"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-11 12:00:00,2001,3,11,NA,5.78264290514291,14.1163467465566
2001-03-12 12:00:00,2001,3,12,NA,5.24391516559009,15.6167989376414
2001-03-13 12:00:00,2001,3,13,NA,1.94244052880129,12.6463138115896
2001-03-14 12:00:00,2001,3,14,NA,4.04980215398701,10.2148651626763
2001-03-15 12:00:00,2001,3,15,NA,2.46269813732207,10.4603430127728
2001-03-16 12:00:00,2001,3,16,NA,4.951281655643,10.4178503798327
2001-03-17 12:00:00,2001,3,17,NA,1.98666253226412,9.02995244463934
2001-03-18 12:00:00,2001,3,18,NA,-0.0321261472877605,10.5924564513919
2001-03-19 12:00:00,2001,3,19,NA,2.4512850487716,17.5610519768511
2001-03-20 12:00:00,2001,3,20,NA,4.32144299075599,12.1746796718638
2001-03-21 12:00:00,2001,3,21,NA,3.1654431426616,11.9496440537291
2001-03-22 12:00:00,2001,3,22,NA,2.22097932070352,10.7212464666082
2001-03-23 12:00:00,2001,3,23,NA,-2.1018500893778,7.61566006767814
2001-03-24 12:00:00,2001,3,24,NA,2.80686650766961,7.81981368920472
2001-03-25 12:00:00,2001,3,25,NA,-0.0711381030997762,9.99847374348621
2001-03-26 12:00:00,2001,3,26,NA,-2.64791093464286,11.6676482461255
2001-03-27 12:00:00,2001,3,27,NA,0.591967490554155,12.7240721737051
2001-03-28 12:00:00,2001,3,28,NA,4.59926403846201,14.3447183462461
2001-03-29 12:00:00,2001,3,29,NA,3.34780300280494,18.1782693982522
2001-03-30 12:00:00,2001,3,30,NA,5.10822024337432,15.4641983256326
2001-03-31 12:00:00,2001,3,31,NA,7.42298073624877,19.281225777009
2001-04-01 12:00:00,2001,4,1,NA,10.8877176704997,20.5288666045494
2001-04-02 12:00:00,2001,4,2,NA,7.30059273872341,19.8251348921402
2001-04-03 12:00:00,2001,4,3,NA,5.83984898224255,24.7995675174514
2001-04-04 12:00:00,2001,4,4,NA,3.13441639510172,22.1926965355201
2001-04-05 12:00:00,2001,4,5,NA,7.90321563328358,18.2897875779416
2001-04-06 12:00:00,2001,4,6,NA,2.00801592812694,11.8608293519317
2001-04-07 12:00:00,2001,4,7,NA,3.43060256576034,12.1604887140053
2001-04-08 12:00:00,2001,4,8,NA,0.0293922523797372,11.2125473987823
2001-04-09 12:00:00,2001,4,9,NA,-2.62014135430524,12.5625417292598
2001-04-10 12:00:00,2001,4,10,NA,-2.68406440218302,13.7278719198312
2001-04-11 12:00:00,2001,4,11,NA,4.73818489118763,10.9499940455521
2001-04-12 12:00:00,2001,4,12,NA,2.96383003617228,9.82745107860579
2001-04-13 12:00:00,2001,4,13,NA,0.722908895552091,5.54947258451636
2001-04-14 12:00:00,2001,4,14,NA,2.47178584297328,8.30138314913947
2001-04-15 12:00:00,2001,4,15,NA,7.67506796179695,11.7649513655533
2001-04-16 12:00:00,2001,4,16,NA,5.43350942175267,12.1010952310991
2001-04-17 12:00:00,2001,4,17,NA,-0.95150299183998,15.4641341279914
2001-04-18 12:00:00,2001,4,18,NA,1.40091150865772,13.8213576447305
2001-04-19 12:00:00,2001,4,19,NA,1.16098664891489,10.2370376698048
2001-04-20 12:00:00,2001,4,20,NA,0.813334763520888,14.113010278996
2001-04-21 12:00:00,2001,4,21,NA,5.88814899509128,16.4582554259074
2001-04-22 12:00:00,2001,4,22,NA,-1.85818593563345,17.3014004543636
2001-04-23 12:00:00,2001,4,23,NA,3.90983866800577,17.7821603627493
2001-04-24 12:00:00,2001,4,24,NA,6.86706411296896,9.13421852046021
2001-04-25 12:00:00,2001,4,25,NA,6.66480967942938,9.60169013127256
2001-04-26 12:00:00,2001,4,26,NA,4.36391076715384,14.5902608468
2001-04-27 12:00:00,2001,4,27,NA,5.37902557644429,11.2462248683608
2001-04-28 12:00:00,2001,4,28,NA,5.94000789345321,11.530883982463
2001-04-29 12:00:00,2001,4,29,NA,5.23799499166341,12.1526068878683
2001-04-30 12:00:00,2001,4,30,NA,5.62301157388932,9.04817497004874
2001-05-01 12:00:00,2001,5,1,NA,3.17000645731589,12.5238456790839
2001-05-02 12:00:00,2001,5,2,NA,3.81243698314393,16.9108310385595
2001-05-03 12:00:00,2001,5,3,NA,7.97754575872907,15.6530853699654
2001-05-04 12:00:00,2001,5,4,NA,8.77567149305595,12.3365246222126
2001-05-05 12:00:00,2001,5,5,NA,5.33777184012093,13.2008593789563
2001-05-06 12:00:00,2001,5,6,NA,2.79179270560653,17.0586917829451
2001-05-07 12:00:00,2001,5,7,NA,2.87346811581553,16.5665527769239
2001-05-08 12:00:00,2001,5,8,NA,1.52653954724246,19.4390433217509
2001-05-09 12:00:00,2001,5,9,NA,4.28747308802187,23.6635000705536
2001-05-10 12:00:00,2001,5,10,NA,14.955380682521,24.7854403581009
2001-05-11 12:00:00,2001,5,11,NA,12.4760739963818,25.0980593230627
2001-05-12 12:00:00,2001,5,12,NA,16.8447932983154,28.4846741554693
2001-05-13 12:00:00,2001,5,13,NA,14.4234443010383,29.828095886479
2001-05-14 12:00:00,2001,5,14,NA,14.9698652201169,32.168815339384
2001-05-15 12:00:00,2001,5,15,NA,16.1924594120239,28.4824201879629
2001-05-16 12:00:00,2001,5,16,NA,14.9784160144091,27.1066842027918
2001-05-17 12:00:00,2001,5,17,NA,9.51265984617245,25.2504483643152
2001-05-18 12:00:00,2001,5,18,NA,8.25845465977707,23.550047129264
2001-05-19 12:00:00,2001,5,19,NA,9.08318234593793,13.8902369057803
2001-05-20 12:00:00,2001,5,20,NA,7.94154401395147,16.9381479005362
2001-05-21 12:00:00,2001,5,21,NA,6.47744158567267,19.9431545207756
2001-05-22 12:00:00,2001,5,22,NA,7.25127952048533,25.4474401758336
2001-05-23 12:00:00,2001,5,23,NA,9.53238472728231,26.0215285327265
2001-05-24 12:00:00,2001,5,24,NA,13.9308624322893,30.871196264312
2001-05-25 12:00:00,2001,5,25,NA,16.5581026917543,28.1516770169757
2001-05-26 12:00:00,2001,5,26,NA,15.2068538078935,23.5402962186883
2001-05-27 12:00:00,2001,5,27,NA,13.8702744892205,22.8425899088643
2001-05-28 12:00:00,2001,5,28,NA,10.4267491095601,22.0021694785829
2001-05-29 12:00:00,2001,5,29,NA,13.1723911998199,21.8758855804751
2001-05-30 12:00:00,2001,5,30,NA,11.7626457265808,28.492899293691
2001-05-31 12:00:00,2001,5,31,NA,17.2217341309874,23.6556231891701
2001-06-01 12:00:00,2001,6,1,NA,17.0992744838316,23.9851303645669
2001-06-02 12:00:00,2001,6,2,NA,12.0484391462096,25.9504379732485
2001-06-03 12:00:00,2001,6,3,NA,12.0015534608632,28.7286407146332
2001-06-04 12:00:00,2001,6,4,NA,13.4926470643718,29.3358202955293
2001-06-05 12:00:00,2001,6,5,NA,10.5759234010355,19.5422708494403
2001-06-06 12:00:00,2001,6,6,NA,14.974820508435,24.9856978258965
2001-06-07 12:00:00,2001,6,7,NA,12.2306967935517,24.5065860602588
2001-06-08 12:00:00,2001,6,8,NA,8.03675274106653,26.3496976602618
2001-06-09 12:00:00,2001,6,9,NA,7.18108598591472,24.876342562104
2001-06-10 12:00:00,2001,6,10,NA,12.5146595490191,25.905900457587
2001-06-11 12:00:00,2001,6,11,NA,15.754359232478,24.1984305417453
2001-06-12 12:00:00,2001,6,12,NA,10.9135825422281,25.6112280411332
2001-06-13 12:00:00,2001,6,13,NA,12.5911300500682,23.5084879464332
2001-06-14 12:00:00,2001,6,14,NA,16.5706394192863,22.1218525988957
2001-06-15 12:00:00,2001,6,15,NA,17.5632541659437,22.9314348524942
2001-06-16 12:00:00,2001,6,16,NA,15.4777483868967,24.9779031105701
2001-06-17 12:00:00,2001,6,17,NA,16.2849231458398,28.2749503489686
2001-06-18 12:00:00,2001,6,18,NA,12.9213096151072,27.8399029251018
2001-06-19 12:00:00,2001,6,19,NA,14.4132282010546,21.9591380570874
2001-06-20 12:00:00,2001,6,20,NA,9.31356233295444,24.0906069355622
2001-06-21 12:00:00,2001,6,21,NA,13.9285622828127,22.8354733681717
2001-06-22 12:00:00,2001,6,22,NA,10.0768181507191,22.529548582026
2001-06-23 12:00:00,2001,6,23,NA,14.5541209497697,28.2737169929776
2001-06-24 12:00:00,2001,6,24,NA,19.4807547043276,28.1443744610268
2001-06-25 12:00:00,2001,6,25,NA,19.8705401881226,32.9011508004249
2001-06-26 12:00:00,2001,6,26,NA,22.6531172314207,30.5161892181237
2001-06-27 12:00:00,2001,6,27,NA,13.5682010790234,29.1678797897053
2001-06-28 12:00:00,2001,6,28,NA,13.041176549692,28.4669820496726
2001-06-29 12:00:00,2001,6,29,NA,16.8801869950404,32.2703005090579
2001-06-30 12:00:00,2001,6,30,NA,15.3511033866191,24.1950577558983
2001-07-01 12:00:00,2001,7,1,NA,22.5843077152338,27.0272335634373
2001-07-02 12:00:00,2001,7,2,NA,22.8385141146915,29.7493006120265
2001-07-03 12:00:00,2001,7,3,NA,21.0640112720089,27.780491647935
2001-07-04 12:00:00,2001,7,4,NA,20.9031714388688,26.4171975733151
2001-07-05 12:00:00,2001,7,5,NA,19.2746964879492,23.1369949575231
2001-07-06 12:00:00,2001,7,6,NA,17.8606902434884,23.9251586185633
2001-07-07 12:00:00,2001,7,7,NA,16.2523517630586,33.1910779185362
2001-07-08 12:00:00,2001,7,8,NA,18.2714978477556,31.4139547489774
2001-07-09 12:00:00,2001,7,9,NA,13.0165799839041,30.1080859674408
2001-07-10 12:00:00,2001,7,10,NA,11.3928977354523,28.340416823635
2001-07-11 12:00:00,2001,7,11,NA,15.1618220082825,33.8489672901528
2001-07-12 12:00:00,2001,7,12,NA,16.5638021408895,23.8279440229122
2001-07-13 12:00:00,2001,7,13,NA,15.6181012189659,21.5671788295765
2001-07-14 12:00:00,2001,7,14,NA,16.2218472974606,22.1709249080713
2001-07-15 12:00:00,2001,7,15,NA,19.4839163113068,25.063619085549
2001-07-16 12:00:00,2001,7,16,NA,15.2161029639721,26.307145831507
2001-07-17 12:00:00,2001,7,17,NA,17.6926166688375,22.0445548964649
2001-07-18 12:00:00,2001,7,18,NA,13.9247832991024,22.8424961482572
2001-07-19 12:00:00,2001,7,19,NA,15.501794278522,23.7717567960521
2001-07-20 12:00:00,2001,7,20,NA,15.8719259172613,23.1823304485891
2001-07-21 12:00:00,2001,7,21,NA,13.835888461124,23.1721161495158
2001-07-22 12:00:00,2001,7,22,NA,17.1385404340529,20.932364574689
2001-07-23 12:00:00,2001,7,23,NA,14.7752312338587,24.2004514868507
2001-07-24 12:00:00,2001,7,24,NA,19.2174165418334,25.7418966820896
2001-07-25 12:00:00,2001,7,25,NA,17.4238541786454,23.8428359999232
2001-07-26 12:00:00,2001,7,26,NA,15.6752572382979,24.1531032151328
2001-07-27 12:00:00,2001,7,27,NA,18.0060124171354,23.636934448704
2001-07-28 12:00:00,2001,7,28,NA,18.2950353476075,25.333911873027
2001-07-29 12:00:00,2001,7,29,NA,19.5042266494075,25.7490052459111
2001-07-30 12:00:00,2001,7,30,NA,19.4557892675724,27.1507241283972
2001-07-31 12:00:00,2001,7,31,NA,18.6715802021719,25.7007412933776
2001-08-01 12:00:00,2001,8,1,NA,13.1909038216794,27.6565720457847
2001-08-02 12:00:00,2001,8,2,NA,12.7796461436813,28.431741801261
2001-08-03 12:00:00,2001,8,3,NA,18.1809340797991,27.0249047386035
2001-08-04 12:00:00,2001,8,4,NA,19.6769080302967,25.4119205431801
2001-08-05 12:00:00,2001,8,5,NA,18.7432363881491,25.4823624820376
2001-08-06 12:00:00,2001,8,6,NA,15.8061671346275,31.4102331599089
2001-08-07 12:00:00,2001,8,7,NA,21.2982745758979,27.5286932991882
2001-08-08 12:00:00,2001,8,8,NA,22.1021594519053,29.2894225565124
2001-08-09 12:00:00,2001,8,9,NA,25.3915317371518,32.6745813749146
2001-08-10 12:00:00,2001,8,10,NA,16.811810609655,33.7226362960643
2001-08-11 12:00:00,2001,8,11,NA,24.1155209727721,36.6446472536808
2001-08-12 12:00:00,2001,8,12,NA,20.18832602114,37.2668111362956
2001-08-13 12:00:00,2001,8,13,NA,17.8869272133992,38.7250294827479
2001-08-14 12:00:00,2001,8,14,NA,17.6930354918657,35.2831716563598
2001-08-15 12:00:00,2001,8,15,NA,19.4919209944162,34.3814295755964
2001-08-16 12:00:00,2001,8,16,NA,21.3403172233397,32.9298786913061
2001-08-17 12:00:00,2001,8,17,NA,18.0274404030196,32.171363397018
2001-08-18 12:00:00,2001,8,18,NA,19.9289411211723,31.1274141734907
2001-08-19 12:00:00,2001,8,19,NA,18.2859265723384,26.431942763179
2001-08-20 12:00:00,2001,8,20,NA,18.6480557546275,28.3607633716959
2001-08-21 12:00:00,2001,8,21,NA,18.0770599264995,33.8942067623555
2001-08-22 12:00:00,2001,8,22,NA,18.1458469138125,35.5734116220688
2001-08-23 12:00:00,2001,8,23,NA,17.4040833565413,26.7298323694335
2001-08-24 12:00:00,2001,8,24,NA,18.9605056274215,23.1944311043514
2001-08-25 12:00:00,2001,8,25,NA,21.0792282533327,28.2095786122005
2001-08-26 12:00:00,2001,8,26,NA,19.7611669154958,32.0554253808351
2001-08-27 12:00:00,2001,8,27,NA,16.97083910425,26.5302661272895
2001-08-28 12:00:00,2001,8,28,NA,11.9016580601732,28.9955651588343
2001-08-29 12:00:00,2001,8,29,NA,10.0956372877553,31.4288753614626
2001-08-30 12:00:00,2001,8,30,NA,14.7136138170368,27.2584204027083
2001-08-31 12:00:00,2001,8,31,NA,12.32889448839,25.0298841889392
2001-09-01 12:00:00,2001,9,1,NA,10.8123668251042,23.1886383482303
2001-09-02 12:00:00,2001,9,2,NA,15.2186050084675,20.4062516311797
2001-09-03 12:00:00,2001,9,3,NA,11.4329840146689,17.3441189985977
2001-09-04 12:00:00,2001,9,4,NA,14.6060747199899,17.6217241613078
2001-09-05 12:00:00,2001,9,5,NA,11.4833833250077,21.9772392623564
2001-09-06 12:00:00,2001,9,6,NA,8.2159068859,27.0991692749411
2001-09-07 12:00:00,2001,9,7,NA,12.3036462862689,28.9744384330638
2001-09-08 12:00:00,2001,9,8,NA,18.1048974407184,30.3800317099761
2001-09-09 12:00:00,2001,9,9,NA,17.286037214959,27.9042023980582
2001-09-10 12:00:00,2001,9,10,NA,16.6422718511581,23.4061598790591
2001-09-11 12:00:00,2001,9,11,NA,13.9021634389065,23.8434894454105
2001-09-12 12:00:00,2001,9,12,NA,10.9966840266388,26.025012056141
2001-09-13 12:00:00,2001,9,13,NA,9.94885437147296,25.6364229068235
2001-09-14 12:00:00,2001,9,14,NA,11.7394710676954,21.2412337660685
2001-09-15 12:00:00,2001,9,15,NA,9.64472782099335,24.4861627973312
2001-09-16 12:00:00,2001,9,16,NA,13.6284610050418,24.7403729625866
2001-09-17 12:00:00,2001,9,17,NA,10.3115470148326,22.1191184360492
2001-09-18 12:00:00,2001,9,18,NA,13.2316226404286,16.8717994569301
2001-09-19 12:00:00,2001,9,19,NA,11.2879260306427,18.0838609134189
2001-09-20 12:00:00,2001,9,20,NA,8.75003086240859,22.6900333688297
2001-09-21 12:00:00,2001,9,21,NA,11.08129104216,19.414048635562
2001-09-22 12:00:00,2001,9,22,NA,12.2773927814281,18.3080721228795
2001-09-23 12:00:00,2001,9,23,NA,12.2807098551213,22.1537226760809
2001-09-24 12:00:00,2001,9,24,NA,12.7727240158618,23.5669073020771
2001-09-25 12:00:00,2001,9,25,NA,14.1305523607571,20.5321016073179
2001-09-26 12:00:00,2001,9,26,NA,13.8923888157751,21.3173532038161
2001-09-27 12:00:00,2001,9,27,NA,12.809131442571,17.772343543844
2001-09-28 12:00:00,2001,9,28,NA,10.429923187171,15.5824965487061
2001-09-29 12:00:00,2001,9,29,NA,8.0511603279398,19.2248737630866
2001-09-30 12:00:00,2001,9,30,NA,12.4981226996301,14.6747229521696
2001-10-01 12:00:00,2001,10,1,NA,11.6440735729041,13.339426308223
2001-10-02 12:00:00,2001,10,2,NA,11.4615320555487,13.9778774541458
2001-10-03 12:00:00,2001,10,3,NA,8.0697340838813,17.5569581774971
2001-10-04 12:00:00,2001,10,4,NA,6.17741600514105,14.0803084557728
2001-10-05 12:00:00,2001,10,5,NA,8.84030125458878,11.6889929660689
2001-10-06 12:00:00,2001,10,6,NA,7.52550892763538,11.3372869580782
2001-10-07 12:00:00,2001,10,7,NA,3.25436979997653,17.7715953782852
2001-10-08 12:00:00,2001,10,8,NA,4.25221609553581,16.7145059387065
2001-10-09 12:00:00,2001,10,9,NA,2.81416111999324,17.0661565938477
2001-10-10 12:00:00,2001,10,10,NA,6.90322549206834,16.8608180919722
2001-10-11 12:00:00,2001,10,11,NA,9.55482152064681,20.7133394912552
2001-10-12 12:00:00,2001,10,12,NA,12.0701324034914,24.0196516623349
2001-10-13 12:00:00,2001,10,13,NA,10.6755774979315,23.0232979326485
2001-10-14 12:00:00,2001,10,14,NA,13.1185615136488,30.3500860544917
2001-10-15 12:00:00,2001,10,15,NA,13.1274002219145,30.709528145984
2001-10-16 12:00:00,2001,10,16,NA,13.8805455835328,26.7909380957427
2001-10-17 12:00:00,2001,10,17,NA,12.9138184321593,27.0615883096083
2001-10-18 12:00:00,2001,10,18,NA,10.7717976792082,21.8177218330705
2001-10-19 12:00:00,2001,10,19,NA,10.0787116144427,22.3741261117022
2001-10-20 12:00:00,2001,10,20,NA,10.9056864520837,15.6640003565775
2001-10-21 12:00:00,2001,10,21,NA,12.0861004451064,20.5310668489989
2001-10-22 12:00:00,2001,10,22,NA,11.6477876030576,16.8458815528344
2001-10-23 12:00:00,2001,10,23,NA,12.7996728277094,17.9415600910683
2001-10-24 12:00:00,2001,10,24,NA,6.51081224591777,16.3480754128792
2001-10-25 12:00:00,2001,10,25,NA,1.66507428249378,10.9757298464127
2001-10-26 12:00:00,2001,10,26,NA,1.20359048666535,14.2407431116985
2001-10-27 12:00:00,2001,10,27,NA,1.31013643051331,16.2809550270037
2001-10-28 12:00:00,2001,10,28,NA,5.38057096268407,19.22169169066
2001-10-29 12:00:00,2001,10,29,NA,7.22819636399737,17.0603652554215
2001-10-30 12:00:00,2001,10,30,NA,9.92305369485946,17.5324084366502
2001-10-31 12:00:00,2001,10,31,NA,11.6593749912126,18.6290311775868
2001-11-01 12:00:00,2001,11,1,NA,10.2910088050106,16.267700868234
2001-11-02 12:00:00,2001,11,2,NA,10.0077331825257,14.3114573143056
2001-11-03 12:00:00,2001,11,3,NA,4.94551349913857,16.7499810310328
2001-11-04 12:00:00,2001,11,4,NA,9.49925966664158,19.4054048137022
2001-11-05 12:00:00,2001,11,5,NA,5.09465355113624,15.0300306042415
2001-11-06 12:00:00,2001,11,6,NA,10.3119805292779,16.4980867773724
2001-11-07 12:00:00,2001,11,7,NA,10.0445427839832,14.3695555041947
2001-11-08 12:00:00,2001,11,8,NA,10.1339716003447,13.5235418724746
2001-11-09 12:00:00,2001,11,9,NA,5.04731724344568,14.4526338040084
2001-11-10 12:00:00,2001,11,10,NA,7.4185545422483,13.8291557571365
2001-11-11 12:00:00,2001,11,11,NA,8.83213913758945,16.5669595378497
2001-11-12 12:00:00,2001,11,12,NA,7.63504659991748,14.1411992041352
2001-11-13 12:00:00,2001,11,13,NA,8.27242278760499,15.3472719892626
2001-11-14 12:00:00,2001,11,14,NA,8.84485522421052,12.23859132059
2001-11-15 12:00:00,2001,11,15,NA,12.149060430539,15.9356532935715
2001-11-16 12:00:00,2001,11,16,NA,12.8256811589325,21.161696897034
2001-11-17 12:00:00,2001,11,17,NA,12.3215120287789,20.1440630632617
2001-11-18 12:00:00,2001,11,18,NA,9.6746629464314,20.2842114357062
2001-11-19 12:00:00,2001,11,19,NA,8.15321284738711,16.7943196100034
2001-11-20 12:00:00,2001,11,20,NA,7.73294488659344,15.9196512208024
2001-11-21 12:00:00,2001,11,21,NA,8.40499456566649,15.6058216831287
2001-11-22 12:00:00,2001,11,22,NA,13.1755466209197,18.4176136934599
2001-11-23 12:00:00,2001,11,23,NA,11.8345802445524,18.4599265973093
2001-11-24 12:00:00,2001,11,24,NA,9.02341282959154,17.8023815416107
2001-11-25 12:00:00,2001,11,25,NA,7.97640634886681,12.2778470138908
2001-11-26 12:00:00,2001,11,26,NA,8.5853045078582,15.429487495545
2001-11-27 12:00:00,2001,11,27,NA,7.50131880006358,12.3490707215449
2001-11-28 12:00:00,2001,11,28,NA,4.33937301756255,9.35438434417563
2001-11-29 12:00:00,2001,11,29,NA,5.08557194049888,10.9395591309838
2001-11-30 12:00:00,2001,11,30,NA,8.50713541718975,12.2837314943797
2001-12-01 12:00:00,2001,12,1,NA,5.35697548735702,12.4698977063979
2001-12-02 12:00:00,2001,12,2,NA,11.1409839166509,14.1595556562148
2001-12-03 12:00:00,2001,12,3,NA,8.38241521217675,14.1046521902447
2001-12-04 12:00:00,2001,12,4,NA,5.81623373429941,10.8839255140891
2001-12-05 12:00:00,2001,12,5,NA,7.85670565310814,11.9538563757292
2001-12-06 12:00:00,2001,12,6,NA,9.58270393281577,14.6592896727787
2001-12-07 12:00:00,2001,12,7,NA,9.07260495551533,14.8102641996342
2001-12-08 12:00:00,2001,12,8,NA,6.24046848360506,12.4805274791425
2001-12-09 12:00:00,2001,12,9,NA,8.54445045402723,12.5267305417757
2001-12-10 12:00:00,2001,12,10,NA,11.3975583640236,13.5532146490188
2001-12-11 12:00:00,2001,12,11,NA,8.90850578029751,11.1032692274411
2001-12-12 12:00:00,2001,12,12,NA,6.93782758302552,14.1204258371466
2001-12-13 12:00:00,2001,12,13,NA,2.97749305569764,11.99653869432
2001-12-14 12:00:00,2001,12,14,NA,4.78520018532861,12.7490613639468
2001-12-15 12:00:00,2001,12,15,NA,9.75041372709763,15.3607344334749
2001-12-16 12:00:00,2001,12,16,NA,10.6282926590005,14.7424236912086
2001-12-17 12:00:00,2001,12,17,NA,6.82165577775098,10.9598985460528
2001-12-18 12:00:00,2001,12,18,NA,9.97213886156254,14.0327437637435
2001-12-19 12:00:00,2001,12,19,NA,3.05131547225029,9.1458503615024
2001-12-20 12:00:00,2001,12,20,NA,0.573500773982144,2.43358927608205
2001-12-21 12:00:00,2001,12,21,NA,1.42456860615401,2.49205774291373
2001-12-22 12:00:00,2001,12,22,NA,1.7193859651069,3.48686279765363
2001-12-23 12:00:00,2001,12,23,NA,3.80848536587159,9.35318457612773
