"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-09 12:00:00,2001,3,9,NA,1.43456755702531,8.36814969629897
2001-03-10 12:00:00,2001,3,10,NA,2.36356199180627,8.47885564061178
2001-03-11 12:00:00,2001,3,11,NA,4.62890357866122,12.8622872640309
2001-03-12 12:00:00,2001,3,12,NA,4.06328067388221,14.3393206754658
2001-03-13 12:00:00,2001,3,13,NA,0.756727158108108,11.3280103493436
2001-03-14 12:00:00,2001,3,14,NA,2.80211842952429,8.9174120783298
2001-03-15 12:00:00,2001,3,15,NA,1.21410222187469,9.12784048409224
2001-03-16 12:00:00,2001,3,16,NA,3.67637283095236,9.0812317029931
2001-03-17 12:00:00,2001,3,17,NA,0.68057610919389,7.69997891034151
2001-03-18 12:00:00,2001,3,18,NA,-1.30294351144468,9.20861183796363
2001-03-19 12:00:00,2001,3,19,NA,1.27260215938393,16.0720413229665
2001-03-20 12:00:00,2001,3,20,NA,3.03978732698197,10.7807976372952
2001-03-21 12:00:00,2001,3,21,NA,1.88318809310368,10.5533216165775
2001-03-22 12:00:00,2001,3,22,NA,0.930718839038039,9.33431099598741
2001-03-23 12:00:00,2001,3,23,NA,-3.37265451679253,6.21468835610648
2001-03-24 12:00:00,2001,3,24,NA,1.49330591752527,6.47067318862596
2001-03-25 12:00:00,2001,3,25,NA,-1.30362329316263,8.58060508213932
2001-03-26 12:00:00,2001,3,26,NA,-3.88117589915051,10.2657957456735
2001-03-27 12:00:00,2001,3,27,NA,-0.693997850644771,11.3926625396178
2001-03-28 12:00:00,2001,3,28,NA,3.37780708404981,12.9686658743556
2001-03-29 12:00:00,2001,3,29,NA,2.17022700809324,16.7799415310415
2001-03-30 12:00:00,2001,3,30,NA,3.87681996796496,14.1426572749831
2001-03-31 12:00:00,2001,3,31,NA,6.21949458846245,17.9557070621701
2001-04-01 12:00:00,2001,4,1,NA,9.69582937742568,19.2162773820886
2001-04-02 12:00:00,2001,4,2,NA,6.58676622605218,18.381088604128
2001-04-03 12:00:00,2001,4,3,NA,5.30060623013888,23.2054974515354
2001-04-04 12:00:00,2001,4,4,NA,2.62005978939295,20.5977420577897
2001-04-05 12:00:00,2001,4,5,NA,7.15218288658349,16.9545696837863
2001-04-06 12:00:00,2001,4,6,NA,1.28671775179841,10.5176129940787
2001-04-07 12:00:00,2001,4,7,NA,2.64994583374527,10.8966596386894
2001-04-08 12:00:00,2001,4,8,NA,-0.66725712754483,9.88264927448984
2001-04-09 12:00:00,2001,4,9,NA,-3.16251275722546,11.0938304634268
2001-04-10 12:00:00,2001,4,10,NA,-3.21400488738846,12.2593380601841
2001-04-11 12:00:00,2001,4,11,NA,3.9091811893429,9.78989217096826
2001-04-12 12:00:00,2001,4,12,NA,2.17740217124143,8.63051953614198
2001-04-13 12:00:00,2001,4,13,NA,-0.136427732139373,4.4271903305438
2001-04-14 12:00:00,2001,4,14,NA,1.64410887528276,7.14479307367994
2001-04-15 12:00:00,2001,4,15,NA,6.78003183797656,10.6683005536076
2001-04-16 12:00:00,2001,4,16,NA,4.63265788492956,10.8976851644968
2001-04-17 12:00:00,2001,4,17,NA,-1.4935495553614,13.9839584033854
2001-04-18 12:00:00,2001,4,18,NA,0.712714858326213,12.4643685427759
2001-04-19 12:00:00,2001,4,19,NA,0.383853549683438,8.94155747031801
2001-04-20 12:00:00,2001,4,20,NA,0.116253237478725,12.7061255748074
2001-04-21 12:00:00,2001,4,21,NA,5.14868964915593,15.0590089222122
2001-04-22 12:00:00,2001,4,22,NA,-2.36747826272336,15.634399321729
2001-04-23 12:00:00,2001,4,23,NA,3.21456679845491,16.2612418689805
2001-04-24 12:00:00,2001,4,24,NA,5.79194567471064,7.95147909549555
2001-04-25 12:00:00,2001,4,25,NA,5.58062542278042,8.38511712568017
2001-04-26 12:00:00,2001,4,26,NA,3.50999847567022,13.0998232751018
2001-04-27 12:00:00,2001,4,27,NA,4.35513752663866,9.88201594931521
2001-04-28 12:00:00,2001,4,28,NA,4.87538318774067,10.1640488061191
2001-04-29 12:00:00,2001,4,29,NA,4.2230543556958,10.6936476182312
2001-04-30 12:00:00,2001,4,30,NA,4.44351419266138,7.71279400897386
2001-05-01 12:00:00,2001,5,1,NA,2.15562009160265,10.9843755498394
2001-05-02 12:00:00,2001,5,2,NA,2.70823980035524,14.8802837723608
2001-05-03 12:00:00,2001,5,3,NA,6.62747894818219,13.8350462385356
2001-05-04 12:00:00,2001,5,4,NA,7.27746124554359,10.6368838103813
2001-05-05 12:00:00,2001,5,5,NA,3.96576460903942,11.3494255061426
2001-05-06 12:00:00,2001,5,6,NA,1.57844567106177,15.0277014390515
2001-05-07 12:00:00,2001,5,7,NA,1.65162841134161,14.5283912956179
2001-05-08 12:00:00,2001,5,8,NA,0.451494112018946,17.2441949282475
2001-05-09 12:00:00,2001,5,9,NA,3.27564140682095,21.4018551416681
2001-05-10 12:00:00,2001,5,10,NA,13.6126999155135,22.8579102924432
2001-05-11 12:00:00,2001,5,11,NA,11.2359424017974,23.0786331183767
2001-05-12 12:00:00,2001,5,12,NA,15.5704782490697,26.5180103920062
2001-05-13 12:00:00,2001,5,13,NA,13.242004803081,27.7956002086489
2001-05-14 12:00:00,2001,5,14,NA,13.90112530197,30.0596670662177
2001-05-15 12:00:00,2001,5,15,NA,15.0112733489236,26.5313070889702
2001-05-16 12:00:00,2001,5,16,NA,13.8027153784126,25.2057554478543
2001-05-17 12:00:00,2001,5,17,NA,8.50056168621158,23.2521654185718
2001-05-18 12:00:00,2001,5,18,NA,7.21314269077016,21.6615801093265
2001-05-19 12:00:00,2001,5,19,NA,7.77757279055758,12.348180287969
2001-05-20 12:00:00,2001,5,20,NA,6.82448884067989,15.3022973163706
2001-05-21 12:00:00,2001,5,21,NA,5.57625943231739,18.193975833459
2001-05-22 12:00:00,2001,5,22,NA,6.56939292658124,23.5884322478507
2001-05-23 12:00:00,2001,5,23,NA,8.85068266815603,24.2778606917793
2001-05-24 12:00:00,2001,5,24,NA,13.2650292889624,29.2323793334165
2001-05-25 12:00:00,2001,5,25,NA,15.8310476762249,26.69913388918
2001-05-26 12:00:00,2001,5,26,NA,14.4216627855806,22.2744100346292
2001-05-27 12:00:00,2001,5,27,NA,13.1938143453612,21.5990996903688
2001-05-28 12:00:00,2001,5,28,NA,9.89823293570297,20.7436049421756
2001-05-29 12:00:00,2001,5,29,NA,12.6216114845979,20.7733339466054
2001-05-30 12:00:00,2001,5,30,NA,11.4739465865759,27.2620330558681
2001-05-31 12:00:00,2001,5,31,NA,16.7123377087027,22.7783737159907
2001-06-01 12:00:00,2001,6,1,NA,16.6937054595662,23.1352633878412
2001-06-02 12:00:00,2001,6,2,NA,11.9061608980985,25.8293004254973
2001-06-03 12:00:00,2001,6,3,NA,11.8981387831836,28.6938410181684
2001-06-04 12:00:00,2001,6,4,NA,13.4735049418285,29.3376505807817
2001-06-05 12:00:00,2001,6,5,NA,10.6226249087069,19.5939980574762
2001-06-06 12:00:00,2001,6,6,NA,15.0520889299365,25.1165735902543
2001-06-07 12:00:00,2001,6,7,NA,12.3648359763768,24.6834183516075
2001-06-08 12:00:00,2001,6,8,NA,8.18933253925432,26.6031653437339
2001-06-09 12:00:00,2001,6,9,NA,7.38184489164721,25.168092765698
2001-06-10 12:00:00,2001,6,10,NA,12.7685531034353,26.2215001613534
2001-06-11 12:00:00,2001,6,11,NA,16.068137981381,24.5207886220792
2001-06-12 12:00:00,2001,6,12,NA,11.2579088469151,25.9584784599447
2001-06-13 12:00:00,2001,6,13,NA,12.9674499077993,23.8671179306785
2001-06-14 12:00:00,2001,6,14,NA,16.9431885903573,22.5146965135041
2001-06-15 12:00:00,2001,6,15,NA,17.9381308522498,23.3386015218046
2001-06-16 12:00:00,2001,6,16,NA,15.8690089945127,25.3706805633603
2001-06-17 12:00:00,2001,6,17,NA,16.6451869604969,28.6855853051605
2001-06-18 12:00:00,2001,6,18,NA,13.2500104005574,28.2544166644037
2001-06-19 12:00:00,2001,6,19,NA,14.7426070957844,22.3315174391157
2001-06-20 12:00:00,2001,6,20,NA,9.63198594363087,24.4194863063951
2001-06-21 12:00:00,2001,6,21,NA,14.2212341565811,23.1234230880515
2001-06-22 12:00:00,2001,6,22,NA,10.3211648755556,22.7876889250064
2001-06-23 12:00:00,2001,6,23,NA,14.7019308605777,28.539579440828
2001-06-24 12:00:00,2001,6,24,NA,19.6299690460001,28.3101105401688
2001-06-25 12:00:00,2001,6,25,NA,19.9502974843772,33.028487713098
2001-06-26 12:00:00,2001,6,26,NA,22.690910526051,30.5692726011341
2001-06-27 12:00:00,2001,6,27,NA,13.5673363064133,29.1358153439113
2001-06-28 12:00:00,2001,6,28,NA,12.9259117288638,28.4186963459363
2001-06-29 12:00:00,2001,6,29,NA,16.7285551356671,32.1217180822331
2001-06-30 12:00:00,2001,6,30,NA,15.1188239288179,23.9851896650372
2001-07-01 12:00:00,2001,7,1,NA,22.2813955832657,26.7415683380906
2001-07-02 12:00:00,2001,7,2,NA,22.3102993013117,28.9322274207618
2001-07-03 12:00:00,2001,7,3,NA,20.4509214798251,26.8951893983723
2001-07-04 12:00:00,2001,7,4,NA,20.1956944856437,25.4710007654309
2001-07-05 12:00:00,2001,7,5,NA,18.4384366441081,22.1628945932733
2001-07-06 12:00:00,2001,7,6,NA,17.0090438040992,22.8091266299037
2001-07-07 12:00:00,2001,7,7,NA,15.5057788823013,31.812795332953
2001-07-08 12:00:00,2001,7,8,NA,17.3899543524129,30.0143798759963
2001-07-09 12:00:00,2001,7,9,NA,12.1025686037113,28.5864031682775
2001-07-10 12:00:00,2001,7,10,NA,10.3965122599479,26.7489923543446
2001-07-11 12:00:00,2001,7,11,NA,14.1907142787737,32.0833823096638
2001-07-12 12:00:00,2001,7,12,NA,15.2497844367865,22.2603922066925
2001-07-13 12:00:00,2001,7,13,NA,14.2251356540634,19.9384769733521
2001-07-14 12:00:00,2001,7,14,NA,14.7616087142376,20.4749500335263
2001-07-15 12:00:00,2001,7,15,NA,17.9424896185181,23.3206111027338
2001-07-16 12:00:00,2001,7,16,NA,13.7591735505484,24.3585171249389
2001-07-17 12:00:00,2001,7,17,NA,16.0320161201019,20.1862906102684
2001-07-18 12:00:00,2001,7,18,NA,12.3118302962058,20.8312286891556
2001-07-19 12:00:00,2001,7,19,NA,13.7904025592323,21.7613002341938
2001-07-20 12:00:00,2001,7,20,NA,14.0965099137051,21.1457697378804
2001-07-21 12:00:00,2001,7,21,NA,12.0573832162019,21.0557872112051
2001-07-22 12:00:00,2001,7,22,NA,15.2370478869061,18.8632080119006
2001-07-23 12:00:00,2001,7,23,NA,12.9489005762319,21.9871322282215
2001-07-24 12:00:00,2001,7,24,NA,17.2923786150957,23.5648695847487
2001-07-25 12:00:00,2001,7,25,NA,15.4718786696614,21.6366886536204
2001-07-26 12:00:00,2001,7,26,NA,13.7555859597862,21.8647226618803
2001-07-27 12:00:00,2001,7,27,NA,15.9816716902401,21.4091948002047
2001-07-28 12:00:00,2001,7,28,NA,16.297510564188,23.040999748385
2001-07-29 12:00:00,2001,7,29,NA,17.4674654773438,23.4624165663261
2001-07-30 12:00:00,2001,7,30,NA,17.4439299905803,24.8115357773498
2001-07-31 12:00:00,2001,7,31,NA,16.634929897582,23.3636329388495
2001-08-01 12:00:00,2001,8,1,NA,11.2724577202631,25.1833067804332
2001-08-02 12:00:00,2001,8,2,NA,10.5493637236123,26.298436675876
2001-08-03 12:00:00,2001,8,3,NA,15.9795280547636,24.853601891742
2001-08-04 12:00:00,2001,8,4,NA,17.4585053792594,23.2525660536551
2001-08-05 12:00:00,2001,8,5,NA,16.5239484586478,23.3226896382054
2001-08-06 12:00:00,2001,8,6,NA,13.5734076299753,29.2664444724668
2001-08-07 12:00:00,2001,8,7,NA,19.0855563592739,25.3706636970841
2001-08-08 12:00:00,2001,8,8,NA,19.9015244231993,27.1282695100995
2001-08-09 12:00:00,2001,8,9,NA,23.2089306731636,30.5072850557527
2001-08-10 12:00:00,2001,8,10,NA,14.6253242076009,31.5738185334128
2001-08-11 12:00:00,2001,8,11,NA,21.9292777349204,34.5126536498636
2001-08-12 12:00:00,2001,8,12,NA,17.9836811473121,35.1725321741998
2001-08-13 12:00:00,2001,8,13,NA,15.8885722763411,36.4457908504525
2001-08-14 12:00:00,2001,8,14,NA,15.5308685499833,33.1908641343999
2001-08-15 12:00:00,2001,8,15,NA,17.3635985185831,32.279957110156
2001-08-16 12:00:00,2001,8,16,NA,19.2154987067061,30.8509140752154
2001-08-17 12:00:00,2001,8,17,NA,15.8599247310732,30.162247087263
2001-08-18 12:00:00,2001,8,18,NA,17.8356684106692,29.0722207917809
2001-08-19 12:00:00,2001,8,19,NA,16.1851754585221,24.4132916604996
2001-08-20 12:00:00,2001,8,20,NA,16.603062335716,26.3161996838213
2001-08-21 12:00:00,2001,8,21,NA,15.988425966161,31.923793207373
2001-08-22 12:00:00,2001,8,22,NA,16.0876998789231,33.6035684626215
2001-08-23 12:00:00,2001,8,23,NA,15.3555060501952,24.7819077797097
2001-08-24 12:00:00,2001,8,24,NA,16.960110429213,21.2301269298029
2001-08-25 12:00:00,2001,8,25,NA,19.0819449960983,26.2741624928002
2001-08-26 12:00:00,2001,8,26,NA,17.7844535674409,30.1315200689502
2001-08-27 12:00:00,2001,8,27,NA,15.0278583978055,24.6046728588255
2001-08-28 12:00:00,2001,8,28,NA,9.93157039229009,27.1289707529399
2001-08-29 12:00:00,2001,8,29,NA,7.96580511545356,29.7536478249808
2001-08-30 12:00:00,2001,8,30,NA,12.7733850836984,25.4248255038839
2001-08-31 12:00:00,2001,8,31,NA,10.4019210494758,23.2137670317012
2001-09-01 12:00:00,2001,9,1,NA,8.9167051444587,21.3713226758876
2001-09-02 12:00:00,2001,9,2,NA,13.3367902507055,18.7453400922349
2001-09-03 12:00:00,2001,9,3,NA,9.60087203350048,15.6620280838205
2001-09-04 12:00:00,2001,9,4,NA,12.8049903466895,15.9361589898674
2001-09-05 12:00:00,2001,9,5,NA,9.53669526380167,20.4637443282335
2001-09-06 12:00:00,2001,9,6,NA,6.03701856206243,25.8431375988323
2001-09-07 12:00:00,2001,9,7,NA,10.2255748470185,27.6415325614843
2001-09-08 12:00:00,2001,9,8,NA,16.1594271883781,28.9370302821003
2001-09-09 12:00:00,2001,9,9,NA,15.3908641143911,26.4318556382848
2001-09-10 12:00:00,2001,9,10,NA,14.8342041660741,21.8659889607008
2001-09-11 12:00:00,2001,9,11,NA,12.045382445861,22.3695257767004
2001-09-12 12:00:00,2001,9,12,NA,9.00514185509711,24.7013994401649
2001-09-13 12:00:00,2001,9,13,NA,8.00007392056255,24.2836176247685
2001-09-14 12:00:00,2001,9,14,NA,9.89498857913918,19.7955620042897
2001-09-15 12:00:00,2001,9,15,NA,7.66596888081367,23.1839446456476
2001-09-16 12:00:00,2001,9,16,NA,11.7670803773595,23.3276132571516
2001-09-17 12:00:00,2001,9,17,NA,8.42385494964575,20.7372976011144
2001-09-18 12:00:00,2001,9,18,NA,11.5406342148329,15.2959178680312
2001-09-19 12:00:00,2001,9,19,NA,9.53588286917813,16.5699175467213
2001-09-20 12:00:00,2001,9,20,NA,6.84107261220738,21.3323543259808
2001-09-21 12:00:00,2001,9,21,NA,9.26208651532135,17.9646560013161
2001-09-22 12:00:00,2001,9,22,NA,10.5225650165043,16.7912589036117
2001-09-23 12:00:00,2001,9,23,NA,10.4591255100409,20.6997634068642
2001-09-24 12:00:00,2001,9,24,NA,10.9133123745703,22.1462390400417
2001-09-25 12:00:00,2001,9,25,NA,12.3527928641793,19.0248364006883
2001-09-26 12:00:00,2001,9,26,NA,12.1054037190613,19.8141854346659
2001-09-27 12:00:00,2001,9,27,NA,11.0809988311765,16.2052369120153
2001-09-28 12:00:00,2001,9,28,NA,8.69853461191954,14.0138264367468
2001-09-29 12:00:00,2001,9,29,NA,6.18989152277041,17.7817565185032
2001-09-30 12:00:00,2001,9,30,NA,10.7911385891279,13.0737108798967
2001-10-01 12:00:00,2001,10,1,NA,9.94932300254463,11.7235129403787
2001-10-02 12:00:00,2001,10,2,NA,9.74053616325729,12.1453823597812
2001-10-03 12:00:00,2001,10,3,NA,6.49644483636492,15.5766488823381
2001-10-04 12:00:00,2001,10,4,NA,4.55872716671207,12.1469090173227
2001-10-05 12:00:00,2001,10,5,NA,7.11485195645459,9.86570722301008
2001-10-06 12:00:00,2001,10,6,NA,5.82788760008031,9.49159459809013
2001-10-07 12:00:00,2001,10,7,NA,1.72801825826508,15.762347852141
2001-10-08 12:00:00,2001,10,8,NA,2.69099309832964,14.7503629018563
2001-10-09 12:00:00,2001,10,9,NA,1.32419687256776,15.0437314032018
2001-10-10 12:00:00,2001,10,10,NA,5.3338903922178,14.9337090599962
2001-10-11 12:00:00,2001,10,11,NA,8.04515419840115,18.7457018462529
2001-10-12 12:00:00,2001,10,12,NA,10.5708732528303,22.0641640167345
2001-10-13 12:00:00,2001,10,13,NA,9.15835465983739,21.1119762999494
2001-10-14 12:00:00,2001,10,14,NA,11.7514128408725,28.3187618844988
2001-10-15 12:00:00,2001,10,15,NA,11.7683635754672,28.7042580283161
2001-10-16 12:00:00,2001,10,16,NA,12.4360044984376,24.9096519537174
2001-10-17 12:00:00,2001,10,17,NA,11.504768716963,25.1875481276842
2001-10-18 12:00:00,2001,10,18,NA,9.38631725033115,19.9666726876568
2001-10-19 12:00:00,2001,10,19,NA,8.70019337015547,20.5660355817153
2001-10-20 12:00:00,2001,10,20,NA,9.44206999372411,13.993826802224
2001-10-21 12:00:00,2001,10,21,NA,10.7145068756363,18.8241246132188
2001-10-22 12:00:00,2001,10,22,NA,10.222203183053,15.2501573053109
2001-10-23 12:00:00,2001,10,23,NA,11.4130461620564,16.3656156415324
2001-10-24 12:00:00,2001,10,24,NA,5.23872153442768,14.7173804604935
2001-10-25 12:00:00,2001,10,25,NA,0.434136207020349,9.36425309265538
2001-10-26 12:00:00,2001,10,26,NA,0.0761341393667347,12.5862783321006
2001-10-27 12:00:00,2001,10,27,NA,0.181315095010096,14.6880092899912
2001-10-28 12:00:00,2001,10,28,NA,4.34246339655633,17.5973840750569
2001-10-29 12:00:00,2001,10,29,NA,6.10461354395706,15.5796201052774
2001-10-30 12:00:00,2001,10,30,NA,8.80679265399066,16.1007015240001
2001-10-31 12:00:00,2001,10,31,NA,10.5373980540371,17.2572104673854
2001-11-01 12:00:00,2001,11,1,NA,9.20013089962255,14.916299206221
2001-11-02 12:00:00,2001,11,2,NA,9.25449523813803,13.2166804774391
2001-11-03 12:00:00,2001,11,3,NA,4.49390176916515,15.3984040604682
2001-11-04 12:00:00,2001,11,4,NA,9.00698847964529,18.1352736077829
2001-11-05 12:00:00,2001,11,5,NA,4.6264912048371,13.7720745765113
2001-11-06 12:00:00,2001,11,6,NA,9.7050019026521,15.4102662444763
2001-11-07 12:00:00,2001,11,7,NA,9.38312274594142,13.3620682772007
2001-11-08 12:00:00,2001,11,8,NA,9.44534252577987,12.5632657408259
2001-11-09 12:00:00,2001,11,9,NA,4.59203638999604,13.2726591587604
2001-11-10 12:00:00,2001,11,10,NA,6.86031575552282,12.7589738857313
2001-11-11 12:00:00,2001,11,11,NA,8.32580141883912,15.4444340564449
2001-11-12 12:00:00,2001,11,12,NA,7.07937245417743,13.0598277094616
2001-11-13 12:00:00,2001,11,13,NA,7.73345409227291,14.2328101900459
2001-11-14 12:00:00,2001,11,14,NA,8.14183661880904,11.2631296477886
2001-11-15 12:00:00,2001,11,15,NA,11.4444262446422,14.9276299724495
2001-11-16 12:00:00,2001,11,16,NA,12.2629027994506,19.9682113326633
2001-11-17 12:00:00,2001,11,17,NA,11.7216341202285,18.9351088021809
2001-11-18 12:00:00,2001,11,18,NA,9.14859237581436,18.9406168380501
2001-11-19 12:00:00,2001,11,19,NA,7.51983604569879,15.4896306087549
2001-11-20 12:00:00,2001,11,20,NA,7.05281714972225,14.5864420008936
2001-11-21 12:00:00,2001,11,21,NA,7.64531816027413,14.2707165755601
2001-11-22 12:00:00,2001,11,22,NA,12.2881639805251,17.1232939792167
2001-11-23 12:00:00,2001,11,23,NA,10.9560530967885,17.0650513801047
2001-11-24 12:00:00,2001,11,24,NA,8.18825996140185,16.2683499826893
2001-11-25 12:00:00,2001,11,25,NA,6.91531469126449,10.8705872472693
2001-11-26 12:00:00,2001,11,26,NA,7.56525317309017,13.8793325908484
2001-11-27 12:00:00,2001,11,27,NA,6.3542992733129,10.8220384923038
2001-11-28 12:00:00,2001,11,28,NA,3.15314471259109,7.76142179218383
2001-11-29 12:00:00,2001,11,29,NA,3.87819916687736,9.26200547906818
2001-11-30 12:00:00,2001,11,30,NA,7.1611222966971,10.6391832700008
2001-12-01 12:00:00,2001,12,1,NA,4.08785727470937,10.643617420921
2001-12-02 12:00:00,2001,12,2,NA,9.27853400975623,12.0951857875587
2001-12-03 12:00:00,2001,12,3,NA,6.51560574638665,11.9434916099196
2001-12-04 12:00:00,2001,12,4,NA,3.88784901302421,8.68607903529187
2001-12-05 12:00:00,2001,12,5,NA,5.85175775060421,9.73789815765248
2001-12-06 12:00:00,2001,12,6,NA,7.56377573602043,12.3669201787762
2001-12-07 12:00:00,2001,12,7,NA,7.02773087092764,12.4584294903396
2001-12-08 12:00:00,2001,12,8,NA,4.18090985224954,10.0636437975062
2001-12-09 12:00:00,2001,12,9,NA,6.36366879877832,10.15771106574
2001-12-10 12:00:00,2001,12,10,NA,9.12846277072141,11.2062221104022
2001-12-11 12:00:00,2001,12,11,NA,6.6273325617928,8.70983624789341
2001-12-12 12:00:00,2001,12,12,NA,4.80955983532604,11.5240353720024
2001-12-13 12:00:00,2001,12,13,NA,0.877124085089717,9.33136060547746
2001-12-14 12:00:00,2001,12,14,NA,2.61046895688298,10.1272169713614
2001-12-15 12:00:00,2001,12,15,NA,7.50898137325429,12.7851200065749
2001-12-16 12:00:00,2001,12,16,NA,8.32831950494591,12.2161075641136
2001-12-17 12:00:00,2001,12,17,NA,4.53352856438528,8.42381006603453
2001-12-18 12:00:00,2001,12,18,NA,7.69339785295757,11.5001683678219
2001-12-19 12:00:00,2001,12,19,NA,0.811689681173303,6.59736969408372
2001-12-20 12:00:00,2001,12,20,NA,-1.73703965611243,-0.0109711930330476
2001-12-21 12:00:00,2001,12,21,NA,-0.895347430850245,0.0991590093310903
2001-12-22 12:00:00,2001,12,22,NA,-0.544146551689135,1.088632197904
2001-12-23 12:00:00,2001,12,23,NA,1.65617393572508,6.90303502526989
