"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-06 12:00:00,2001,3,6,NA,1.55175024202122,6.47710380700777
2001-03-07 12:00:00,2001,3,7,NA,3.28278973699698,6.86631368417232
2001-03-08 12:00:00,2001,3,8,NA,2.47166798482235,8.85517126693648
2001-03-09 12:00:00,2001,3,9,NA,1.81920459777765,9.29503288012675
2001-03-10 12:00:00,2001,3,10,NA,2.83285243976673,9.41102207378603
2001-03-11 12:00:00,2001,3,11,NA,5.04370186798183,13.9345144392927
2001-03-12 12:00:00,2001,3,12,NA,4.44426149371402,15.5261452360471
2001-03-13 12:00:00,2001,3,13,NA,1.17411981324057,12.5539937283281
2001-03-14 12:00:00,2001,3,14,NA,3.42733885250933,10.0055084865286
2001-03-15 12:00:00,2001,3,15,NA,1.80115808276773,10.317991800303
2001-03-16 12:00:00,2001,3,16,NA,4.38177250577524,10.2104585055371
2001-03-17 12:00:00,2001,3,17,NA,1.36114005623538,8.90457815695685
2001-03-18 12:00:00,2001,3,18,NA,-0.750643109309286,10.5850099925893
2001-03-19 12:00:00,2001,3,19,NA,1.60372534286542,17.7063811209076
2001-03-20 12:00:00,2001,3,20,NA,3.72013237715483,12.0961599186125
2001-03-21 12:00:00,2001,3,21,NA,2.55438401228436,11.9018081682094
2001-03-22 12:00:00,2001,3,22,NA,1.62185829119474,10.6808108070693
2001-03-23 12:00:00,2001,3,23,NA,-2.72459403304604,7.61645644497701
2001-03-24 12:00:00,2001,3,24,NA,2.34575281083212,7.67472755811583
2001-03-25 12:00:00,2001,3,25,NA,-0.687995121994602,10.0228851085977
2001-03-26 12:00:00,2001,3,26,NA,-3.43404172612342,11.8729618136014
2001-03-27 12:00:00,2001,3,27,NA,-0.105798319271642,12.8503912648759
2001-03-28 12:00:00,2001,3,28,NA,4.00409387418887,14.3754221927204
2001-03-29 12:00:00,2001,3,29,NA,2.60301777252261,18.3630464270338
2001-03-30 12:00:00,2001,3,30,NA,4.46836868120154,15.5458453379802
2001-03-31 12:00:00,2001,3,31,NA,6.74870659973862,19.3963123706823
2001-04-01 12:00:00,2001,4,1,NA,10.274884582345,20.578610332104
2001-04-02 12:00:00,2001,4,2,NA,6.45080488345562,20.2787399834063
2001-04-03 12:00:00,2001,4,3,NA,4.62053337461331,25.6125643536187
2001-04-04 12:00:00,2001,4,4,NA,1.88591113164589,23.0214316551085
2001-04-05 12:00:00,2001,4,5,NA,7.15213454464298,18.6041996052996
2001-04-06 12:00:00,2001,4,6,NA,1.22020046299765,12.1914971132887
2001-04-07 12:00:00,2001,4,7,NA,2.76053727471495,12.34921575365
2001-04-08 12:00:00,2001,4,8,NA,-0.800743884870124,11.5333106517995
2001-04-09 12:00:00,2001,4,9,NA,-3.71598425237109,13.117000844993
2001-04-10 12:00:00,2001,4,10,NA,-3.81651082830059,14.2828152201839
2001-04-11 12:00:00,2001,4,11,NA,4.09715395241053,10.9731618897349
2001-04-12 12:00:00,2001,4,12,NA,2.27256693628003,9.85611830961278
2001-04-13 12:00:00,2001,4,13,NA,0.127058968668235,5.4334888826979
2001-04-14 12:00:00,2001,4,14,NA,1.81026890770858,8.19719153029417
2001-04-15 12:00:00,2001,4,15,NA,7.03698209506376,11.5786844071137
2001-04-16 12:00:00,2001,4,16,NA,4.63725055107024,12.0094554798261
2001-04-17 12:00:00,2001,4,17,NA,-2.27208727459335,15.828344148278
2001-04-18 12:00:00,2001,4,18,NA,0.239614231786015,13.9532672805228
2001-04-19 12:00:00,2001,4,19,NA,0.13342890204029,10.1581551291365
2001-04-20 12:00:00,2001,4,20,NA,-0.461283627990984,14.2005949389074
2001-04-21 12:00:00,2001,4,21,NA,4.72942755584116,16.3463073621628
2001-04-22 12:00:00,2001,4,22,NA,-3.62649920009772,17.7128645873589
2001-04-23 12:00:00,2001,4,23,NA,2.48229972610802,17.7646251578809
2001-04-24 12:00:00,2001,4,24,NA,5.96695876209017,8.49947779270992
2001-04-25 12:00:00,2001,4,25,NA,5.73541108437424,8.90542226952673
2001-04-26 12:00:00,2001,4,26,NA,3.0103153661328,14.2268194367962
2001-04-27 12:00:00,2001,4,27,NA,4.18022996194678,10.6365618118148
2001-04-28 12:00:00,2001,4,28,NA,4.71886002863445,10.8525982806818
2001-04-29 12:00:00,2001,4,29,NA,3.90080218650369,11.5003366655905
2001-04-30 12:00:00,2001,4,30,NA,4.42308192311055,8.1700560375286
2001-05-01 12:00:00,2001,5,1,NA,1.60183996768141,11.9273204047911
2001-05-02 12:00:00,2001,5,2,NA,1.3775106811729,16.5749658858289
2001-05-03 12:00:00,2001,5,3,NA,5.88581514197879,14.892761512623
2001-05-04 12:00:00,2001,5,4,NA,6.99786737489724,11.1844490328917
2001-05-05 12:00:00,2001,5,5,NA,3.15646147490432,12.3784010595674
2001-05-06 12:00:00,2001,5,6,NA,0.0205141112582865,16.75674744208
2001-05-07 12:00:00,2001,5,7,NA,0.095552970709802,16.2067239329836
2001-05-08 12:00:00,2001,5,8,NA,-1.59100579154574,19.3597552846925
2001-05-09 12:00:00,2001,5,9,NA,1.06535626827936,23.635624264938
2001-05-10 12:00:00,2001,5,10,NA,12.4537666539709,23.9903311193276
2001-05-11 12:00:00,2001,5,11,NA,9.71337087442624,24.5242356135325
2001-05-12 12:00:00,2001,5,12,NA,14.1601208124667,27.80044179373
2001-05-13 12:00:00,2001,5,13,NA,11.3668781410438,29.4913032011004
2001-05-14 12:00:00,2001,5,14,NA,11.7635524472219,31.9657377576947
2001-05-15 12:00:00,2001,5,15,NA,13.4265808106994,27.8317978843232
2001-05-16 12:00:00,2001,5,16,NA,12.2392049752128,26.4317032157321
2001-05-17 12:00:00,2001,5,17,NA,6.46663280021936,24.8944741219952
2001-05-18 12:00:00,2001,5,18,NA,5.20241870399347,23.2259806048382
2001-05-19 12:00:00,2001,5,19,NA,6.97628474646719,12.6479204848422
2001-05-20 12:00:00,2001,5,20,NA,5.51930686370295,16.0503131403974
2001-05-21 12:00:00,2001,5,21,NA,3.7097190219942,19.4474649327932
2001-05-22 12:00:00,2001,5,22,NA,4.11557530557881,25.3731736449945
2001-05-23 12:00:00,2001,5,23,NA,6.55942965051791,25.8439999153333
2001-05-24 12:00:00,2001,5,24,NA,10.9222576859141,30.7941140122747
2001-05-25 12:00:00,2001,5,25,NA,14.0421721644738,27.6512908842294
2001-05-26 12:00:00,2001,5,26,NA,13.0059982644226,22.7980430816433
2001-05-27 12:00:00,2001,5,27,NA,11.6914062957191,22.1546590409693
2001-05-28 12:00:00,2001,5,28,NA,8.06070692962895,21.5800878543299
2001-05-29 12:00:00,2001,5,29,NA,11.0606012863301,21.2798565835699
2001-05-30 12:00:00,2001,5,30,NA,8.96447184349784,28.664452795229
2001-05-31 12:00:00,2001,5,31,NA,15.403864030864,22.9282290701433
2001-06-01 12:00:00,2001,6,1,NA,15.3036048878645,23.3163135358074
2001-06-02 12:00:00,2001,6,2,NA,9.79609897322916,26.5224651074156
2001-06-03 12:00:00,2001,6,3,NA,9.49504216398179,29.6322520266345
2001-06-04 12:00:00,2001,6,4,NA,11.141343762724,30.158850293711
2001-06-05 12:00:00,2001,6,5,NA,8.96511040421884,19.6959148501696
2001-06-06 12:00:00,2001,6,6,NA,13.2604176631435,25.3097776069281
2001-06-07 12:00:00,2001,6,7,NA,10.3263301175029,25.0824812268081
2001-06-08 12:00:00,2001,6,8,NA,5.53283119786205,27.5812688701437
2001-06-09 12:00:00,2001,6,9,NA,4.7831576553561,26.0515753554179
2001-06-10 12:00:00,2001,6,10,NA,10.5731815954348,26.6671352883891
2001-06-11 12:00:00,2001,6,11,NA,14.3337765142555,24.4732841685169
2001-06-12 12:00:00,2001,6,12,NA,8.85517310014878,26.5497480384455
2001-06-13 12:00:00,2001,6,13,NA,10.9442465467715,24.0519112654836
2001-06-14 12:00:00,2001,6,14,NA,15.4718230671018,22.1234916396752
2001-06-15 12:00:00,2001,6,15,NA,16.4650626679043,22.9278495227748
2001-06-16 12:00:00,2001,6,16,NA,13.9497436162826,25.3879135973672
2001-06-17 12:00:00,2001,6,17,NA,14.5065547096795,28.907094880072
2001-06-18 12:00:00,2001,6,18,NA,10.8209597646195,28.7543412945462
2001-06-19 12:00:00,2001,6,19,NA,13.0246299313492,22.1113969340916
2001-06-20 12:00:00,2001,6,20,NA,7.20077622731541,24.9066030202453
2001-06-21 12:00:00,2001,6,21,NA,12.3571277874367,23.0403621168151
2001-06-22 12:00:00,2001,6,22,NA,8.07768162527343,23.0837961565151
2001-06-23 12:00:00,2001,6,23,NA,12.3963232463386,28.9004126818561
2001-06-24 12:00:00,2001,6,24,NA,17.808344018117,28.1923178287911
2001-06-25 12:00:00,2001,6,25,NA,17.6882511964432,33.3591725485417
2001-06-26 12:00:00,2001,6,26,NA,20.9449920715236,30.3945302071942
2001-06-27 12:00:00,2001,6,27,NA,11.0520709585266,29.7437094290386
2001-06-28 12:00:00,2001,6,28,NA,10.4310498768352,29.0220101670308
2001-06-29 12:00:00,2001,6,29,NA,14.2269252091666,32.7501015201747
2001-06-30 12:00:00,2001,6,30,NA,13.3108419763791,23.9406496462745
2001-07-01 12:00:00,2001,7,1,NA,20.9311013241448,26.262432782782
2001-07-02 12:00:00,2001,7,2,NA,20.5390455401299,28.8791496129953
2001-07-03 12:00:00,2001,7,3,NA,18.7079599888589,26.8414807492889
2001-07-04 12:00:00,2001,7,4,NA,18.622193799389,25.2776943732466
2001-07-05 12:00:00,2001,7,5,NA,17.0842564434762,21.7822770742212
2001-07-06 12:00:00,2001,7,6,NA,15.3965299136766,22.7209431209741
2001-07-07 12:00:00,2001,7,7,NA,12.6070708672775,33.0469418949657
2001-07-08 12:00:00,2001,7,8,NA,14.951089139701,30.8267998724798
2001-07-09 12:00:00,2001,7,9,NA,9.19270631580167,29.9098614316156
2001-07-10 12:00:00,2001,7,10,NA,7.54825091722604,28.0527604834581
2001-07-11 12:00:00,2001,7,11,NA,11.0667928771834,33.706535592348
2001-07-12 12:00:00,2001,7,12,NA,13.6362853154699,22.4186072519766
2001-07-13 12:00:00,2001,7,13,NA,12.7950823894999,19.9604338173604
2001-07-14 12:00:00,2001,7,14,NA,13.3559734159308,20.5213248437914
2001-07-15 12:00:00,2001,7,15,NA,16.5939915967634,23.3602775104291
2001-07-16 12:00:00,2001,7,16,NA,11.7204338248112,25.1403917164999
2001-07-17 12:00:00,2001,7,17,NA,14.8753667257074,20.1395197527499
2001-07-18 12:00:00,2001,7,18,NA,10.6034545787056,21.3910063608088
2001-07-19 12:00:00,2001,7,19,NA,12.2373573895296,22.2218201915004
2001-07-20 12:00:00,2001,7,20,NA,12.6883996324192,21.518551202869
2001-07-21 12:00:00,2001,7,21,NA,10.4233892483745,21.7126452567451
2001-07-22 12:00:00,2001,7,22,NA,14.3018625045527,18.8803197991503
2001-07-23 12:00:00,2001,7,23,NA,11.3354858832197,22.7422780217508
2001-07-24 12:00:00,2001,7,24,NA,16.0876273958953,23.9717719037871
2001-07-25 12:00:00,2001,7,25,NA,14.3026228306992,22.0690038307046
2001-07-26 12:00:00,2001,7,26,NA,12.3404639327306,22.6041734395681
2001-07-27 12:00:00,2001,7,27,NA,14.9915130743207,21.7851856887556
2001-07-28 12:00:00,2001,7,28,NA,15.1286015940571,23.657351557899
2001-07-29 12:00:00,2001,7,29,NA,16.4386378626783,24.0002775671415
2001-07-30 12:00:00,2001,7,30,NA,16.2674141324981,25.5585284836271
2001-07-31 12:00:00,2001,7,31,NA,15.5782995328845,24.0519094643285
2001-08-01 12:00:00,2001,8,1,NA,9.33174564433636,26.8164331155323
2001-08-02 12:00:00,2001,8,2,NA,8.75951643007421,27.9720951670047
2001-08-03 12:00:00,2001,8,3,NA,14.956872031114,25.8196535887708
2001-08-04 12:00:00,2001,8,4,NA,16.8347140182665,23.8785551554094
2001-08-05 12:00:00,2001,8,5,NA,15.8199137030924,24.086814728761
2001-08-06 12:00:00,2001,8,6,NA,11.8910565846735,31.0657419091271
2001-08-07 12:00:00,2001,8,7,NA,18.4880922874003,26.1407666140572
2001-08-08 12:00:00,2001,8,8,NA,19.2109679606682,28.0458666041166
2001-08-09 12:00:00,2001,8,9,NA,22.5379947556123,31.4582456590852
2001-08-10 12:00:00,2001,8,10,NA,12.8740395361647,33.6565671480972
2001-08-11 12:00:00,2001,8,11,NA,20.7208581821516,36.1023045417824
2001-08-12 12:00:00,2001,8,12,NA,16.3221360191588,37.2632771111026
2001-08-13 12:00:00,2001,8,13,NA,13.6252587925251,39.1843466215784
2001-08-14 12:00:00,2001,8,14,NA,13.8149499240586,35.4260144704188
2001-08-15 12:00:00,2001,8,15,NA,15.9513845639959,34.2532120771085
2001-08-16 12:00:00,2001,8,16,NA,18.2145778256453,32.4523785598109
2001-08-17 12:00:00,2001,8,17,NA,14.6318449982165,32.0279970850701
2001-08-18 12:00:00,2001,8,18,NA,16.912675304932,30.6676771003146
2001-08-19 12:00:00,2001,8,19,NA,15.645592597785,25.6578519464966
2001-08-20 12:00:00,2001,8,20,NA,15.8798519942142,27.7746779658498
2001-08-21 12:00:00,2001,8,21,NA,14.6280838267267,34.0475251035915
2001-08-22 12:00:00,2001,8,22,NA,14.5585493272354,35.9221168965276
2001-08-23 12:00:00,2001,8,23,NA,14.7438464342748,26.2069147206463
2001-08-24 12:00:00,2001,8,24,NA,16.909337967358,22.1161924850221
2001-08-25 12:00:00,2001,8,25,NA,18.718639407501,27.4927582768463
2001-08-26 12:00:00,2001,8,26,NA,16.8557877899405,31.9335794859075
2001-08-27 12:00:00,2001,8,27,NA,14.3952574702069,26.1269322199991
2001-08-28 12:00:00,2001,8,28,NA,8.48164032732864,29.4830404038911
2001-08-29 12:00:00,2001,8,29,NA,6.19154483271838,32.4448002126037
2001-08-30 12:00:00,2001,8,30,NA,11.8633355045907,27.2628460814469
2001-08-31 12:00:00,2001,8,31,NA,9.48572779618488,25.0673915598716
2001-09-01 12:00:00,2001,9,1,NA,8.00793903589216,23.2254167268008
2001-09-02 12:00:00,2001,9,2,NA,13.3885671451138,19.6750102957167
2001-09-03 12:00:00,2001,9,3,NA,9.60042806137091,16.6488536279532
2001-09-04 12:00:00,2001,9,4,NA,13.0676650943118,16.6634017039641
2001-09-05 12:00:00,2001,9,5,NA,9.18919069253098,21.8033586747286
2001-09-06 12:00:00,2001,9,6,NA,4.99394112385716,27.8792285577434
2001-09-07 12:00:00,2001,9,7,NA,9.2953710302152,29.5644200846376
2001-09-08 12:00:00,2001,9,8,NA,15.6244482184308,30.4631845923911
2001-09-09 12:00:00,2001,9,9,NA,15.0154074705975,27.7958557129513
2001-09-10 12:00:00,2001,9,10,NA,14.7391087601453,22.9459273527545
2001-09-11 12:00:00,2001,9,11,NA,11.7382951928284,23.6567420440189
2001-09-12 12:00:00,2001,9,12,NA,8.26123571068114,26.4197621081235
2001-09-13 12:00:00,2001,9,13,NA,7.21375894325578,26.0378131241571
2001-09-14 12:00:00,2001,9,14,NA,9.57830895263646,21.0726976488823
2001-09-15 12:00:00,2001,9,15,NA,6.87198851012618,24.9301630360887
2001-09-16 12:00:00,2001,9,16,NA,11.3254008291798,24.7125658368365
2001-09-17 12:00:00,2001,9,17,NA,7.94799488337272,22.1467050300262
2001-09-18 12:00:00,2001,9,18,NA,11.7209044618546,16.038668968042
2001-09-19 12:00:00,2001,9,19,NA,9.39940135564296,17.6180542763404
2001-09-20 12:00:00,2001,9,20,NA,6.13769449556707,22.9351416438111
2001-09-21 12:00:00,2001,9,21,NA,9.02057294409089,19.0924131062947
2001-09-22 12:00:00,2001,9,22,NA,10.4505151746832,17.7354271905885
2001-09-23 12:00:00,2001,9,23,NA,10.0853376727294,21.9305454109857
2001-09-24 12:00:00,2001,9,24,NA,10.4477951424842,23.4525872022359
2001-09-25 12:00:00,2001,9,25,NA,12.215228049163,19.9859901821525
2001-09-26 12:00:00,2001,9,26,NA,11.8899187007001,20.8348989602531
2001-09-27 12:00:00,2001,9,27,NA,11.0548216095697,17.0171239174621
2001-09-28 12:00:00,2001,9,28,NA,8.64828614444045,14.8290679319132
2001-09-29 12:00:00,2001,9,29,NA,5.6180804828901,19.0966060285486
2001-09-30 12:00:00,2001,9,30,NA,10.9820105224449,13.6026452892504
2001-10-01 12:00:00,2001,10,1,NA,10.1581680111119,12.2099248084128
2001-10-02 12:00:00,2001,10,2,NA,9.94039462797059,12.7004786107979
2001-10-03 12:00:00,2001,10,3,NA,6.18613026499742,16.6146147204083
2001-10-04 12:00:00,2001,10,4,NA,4.34470969080642,13.059837666521
2001-10-05 12:00:00,2001,10,5,NA,7.24353067878921,10.4057231675722
2001-10-06 12:00:00,2001,10,6,NA,5.88129845245658,10.0751457246263
2001-10-07 12:00:00,2001,10,7,NA,0.996645296437315,17.0973941547058
2001-10-08 12:00:00,2001,10,8,NA,2.10305025625527,15.9070947276986
2001-10-09 12:00:00,2001,10,9,NA,0.584475017067807,16.3157223981041
2001-10-10 12:00:00,2001,10,10,NA,4.88419972091349,15.8774737703381
2001-10-11 12:00:00,2001,10,11,NA,7.48600108403942,19.7590188746855
2001-10-12 12:00:00,2001,10,12,NA,9.94899565566532,23.0985406097991
2001-10-13 12:00:00,2001,10,13,NA,8.47855597187529,22.1608145038325
2001-10-14 12:00:00,2001,10,14,NA,10.7143608290947,29.6795596018092
2001-10-15 12:00:00,2001,10,15,NA,10.6587103185887,30.0904890813259
2001-10-16 12:00:00,2001,10,16,NA,11.6436448194706,25.9295104372527
2001-10-17 12:00:00,2001,10,17,NA,10.5931599230122,26.2757532692871
2001-10-18 12:00:00,2001,10,18,NA,8.66507846133099,20.81204150582
2001-10-19 12:00:00,2001,10,19,NA,7.84971429976672,21.4868866775547
2001-10-20 12:00:00,2001,10,20,NA,9.12138247883817,14.3301088299744
2001-10-21 12:00:00,2001,10,21,NA,10.1000811384463,19.398620018163
2001-10-22 12:00:00,2001,10,22,NA,9.80245433758745,15.5739758172459
2001-10-23 12:00:00,2001,10,23,NA,10.9799685518961,16.6465599370523
2001-10-24 12:00:00,2001,10,24,NA,4.43529753556692,15.312537360129
2001-10-25 12:00:00,2001,10,25,NA,-0.350945563936339,9.88527535267603
2001-10-26 12:00:00,2001,10,26,NA,-1.01182422727124,13.3549983253157
2001-10-27 12:00:00,2001,10,27,NA,-1.07074927682628,15.5665421514915
2001-10-28 12:00:00,2001,10,28,NA,3.16774535063317,18.3454353756537
2001-10-29 12:00:00,2001,10,29,NA,5.16937353581271,16.036488211378
2001-10-30 12:00:00,2001,10,30,NA,7.99675638149481,16.3823629923571
2001-10-31 12:00:00,2001,10,31,NA,9.75961251080385,17.4585927353566
2001-11-01 12:00:00,2001,11,1,NA,8.46411521843794,15.030129748342
2001-11-02 12:00:00,2001,11,2,NA,8.40282455658584,13.0448016447879
2001-11-03 12:00:00,2001,11,3,NA,3.06831578092092,15.7599684143994
2001-11-04 12:00:00,2001,11,4,NA,7.66991322439787,18.370918244978
2001-11-05 12:00:00,2001,11,5,NA,3.27826486826031,13.9847966240164
2001-11-06 12:00:00,2001,11,6,NA,8.64468017516276,15.3046175009443
2001-11-07 12:00:00,2001,11,7,NA,8.45201187912695,13.1006221564633
2001-11-08 12:00:00,2001,11,8,NA,8.56919638924275,12.2244202150495
2001-11-09 12:00:00,2001,11,9,NA,3.24907257421431,13.3826206555854
2001-11-10 12:00:00,2001,11,10,NA,5.73497124250949,12.6380016176126
2001-11-11 12:00:00,2001,11,11,NA,7.0898267198584,15.4257458829359
2001-11-12 12:00:00,2001,11,12,NA,5.9309999600948,12.9504317868641
2001-11-13 12:00:00,2001,11,13,NA,6.54739310778026,14.163509937185
2001-11-14 12:00:00,2001,11,14,NA,7.24885771677698,10.90893939166
2001-11-15 12:00:00,2001,11,15,NA,10.528461477331,14.6106747370091
2001-11-16 12:00:00,2001,11,16,NA,11.0215900587087,19.9970834001265
2001-11-17 12:00:00,2001,11,17,NA,10.5265345192049,18.9441763613764
2001-11-18 12:00:00,2001,11,18,NA,7.75233632818806,19.1827363388374
2001-11-19 12:00:00,2001,11,19,NA,6.30035760428091,15.5919123983031
2001-11-20 12:00:00,2001,11,20,NA,5.87384199593464,14.6897623342024
2001-11-21 12:00:00,2001,11,21,NA,6.56595625314229,14.3201249664672
2001-11-22 12:00:00,2001,11,22,NA,11.3962402938752,17.0346824632007
2001-11-23 12:00:00,2001,11,23,NA,9.96626004496868,17.1270020885638
2001-11-24 12:00:00,2001,11,24,NA,7.07319099107214,16.5111015511513
2001-11-25 12:00:00,2001,11,25,NA,6.1662698916073,10.8052292051813
2001-11-26 12:00:00,2001,11,26,NA,6.6573894201785,14.0326552172082
2001-11-27 12:00:00,2001,11,27,NA,5.62637159778081,10.85679144799
2001-11-28 12:00:00,2001,11,28,NA,2.44693719389495,7.83688322569406
2001-11-29 12:00:00,2001,11,29,NA,3.13332280961392,9.43918415020136
2001-11-30 12:00:00,2001,11,30,NA,6.60985587732039,10.6859777031401
2001-12-01 12:00:00,2001,12,1,NA,3.31439360453028,10.9755696420342
2001-12-02 12:00:00,2001,12,2,NA,9.07815035677423,12.3644566978156
2001-12-03 12:00:00,2001,12,3,NA,6.1733361500715,12.4157512845633
2001-12-04 12:00:00,2001,12,4,NA,3.61763723655617,9.14579115774555
2001-12-05 12:00:00,2001,12,5,NA,5.68326483847754,10.1533666664668
2001-12-06 12:00:00,2001,12,6,NA,7.35152561803526,12.8811436636376
2001-12-07 12:00:00,2001,12,7,NA,6.79459149479486,13.0456200594652
2001-12-08 12:00:00,2001,12,8,NA,3.92213612071349,10.7251841405213
2001-12-09 12:00:00,2001,12,9,NA,6.31505124255401,10.6540057807407
2001-12-10 12:00:00,2001,12,10,NA,9.23743488869431,11.5855903637558
2001-12-11 12:00:00,2001,12,11,NA,6.73333043627292,9.12815215898418
2001-12-12 12:00:00,2001,12,12,NA,4.54057809380176,12.3481720514778
2001-12-13 12:00:00,2001,12,13,NA,0.488299268369582,10.3006067871062
2001-12-14 12:00:00,2001,12,14,NA,2.32694742470274,11.0104091064268
2001-12-15 12:00:00,2001,12,15,NA,7.39523299498744,13.5113285731639
2001-12-16 12:00:00,2001,12,16,NA,8.33765738410776,12.8251338094227
2001-12-17 12:00:00,2001,12,17,NA,4.53015965709688,9.04450715958401
2001-12-18 12:00:00,2001,12,18,NA,7.68697417715415,12.116258135192
2001-12-19 12:00:00,2001,12,19,NA,0.678172147784267,7.3265944867718
2001-12-20 12:00:00,2001,12,20,NA,-1.59935844225564,0.427128701479608
2001-12-21 12:00:00,2001,12,21,NA,-0.704597394178679,0.458626030348727
2001-12-22 12:00:00,2001,12,22,NA,-0.429713638902067,1.49354381128654
2001-12-23 12:00:00,2001,12,23,NA,1.49940240650727,7.54329948720967
