"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-18 12:00:00,2001,2,18,NA,-4.88096764469998,5.29317563550573
2001-02-19 12:00:00,2001,2,19,NA,-7.0776585339261,0.912927302835187
2001-02-20 12:00:00,2001,2,20,NA,-0.932767172798803,2.19688721044803
2001-02-21 12:00:00,2001,2,21,NA,-2.22776665457464,4.39057745991214
2001-02-22 12:00:00,2001,2,22,NA,-2.85922463417399,5.25266105933443
2001-02-23 12:00:00,2001,2,23,NA,0.423660494548556,6.46398304448732
2001-02-24 12:00:00,2001,2,24,NA,2.63900296510763,6.41215472463565
2001-02-25 12:00:00,2001,2,25,NA,2.57944362452886,7.68609940291581
2001-02-26 12:00:00,2001,2,26,NA,4.08456960326634,8.77720079481191
2001-02-27 12:00:00,2001,2,27,NA,2.14423155428099,9.01560230001071
2001-02-28 12:00:00,2001,2,28,NA,-5.469960340819,-0.709912609809717
2001-03-01 12:00:00,2001,3,1,NA,-4.07117009551416,-0.0685874907128201
2001-03-02 12:00:00,2001,3,2,NA,-8.23771079657429,-1.75685233626989
2001-03-03 12:00:00,2001,3,3,NA,-2.90317416509085,3.94064731636936
2001-03-04 12:00:00,2001,3,4,NA,-1.76529681419781,4.44342873908437
2001-03-05 12:00:00,2001,3,5,NA,-6.93367849613264,1.52321313077613
2001-03-06 12:00:00,2001,3,6,NA,0.227481721988625,5.02172887864409
2001-03-07 12:00:00,2001,3,7,NA,1.88604995590014,5.36190034315799
2001-03-08 12:00:00,2001,3,8,NA,1.06127056678922,7.24607312271154
2001-03-09 12:00:00,2001,3,9,NA,0.366372975821921,7.61378856808952
2001-03-10 12:00:00,2001,3,10,NA,1.31990577266534,7.67966933841554
2001-03-11 12:00:00,2001,3,11,NA,3.50680844985226,12.1218367245714
2001-03-12 12:00:00,2001,3,12,NA,2.89222714312203,13.6288832963533
2001-03-13 12:00:00,2001,3,13,NA,-0.426386184980101,10.6116196866159
2001-03-14 12:00:00,2001,3,14,NA,1.72167811316987,8.08144167892007
2001-03-15 12:00:00,2001,3,15,NA,0.0719544222585409,8.33795148432502
2001-03-16 12:00:00,2001,3,16,NA,2.57900957409628,8.23238694350957
2001-03-17 12:00:00,2001,3,17,NA,-0.438810816279826,6.86061131609227
2001-03-18 12:00:00,2001,3,18,NA,-2.5216453523182,8.45766518537103
2001-03-19 12:00:00,2001,3,19,NA,-0.0408851401577479,15.4064971016716
2001-03-20 12:00:00,2001,3,20,NA,1.87515494625322,9.95837491246362
2001-03-21 12:00:00,2001,3,21,NA,0.695465770005984,9.7471731883118
2001-03-22 12:00:00,2001,3,22,NA,-0.254004705121073,8.51940457817479
2001-03-23 12:00:00,2001,3,23,NA,-4.58840329784571,5.42595289604838
2001-03-24 12:00:00,2001,3,24,NA,0.387163796001496,5.56823021764168
2001-03-25 12:00:00,2001,3,25,NA,-2.54395123733876,7.80884900642739
2001-03-26 12:00:00,2001,3,26,NA,-5.20737978873811,9.57686710828386
2001-03-27 12:00:00,2001,3,27,NA,-1.94959731751421,10.6303798889856
2001-03-28 12:00:00,2001,3,28,NA,2.15481258894683,12.1711760742714
2001-03-29 12:00:00,2001,3,29,NA,0.823088446549646,16.1039895288252
2001-03-30 12:00:00,2001,3,30,NA,2.63143972092924,13.3621850950732
2001-03-31 12:00:00,2001,3,31,NA,4.93898876053355,17.2072915016284
2001-04-01 12:00:00,2001,4,1,NA,8.46670917392159,18.4129486335321
2001-04-02 12:00:00,2001,4,2,NA,5.20907467897202,17.8730723906003
2001-04-03 12:00:00,2001,4,3,NA,3.71320818700563,22.9022884551626
2001-04-04 12:00:00,2001,4,4,NA,1.0286116173032,20.2927707982322
2001-04-05 12:00:00,2001,4,5,NA,5.8500891437602,16.3533669858521
2001-04-06 12:00:00,2001,4,6,NA,0.00254153243725863,9.89039964287707
2001-04-07 12:00:00,2001,4,7,NA,1.4027515173878,10.2230036302579
2001-04-08 12:00:00,2001,4,8,NA,-2.0168877164548,9.30044965623755
2001-04-09 12:00:00,2001,4,9,NA,-4.65352050701624,10.6403574918091
2001-04-10 12:00:00,2001,4,10,NA,-4.73932190726165,11.8257017088037
2001-04-11 12:00:00,2001,4,11,NA,2.72620607167962,8.99746762820782
2001-04-12 12:00:00,2001,4,12,NA,0.951216318626671,7.862734296112
2001-04-13 12:00:00,2001,4,13,NA,-1.30502855690702,3.58097198366878
2001-04-14 12:00:00,2001,4,14,NA,0.422592519380919,6.32821402843831
2001-04-15 12:00:00,2001,4,15,NA,5.61580990698137,9.7685711997297
2001-04-16 12:00:00,2001,4,16,NA,3.36521157570359,10.0725931471651
2001-04-17 12:00:00,2001,4,17,NA,-3.10741652805316,13.4738650433885
2001-04-18 12:00:00,2001,4,18,NA,-0.782474693875099,11.8014300590481
2001-04-19 12:00:00,2001,4,19,NA,-1.02733740203352,8.15784509959763
2001-04-20 12:00:00,2001,4,20,NA,-1.42899763585721,12.0172283697744
2001-04-21 12:00:00,2001,4,21,NA,3.64900410344903,14.2829702780398
2001-04-22 12:00:00,2001,4,22,NA,-4.18324891406535,15.130676429947
2001-04-23 12:00:00,2001,4,23,NA,1.56290914096638,15.5475815022105
2001-04-24 12:00:00,2001,4,24,NA,4.50830757717844,6.82205767358953
2001-04-25 12:00:00,2001,4,25,NA,4.25143060347768,7.25173203016424
2001-04-26 12:00:00,2001,4,26,NA,1.90124413151313,12.1948365227036
2001-04-27 12:00:00,2001,4,27,NA,2.87230280569666,8.79844571945359
2001-04-28 12:00:00,2001,4,28,NA,3.37018178752072,9.04881684261993
2001-04-29 12:00:00,2001,4,29,NA,2.64439332262852,9.59662042984126
2001-04-30 12:00:00,2001,4,30,NA,2.96607430443808,6.45820248702379
2001-05-01 12:00:00,2001,5,1,NA,0.453129443775308,9.8975413816436
2001-05-02 12:00:00,2001,5,2,NA,0.936938716123832,13.6931206903803
2001-05-03 12:00:00,2001,5,3,NA,4.97217993667177,12.4731015852507
2001-05-04 12:00:00,2001,5,4,NA,5.67940217914046,9.15838383780582
2001-05-05 12:00:00,2001,5,5,NA,2.25286833210569,9.92604960815886
2001-05-06 12:00:00,2001,5,6,NA,-0.247834973541796,13.6577371248877
2001-05-07 12:00:00,2001,5,7,NA,-0.205492115822521,13.1291725460984
2001-05-08 12:00:00,2001,5,8,NA,-1.51862173655677,15.8978937620014
2001-05-09 12:00:00,2001,5,9,NA,1.22847677754938,20.0726797116023
2001-05-10 12:00:00,2001,5,10,NA,11.7310144645977,21.3036254469732
2001-05-11 12:00:00,2001,5,11,NA,9.25799042481166,21.5614154832399
2001-05-12 12:00:00,2001,5,12,NA,13.6010037335208,24.9336850148519
2001-05-13 12:00:00,2001,5,13,NA,11.1858487153416,26.2400332721053
2001-05-14 12:00:00,2001,5,14,NA,11.7695805922653,28.5224108829046
2001-05-15 12:00:00,2001,5,15,NA,12.9273303491532,24.8903547036778
2001-05-16 12:00:00,2001,5,16,NA,11.6998018436887,23.5288005960048
2001-05-17 12:00:00,2001,5,17,NA,6.29417002410795,21.6249720463627
2001-05-18 12:00:00,2001,5,18,NA,5.06196308938466,19.9267918623333
2001-05-19 12:00:00,2001,5,19,NA,5.75651460422936,10.4322500030052
2001-05-20 12:00:00,2001,5,20,NA,4.69898070705851,13.441185318518
2001-05-21 12:00:00,2001,5,21,NA,3.29518809973492,16.440211108695
2001-05-22 12:00:00,2001,5,22,NA,4.1896904880005,21.8865252091006
2001-05-23 12:00:00,2001,5,23,NA,6.47502110095838,22.526608639128
2001-05-24 12:00:00,2001,5,24,NA,10.8966865202354,27.4300003888213
2001-05-25 12:00:00,2001,5,25,NA,13.5079034514858,24.809271127747
2001-05-26 12:00:00,2001,5,26,NA,12.1690594118527,20.2732707415365
2001-05-27 12:00:00,2001,5,27,NA,10.8881116794221,19.6119003726187
2001-05-28 12:00:00,2001,5,28,NA,7.50949387159505,18.8018858410843
2001-05-29 12:00:00,2001,5,29,NA,10.2790180811048,18.7495429103259
2001-05-30 12:00:00,2001,5,30,NA,9.00083350478934,25.3344921018239
2001-05-31 12:00:00,2001,5,31,NA,14.3902757427502,20.667195500148
2001-06-01 12:00:00,2001,6,1,NA,14.3314461243636,21.0334066169558
2001-06-02 12:00:00,2001,6,2,NA,9.58471134445561,23.5829993616907
2001-06-03 12:00:00,2001,6,3,NA,9.54697217274075,26.4498818449482
2001-06-04 12:00:00,2001,6,4,NA,11.115595599456,27.0748495096848
2001-06-05 12:00:00,2001,6,5,NA,8.26429684915306,17.3078483817398
2001-06-06 12:00:00,2001,6,6,NA,12.6792959929217,22.8229655497219
2001-06-07 12:00:00,2001,6,7,NA,9.98462935748897,22.3771716018337
2001-06-08 12:00:00,2001,6,8,NA,5.75248192024096,24.3354078256918
2001-06-09 12:00:00,2001,6,9,NA,4.97354777982979,22.8555513663653
2001-06-10 12:00:00,2001,6,10,NA,10.3725043230484,23.8824312223729
2001-06-11 12:00:00,2001,6,11,NA,13.6581444715593,22.1833631417723
2001-06-12 12:00:00,2001,6,12,NA,8.80102777655576,23.6576439784486
2001-06-13 12:00:00,2001,6,13,NA,10.5317455059342,21.536841699574
2001-06-14 12:00:00,2001,6,14,NA,14.5475552451215,20.1381423968471
2001-06-15 12:00:00,2001,6,15,NA,15.5288895192254,20.9715335877827
2001-06-16 12:00:00,2001,6,16,NA,13.4418208870718,23.0195493505006
2001-06-17 12:00:00,2001,6,17,NA,14.2252480732996,26.3273004166587
2001-06-18 12:00:00,2001,6,18,NA,10.8301167192828,25.8981901890783
2001-06-19 12:00:00,2001,6,19,NA,12.3330444848832,19.9689583213844
2001-06-20 12:00:00,2001,6,20,NA,7.19518225278421,22.0899482398158
2001-06-21 12:00:00,2001,6,21,NA,11.8196666779815,20.7660970580414
2001-06-22 12:00:00,2001,6,22,NA,7.89112781820755,20.4678357345415
2001-06-23 12:00:00,2001,6,23,NA,12.3152598240464,26.1868052366942
2001-06-24 12:00:00,2001,6,24,NA,17.238879839833,25.9735279935405
2001-06-25 12:00:00,2001,6,25,NA,17.5537613744628,30.7103407731794
2001-06-26 12:00:00,2001,6,26,NA,20.3147887396206,28.2448019901572
2001-06-27 12:00:00,2001,6,27,NA,11.1536756973917,26.8639628917852
2001-06-28 12:00:00,2001,6,28,NA,10.5351622852643,26.1398874828525
2001-06-29 12:00:00,2001,6,29,NA,14.3307241899406,29.866707628316
2001-06-30 12:00:00,2001,6,30,NA,12.7706713393335,21.6978666488639
2001-07-01 12:00:00,2001,7,1,NA,19.9568851219259,24.4485046090753
2001-07-02 12:00:00,2001,7,2,NA,19.9459983131108,26.7999114454268
2001-07-03 12:00:00,2001,7,3,NA,18.1299338729653,24.7381929027447
2001-07-04 12:00:00,2001,7,4,NA,17.8871012220138,23.3204386120505
2001-07-05 12:00:00,2001,7,5,NA,16.1616547127547,19.9994323518933
2001-07-06 12:00:00,2001,7,6,NA,14.6894878866125,20.7073189121042
2001-07-07 12:00:00,2001,7,7,NA,13.0924460352903,29.8235011096661
2001-07-08 12:00:00,2001,7,8,NA,15.0058455081475,28.0143409768638
2001-07-09 12:00:00,2001,7,9,NA,9.66646249987049,26.6564703519029
2001-07-10 12:00:00,2001,7,10,NA,8.01343273888748,24.7836580090252
2001-07-11 12:00:00,2001,7,11,NA,11.7599592403051,30.182751500612
2001-07-12 12:00:00,2001,7,12,NA,13.0001517138572,20.1949568003555
2001-07-13 12:00:00,2001,7,13,NA,11.9868100968331,17.8772285533353
2001-07-14 12:00:00,2001,7,14,NA,12.5305618170849,18.420980273587
2001-07-15 12:00:00,2001,7,15,NA,15.7560646189187,21.2355266679032
2001-07-16 12:00:00,2001,7,16,NA,11.4599139286606,22.3986111719359
2001-07-17 12:00:00,2001,7,17,NA,13.8350249696036,18.1351893324606
2001-07-18 12:00:00,2001,7,18,NA,10.0503956969043,18.8543299892771
2001-07-19 12:00:00,2001,7,19,NA,11.5557398795969,19.7660706027272
2001-07-20 12:00:00,2001,7,20,NA,11.8844858677024,19.1350207595433
2001-07-21 12:00:00,2001,7,21,NA,9.81265007642808,19.0835413518172
2001-07-22 12:00:00,2001,7,22,NA,13.063445135398,16.8242969675731
2001-07-23 12:00:00,2001,7,23,NA,10.698939839558,20.0277119902661
2001-07-24 12:00:00,2001,7,24,NA,15.0867164167633,21.56294768727
2001-07-25 12:00:00,2001,7,25,NA,13.2876021686701,19.6138384349629
2001-07-26 12:00:00,2001,7,26,NA,11.5260283945502,19.8862678207059
2001-07-27 12:00:00,2001,7,27,NA,13.7741769496765,19.4064448244042
2001-07-28 12:00:00,2001,7,28,NA,14.1038055868895,21.0208775159059
2001-07-29 12:00:00,2001,7,29,NA,15.2906579730678,21.4204606236831
2001-07-30 12:00:00,2001,7,30,NA,15.1986468435501,22.8317619363236
2001-07-31 12:00:00,2001,7,31,NA,14.4372018830004,21.3286495599735
2001-08-01 12:00:00,2001,8,1,NA,8.98453182962986,23.2295024476757
2001-08-02 12:00:00,2001,8,2,NA,8.79750334171767,23.8489990556593
2001-08-03 12:00:00,2001,8,3,NA,14.0604156916187,22.5596578929746
2001-08-04 12:00:00,2001,8,4,NA,15.4744214950827,21.0104601107827
2001-08-05 12:00:00,2001,8,5,NA,14.5619270792072,21.0440090598563
2001-08-06 12:00:00,2001,8,6,NA,11.7934782778686,26.7897775101713
2001-08-07 12:00:00,2001,8,7,NA,17.1008450175791,23.0814985816244
2001-08-08 12:00:00,2001,8,8,NA,17.9209379642618,24.8163100227223
2001-08-09 12:00:00,2001,8,9,NA,21.2084773093883,28.1951300773772
2001-08-10 12:00:00,2001,8,10,NA,12.8009405985695,29.0641349375136
2001-08-11 12:00:00,2001,8,11,NA,20.0259295613068,32.059075728555
2001-08-12 12:00:00,2001,8,12,NA,16.181655055312,32.5933696938062
2001-08-13 12:00:00,2001,8,13,NA,13.9548185515551,33.9726863776255
2001-08-14 12:00:00,2001,8,14,NA,13.6837413951679,30.6040527583673
2001-08-15 12:00:00,2001,8,15,NA,15.4444100318379,29.7367124645343
2001-08-16 12:00:00,2001,8,16,NA,17.2110861084273,28.362981674041
2001-08-17 12:00:00,2001,8,17,NA,13.95097971801,27.5475830920517
2001-08-18 12:00:00,2001,8,18,NA,15.8013484975694,26.550512971222
2001-08-19 12:00:00,2001,8,19,NA,14.0892958981966,21.9197826709719
2001-08-20 12:00:00,2001,8,20,NA,14.4856380399746,23.8101451484564
2001-08-21 12:00:00,2001,8,21,NA,14.0434904121173,29.2106428097513
2001-08-22 12:00:00,2001,8,22,NA,14.1287813270027,30.8694897287629
2001-08-23 12:00:00,2001,8,23,NA,13.2205629852124,22.188850636998
2001-08-24 12:00:00,2001,8,24,NA,14.6854112994487,18.7419439679073
2001-08-25 12:00:00,2001,8,25,NA,16.8473925990785,23.7112845778966
2001-08-26 12:00:00,2001,8,26,NA,15.6347428888225,27.4497985048361
2001-08-27 12:00:00,2001,8,27,NA,12.7954977650128,21.972358233283
2001-08-28 12:00:00,2001,8,28,NA,7.85338987748737,24.3102045347632
2001-08-29 12:00:00,2001,8,29,NA,6.13067213660798,26.6607467629133
2001-08-30 12:00:00,2001,8,30,NA,10.5971228780652,22.6433631531331
2001-08-31 12:00:00,2001,8,31,NA,8.21268370974522,20.4171987177916
2001-09-01 12:00:00,2001,9,1,NA,6.68469301295699,18.5912701004599
2001-09-02 12:00:00,2001,9,2,NA,10.8385559777725,15.928778594482
2001-09-03 12:00:00,2001,9,3,NA,7.07493107946958,12.8511961790664
2001-09-04 12:00:00,2001,9,4,NA,10.210030211816,13.1748290990801
2001-09-05 12:00:00,2001,9,5,NA,7.16753641291723,17.4597685335568
2001-09-06 12:00:00,2001,9,6,NA,3.99657890993168,22.4964831582289
2001-09-07 12:00:00,2001,9,7,NA,8.06234261481851,24.4068090522568
2001-09-08 12:00:00,2001,9,8,NA,13.8315897219763,25.859360782613
2001-09-09 12:00:00,2001,9,9,NA,12.9951537791984,23.4180308331106
2001-09-10 12:00:00,2001,9,10,NA,12.3263684773716,18.9639970102944
2001-09-11 12:00:00,2001,9,11,NA,9.63614029921029,19.3725960869884
2001-09-12 12:00:00,2001,9,12,NA,6.76757065717964,21.540615531706
2001-09-13 12:00:00,2001,9,13,NA,5.76011085416923,21.137415867764
2001-09-14 12:00:00,2001,9,14,NA,7.50029103501532,16.8208711867386
2001-09-15 12:00:00,2001,9,15,NA,5.46951173464463,20.0325886963611
2001-09-16 12:00:00,2001,9,16,NA,9.44580885132534,20.3276072294897
2001-09-17 12:00:00,2001,9,17,NA,6.14066944033385,17.7305007385689
2001-09-18 12:00:00,2001,9,18,NA,9.00313135784447,12.5791362833599
2001-09-19 12:00:00,2001,9,19,NA,7.12478430694409,13.7664748376542
2001-09-20 12:00:00,2001,9,20,NA,4.66800414883878,18.3343124203697
2001-09-21 12:00:00,2001,9,21,NA,6.96576830634585,15.136624967398
2001-09-22 12:00:00,2001,9,22,NA,8.15847015428552,14.0807383645898
2001-09-23 12:00:00,2001,9,23,NA,8.24603545465419,17.8905871100318
2001-09-24 12:00:00,2001,9,24,NA,8.74637659881585,19.3455152117689
2001-09-25 12:00:00,2001,9,25,NA,10.0955574023999,16.370919197605
2001-09-26 12:00:00,2001,9,26,NA,9.88380932737166,17.1826767834316
2001-09-27 12:00:00,2001,9,27,NA,8.81037720944525,13.6819902873376
2001-09-28 12:00:00,2001,9,28,NA,6.46494142694304,11.5136138382076
2001-09-29 12:00:00,2001,9,29,NA,4.16842937338314,15.1299455054482
2001-09-30 12:00:00,2001,9,30,NA,8.56161487821116,10.6906066994266
2001-10-01 12:00:00,2001,10,1,NA,7.72697129668595,9.39363716768987
2001-10-02 12:00:00,2001,10,2,NA,7.6504895503424,10.0933860643827
2001-10-03 12:00:00,2001,10,3,NA,4.37181252037032,13.6180764618323
2001-10-04 12:00:00,2001,10,4,NA,2.46689942609319,10.213052810444
2001-10-05 12:00:00,2001,10,5,NA,5.11499321166791,7.89572791829345
2001-10-06 12:00:00,2001,10,6,NA,3.83860445688099,7.56485319057401
2001-10-07 12:00:00,2001,10,7,NA,-0.25837996287886,13.8841451139528
2001-10-08 12:00:00,2001,10,8,NA,0.732469470912027,12.8929617457224
2001-10-09 12:00:00,2001,10,9,NA,-0.617093228964051,13.2146679731622
2001-10-10 12:00:00,2001,10,10,NA,3.42225148556829,13.1171032550555
2001-10-11 12:00:00,2001,10,11,NA,6.12399855428148,16.9769016585667
2001-10-12 12:00:00,2001,10,12,NA,8.66456889193552,20.3146239772127
2001-10-13 12:00:00,2001,10,13,NA,7.30063235502105,19.3434306791454
2001-10-14 12:00:00,2001,10,14,NA,9.84949343253001,26.6190973772263
2001-10-15 12:00:00,2001,10,15,NA,9.86775351156458,27.0227182136197
2001-10-16 12:00:00,2001,10,16,NA,10.5884146714324,23.1889249963209
2001-10-17 12:00:00,2001,10,17,NA,9.65544916838946,23.4767245501815
2001-10-18 12:00:00,2001,10,18,NA,7.51457760577573,18.2811286451014
2001-10-19 12:00:00,2001,10,19,NA,6.87023067032951,18.8366345424728
2001-10-20 12:00:00,2001,10,20,NA,7.59990402650112,12.2699842159345
2001-10-21 12:00:00,2001,10,21,NA,8.86735403691953,17.0944340499296
2001-10-22 12:00:00,2001,10,22,NA,8.39776171013529,13.4831052221166
2001-10-23 12:00:00,2001,10,23,NA,9.57184213980845,14.5972353763863
2001-10-24 12:00:00,2001,10,24,NA,3.37079470722487,12.9545664202814
2001-10-25 12:00:00,2001,10,25,NA,-1.4673597449126,7.61116047685025
2001-10-26 12:00:00,2001,10,26,NA,-1.84482373818197,10.8264835497228
2001-10-27 12:00:00,2001,10,27,NA,-1.72997321757404,12.8904391870319
2001-10-28 12:00:00,2001,10,28,NA,2.37449345450393,15.8268229109572
2001-10-29 12:00:00,2001,10,29,NA,4.16653451010461,13.7483031358143
2001-10-30 12:00:00,2001,10,30,NA,6.8303806921907,14.276035107203
2001-10-31 12:00:00,2001,10,31,NA,8.57099255884767,15.3904124590151
2001-11-01 12:00:00,2001,11,1,NA,7.20666818519761,13.0443652708793
2001-11-02 12:00:00,2001,11,2,NA,6.90126503280076,11.3298515056367
2001-11-03 12:00:00,2001,11,3,NA,1.74507637889441,13.8759652702141
2001-11-04 12:00:00,2001,11,4,NA,6.30033394583698,16.5405151217472
2001-11-05 12:00:00,2001,11,5,NA,1.90216906117659,12.1662657535117
2001-11-06 12:00:00,2001,11,6,NA,7.20712575468495,13.551099099907
2001-11-07 12:00:00,2001,11,7,NA,6.95407374603616,11.4093420080699
2001-11-08 12:00:00,2001,11,8,NA,7.0473060850167,10.5573500138668
2001-11-09 12:00:00,2001,11,9,NA,1.93203546644716,11.5094608221511
2001-11-10 12:00:00,2001,11,10,NA,4.30083510786454,10.8793127154825
2001-11-11 12:00:00,2001,11,11,NA,5.69649847455266,13.6223318881994
2001-11-12 12:00:00,2001,11,12,NA,4.50433537813154,11.1752503699115
2001-11-13 12:00:00,2001,11,13,NA,5.11808672508308,12.3847825585733
2001-11-14 12:00:00,2001,11,14,NA,5.71414183443735,9.22845229886579
2001-11-15 12:00:00,2001,11,15,NA,9.03003164425107,12.8858534817854
2001-11-16 12:00:00,2001,11,16,NA,9.63965641213133,18.1469448476424
2001-11-17 12:00:00,2001,11,17,NA,9.10572777279672,17.1234387262216
2001-11-18 12:00:00,2001,11,18,NA,6.42103420657808,17.2624975365923
2001-11-19 12:00:00,2001,11,19,NA,4.89486227277256,13.7354726166761
2001-11-20 12:00:00,2001,11,20,NA,4.45149136591905,12.8395127276167
2001-11-21 12:00:00,2001,11,21,NA,5.10973728099306,12.492934357166
2001-11-22 12:00:00,2001,11,22,NA,9.87846161195636,15.2582247102392
2001-11-23 12:00:00,2001,11,23,NA,8.50177934054778,15.286528708896
2001-11-24 12:00:00,2001,11,24,NA,5.65232055580828,14.616536170142
2001-11-25 12:00:00,2001,11,25,NA,4.63099919636292,9.01494498179456
2001-11-26 12:00:00,2001,11,26,NA,5.17333048775562,12.1815294712709
2001-11-27 12:00:00,2001,11,27,NA,4.07885720881243,9.06010745430039
2001-11-28 12:00:00,2001,11,28,NA,0.917098024711928,6.01425307615505
2001-11-29 12:00:00,2001,11,29,NA,1.59803235674871,7.61460382931661
2001-11-30 12:00:00,2001,11,30,NA,5.04027009999304,8.8892874455281
2001-12-01 12:00:00,2001,12,1,NA,1.81462506813292,9.10377978894388
2001-12-02 12:00:00,2001,12,2,NA,7.34370366588967,10.5221330242577
2001-12-03 12:00:00,2001,12,3,NA,4.47657102428331,10.5330896430499
2001-12-04 12:00:00,2001,12,4,NA,1.91253827047689,7.27030999871237
2001-12-05 12:00:00,2001,12,5,NA,3.96996555401759,8.28656222585414
2001-12-06 12:00:00,2001,12,6,NA,5.64800873380015,11.006789693493
2001-12-07 12:00:00,2001,12,7,NA,5.10137022120921,11.1650865328196
2001-12-08 12:00:00,2001,12,8,NA,2.25036430131905,8.8293271100909
2001-12-09 12:00:00,2001,12,9,NA,4.61214663271704,8.79754410021969
2001-12-10 12:00:00,2001,12,10,NA,7.49068236984654,9.78350247357516
2001-12-11 12:00:00,2001,12,11,NA,5.00705859785513,7.31849950436841
2001-12-12 12:00:00,2001,12,12,NA,2.92316375239508,10.4450945633134
2001-12-13 12:00:00,2001,12,13,NA,-1.07464595064501,8.36113630028238
2001-12-14 12:00:00,2001,12,14,NA,0.73782596150329,9.11796116059286
2001-12-15 12:00:00,2001,12,15,NA,5.77404069479318,11.6746946470049
2001-12-16 12:00:00,2001,12,16,NA,6.70142262269461,11.0303044988601
2001-12-17 12:00:00,2001,12,17,NA,2.91323153715101,7.26016995598621
2001-12-18 12:00:00,2001,12,18,NA,6.0807229460148,10.3539936199939
2001-12-19 12:00:00,2001,12,19,NA,-0.874158624334846,5.54601974144733
2001-12-20 12:00:00,2001,12,20,NA,-3.20479122651417,-1.26196332821088
2001-12-21 12:00:00,2001,12,21,NA,-2.30784692518455,-1.19158825158583
2001-12-22 12:00:00,2001,12,22,NA,-1.9948180125385,-0.151164506581624
