"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-07 12:00:00,2001,2,7,NA,0.891403253649725,5.91971070642986
2001-02-08 12:00:00,2001,2,8,NA,0.416049467357749,6.38914486420443
2001-02-09 12:00:00,2001,2,9,NA,5.21868671834072,12.8492232877479
2001-02-10 12:00:00,2001,2,10,NA,4.41937058849064,11.9457985432898
2001-02-11 12:00:00,2001,2,11,NA,1.35591121482154,4.10902027916868
2001-02-12 12:00:00,2001,2,12,NA,-3.15620540206059,0.628652148135703
2001-02-13 12:00:00,2001,2,13,NA,-2.16970602045347,0.0918821743185692
2001-02-14 12:00:00,2001,2,14,NA,-0.764103502911259,1.08642484094376
2001-02-15 12:00:00,2001,2,15,NA,-2.56873028908631,-0.733750965013386
2001-02-16 12:00:00,2001,2,16,NA,0.182681047372603,2.58203045838863
2001-02-17 12:00:00,2001,2,17,NA,-5.18918726155284,-2.53179592948064
2001-02-18 12:00:00,2001,2,18,NA,-4.99125039801044,4.5442891244799
2001-02-19 12:00:00,2001,2,19,NA,-7.23782961723191,0.21092453602522
2001-02-20 12:00:00,2001,2,20,NA,-1.28153266754201,1.67946665061077
2001-02-21 12:00:00,2001,2,21,NA,-2.45324826988526,3.74507857133441
2001-02-22 12:00:00,2001,2,22,NA,-3.03125190083466,4.54835650179762
2001-02-23 12:00:00,2001,2,23,NA,0.16072276343717,5.84490613393286
2001-02-24 12:00:00,2001,2,24,NA,2.32380071497468,5.83955339231712
2001-02-25 12:00:00,2001,2,25,NA,2.30477738135109,7.06729237338119
2001-02-26 12:00:00,2001,2,26,NA,3.79228875281331,8.17068330665833
2001-02-27 12:00:00,2001,2,27,NA,1.88864476121616,8.3676356867834
2001-02-28 12:00:00,2001,2,28,NA,-5.76322814175844,-1.32415791079729
2001-03-01 12:00:00,2001,3,1,NA,-4.40046140485069,-0.649748233045534
2001-03-02 12:00:00,2001,3,2,NA,-8.96518927355241,-2.16533694290233
2001-03-03 12:00:00,2001,3,3,NA,-3.6427700314762,3.54405876271315
2001-03-04 12:00:00,2001,3,4,NA,-2.47741514517114,4.02083818100374
2001-03-05 12:00:00,2001,3,5,NA,-7.69720447485749,1.15542799269519
2001-03-06 12:00:00,2001,3,6,NA,-0.439597075752161,4.56304194692981
2001-03-07 12:00:00,2001,3,7,NA,1.26526078848304,4.86484215741527
2001-03-08 12:00:00,2001,3,8,NA,0.359525203631964,6.84048787179076
2001-03-09 12:00:00,2001,3,9,NA,-0.356074072419767,7.24224547796343
2001-03-10 12:00:00,2001,3,10,NA,0.606337767922543,7.31563679097132
2001-03-11 12:00:00,2001,3,11,NA,2.75452523374456,11.8161834589853
2001-03-12 12:00:00,2001,3,12,NA,2.1160032736284,13.3703346128008
2001-03-13 12:00:00,2001,3,13,NA,-1.2143953330171,10.3917454422508
2001-03-14 12:00:00,2001,3,14,NA,1.05838857156079,7.76768759460957
2001-03-15 12:00:00,2001,3,15,NA,-0.616039443457859,8.08391747028472
2001-03-16 12:00:00,2001,3,16,NA,1.98726872118872,7.92151701634568
2001-03-17 12:00:00,2001,3,17,NA,-1.04631099974409,6.60953662665637
2001-03-18 12:00:00,2001,3,18,NA,-3.205656036432,8.33171713096708
2001-03-19 12:00:00,2001,3,19,NA,-0.924327850467275,15.5328334842801
2001-03-20 12:00:00,2001,3,20,NA,1.29894796760802,9.83420241660409
2001-03-21 12:00:00,2001,3,21,NA,0.149634658355168,9.65286428697892
2001-03-22 12:00:00,2001,3,22,NA,-0.753856695597785,8.44250679145885
2001-03-23 12:00:00,2001,3,23,NA,-5.10767482983093,5.43465382684722
2001-03-24 12:00:00,2001,3,24,NA,0.0407168635973041,5.4727128310262
2001-03-25 12:00:00,2001,3,25,NA,-3.01506625527362,7.90867125961498
2001-03-26 12:00:00,2001,3,26,NA,-5.73319884295,9.80376839007179
2001-03-27 12:00:00,2001,3,27,NA,-2.35924705110823,10.8148284464751
2001-03-28 12:00:00,2001,3,28,NA,1.80976444517965,12.3657194081949
2001-03-29 12:00:00,2001,3,29,NA,0.344012450130796,16.5078750175478
2001-03-30 12:00:00,2001,3,30,NA,2.37382269581403,13.6201820164713
2001-03-31 12:00:00,2001,3,31,NA,4.67105096483063,17.5510738653705
2001-04-01 12:00:00,2001,4,1,NA,8.27309570781703,18.7574037731544
2001-04-02 12:00:00,2001,4,2,NA,5.30822586929734,18.3495445877523
2001-04-03 12:00:00,2001,4,3,NA,3.8059227573322,23.4581737430722
2001-04-04 12:00:00,2001,4,4,NA,1.17063242132805,20.8707732547602
2001-04-05 12:00:00,2001,4,5,NA,6.13160429359704,16.8613835963881
2001-04-06 12:00:00,2001,4,6,NA,0.307854288774575,10.4418504101809
2001-04-07 12:00:00,2001,4,7,NA,1.72459401329681,10.822517850652
2001-04-08 12:00:00,2001,4,8,NA,-1.70325800078663,9.9697694448733
2001-04-09 12:00:00,2001,4,9,NA,-4.31013215929404,11.3381491976758
2001-04-10 12:00:00,2001,4,10,NA,-4.41333440923098,12.5954007408761
2001-04-11 12:00:00,2001,4,11,NA,3.20948011526688,9.66030068441247
2001-04-12 12:00:00,2001,4,12,NA,1.44331271442393,8.56271782891524
2001-04-13 12:00:00,2001,4,13,NA,-0.781002519819674,4.29018912905552
2001-04-14 12:00:00,2001,4,14,NA,0.946770811806606,7.07327076337053
2001-04-15 12:00:00,2001,4,15,NA,6.17321315658086,10.5108615793274
2001-04-16 12:00:00,2001,4,16,NA,3.92925738919452,10.8328044876113
2001-04-17 12:00:00,2001,4,17,NA,-2.66684923589452,14.3759758241301
2001-04-18 12:00:00,2001,4,18,NA,-0.316042148148034,12.6901690679305
2001-04-19 12:00:00,2001,4,19,NA,-0.485550217518853,8.97812774224865
2001-04-20 12:00:00,2001,4,20,NA,-0.977096152727454,12.9290320053215
2001-04-21 12:00:00,2001,4,21,NA,4.19295173748328,15.0994323012566
2001-04-22 12:00:00,2001,4,22,NA,-3.7798717220749,16.0798149089528
2001-04-23 12:00:00,2001,4,23,NA,2.02381096924275,16.4270350619546
2001-04-24 12:00:00,2001,4,24,NA,5.11042260123157,7.54420368596806
2001-04-25 12:00:00,2001,4,25,NA,4.81591648760879,7.99181099037095
2001-04-26 12:00:00,2001,4,26,NA,2.44338546647822,12.9342942275855
2001-04-27 12:00:00,2001,4,27,NA,3.38741371078038,9.53903066543694
2001-04-28 12:00:00,2001,4,28,NA,3.86390859877245,9.78227753747439
2001-04-29 12:00:00,2001,4,29,NA,3.12134184207788,10.3160781434642
2001-04-30 12:00:00,2001,4,30,NA,3.44056022848114,7.14740082305409
2001-05-01 12:00:00,2001,5,1,NA,0.866156831915536,10.6138678087208
2001-05-02 12:00:00,2001,5,2,NA,1.5623788315883,13.9054040290804
2001-05-03 12:00:00,2001,5,3,NA,5.46631871034032,12.7801355615009
2001-05-04 12:00:00,2001,5,4,NA,6.10194076649831,9.49985550858767
2001-05-05 12:00:00,2001,5,5,NA,2.74433708986453,10.1611490573357
2001-05-06 12:00:00,2001,5,6,NA,0.303092549161981,13.7959884265987
2001-05-07 12:00:00,2001,5,7,NA,0.283200178438713,13.2926545905219
2001-05-08 12:00:00,2001,5,8,NA,-0.945196289155573,15.9403552924539
2001-05-09 12:00:00,2001,5,9,NA,1.76420391854479,20.1176015406365
2001-05-10 12:00:00,2001,5,10,NA,12.1454101781904,21.4360222767011
2001-05-11 12:00:00,2001,5,11,NA,9.73157129390043,21.6024845399856
2001-05-12 12:00:00,2001,5,12,NA,14.0206768190884,24.9985652749637
2001-05-13 12:00:00,2001,5,13,NA,11.6318383551832,26.250878663227
2001-05-14 12:00:00,2001,5,14,NA,12.2077659197059,28.5160527652582
2001-05-15 12:00:00,2001,5,15,NA,13.2758429423111,24.9517042208001
2001-05-16 12:00:00,2001,5,16,NA,12.0694992148557,23.5503751853668
2001-05-17 12:00:00,2001,5,17,NA,6.75063271443848,21.544878931782
2001-05-18 12:00:00,2001,5,18,NA,5.44361027925703,19.9102697455386
2001-05-19 12:00:00,2001,5,19,NA,5.97837344236872,10.5676063713029
2001-05-20 12:00:00,2001,5,20,NA,4.99916766596374,13.4933056182306
2001-05-21 12:00:00,2001,5,21,NA,3.68266444814478,16.4028032726951
2001-05-22 12:00:00,2001,5,22,NA,4.6730425655672,21.7533393821372
2001-05-23 12:00:00,2001,5,23,NA,6.91543505602398,22.4384624400502
2001-05-24 12:00:00,2001,5,24,NA,11.3003457871479,27.3823814332624
2001-05-25 12:00:00,2001,5,25,NA,13.8678617536602,24.810464025063
2001-05-26 12:00:00,2001,5,26,NA,12.4415968021548,20.3680010544226
2001-05-27 12:00:00,2001,5,27,NA,11.2175497612157,19.6565193960624
2001-05-28 12:00:00,2001,5,28,NA,7.88098090029186,18.8115855008145
2001-05-29 12:00:00,2001,5,29,NA,10.6228941343807,18.7939905925976
2001-05-30 12:00:00,2001,5,30,NA,9.44603069242812,25.2844304435742
2001-05-31 12:00:00,2001,5,31,NA,14.6860778035383,20.7726827921012
2001-06-01 12:00:00,2001,6,1,NA,14.6334487608274,21.1378564688863
2001-06-02 12:00:00,2001,6,2,NA,9.50912443498954,24.3965788914589
2001-06-03 12:00:00,2001,6,3,NA,9.35983312936293,27.3771971172522
2001-06-04 12:00:00,2001,6,4,NA,10.9712010287949,27.9596150785669
2001-06-05 12:00:00,2001,6,5,NA,8.36312543414627,17.9472640077227
2001-06-06 12:00:00,2001,6,6,NA,12.7169733497349,23.5187513428904
2001-06-07 12:00:00,2001,6,7,NA,9.96684195608934,23.1206541012609
2001-06-08 12:00:00,2001,6,8,NA,5.6147060391911,25.1877910446455
2001-06-09 12:00:00,2001,6,9,NA,4.83999103613454,23.6889752624608
2001-06-10 12:00:00,2001,6,10,NA,10.2857043414537,24.6503730282746
2001-06-11 12:00:00,2001,6,11,NA,13.7282449092565,22.7713613404888
2001-06-12 12:00:00,2001,6,12,NA,8.6360554051548,24.4530212213601
2001-06-13 12:00:00,2001,6,13,NA,10.5098156015543,22.1564994163412
2001-06-14 12:00:00,2001,6,14,NA,14.6635661220735,20.5818662617292
2001-06-15 12:00:00,2001,6,15,NA,15.6503467175001,21.3661693321488
2001-06-16 12:00:00,2001,6,16,NA,13.3750956970362,23.5527444682581
2001-06-17 12:00:00,2001,6,17,NA,14.037344463049,26.9259113966367
2001-06-18 12:00:00,2001,6,18,NA,10.4926236314357,26.5848141538739
2001-06-19 12:00:00,2001,6,19,NA,12.2399947050776,20.3441575374723
2001-06-20 12:00:00,2001,6,20,NA,6.8360620632049,22.6592404640213
2001-06-21 12:00:00,2001,6,21,NA,11.5842880131851,21.1350833817155
2001-06-22 12:00:00,2001,6,22,NA,7.54336305753877,20.8684657911443
2001-06-23 12:00:00,2001,6,23,NA,11.8502867413789,26.6201322520542
2001-06-24 12:00:00,2001,6,24,NA,16.9205253610425,26.1723650283817
2001-06-25 12:00:00,2001,6,25,NA,17.0225398646717,31.0312224358762
2001-06-26 12:00:00,2001,6,26,NA,19.9113577405578,28.344528699375
2001-06-27 12:00:00,2001,6,27,NA,10.5042747326755,27.1141620711973
2001-06-28 12:00:00,2001,6,28,NA,9.83128908533371,26.3473373362089
2001-06-29 12:00:00,2001,6,29,NA,13.577287299847,30.0251845316517
2001-06-30 12:00:00,2001,6,30,NA,12.1377163615345,21.636418907705
2001-07-01 12:00:00,2001,7,1,NA,19.411797916314,24.1992492584105
2001-07-02 12:00:00,2001,7,2,NA,19.5102853293822,25.9455565384433
2001-07-03 12:00:00,2001,7,3,NA,17.630651486204,23.8477003119291
2001-07-04 12:00:00,2001,7,4,NA,17.3292536664194,22.3895339587766
2001-07-05 12:00:00,2001,7,5,NA,15.4619947768319,19.1125016901268
2001-07-06 12:00:00,2001,7,6,NA,14.0343675220922,19.679558119482
2001-07-07 12:00:00,2001,7,7,NA,12.6978423824705,28.4408898621555
2001-07-08 12:00:00,2001,7,8,NA,14.4487640986763,26.7022395459792
2001-07-09 12:00:00,2001,7,9,NA,9.22460562916718,25.1399512322849
2001-07-10 12:00:00,2001,7,10,NA,7.49851081963884,23.2541945649443
2001-07-11 12:00:00,2001,7,11,NA,11.2198056016202,28.596103166814
2001-07-12 12:00:00,2001,7,12,NA,12.1549904177121,18.834901265616
2001-07-13 12:00:00,2001,7,13,NA,11.0081859193318,16.5766317791999
2001-07-14 12:00:00,2001,7,14,NA,11.5173454414809,17.085791301349
2001-07-15 12:00:00,2001,7,15,NA,14.7010643177054,19.878165936513
2001-07-16 12:00:00,2001,7,16,NA,10.5535945163537,20.8342515652195
2001-07-17 12:00:00,2001,7,17,NA,12.7227640748492,16.7244720229404
2001-07-18 12:00:00,2001,7,18,NA,9.05011654101866,17.2854297824218
2001-07-19 12:00:00,2001,7,19,NA,10.5027419235945,18.2096806109527
2001-07-20 12:00:00,2001,7,20,NA,10.8074474962269,17.5683470630696
2001-07-21 12:00:00,2001,7,21,NA,8.76232658728138,17.4616050091404
2001-07-22 12:00:00,2001,7,22,NA,11.8426783554897,15.3499243995148
2001-07-23 12:00:00,2001,7,23,NA,9.62358943183693,18.3906036730426
2001-07-24 12:00:00,2001,7,24,NA,13.9279878310926,19.9973502016172
2001-07-25 12:00:00,2001,7,25,NA,12.113062211764,18.0575288961992
2001-07-26 12:00:00,2001,7,26,NA,10.4251577415895,18.2550013671169
2001-07-27 12:00:00,2001,7,27,NA,12.5816946799385,17.8706300816128
2001-07-28 12:00:00,2001,7,28,NA,12.9505591118963,19.4546866687239
2001-07-29 12:00:00,2001,7,29,NA,14.0873329844226,19.9181194682749
2001-07-30 12:00:00,2001,7,30,NA,14.0924431241902,21.2508740689533
2001-07-31 12:00:00,2001,7,31,NA,13.3148065686498,19.7872231155522
2001-08-01 12:00:00,2001,8,1,NA,8.14053832793426,21.4375311806266
2001-08-02 12:00:00,2001,8,2,NA,7.50601762519105,22.4636788586664
2001-08-03 12:00:00,2001,8,3,NA,12.787592128972,21.1923825305679
2001-08-04 12:00:00,2001,8,4,NA,14.1902252681998,19.6955272374486
2001-08-05 12:00:00,2001,8,5,NA,13.2991267554454,19.7528048360413
2001-08-06 12:00:00,2001,8,6,NA,10.6058980636711,25.4725243486697
2001-08-07 12:00:00,2001,8,7,NA,15.8923413136304,21.8382785924231
2001-08-08 12:00:00,2001,8,8,NA,16.7295716364524,23.612892742036
2001-08-09 12:00:00,2001,8,9,NA,20.0673858992399,27.002100257223
2001-08-10 12:00:00,2001,8,10,NA,11.7695693655731,27.8256615033731
2001-08-11 12:00:00,2001,8,11,NA,18.9781920845503,30.9047511777466
2001-08-12 12:00:00,2001,8,12,NA,15.1730761064372,31.4710672225282
2001-08-13 12:00:00,2001,8,13,NA,13.2360190891803,32.6350748865334
2001-08-14 12:00:00,2001,8,14,NA,12.7787945955051,29.5302408219567
2001-08-15 12:00:00,2001,8,15,NA,14.5844109821507,28.698678637683
2001-08-16 12:00:00,2001,8,16,NA,16.3655413453139,27.3941843637805
2001-08-17 12:00:00,2001,8,17,NA,13.0964597770728,26.6742366245156
2001-08-18 12:00:00,2001,8,18,NA,15.0262934202063,25.6866434477079
2001-08-19 12:00:00,2001,8,19,NA,13.3313571716352,21.1298700993835
2001-08-20 12:00:00,2001,8,20,NA,13.8129016514272,23.0279003891489
2001-08-21 12:00:00,2001,8,21,NA,13.3912561594199,28.5022282648919
2001-08-22 12:00:00,2001,8,22,NA,13.5574240832803,30.1756580776663
2001-08-23 12:00:00,2001,8,23,NA,12.6586079897712,21.5818695452332
2001-08-24 12:00:00,2001,8,24,NA,14.1439109059489,18.2112193391254
2001-08-25 12:00:00,2001,8,25,NA,16.387226085597,23.1960607437684
2001-08-26 12:00:00,2001,8,26,NA,15.2369564603061,26.9688182225981
2001-08-27 12:00:00,2001,8,27,NA,12.457742864473,21.5274243745431
2001-08-28 12:00:00,2001,8,28,NA,7.5768661809046,23.8992370905964
2001-08-29 12:00:00,2001,8,29,NA,5.72834934929388,26.4695610474995
2001-08-30 12:00:00,2001,8,30,NA,10.3767799558755,22.3626305825438
2001-08-31 12:00:00,2001,8,31,NA,8.02376356230743,20.195592106763
2001-09-01 12:00:00,2001,9,1,NA,6.57347481229394,18.3802913537685
2001-09-02 12:00:00,2001,9,2,NA,10.873422592556,16.0820986405108
2001-09-03 12:00:00,2001,9,3,NA,7.13731172872453,13.0598902126426
2001-09-04 12:00:00,2001,9,4,NA,10.3477798959394,13.3878192539142
2001-09-05 12:00:00,2001,9,5,NA,7.24629368487777,17.8078587432235
2001-09-06 12:00:00,2001,9,6,NA,4.00062653354756,22.9914984978896
2001-09-07 12:00:00,2001,9,7,NA,8.14363145312521,24.8925718502916
2001-09-08 12:00:00,2001,9,8,NA,13.9963076487451,26.325121709102
2001-09-09 12:00:00,2001,9,9,NA,13.208645356425,23.8935492223456
2001-09-10 12:00:00,2001,9,10,NA,12.6124169555326,19.4202588605224
2001-09-11 12:00:00,2001,9,11,NA,9.90674663966758,19.8920350380068
2001-09-12 12:00:00,2001,9,12,NA,6.98611542078326,22.1539509762604
2001-09-13 12:00:00,2001,9,13,NA,6.00221386790168,21.7627932849035
2001-09-14 12:00:00,2001,9,14,NA,7.83102804552823,17.386645488279
2001-09-15 12:00:00,2001,9,15,NA,5.7364058817675,20.6843327533765
2001-09-16 12:00:00,2001,9,16,NA,9.77682679535729,20.9301829362891
2001-09-17 12:00:00,2001,9,17,NA,6.47971873915896,18.3330372593529
2001-09-18 12:00:00,2001,9,18,NA,9.43098656794474,13.0943091924569
2001-09-19 12:00:00,2001,9,19,NA,7.50851034270981,14.321083569949
2001-09-20 12:00:00,2001,9,20,NA,4.96372628450501,18.9665102693664
2001-09-21 12:00:00,2001,9,21,NA,7.31905369718965,15.6955375640231
2001-09-22 12:00:00,2001,9,22,NA,8.52802210170714,14.6027694121109
2001-09-23 12:00:00,2001,9,23,NA,8.55599787162873,18.4471139186061
2001-09-24 12:00:00,2001,9,24,NA,9.04006058114566,19.8891621271906
2001-09-25 12:00:00,2001,9,25,NA,10.4209496675219,16.8500491624981
2001-09-26 12:00:00,2001,9,26,NA,10.1810632205607,17.6539003310463
2001-09-27 12:00:00,2001,9,27,NA,9.11521985886389,14.1067583865012
2001-09-28 12:00:00,2001,9,28,NA,6.74236526780849,11.9245263691567
2001-09-29 12:00:00,2001,9,29,NA,4.36367936736362,15.5797640404327
2001-09-30 12:00:00,2001,9,30,NA,8.83428266371419,11.0181603524216
2001-10-01 12:00:00,2001,10,1,NA,7.98183470873904,9.69298307451492
2001-10-02 12:00:00,2001,10,2,NA,7.73068144159106,10.1875555977596
2001-10-03 12:00:00,2001,10,3,NA,4.44310313107518,13.6740477532199
2001-10-04 12:00:00,2001,10,4,NA,2.514776724756,10.2454155175805
2001-10-05 12:00:00,2001,10,5,NA,5.12491004277307,7.91952104139867
2001-10-06 12:00:00,2001,10,6,NA,3.84134468309718,7.55019893014787
2001-10-07 12:00:00,2001,10,7,NA,-0.324042351979373,13.893589762056
2001-10-08 12:00:00,2001,10,8,NA,0.677527093426505,12.8491171755205
2001-10-09 12:00:00,2001,10,9,NA,-0.721699002657753,13.18006631104
2001-10-10 12:00:00,2001,10,10,NA,3.33291298377347,13.0293767699319
2001-10-11 12:00:00,2001,10,11,NA,6.01440489605003,16.8745499342674
2001-10-12 12:00:00,2001,10,12,NA,8.56235529435699,20.1734031706029
2001-10-13 12:00:00,2001,10,13,NA,7.1577007174964,19.2152444832431
2001-10-14 12:00:00,2001,10,14,NA,9.7036708418809,26.4703385160931
2001-10-15 12:00:00,2001,10,15,NA,9.668270734425,26.9087899499692
2001-10-16 12:00:00,2001,10,16,NA,10.4257899488539,23.0243506763225
2001-10-17 12:00:00,2001,10,17,NA,9.45881649487981,23.3375213803379
2001-10-18 12:00:00,2001,10,18,NA,7.35410629912343,18.1019768662637
2001-10-19 12:00:00,2001,10,19,NA,6.68048860117825,18.6874841366703
2001-10-20 12:00:00,2001,10,20,NA,7.44799593378944,12.0879165909351
2001-10-21 12:00:00,2001,10,21,NA,8.69867114741215,16.9379124197087
2001-10-22 12:00:00,2001,10,22,NA,8.23263070206271,13.3353256432171
2001-10-23 12:00:00,2001,10,23,NA,9.44237003226206,14.4292818585238
2001-10-24 12:00:00,2001,10,24,NA,3.22170495350858,12.8245748329926
2001-10-25 12:00:00,2001,10,25,NA,-1.59620784747458,7.48179913968498
2001-10-26 12:00:00,2001,10,26,NA,-1.96527843400573,10.7117966180047
2001-10-27 12:00:00,2001,10,27,NA,-1.85392717868554,12.804183537728
2001-10-28 12:00:00,2001,10,28,NA,2.26939367454041,15.7481775966064
2001-10-29 12:00:00,2001,10,29,NA,4.07865929972962,13.6800985609841
2001-10-30 12:00:00,2001,10,30,NA,6.77917979297851,14.1996906173607
2001-10-31 12:00:00,2001,10,31,NA,8.5279339789828,15.3349974270513
2001-11-01 12:00:00,2001,11,1,NA,7.19128237319099,12.9905549233917
2001-11-02 12:00:00,2001,11,2,NA,7.1363386145879,11.3513031101727
2001-11-03 12:00:00,2001,11,3,NA,2.22099447002771,13.6852660500562
2001-11-04 12:00:00,2001,11,4,NA,6.71814304412468,16.4358291362963
2001-11-05 12:00:00,2001,11,5,NA,2.33540564421637,12.0729353764128
2001-11-06 12:00:00,2001,11,6,NA,7.55069782259192,13.5727634763213
2001-11-07 12:00:00,2001,11,7,NA,7.26349112508999,11.4887067510272
2001-11-08 12:00:00,2001,11,8,NA,7.33724817588668,10.6776194560412
2001-11-09 12:00:00,2001,11,9,NA,2.35758213935329,11.5131071206993
2001-11-10 12:00:00,2001,11,10,NA,4.68757429157387,10.9379682630477
2001-11-11 12:00:00,2001,11,11,NA,6.11172448888483,13.6655909804056
2001-11-12 12:00:00,2001,11,12,NA,4.89044587737374,11.2572722619488
2001-11-13 12:00:00,2001,11,13,NA,5.54419650723963,12.4326776559482
2001-11-14 12:00:00,2001,11,14,NA,6.03858858553646,9.37977641309434
2001-11-15 12:00:00,2001,11,15,NA,9.35998761076466,13.0289961579735
2001-11-16 12:00:00,2001,11,16,NA,10.0835670551464,18.1687684990886
2001-11-17 12:00:00,2001,11,17,NA,9.51807216491323,17.1648903620428
2001-11-18 12:00:00,2001,11,18,NA,6.90632580619972,17.2147191343807
2001-11-19 12:00:00,2001,11,19,NA,5.31102068362321,13.7364293827048
2001-11-20 12:00:00,2001,11,20,NA,4.85649573225946,12.8273397016228
2001-11-21 12:00:00,2001,11,21,NA,5.48361531446246,12.4839473855089
2001-11-22 12:00:00,2001,11,22,NA,10.1741358763421,15.2960741611312
2001-11-23 12:00:00,2001,11,23,NA,8.80440198821336,15.282864735974
2001-11-24 12:00:00,2001,11,24,NA,6.00125173494236,14.5290303052188
2001-11-25 12:00:00,2001,11,25,NA,4.83241284354016,9.03468434229766
2001-11-26 12:00:00,2001,11,26,NA,5.42585786298829,12.1073732251913
2001-11-27 12:00:00,2001,11,27,NA,4.27666257960026,8.99561113614241
2001-11-28 12:00:00,2001,11,28,NA,1.07645926799161,5.94108798498698
2001-11-29 12:00:00,2001,11,29,NA,1.7713976590572,7.47850032860736
2001-11-30 12:00:00,2001,11,30,NA,5.12693902750314,8.78935389311165
2001-12-01 12:00:00,2001,12,1,NA,1.96636907884512,8.88688202482741
2001-12-02 12:00:00,2001,12,2,NA,7.21459359277694,10.3828673237296
2001-12-03 12:00:00,2001,12,3,NA,4.32338317065696,10.3639753125556
2001-12-04 12:00:00,2001,12,4,NA,1.7286533397682,7.07729175483089
2001-12-05 12:00:00,2001,12,5,NA,3.76560531746367,8.05897309135963
2001-12-06 12:00:00,2001,12,6,NA,5.40765769323863,10.75992933456
2001-12-07 12:00:00,2001,12,7,NA,4.83891215357051,10.8850847145308
2001-12-08 12:00:00,2001,12,8,NA,1.95846147865579,8.52376447640754
2001-12-09 12:00:00,2001,12,9,NA,4.28142690697895,8.47626508920695
2001-12-10 12:00:00,2001,12,10,NA,7.13941353955339,9.428940950729
2001-12-11 12:00:00,2001,12,11,NA,4.61414711497711,6.95268005573531
2001-12-12 12:00:00,2001,12,12,NA,2.53038001144723,10.0274072063959
2001-12-13 12:00:00,2001,12,13,NA,-1.47160377307243,7.89727264450861
2001-12-14 12:00:00,2001,12,14,NA,0.304457644811031,8.64177677876748
2001-12-15 12:00:00,2001,12,15,NA,5.28463725054522,11.207662706439
2001-12-16 12:00:00,2001,12,16,NA,6.21452033054514,10.5159612931069
2001-12-17 12:00:00,2001,12,17,NA,2.39542853898094,6.73409351130207
2001-12-18 12:00:00,2001,12,18,NA,5.54301464580178,9.80734909162052
2001-12-19 12:00:00,2001,12,19,NA,-1.4356732494157,4.98484801578719
2001-12-20 12:00:00,2001,12,20,NA,-3.78443887190042,-1.84121638778417
2001-12-21 12:00:00,2001,12,21,NA,-2.89567043136209,-1.79678133229199
2001-12-22 12:00:00,2001,12,22,NA,-2.60048702378787,-0.770550187487338
