"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-24 12:00:00,2001,3,24,NA,2.23599125564897,7.57358820607587
2001-03-25 12:00:00,2001,3,25,NA,-0.75359514837401,9.81905041878967
2001-03-26 12:00:00,2001,3,26,NA,-3.49598497060227,11.6083466025297
2001-03-27 12:00:00,2001,3,27,NA,-0.291571911341472,12.6537424392169
2001-03-28 12:00:00,2001,3,28,NA,3.83835569263973,14.1039834791309
2001-03-29 12:00:00,2001,3,29,NA,2.43056628411038,18.0445257352496
2001-03-30 12:00:00,2001,3,30,NA,4.2365346508912,15.2337208029718
2001-03-31 12:00:00,2001,3,31,NA,6.50566317658389,19.0430694509153
2001-04-01 12:00:00,2001,4,1,NA,10.0052023757566,20.2001867332705
2001-04-02 12:00:00,2001,4,2,NA,6.94375005057123,19.1890478171672
2001-04-03 12:00:00,2001,4,3,NA,5.60596377876042,23.9791332408043
2001-04-04 12:00:00,2001,4,4,NA,2.89673786001178,21.3114079463849
2001-04-05 12:00:00,2001,4,5,NA,7.44101690238934,17.5648311409422
2001-04-06 12:00:00,2001,4,6,NA,1.53803756992461,11.0716416265181
2001-04-07 12:00:00,2001,4,7,NA,2.86638065057214,11.3894282853209
2001-04-08 12:00:00,2001,4,8,NA,-0.539733401598141,10.3658866316153
2001-04-09 12:00:00,2001,4,9,NA,-3.13125524462635,11.5726948316671
2001-04-10 12:00:00,2001,4,10,NA,-3.25440059051459,12.7071201915028
2001-04-11 12:00:00,2001,4,11,NA,3.98086094088955,10.0208677159856
2001-04-12 12:00:00,2001,4,12,NA,2.16310013106879,8.84085063370065
2001-04-13 12:00:00,2001,4,13,NA,-0.174508119982799,4.55287900047834
2001-04-14 12:00:00,2001,4,14,NA,1.52780438655764,7.23859110451669
2001-04-15 12:00:00,2001,4,15,NA,6.63498720803896,10.6791305924252
2001-04-16 12:00:00,2001,4,16,NA,4.38988299115483,10.8930445121
2001-04-17 12:00:00,2001,4,17,NA,-1.9181433174344,14.0465710784057
2001-04-18 12:00:00,2001,4,18,NA,0.265253680614601,12.4341587261892
2001-04-19 12:00:00,2001,4,19,NA,-0.0649370073987283,8.79613131009577
2001-04-20 12:00:00,2001,4,20,NA,-0.45714975503139,12.5681788618518
2001-04-21 12:00:00,2001,4,21,NA,4.56815751312952,14.8107396500619
2001-04-22 12:00:00,2001,4,22,NA,-3.13107414437169,15.4516919285452
2001-04-23 12:00:00,2001,4,23,NA,2.41433620311447,15.9978857094945
2001-04-24 12:00:00,2001,4,24,NA,5.14813698799265,7.41490448465939
2001-04-25 12:00:00,2001,4,25,NA,4.85791548436186,7.81140271168874
2001-04-26 12:00:00,2001,4,26,NA,2.64385508595044,12.5545252960331
2001-04-27 12:00:00,2001,4,27,NA,3.4933277770091,9.21865990286061
2001-04-28 12:00:00,2001,4,28,NA,3.93752226544376,9.46458064472432
2001-04-29 12:00:00,2001,4,29,NA,3.23081528480263,9.93822400811881
2001-04-30 12:00:00,2001,4,30,NA,3.42494476986191,6.875465394353
2001-05-01 12:00:00,2001,5,1,NA,1.00657538260249,10.1716536565089
2001-05-02 12:00:00,2001,5,2,NA,1.61469911750359,13.5723423441571
2001-05-03 12:00:00,2001,5,3,NA,5.47060831894269,12.4901054266347
2001-05-04 12:00:00,2001,5,4,NA,6.01929360612035,9.29608312189976
2001-05-05 12:00:00,2001,5,5,NA,2.72115631611372,9.90134957832529
2001-05-06 12:00:00,2001,5,6,NA,0.389917315865695,13.4335392251979
2001-05-07 12:00:00,2001,5,7,NA,0.408803234850752,12.9024976498895
2001-05-08 12:00:00,2001,5,8,NA,-0.806651669427977,15.5518402800479
2001-05-09 12:00:00,2001,5,9,NA,1.9548783515978,19.6948513561653
2001-05-10 12:00:00,2001,5,10,NA,12.1952191735809,21.1751415295238
2001-05-11 12:00:00,2001,5,11,NA,9.80018225619368,21.3467133925611
2001-05-12 12:00:00,2001,5,12,NA,14.1018468157227,24.7568524355306
2001-05-13 12:00:00,2001,5,13,NA,11.8181457187348,25.9331497835388
2001-05-14 12:00:00,2001,5,14,NA,12.4661945206098,28.1576261678627
2001-05-15 12:00:00,2001,5,15,NA,13.4559706320649,24.7051024558354
2001-05-16 12:00:00,2001,5,16,NA,12.2429906633708,23.3458321932101
2001-05-17 12:00:00,2001,5,17,NA,6.96226482179827,21.3393198833555
2001-05-18 12:00:00,2001,5,18,NA,5.73874970801776,19.6599262252848
2001-05-19 12:00:00,2001,5,19,NA,6.12644189409428,10.5046304686213
2001-05-20 12:00:00,2001,5,20,NA,5.20471323708194,13.4147011339903
2001-05-21 12:00:00,2001,5,21,NA,3.96066058546002,16.2951267637223
2001-05-22 12:00:00,2001,5,22,NA,5.01160761813046,21.6299806093448
2001-05-23 12:00:00,2001,5,23,NA,7.29467618220028,22.3208004613708
2001-05-24 12:00:00,2001,5,24,NA,11.7512850348435,27.2408585234206
2001-05-25 12:00:00,2001,5,25,NA,14.2252269887316,24.8117947471668
2001-05-26 12:00:00,2001,5,26,NA,12.800652803967,20.4183411644053
2001-05-27 12:00:00,2001,5,27,NA,11.5807196425003,19.7548444228237
2001-05-28 12:00:00,2001,5,28,NA,8.31690584384932,18.8906310095191
2001-05-29 12:00:00,2001,5,29,NA,11.0228045689635,18.9638810087917
2001-05-30 12:00:00,2001,5,30,NA,10.0099303362896,25.3464950096364
2001-05-31 12:00:00,2001,5,31,NA,15.1311193364643,21.0110798952114
2001-06-01 12:00:00,2001,6,1,NA,15.1049508200952,21.4085566450663
2001-06-02 12:00:00,2001,6,2,NA,10.7928822258762,23.9230726247791
2001-06-03 12:00:00,2001,6,3,NA,10.8752417977619,26.7333162380705
2001-06-04 12:00:00,2001,6,4,NA,12.4434168250042,27.4214268288849
2001-06-05 12:00:00,2001,6,5,NA,9.41613404553756,17.891984298802
2001-06-06 12:00:00,2001,6,6,NA,13.8986400094915,23.3996946465143
2001-06-07 12:00:00,2001,6,7,NA,11.3069151526498,22.9092297402911
2001-06-08 12:00:00,2001,6,8,NA,7.30637963614135,24.6919410731298
2001-06-09 12:00:00,2001,6,9,NA,6.51830659103605,23.274772146805
2001-06-10 12:00:00,2001,6,10,NA,11.7951868798982,24.4743838731877
2001-06-11 12:00:00,2001,6,11,NA,14.9648642713096,22.9386865425394
2001-06-12 12:00:00,2001,6,12,NA,10.3181868968885,24.246333817444
2001-06-13 12:00:00,2001,6,13,NA,11.9468845115757,22.2674005671527
2001-06-14 12:00:00,2001,6,14,NA,15.8102279051347,21.0567050681509
2001-06-15 12:00:00,2001,6,15,NA,16.8106738292264,21.9018560005237
2001-06-16 12:00:00,2001,6,16,NA,14.8655864645853,23.8337413996978
2001-06-17 12:00:00,2001,6,17,NA,15.7342757989738,27.076850176295
2001-06-18 12:00:00,2001,6,18,NA,12.4392031076635,26.5632592914222
2001-06-19 12:00:00,2001,6,19,NA,13.7154935390465,20.871458976404
2001-06-20 12:00:00,2001,6,20,NA,8.81256061782971,22.7637880816858
2001-06-21 12:00:00,2001,6,21,NA,13.2463842216758,21.6325985644997
2001-06-22 12:00:00,2001,6,22,NA,9.44438067476254,21.2057931831106
2001-06-23 12:00:00,2001,6,23,NA,13.8855729984999,26.9019421003007
2001-06-24 12:00:00,2001,6,24,NA,18.6483832863679,26.840220862196
2001-06-25 12:00:00,2001,6,25,NA,19.096061153828,31.4317481965594
2001-06-26 12:00:00,2001,6,26,NA,21.6903643288178,29.1174671679145
2001-06-27 12:00:00,2001,6,27,NA,12.7654830533944,27.4822106098309
2001-06-28 12:00:00,2001,6,28,NA,12.1292695985942,26.7551883597793
2001-06-29 12:00:00,2001,6,29,NA,15.9264137507968,30.4575762492694
2001-06-30 12:00:00,2001,6,30,NA,14.1346583518331,22.4956427513014
2001-07-01 12:00:00,2001,7,1,NA,21.1670718562612,25.3735989306094
2001-07-02 12:00:00,2001,7,2,NA,21.1413147408837,27.5063114719327
2001-07-03 12:00:00,2001,7,3,NA,19.3003946911573,25.4403666940629
2001-07-04 12:00:00,2001,7,4,NA,19.0016993876142,24.0484804176865
2001-07-05 12:00:00,2001,7,5,NA,17.2050837321535,20.7679939381819
2001-07-06 12:00:00,2001,7,6,NA,15.7984631884379,21.3792881893718
2001-07-07 12:00:00,2001,7,7,NA,14.5604478831768,30.105259219463
2001-07-08 12:00:00,2001,7,8,NA,16.3362005525576,28.4026807401423
2001-07-09 12:00:00,2001,7,9,NA,11.1140632383188,26.8968768087933
2001-07-10 12:00:00,2001,7,10,NA,9.44577601699054,25.0092699177857
2001-07-11 12:00:00,2001,7,11,NA,13.2194990682081,30.3520085212023
2001-07-12 12:00:00,2001,7,12,NA,14.0593924972799,20.7365062633907
2001-07-13 12:00:00,2001,7,13,NA,12.9863536972939,18.451878399862
2001-07-14 12:00:00,2001,7,14,NA,13.5176409522079,18.9831656547761
2001-07-15 12:00:00,2001,7,15,NA,16.7179720476757,21.7998807598078
2001-07-16 12:00:00,2001,7,16,NA,12.6061620148657,22.7578056119969
2001-07-17 12:00:00,2001,7,17,NA,14.734986142827,18.7222819711326
2001-07-18 12:00:00,2001,7,18,NA,11.1051122764539,19.2708274531988
2001-07-19 12:00:00,2001,7,19,NA,12.5747897697835,20.2049845299344
2001-07-20 12:00:00,2001,7,20,NA,12.8632323693515,19.6036168655167
2001-07-21 12:00:00,2001,7,21,NA,10.8676946847115,19.4678866316513
2001-07-22 12:00:00,2001,7,22,NA,13.916714372251,17.4051728635586
2001-07-23 12:00:00,2001,7,23,NA,11.7502806371175,20.4080190084518
2001-07-24 12:00:00,2001,7,24,NA,16.0308382357804,22.0507632790507
2001-07-25 12:00:00,2001,7,25,NA,14.2351715781084,20.1013224174804
2001-07-26 12:00:00,2001,7,26,NA,12.5504046588913,20.302926789544
2001-07-27 12:00:00,2001,7,27,NA,14.699974198717,19.9305699837914
2001-07-28 12:00:00,2001,7,28,NA,15.0818088032318,21.504628691225
2001-07-29 12:00:00,2001,7,29,NA,16.2429430390659,21.9447462145247
2001-07-30 12:00:00,2001,7,30,NA,16.2229633886199,23.3018560691766
2001-07-31 12:00:00,2001,7,31,NA,15.4428713427591,21.838294029085
2001-08-01 12:00:00,2001,8,1,NA,10.2655538053574,23.4878003555902
2001-08-02 12:00:00,2001,8,2,NA,9.92805529808806,24.109288959636
2001-08-03 12:00:00,2001,8,3,NA,15.0254373635459,23.0158078656944
2001-08-04 12:00:00,2001,8,4,NA,16.3494257042292,21.590178456287
2001-08-05 12:00:00,2001,8,5,NA,15.5005432907574,21.5969269126244
2001-08-06 12:00:00,2001,8,6,NA,12.9834749733354,27.1314264623137
2001-08-07 12:00:00,2001,8,7,NA,18.0489042760654,23.7085361016215
2001-08-08 12:00:00,2001,8,8,NA,18.9135733118384,25.4456016060465
2001-08-09 12:00:00,2001,8,9,NA,22.2610635248721,28.8147194407145
2001-08-10 12:00:00,2001,8,10,NA,14.1265697127,29.4643880195873
2001-08-11 12:00:00,2001,8,11,NA,21.251201035475,32.6168905113967
2001-08-12 12:00:00,2001,8,12,NA,17.5744769582985,33.0443750260179
2001-08-13 12:00:00,2001,8,13,NA,15.5737215852386,34.2619279486706
2001-08-14 12:00:00,2001,8,14,NA,15.153018225391,31.1108537677054
2001-08-15 12:00:00,2001,8,15,NA,16.8586050317331,30.3701838782949
2001-08-16 12:00:00,2001,8,16,NA,18.5906822557175,29.1063344243135
2001-08-17 12:00:00,2001,8,17,NA,15.4096259362981,28.2907914230489
2001-08-18 12:00:00,2001,8,18,NA,17.24247823642,27.3934835579718
2001-08-19 12:00:00,2001,8,19,NA,15.4791264469068,22.8993309134898
2001-08-20 12:00:00,2001,8,20,NA,15.9785750390683,24.7745906602518
2001-08-21 12:00:00,2001,8,21,NA,15.7218881623314,30.0800491088408
2001-08-22 12:00:00,2001,8,22,NA,15.9278375076915,31.7107695192667
2001-08-23 12:00:00,2001,8,23,NA,14.8237348853729,23.3203495781136
2001-08-24 12:00:00,2001,8,24,NA,16.1976922293532,20.0601642622774
2001-08-25 12:00:00,2001,8,25,NA,18.5060875052133,24.9801093566709
2001-08-26 12:00:00,2001,8,26,NA,17.4848489986299,28.6251111829282
2001-08-27 12:00:00,2001,8,27,NA,14.6051764901533,23.286570606109
2001-08-28 12:00:00,2001,8,28,NA,9.94523493394579,25.4409886581355
2001-08-29 12:00:00,2001,8,29,NA,8.26119298941621,27.8515515083175
2001-08-30 12:00:00,2001,8,30,NA,12.6404703799661,24.0196885690643
2001-08-31 12:00:00,2001,8,31,NA,10.2941991487835,21.8530469821638
2001-09-01 12:00:00,2001,9,1,NA,8.82838125977976,20.061672373305
2001-09-02 12:00:00,2001,9,2,NA,12.8956858785402,17.9362488415359
2001-09-03 12:00:00,2001,9,3,NA,9.18616836490046,14.898435613234
2001-09-04 12:00:00,2001,9,4,NA,12.3443746642089,15.290951662903
2001-09-05 12:00:00,2001,9,5,NA,9.37097852142111,19.5965900274469
2001-09-06 12:00:00,2001,9,6,NA,6.33793969432924,24.5826814166851
2001-09-07 12:00:00,2001,9,7,NA,10.3769272159304,26.6042703534604
2001-09-08 12:00:00,2001,9,8,NA,16.1823332775576,28.1020339725312
2001-09-09 12:00:00,2001,9,9,NA,15.3635389155243,25.7210098339112
2001-09-10 12:00:00,2001,9,10,NA,14.7309522789963,21.3049938505867
2001-09-11 12:00:00,2001,9,11,NA,12.097340449877,21.7271547609129
2001-09-12 12:00:00,2001,9,12,NA,9.30299389136211,23.8867835473932
2001-09-13 12:00:00,2001,9,13,NA,8.25374681611636,23.58655038829
2001-09-14 12:00:00,2001,9,14,NA,10.0278946101578,19.2922566987179
2001-09-15 12:00:00,2001,9,15,NA,8.02200565231601,22.5300344072261
2001-09-16 12:00:00,2001,9,16,NA,12.0666835412192,22.8020870802755
2001-09-17 12:00:00,2001,9,17,NA,8.76070236843031,20.2457162885779
2001-09-18 12:00:00,2001,9,18,NA,11.5925610087478,15.1594645117002
2001-09-19 12:00:00,2001,9,19,NA,9.73842580537842,16.3518530022182
2001-09-20 12:00:00,2001,9,20,NA,7.392658794804,20.832828522678
2001-09-21 12:00:00,2001,9,21,NA,9.61450672955007,17.7302345981669
2001-09-22 12:00:00,2001,9,22,NA,10.8071672036832,16.6887298141932
2001-09-23 12:00:00,2001,9,23,NA,10.9297631953946,20.4731883715529
2001-09-24 12:00:00,2001,9,24,NA,11.4376648682595,21.9256334249837
2001-09-25 12:00:00,2001,9,25,NA,12.7523761963286,18.9861582627722
2001-09-26 12:00:00,2001,9,26,NA,12.5506891712316,19.7842169900493
2001-09-27 12:00:00,2001,9,27,NA,11.4516546100555,16.3013428624354
2001-09-28 12:00:00,2001,9,28,NA,9.1281276830516,14.0992521357898
2001-09-29 12:00:00,2001,9,29,NA,6.88091994814432,17.6505956340169
2001-09-30 12:00:00,2001,9,30,NA,11.1942975815756,13.2716393395918
2001-10-01 12:00:00,2001,10,1,NA,10.3299352891613,11.9813585684082
2001-10-02 12:00:00,2001,10,2,NA,10.2207448088692,12.7274204134792
2001-10-03 12:00:00,2001,10,3,NA,6.82545248554732,16.3388977295836
2001-10-04 12:00:00,2001,10,4,NA,4.93032449887547,12.8910667620716
2001-10-05 12:00:00,2001,10,5,NA,7.6247080229137,10.4913730080196
2001-10-06 12:00:00,2001,10,6,NA,6.31808883812736,10.151729590846
2001-10-07 12:00:00,2001,10,7,NA,2.05649786217034,16.593845873857
2001-10-08 12:00:00,2001,10,8,NA,3.05600403642671,15.5495774103886
2001-10-09 12:00:00,2001,10,9,NA,1.64751028593624,15.8832770943667
2001-10-10 12:00:00,2001,10,10,NA,5.72185812859501,15.701399333658
2001-10-11 12:00:00,2001,10,11,NA,8.38365698068806,19.5496006378183
2001-10-12 12:00:00,2001,10,12,NA,10.8883866030031,22.8695198732407
2001-10-13 12:00:00,2001,10,13,NA,9.49676874638628,21.8704025326258
2001-10-14 12:00:00,2001,10,14,NA,11.9248129540086,29.2094560935597
2001-10-15 12:00:00,2001,10,15,NA,11.935539624222,29.5614926058611
2001-10-16 12:00:00,2001,10,16,NA,12.691925699883,25.6313069164203
2001-10-17 12:00:00,2001,10,17,NA,11.7079279969212,25.9081031889294
2001-10-18 12:00:00,2001,10,18,NA,9.57979373103231,20.6366092078057
2001-10-19 12:00:00,2001,10,19,NA,8.8679908677121,21.1955320219133
2001-10-20 12:00:00,2001,10,20,NA,9.68638123783047,14.4754945047012
2001-10-21 12:00:00,2001,10,21,NA,10.8571784507425,19.331542860116
2001-10-22 12:00:00,2001,10,22,NA,10.4073128299305,15.635296017114
2001-10-23 12:00:00,2001,10,23,NA,11.5532496805408,16.7124884743293
2001-10-24 12:00:00,2001,10,24,NA,5.25218536860455,15.1051122207889
2001-10-25 12:00:00,2001,10,25,NA,0.386043336534769,9.72557384606073
2001-10-26 12:00:00,2001,10,26,NA,-0.0708576819827966,12.9570651647404
2001-10-27 12:00:00,2001,10,27,NA,-0.025181105350061,15.0280242646017
2001-10-28 12:00:00,2001,10,28,NA,4.05719198267484,17.9256764554046
2001-10-29 12:00:00,2001,10,29,NA,5.89329639903568,15.7438606328032
2001-10-30 12:00:00,2001,10,30,NA,8.57025717511977,16.2010848202024
2001-10-31 12:00:00,2001,10,31,NA,10.2775566027978,17.2934679839383
2001-11-01 12:00:00,2001,11,1,NA,8.90816203820734,14.8995179888537
2001-11-02 12:00:00,2001,11,2,NA,8.49248917750048,12.9007974572957
2001-11-03 12:00:00,2001,11,3,NA,3.32109807637343,15.4145491282255
2001-11-04 12:00:00,2001,11,4,NA,7.88723232894455,18.0237325811166
2001-11-05 12:00:00,2001,11,5,NA,3.45483321246264,13.6425496257735
2001-11-06 12:00:00,2001,11,6,NA,8.70898795079049,15.0405860687343
2001-11-07 12:00:00,2001,11,7,NA,8.44799680528195,12.8729852816855
2001-11-08 12:00:00,2001,11,8,NA,8.53317188184769,11.9993308105992
2001-11-09 12:00:00,2001,11,9,NA,3.36661789071501,12.9773154111513
2001-11-10 12:00:00,2001,11,10,NA,5.74653520742408,12.3151972741283
2001-11-11 12:00:00,2001,11,11,NA,7.13027241710143,15.0540945402552
2001-11-12 12:00:00,2001,11,12,NA,5.93801481353669,12.5961108232018
2001-11-13 12:00:00,2001,11,13,NA,6.56012541928386,13.7915854710803
2001-11-14 12:00:00,2001,11,14,NA,7.15999437527967,10.6312885728944
2001-11-15 12:00:00,2001,11,15,NA,10.444974147486,14.3252395579651
2001-11-16 12:00:00,2001,11,16,NA,11.0646215505942,19.5878924234947
2001-11-17 12:00:00,2001,11,17,NA,10.5618486298335,18.550455236737
2001-11-18 12:00:00,2001,11,18,NA,7.85599737655206,18.7330969544303
2001-11-19 12:00:00,2001,11,19,NA,6.3592299669457,15.2038533221344
2001-11-20 12:00:00,2001,11,20,NA,5.94570871769303,14.3095502033902
2001-11-21 12:00:00,2001,11,21,NA,6.62376772878336,13.9785458054725
2001-11-22 12:00:00,2001,11,22,NA,11.4140298785835,16.7611260734285
2001-11-23 12:00:00,2001,11,23,NA,10.0463001350902,16.8223059675968
2001-11-24 12:00:00,2001,11,24,NA,7.20253531786735,16.1910085989971
2001-11-25 12:00:00,2001,11,25,NA,6.20470689850747,10.612434347016
2001-11-26 12:00:00,2001,11,26,NA,6.78707278601663,13.7871748801455
2001-11-27 12:00:00,2001,11,27,NA,5.72302487405317,10.6847589238196
2001-11-28 12:00:00,2001,11,28,NA,2.56931351234045,7.68108896330245
2001-11-29 12:00:00,2001,11,29,NA,3.28845795685184,9.29382268093385
2001-11-30 12:00:00,2001,11,30,NA,6.74748369306462,10.6022322425867
2001-12-01 12:00:00,2001,12,1,NA,3.55182230896739,10.8367357626517
2001-12-02 12:00:00,2001,12,2,NA,9.42241750572966,12.4160623317215
2001-12-03 12:00:00,2001,12,3,NA,6.68428974338153,12.3456507412827
2001-12-04 12:00:00,2001,12,4,NA,4.10847929685313,9.14044641930735
2001-12-05 12:00:00,2001,12,5,NA,6.14748020254154,10.2186436380914
2001-12-06 12:00:00,2001,12,6,NA,7.88629195504088,12.9189021554901
2001-12-07 12:00:00,2001,12,7,NA,7.37670913050081,13.0777839624661
2001-12-08 12:00:00,2001,12,8,NA,4.54901929224784,10.7527501715608
2001-12-09 12:00:00,2001,12,9,NA,6.85375886474911,10.8080127163443
2001-12-10 12:00:00,2001,12,10,NA,9.70689122184659,11.8448983723241
2001-12-11 12:00:00,2001,12,11,NA,7.22364304122679,9.40012484570908
2001-12-12 12:00:00,2001,12,12,NA,5.28752698547883,12.3941873048133
2001-12-13 12:00:00,2001,12,13,NA,1.32746318192508,10.2819305126122
2001-12-14 12:00:00,2001,12,14,NA,3.13659342329367,11.0453056190004
2001-12-15 12:00:00,2001,12,15,NA,8.10918368356713,13.6621933832456
2001-12-16 12:00:00,2001,12,16,NA,8.97916730977756,13.0646306038692
2001-12-17 12:00:00,2001,12,17,NA,5.17892348129874,9.28886173781999
2001-12-18 12:00:00,2001,12,18,NA,8.33687110870538,12.3678129732206
2001-12-19 12:00:00,2001,12,19,NA,1.43131472550929,7.47977271348785
2001-12-20 12:00:00,2001,12,20,NA,-1.0566442379839,0.792453987128265
2001-12-21 12:00:00,2001,12,21,NA,-0.204193618831799,0.865144063918454
2001-12-22 12:00:00,2001,12,22,NA,0.100613729103357,1.86649818760964
2001-12-23 12:00:00,2001,12,23,NA,2.21567879667659,7.72445637609532
