"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-12 12:00:00,2001,3,12,NA,2.47350767719111,13.5999694314251
2001-03-13 12:00:00,2001,3,13,NA,-0.821102462940691,10.634031340579
2001-03-14 12:00:00,2001,3,14,NA,1.45154888400087,8.05268906913587
2001-03-15 12:00:00,2001,3,15,NA,-0.182128673585645,8.36432975026335
2001-03-16 12:00:00,2001,3,16,NA,2.38858454279801,8.26369852377286
2001-03-17 12:00:00,2001,3,17,NA,-0.614709822229975,6.94306858824423
2001-03-18 12:00:00,2001,3,18,NA,-2.74858476923497,8.65376912989316
2001-03-19 12:00:00,2001,3,19,NA,-0.329284629673952,15.7236806396144
2001-03-20 12:00:00,2001,3,20,NA,1.75872855870824,10.1603099917727
2001-03-21 12:00:00,2001,3,21,NA,0.586828844611111,9.99524043442335
2001-03-22 12:00:00,2001,3,22,NA,-0.309913743078758,8.76595441451555
2001-03-23 12:00:00,2001,3,23,NA,-4.65760224270592,5.73438382877057
2001-03-24 12:00:00,2001,3,24,NA,0.438156868771792,5.80253289712351
2001-03-25 12:00:00,2001,3,25,NA,-2.5808764459585,8.17469816969937
2001-03-26 12:00:00,2001,3,26,NA,-5.29890060302415,10.0385963807309
2001-03-27 12:00:00,2001,3,27,NA,-1.95511162778129,11.0451353251299
2001-03-28 12:00:00,2001,3,28,NA,2.18749859634312,12.5846038877747
2001-03-29 12:00:00,2001,3,29,NA,0.771640280261238,16.6363561014403
2001-03-30 12:00:00,2001,3,30,NA,2.69131022429829,13.8160613369615
2001-03-31 12:00:00,2001,3,31,NA,4.99833487067333,17.6926360922791
2001-04-01 12:00:00,2001,4,1,NA,8.56671212882153,18.8867878146566
2001-04-02 12:00:00,2001,4,2,NA,5.34859159450638,18.3109025477496
2001-04-03 12:00:00,2001,4,3,NA,3.83935780023803,23.3793278985461
2001-04-04 12:00:00,2001,4,4,NA,1.17960603364013,20.7692904914405
2001-04-05 12:00:00,2001,4,5,NA,6.04081502763659,16.8130551965463
2001-04-06 12:00:00,2001,4,6,NA,0.213000425042126,10.3519216250627
2001-04-07 12:00:00,2001,4,7,NA,1.62429116045573,10.6937703004937
2001-04-08 12:00:00,2001,4,8,NA,-1.78555035894081,9.78059457193262
2001-04-09 12:00:00,2001,4,9,NA,-4.44744121517866,11.1638788175767
2001-04-10 12:00:00,2001,4,10,NA,-4.57002868675178,12.4031616978846
2001-04-11 12:00:00,2001,4,11,NA,3.04439852822014,9.44230708393193
2001-04-12 12:00:00,2001,4,12,NA,1.2430939798435,8.3493852236206
2001-04-13 12:00:00,2001,4,13,NA,-0.977109704298511,4.04638823313218
2001-04-14 12:00:00,2001,4,14,NA,0.75114293893,6.807206924292
2001-04-15 12:00:00,2001,4,15,NA,5.95856761946836,10.2470585790595
2001-04-16 12:00:00,2001,4,16,NA,3.6906036232428,10.5817333940385
2001-04-17 12:00:00,2001,4,17,NA,-2.88984699055159,14.1037593006678
2001-04-18 12:00:00,2001,4,18,NA,-0.512546910255247,12.3914671934803
2001-04-19 12:00:00,2001,4,19,NA,-0.706255240727178,8.70869014120597
2001-04-20 12:00:00,2001,4,20,NA,-1.17558869246412,12.6470616144364
2001-04-21 12:00:00,2001,4,21,NA,3.98013490740877,14.8456408862398
2001-04-22 12:00:00,2001,4,22,NA,-3.96295105568943,15.8138749854859
2001-04-23 12:00:00,2001,4,23,NA,1.81633667220054,16.2063727029832
2001-04-24 12:00:00,2001,4,24,NA,4.92785464354815,7.32237051234192
2001-04-25 12:00:00,2001,4,25,NA,4.65978941393229,7.76968469165661
2001-04-26 12:00:00,2001,4,26,NA,2.26474790405932,12.7627977213252
2001-04-27 12:00:00,2001,4,27,NA,3.26403736183298,9.34192310478825
2001-04-28 12:00:00,2001,4,28,NA,3.75538235922994,9.60106019245357
2001-04-29 12:00:00,2001,4,29,NA,3.03123970365201,10.1478264988875
2001-04-30 12:00:00,2001,4,30,NA,3.36837662005633,6.99282923714367
2001-05-01 12:00:00,2001,5,1,NA,0.795674276974747,10.4889618556784
2001-05-02 12:00:00,2001,5,2,NA,1.53538287337965,14.1658295659426
2001-05-03 12:00:00,2001,5,3,NA,5.5219414820029,12.9875231819486
2001-05-04 12:00:00,2001,5,4,NA,6.2175594072634,9.67527410280954
2001-05-05 12:00:00,2001,5,5,NA,2.81846214156977,10.4040934234924
2001-05-06 12:00:00,2001,5,6,NA,0.331377530231221,14.1083696968428
2001-05-07 12:00:00,2001,5,7,NA,0.353301812761496,13.583940002119
2001-05-08 12:00:00,2001,5,8,NA,-0.955399405741952,16.3293495213
2001-05-09 12:00:00,2001,5,9,NA,1.76447599928973,20.5097672208028
2001-05-10 12:00:00,2001,5,10,NA,12.2578922251154,21.7254265322289
2001-05-11 12:00:00,2001,5,11,NA,9.77366713126596,21.967084750083
2001-05-12 12:00:00,2001,5,12,NA,14.0893621575058,25.336306243066
2001-05-13 12:00:00,2001,5,13,NA,11.6893201262174,26.5940332823945
2001-05-14 12:00:00,2001,5,14,NA,12.271071909348,28.8416323847033
2001-05-15 12:00:00,2001,5,15,NA,13.3466022651277,25.251678171738
2001-05-16 12:00:00,2001,5,16,NA,12.1301009517025,23.8355121433022
2001-05-17 12:00:00,2001,5,17,NA,6.73217798788743,21.8768265969222
2001-05-18 12:00:00,2001,5,18,NA,5.44651345838405,20.1815142274029
2001-05-19 12:00:00,2001,5,19,NA,6.07127467065963,10.7030395476864
2001-05-20 12:00:00,2001,5,20,NA,5.00226975910808,13.6669037303988
2001-05-21 12:00:00,2001,5,21,NA,3.58334057146121,16.6220192479588
2001-05-22 12:00:00,2001,5,22,NA,4.47935495828793,22.005584109568
2001-05-23 12:00:00,2001,5,23,NA,6.74131356889867,22.6059262328768
2001-05-24 12:00:00,2001,5,24,NA,11.1253418936201,27.4822800176936
2001-05-25 12:00:00,2001,5,25,NA,13.667412138242,24.8647749519137
2001-05-26 12:00:00,2001,5,26,NA,12.2696802236168,20.3208068359234
2001-05-27 12:00:00,2001,5,27,NA,10.9773191168484,19.6033754415984
2001-05-28 12:00:00,2001,5,28,NA,7.56909841902804,18.7551849238029
2001-05-29 12:00:00,2001,5,29,NA,10.2851163339283,18.6885792533549
2001-05-30 12:00:00,2001,5,30,NA,9.0080244337434,25.2049908948428
2001-05-31 12:00:00,2001,5,31,NA,14.3171373006927,20.5512172691827
2001-06-01 12:00:00,2001,6,1,NA,14.2271432402917,20.8827392303574
2001-06-02 12:00:00,2001,6,2,NA,9.21246719998527,23.3125932638888
2001-06-03 12:00:00,2001,6,3,NA,9.13797225583568,26.1532264720225
2001-06-04 12:00:00,2001,6,4,NA,10.676848458122,26.7468320663705
2001-06-05 12:00:00,2001,6,5,NA,7.82934230495269,16.9171391176798
2001-06-06 12:00:00,2001,6,6,NA,12.2130198887557,22.407203011685
2001-06-07 12:00:00,2001,6,7,NA,9.47526660912031,21.9509595821908
2001-06-08 12:00:00,2001,6,8,NA,5.22168466147583,23.880247217235
2001-06-09 12:00:00,2001,6,9,NA,4.39075811442329,22.405467410402
2001-06-10 12:00:00,2001,6,10,NA,9.77463146912999,23.4042963643005
2001-06-11 12:00:00,2001,6,11,NA,13.0814094659009,21.64505232681
2001-06-12 12:00:00,2001,6,12,NA,8.20836807687155,23.1006300493376
2001-06-13 12:00:00,2001,6,13,NA,9.92110072392194,20.9679096635362
2001-06-14 12:00:00,2001,6,14,NA,13.9204852402588,19.5607713317891
2001-06-15 12:00:00,2001,6,15,NA,14.9012746003249,20.3751964407401
2001-06-16 12:00:00,2001,6,16,NA,12.8004410327248,22.423133515447
2001-06-17 12:00:00,2001,6,17,NA,13.5537841736025,25.7529538087982
2001-06-18 12:00:00,2001,6,18,NA,10.1423861653633,25.3376613941101
2001-06-19 12:00:00,2001,6,19,NA,11.682263539904,19.3742611273645
2001-06-20 12:00:00,2001,6,20,NA,6.53322945320649,21.5140982358938
2001-06-21 12:00:00,2001,6,21,NA,11.1705783998728,20.1896160681525
2001-06-22 12:00:00,2001,6,22,NA,7.2626725130963,19.8871775815522
2001-06-23 12:00:00,2001,6,23,NA,11.6447123787381,25.6685813825857
2001-06-24 12:00:00,2001,6,24,NA,16.6268852062654,25.420643909554
2001-06-25 12:00:00,2001,6,25,NA,16.9370191938966,30.1893113156252
2001-06-26 12:00:00,2001,6,26,NA,19.7342779305785,27.7175268124753
2001-06-27 12:00:00,2001,6,27,NA,10.5839160571455,26.3584648430587
2001-06-28 12:00:00,2001,6,28,NA,9.97413875468985,25.6603883429526
2001-06-29 12:00:00,2001,6,29,NA,13.7990791076279,29.3944358537917
2001-06-30 12:00:00,2001,6,30,NA,12.2604514573088,21.2423103572199
2001-07-01 12:00:00,2001,7,1,NA,19.479149171997,23.999804012427
2001-07-02 12:00:00,2001,7,2,NA,19.7272790205271,26.4009090665975
2001-07-03 12:00:00,2001,7,3,NA,17.912484164584,24.3786506778264
2001-07-04 12:00:00,2001,7,4,NA,17.6812334642864,22.9902353416908
2001-07-05 12:00:00,2001,7,5,NA,15.9647041696383,19.7010880136263
2001-07-06 12:00:00,2001,7,6,NA,14.5468798747587,20.3949275051614
2001-07-07 12:00:00,2001,7,7,NA,13.058455840741,29.4419707382807
2001-07-08 12:00:00,2001,7,8,NA,14.9576379783516,27.6853542582541
2001-07-09 12:00:00,2001,7,9,NA,9.69282925574072,26.2897472042154
2001-07-10 12:00:00,2001,7,10,NA,8.04717908280558,24.4445687433293
2001-07-11 12:00:00,2001,7,11,NA,11.8151084217789,29.8551125552433
2001-07-12 12:00:00,2001,7,12,NA,12.965273693593,19.9877019768427
2001-07-13 12:00:00,2001,7,13,NA,11.9538750050671,17.6955555580696
2001-07-14 12:00:00,2001,7,14,NA,12.5098050592012,18.2514856122037
2001-07-15 12:00:00,2001,7,15,NA,15.7309541422019,21.091238378529
2001-07-16 12:00:00,2001,7,16,NA,11.509254782828,22.1968842646568
2001-07-17 12:00:00,2001,7,17,NA,13.8267032764255,18.0039995265103
2001-07-18 12:00:00,2001,7,18,NA,10.0876779004901,18.6863826824341
2001-07-19 12:00:00,2001,7,19,NA,11.587682077638,19.6086412760184
2001-07-20 12:00:00,2001,7,20,NA,11.9000202187507,18.9958721605295
2001-07-21 12:00:00,2001,7,21,NA,9.85910455319726,18.9124037412924
2001-07-22 12:00:00,2001,7,22,NA,13.0529451280035,16.706466516324
2001-07-23 12:00:00,2001,7,23,NA,10.7401218866649,19.8523370479248
2001-07-24 12:00:00,2001,7,24,NA,15.0830229825684,21.4247340053315
2001-07-25 12:00:00,2001,7,25,NA,13.2749413384165,19.4753894712704
2001-07-26 12:00:00,2001,7,26,NA,11.5523777089432,19.6984809050355
2001-07-27 12:00:00,2001,7,27,NA,13.7595195338718,19.2485750294762
2001-07-28 12:00:00,2001,7,28,NA,14.0841236070419,20.8565442008361
2001-07-29 12:00:00,2001,7,29,NA,15.2418148415177,21.2737652287966
2001-07-30 12:00:00,2001,7,30,NA,15.2037626204465,22.6199125815316
2001-07-31 12:00:00,2001,7,31,NA,14.4011821678384,21.1474321532356
2001-08-01 12:00:00,2001,8,1,NA,9.03506268684305,22.952285759408
2001-08-02 12:00:00,2001,8,2,NA,8.25413462286397,23.7636457399813
2001-08-03 12:00:00,2001,8,3,NA,13.6196621699252,22.3654403228653
2001-08-04 12:00:00,2001,8,4,NA,15.0714434715179,20.7743628023073
2001-08-05 12:00:00,2001,8,5,NA,14.1427076601073,20.8225570511073
2001-08-06 12:00:00,2001,8,6,NA,11.2565551484386,26.6873045877669
2001-08-07 12:00:00,2001,8,7,NA,16.6827937901007,22.8646639325008
2001-08-08 12:00:00,2001,8,8,NA,17.4992222072276,24.6112482049998
2001-08-09 12:00:00,2001,8,9,NA,20.8043285474326,27.9845710204289
2001-08-10 12:00:00,2001,8,10,NA,12.2940152428821,28.972747011552
2001-08-11 12:00:00,2001,8,11,NA,19.5566051935939,31.9511694606707
2001-08-12 12:00:00,2001,8,12,NA,15.6654092809538,32.5585189148108
2001-08-13 12:00:00,2001,8,13,NA,13.5556812679295,33.8522759537275
2001-08-14 12:00:00,2001,8,14,NA,13.1926241219766,30.6129492608459
2001-08-15 12:00:00,2001,8,15,NA,15.0166073899027,29.7257626909437
2001-08-16 12:00:00,2001,8,16,NA,16.8680910615731,28.3171951407484
2001-08-17 12:00:00,2001,8,17,NA,13.5417022672736,27.6246392050198
2001-08-18 12:00:00,2001,8,18,NA,15.5175327452644,26.5648115509776
2001-08-19 12:00:00,2001,8,19,NA,13.8521286023507,21.9557742275462
2001-08-20 12:00:00,2001,8,20,NA,14.3082362963796,23.8598431993357
2001-08-21 12:00:00,2001,8,21,NA,13.7605021621684,29.4440233720372
2001-08-22 12:00:00,2001,8,22,NA,13.9062296372344,31.1246470396368
2001-08-23 12:00:00,2001,8,23,NA,13.1295597341255,22.3982834668937
2001-08-24 12:00:00,2001,8,24,NA,14.7117064139157,18.9230063841057
2001-08-25 12:00:00,2001,8,25,NA,16.8914174435411,23.9661425553286
2001-08-26 12:00:00,2001,8,26,NA,15.6659647714917,27.8110754198819
2001-08-27 12:00:00,2001,8,27,NA,12.9138824878775,22.3416723137638
2001-08-28 12:00:00,2001,8,28,NA,7.90661290579433,24.8409576904614
2001-08-29 12:00:00,2001,8,29,NA,6.01234209248094,27.4599010919531
2001-08-30 12:00:00,2001,8,30,NA,10.7902915701564,23.2279309123288
2001-08-31 12:00:00,2001,8,31,NA,8.43923701491058,21.0648514409733
2001-09-01 12:00:00,2001,9,1,NA,6.99356614363064,19.252123331098
2001-09-02 12:00:00,2001,9,2,NA,11.5015314322479,16.8524823121352
2001-09-03 12:00:00,2001,9,3,NA,7.76237609062088,13.842532220474
2001-09-04 12:00:00,2001,9,4,NA,11.0130737144543,14.1401993209924
2001-09-05 12:00:00,2001,9,5,NA,7.79817123902824,18.684204240768
2001-09-06 12:00:00,2001,9,6,NA,4.41493205865628,24.0163748335972
2001-09-07 12:00:00,2001,9,7,NA,8.62338545832012,25.8631961508366
2001-09-08 12:00:00,2001,9,8,NA,14.533877762866,27.24919197423
2001-09-09 12:00:00,2001,9,9,NA,13.7938753754519,24.7811152774446
2001-09-10 12:00:00,2001,9,10,NA,13.2521621300889,20.2641870691202
2001-09-11 12:00:00,2001,9,11,NA,10.4934112731756,20.7994707036149
2001-09-12 12:00:00,2001,9,12,NA,7.51732952693878,23.1266416848996
2001-09-13 12:00:00,2001,9,13,NA,6.53117935068014,22.7467427250981
2001-09-14 12:00:00,2001,9,14,NA,8.44725925234848,18.2913728978926
2001-09-15 12:00:00,2001,9,15,NA,6.28005983020894,21.6685426928951
2001-09-16 12:00:00,2001,9,16,NA,10.3724180327436,21.8680649033838
2001-09-17 12:00:00,2001,9,17,NA,7.07088787234424,19.2795996165761
2001-09-18 12:00:00,2001,9,18,NA,10.1509992189526,13.9149244240729
2001-09-19 12:00:00,2001,9,19,NA,8.17889010569663,15.192855499402
2001-09-20 12:00:00,2001,9,20,NA,5.53511127292696,19.9374175121139
2001-09-21 12:00:00,2001,9,21,NA,7.96086431662794,16.5947657547104
2001-09-22 12:00:00,2001,9,22,NA,9.21117800720005,15.457994247239
2001-09-23 12:00:00,2001,9,23,NA,9.17384664839623,19.3635724758071
2001-09-24 12:00:00,2001,9,24,NA,9.6465298424775,20.8115007673399
2001-09-25 12:00:00,2001,9,25,NA,11.0843361565371,17.7085344279547
2001-09-26 12:00:00,2001,9,26,NA,10.8219920220031,18.5264597338572
2001-09-27 12:00:00,2001,9,27,NA,9.80031320339567,14.9253116041077
2001-09-28 12:00:00,2001,9,28,NA,7.41487404568968,12.7443537307155
2001-09-29 12:00:00,2001,9,29,NA,4.93300084437069,16.4899888108967
2001-09-30 12:00:00,2001,9,30,NA,9.53138730245909,11.7863219112212
2001-10-01 12:00:00,2001,10,1,NA,8.68023692664541,10.4440661575816
2001-10-02 12:00:00,2001,10,2,NA,8.45602666135277,10.9769913875827
2001-10-03 12:00:00,2001,10,3,NA,5.06495121623154,14.5481660217259
2001-10-04 12:00:00,2001,10,4,NA,3.13991054504823,11.0959004823219
2001-10-05 12:00:00,2001,10,5,NA,5.82290193453961,8.67525676464375
2001-10-06 12:00:00,2001,10,6,NA,4.50192306351633,8.31990270463785
2001-10-07 12:00:00,2001,10,7,NA,0.228121320566437,14.7466978055492
2001-10-08 12:00:00,2001,10,8,NA,1.21079042068121,13.69453945798
2001-10-09 12:00:00,2001,10,9,NA,-0.191831860963521,14.0007123165933
2001-10-10 12:00:00,2001,10,10,NA,3.85321203500256,13.8298213586546
2001-10-11 12:00:00,2001,10,11,NA,6.5081255458952,17.6701956835624
2001-10-12 12:00:00,2001,10,12,NA,9.02067432915308,20.9714548719319
2001-10-13 12:00:00,2001,10,13,NA,7.61972674925291,19.9749644137063
2001-10-14 12:00:00,2001,10,14,NA,10.0103123941943,27.3491783525165
2001-10-15 12:00:00,2001,10,15,NA,10.0780649483916,27.6465620629919
2001-10-16 12:00:00,2001,10,16,NA,10.8073927255076,23.7507398210348
2001-10-17 12:00:00,2001,10,17,NA,9.84076783696556,24.0224013523554
2001-10-18 12:00:00,2001,10,18,NA,7.71938364936878,18.7609703461694
2001-10-19 12:00:00,2001,10,19,NA,7.02990361830763,19.3185741878687
2001-10-20 12:00:00,2001,10,20,NA,7.84226008239062,12.6293810697861
2001-10-21 12:00:00,2001,10,21,NA,9.03740087594187,17.4893187975213
2001-10-22 12:00:00,2001,10,22,NA,8.58806441734909,13.8238140317476
2001-10-23 12:00:00,2001,10,23,NA,9.75667868521509,14.912254424265
2001-10-24 12:00:00,2001,10,24,NA,3.4686590071885,13.3280288291054
2001-10-25 12:00:00,2001,10,25,NA,-1.36637140711499,7.95545989525632
2001-10-26 12:00:00,2001,10,26,NA,-1.82033669715899,11.2235981370851
2001-10-27 12:00:00,2001,10,27,NA,-1.73841241138966,13.299009599032
2001-10-28 12:00:00,2001,10,28,NA,2.38666565018789,16.1953901337265
2001-10-29 12:00:00,2001,10,29,NA,4.21265213355349,14.0654746344088
2001-10-30 12:00:00,2001,10,30,NA,6.89966975590488,14.5543892652958
2001-10-31 12:00:00,2001,10,31,NA,8.6392716356462,15.6557979928124
2001-11-01 12:00:00,2001,11,1,NA,7.29127592667234,13.2809737106666
2001-11-02 12:00:00,2001,11,2,NA,7.02479054378674,11.5575569345965
2001-11-03 12:00:00,2001,11,3,NA,1.74727897097231,14.2151942310586
2001-11-04 12:00:00,2001,11,4,NA,6.34695674899366,16.8266433449226
2001-11-05 12:00:00,2001,11,5,NA,1.92816470013578,12.4653223675793
2001-11-06 12:00:00,2001,11,6,NA,7.27670768281666,13.7997152976339
2001-11-07 12:00:00,2001,11,7,NA,7.0656833804058,11.6097839113795
2001-11-08 12:00:00,2001,11,8,NA,7.17329482562639,10.7378366545981
2001-11-09 12:00:00,2001,11,9,NA,1.91784293214511,11.8249859061485
2001-11-10 12:00:00,2001,11,10,NA,4.3515984536602,11.1250353052814
2001-11-11 12:00:00,2001,11,11,NA,5.71008735926048,13.9005414353821
2001-11-12 12:00:00,2001,11,12,NA,4.54263509240724,11.4240835870709
2001-11-13 12:00:00,2001,11,13,NA,5.16998595851318,12.6152356522235
2001-11-14 12:00:00,2001,11,14,NA,5.82668919122832,9.39322445375283
2001-11-15 12:00:00,2001,11,15,NA,9.10023067970717,13.0875518244096
2001-11-16 12:00:00,2001,11,16,NA,9.64937619541852,18.4031985248972
2001-11-17 12:00:00,2001,11,17,NA,9.13040774421247,17.3583119272191
2001-11-18 12:00:00,2001,11,18,NA,6.37613267155306,17.560076207042
2001-11-19 12:00:00,2001,11,19,NA,4.87159771212612,14.0041231548766
2001-11-20 12:00:00,2001,11,20,NA,4.45901126006728,13.0697131602475
2001-11-21 12:00:00,2001,11,21,NA,5.1177218233016,12.7146706259348
2001-11-22 12:00:00,2001,11,22,NA,9.92545370168111,15.432660678941
2001-11-23 12:00:00,2001,11,23,NA,8.50699830472551,15.4941924415229
2001-11-24 12:00:00,2001,11,24,NA,5.61579997912115,14.8571821010184
2001-11-25 12:00:00,2001,11,25,NA,4.65446530689807,9.18667552981749
2001-11-26 12:00:00,2001,11,26,NA,5.15875730523033,12.3822398916851
2001-11-27 12:00:00,2001,11,27,NA,4.10272512568984,9.21322725758238
2001-11-28 12:00:00,2001,11,28,NA,0.919591048976463,6.17954878523786
2001-11-29 12:00:00,2001,11,29,NA,1.60255117079055,7.76866592070522
2001-11-30 12:00:00,2001,11,30,NA,5.04832527893427,9.03063713097334
2001-12-01 12:00:00,2001,12,1,NA,1.77126524409028,9.28744085117964
2001-12-02 12:00:00,2001,12,2,NA,7.4112337817119,10.5612079070277
2001-12-03 12:00:00,2001,12,3,NA,4.56737714835979,10.5400516050068
2001-12-04 12:00:00,2001,12,4,NA,1.9859438084574,7.28602993299011
2001-12-05 12:00:00,2001,12,5,NA,4.04490445306897,8.29234111204749
2001-12-06 12:00:00,2001,12,6,NA,5.70715159081694,11.0202324894467
2001-12-07 12:00:00,2001,12,7,NA,5.177598904896,11.1536275525461
2001-12-08 12:00:00,2001,12,8,NA,2.3233553975029,8.81364657845784
2001-12-09 12:00:00,2001,12,9,NA,4.65564113204792,8.80429846524961
2001-12-10 12:00:00,2001,12,10,NA,7.52289275828103,9.79491731596169
2001-12-11 12:00:00,2001,12,11,NA,5.03966132523449,7.32337706889822
2001-12-12 12:00:00,2001,12,12,NA,2.98603962803754,10.4140733632739
2001-12-13 12:00:00,2001,12,13,NA,-1.0225644528419,8.33584381235951
2001-12-14 12:00:00,2001,12,14,NA,0.801253182657291,9.07685786215747
2001-12-15 12:00:00,2001,12,15,NA,5.81548347931232,11.6517519045816
2001-12-16 12:00:00,2001,12,16,NA,6.74820773523451,10.9988733859963
2001-12-17 12:00:00,2001,12,17,NA,2.95565504740442,7.23057864795756
2001-12-18 12:00:00,2001,12,18,NA,6.11692217576523,10.3285861510443
2001-12-19 12:00:00,2001,12,19,NA,-0.827216115669195,5.50816320877554
2001-12-20 12:00:00,2001,12,20,NA,-3.18882338403176,-1.2703630222997
2001-12-21 12:00:00,2001,12,21,NA,-2.29298576148327,-1.20035783669745
2001-12-22 12:00:00,2001,12,22,NA,-1.98259162548772,-0.158881326460632
