"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-07 12:00:00,2001,3,7,NA,1.92505922296881,5.49250691313744
2001-03-08 12:00:00,2001,3,8,NA,1.1323296729608,7.44671944732001
2001-03-09 12:00:00,2001,3,9,NA,0.470861800355506,7.8808816141659
2001-03-10 12:00:00,2001,3,10,NA,1.47629550850541,7.99204639823213
2001-03-11 12:00:00,2001,3,11,NA,3.69270066706441,12.4987263523982
2001-03-12 12:00:00,2001,3,12,NA,3.09411301792447,14.0801460794262
2001-03-13 12:00:00,2001,3,13,NA,-0.185221456260465,11.1098438311812
2001-03-14 12:00:00,2001,3,14,NA,2.05419651637478,8.5699474061015
2001-03-15 12:00:00,2001,3,15,NA,0.435225387486377,8.87225658739548
2001-03-16 12:00:00,2001,3,16,NA,2.98767207128653,8.79229077245894
2001-03-17 12:00:00,2001,3,17,NA,0.00149591098899915,7.45383214389268
2001-03-18 12:00:00,2001,3,18,NA,-2.10933630262784,9.13770453973578
2001-03-19 12:00:00,2001,3,19,NA,0.321265006852498,16.1896890731798
2001-03-20 12:00:00,2001,3,20,NA,2.36626480310593,10.660111864946
2001-03-21 12:00:00,2001,3,21,NA,1.20005721493367,10.4777823307651
2001-03-22 12:00:00,2001,3,22,NA,0.292058022142233,9.24608341444362
2001-03-23 12:00:00,2001,3,23,NA,-4.06001742715056,6.20337487401759
2001-03-24 12:00:00,2001,3,24,NA,1.00141836753721,6.28871319975957
2001-03-25 12:00:00,2001,3,25,NA,-2.00293314865456,8.62769970711898
2001-03-26 12:00:00,2001,3,26,NA,-4.70094573876707,10.4519727250196
2001-03-27 12:00:00,2001,3,27,NA,-1.39028248745045,11.4711533554445
2001-03-28 12:00:00,2001,3,28,NA,2.73886156581555,13.0029798871019
2001-03-29 12:00:00,2001,3,29,NA,1.34756405435577,17.0086851781314
2001-03-30 12:00:00,2001,3,30,NA,3.23051189891387,14.2034947267265
2001-03-31 12:00:00,2001,3,31,NA,5.53586317937498,18.060239640939
2001-04-01 12:00:00,2001,4,1,NA,9.07082884445061,19.2666605765335
2001-04-02 12:00:00,2001,4,2,NA,5.64661037030643,18.6448563118919
2001-04-03 12:00:00,2001,4,3,NA,4.0688537126668,23.7621225438625
2001-04-04 12:00:00,2001,4,4,NA,1.37513921270286,21.1674654584206
2001-04-05 12:00:00,2001,4,5,NA,6.32426778184346,17.106073994952
2001-04-06 12:00:00,2001,4,6,NA,0.486533461408637,10.6392156139279
2001-04-07 12:00:00,2001,4,7,NA,1.9040686039548,10.961013668672
2001-04-08 12:00:00,2001,4,8,NA,-1.54422245791072,10.0745658306293
2001-04-09 12:00:00,2001,4,9,NA,-4.2283352203639,11.470681139919
2001-04-10 12:00:00,2001,4,10,NA,-4.32760325900891,12.6798308018871
2001-04-11 12:00:00,2001,4,11,NA,3.28058379853522,9.72122586488598
2001-04-12 12:00:00,2001,4,12,NA,1.50614072490481,8.60052160206465
2001-04-13 12:00:00,2001,4,13,NA,-0.715972763038299,4.30182928810325
2001-04-14 12:00:00,2001,4,14,NA,1.00988204709504,7.07100273335107
2001-04-15 12:00:00,2001,4,15,NA,6.23643964133966,10.5014866914492
2001-04-16 12:00:00,2001,4,16,NA,3.96697148842987,10.8514854239706
2001-04-17 12:00:00,2001,4,17,NA,-2.62374801721271,14.4018028194022
2001-04-18 12:00:00,2001,4,18,NA,-0.226254396009322,12.6912943821553
2001-04-19 12:00:00,2001,4,19,NA,-0.406797865419711,9.02093575560712
2001-04-20 12:00:00,2001,4,20,NA,-0.848291099604915,12.9603078360539
2001-04-21 12:00:00,2001,4,21,NA,4.29238915375687,15.2056802791572
2001-04-22 12:00:00,2001,4,22,NA,-3.63787150322189,16.1953993591338
2001-04-23 12:00:00,2001,4,23,NA,2.20544693196465,16.5603885802859
2001-04-24 12:00:00,2001,4,24,NA,5.32809707665164,7.70363981339854
2001-04-25 12:00:00,2001,4,25,NA,5.08503563196937,8.16585065305503
2001-04-26 12:00:00,2001,4,26,NA,2.66169491582777,13.2283296444902
2001-04-27 12:00:00,2001,4,27,NA,3.71284731202642,9.79747661728905
2001-04-28 12:00:00,2001,4,28,NA,4.23710919941887,10.0660505770229
2001-04-29 12:00:00,2001,4,29,NA,3.51661025870805,10.6516476269974
2001-04-30 12:00:00,2001,4,30,NA,3.90321594365098,7.48942821350651
2001-05-01 12:00:00,2001,5,1,NA,1.32982913107881,11.0279155387477
2001-05-02 12:00:00,2001,5,2,NA,2.00350291482876,15.155753107241
2001-05-03 12:00:00,2001,5,3,NA,6.13224524338671,13.8747348674978
2001-05-04 12:00:00,2001,5,4,NA,6.924920548513,10.5032782792238
2001-05-05 12:00:00,2001,5,5,NA,3.44844067813051,11.3453595439121
2001-05-06 12:00:00,2001,5,6,NA,0.864726784994924,15.1798253690022
2001-05-07 12:00:00,2001,5,7,NA,0.905933354256782,14.6670060501559
2001-05-08 12:00:00,2001,5,8,NA,-0.449903124630746,17.4874273470368
2001-05-09 12:00:00,2001,5,9,NA,2.28617210251797,21.6761570584855
2001-05-10 12:00:00,2001,5,10,NA,12.9171869249793,22.7750163861264
2001-05-11 12:00:00,2001,5,11,NA,10.3998607004876,23.066512588301
2001-05-12 12:00:00,2001,5,12,NA,14.7412005068298,26.4224158577281
2001-05-13 12:00:00,2001,5,13,NA,12.2680656364403,27.7608034576126
2001-05-14 12:00:00,2001,5,14,NA,12.796318251286,30.0643620766103
2001-05-15 12:00:00,2001,5,15,NA,13.9953767118053,26.3478841962985
2001-05-16 12:00:00,2001,5,16,NA,12.7691168910005,24.932676663665
2001-05-17 12:00:00,2001,5,17,NA,7.26978436863779,23.0604694351765
2001-05-18 12:00:00,2001,5,18,NA,6.00096693719499,21.3273048115307
2001-05-19 12:00:00,2001,5,19,NA,6.81297618532545,11.6348891377349
2001-05-20 12:00:00,2001,5,20,NA,5.64654623435618,14.66419432792
2001-05-21 12:00:00,2001,5,21,NA,4.12483610865288,17.6852124063085
2001-05-22 12:00:00,2001,5,22,NA,4.91920000921621,23.1290517601079
2001-05-23 12:00:00,2001,5,23,NA,7.16755854698226,23.6975170737804
2001-05-24 12:00:00,2001,5,24,NA,11.5196973099843,28.5565793778657
2001-05-25 12:00:00,2001,5,25,NA,14.1417483798232,25.8066050128856
2001-05-26 12:00:00,2001,5,26,NA,12.7960969968481,21.1551571881675
2001-05-27 12:00:00,2001,5,27,NA,11.4472052300553,20.436343302132
2001-05-28 12:00:00,2001,5,28,NA,7.9699440145265,19.5971629040909
2001-05-29 12:00:00,2001,5,29,NA,10.7081074537626,19.4466607935712
2001-05-30 12:00:00,2001,5,30,NA,9.23745484626465,26.0935584372924
2001-05-31 12:00:00,2001,5,31,NA,14.7269129508092,21.1954378080511
2001-06-01 12:00:00,2001,6,1,NA,14.6028756907461,21.496470870433
2001-06-02 12:00:00,2001,6,2,NA,9.30721512019531,23.780294225086
2001-06-03 12:00:00,2001,6,3,NA,9.18933088340798,26.5999141477784
2001-06-04 12:00:00,2001,6,4,NA,10.7134712115628,27.1445128910232
2001-06-05 12:00:00,2001,6,5,NA,7.9126579714971,17.2054408852761
2001-06-06 12:00:00,2001,6,6,NA,12.2566914831796,22.6739160171687
2001-06-07 12:00:00,2001,6,7,NA,9.46823177388648,22.2089962212565
2001-06-08 12:00:00,2001,6,8,NA,5.11112351292114,24.1846741401408
2001-06-09 12:00:00,2001,6,9,NA,4.26377012421332,22.671828640515
2001-06-10 12:00:00,2001,6,10,NA,9.67042341683119,23.5964253455246
2001-06-11 12:00:00,2001,6,11,NA,13.0024015444437,21.7639658181226
2001-06-12 12:00:00,2001,6,12,NA,8.01340373771085,23.2913182796296
2001-06-13 12:00:00,2001,6,13,NA,9.77526458391048,21.0695184247382
2001-06-14 12:00:00,2001,6,14,NA,13.8153811367029,19.5863239238157
2001-06-15 12:00:00,2001,6,15,NA,14.7937165968786,20.3729026655958
2001-06-16 12:00:00,2001,6,16,NA,12.6294416457979,22.4594012518336
2001-06-17 12:00:00,2001,6,17,NA,13.3528222036571,25.7999705877665
2001-06-18 12:00:00,2001,6,18,NA,9.90315159760551,25.4092310472003
2001-06-19 12:00:00,2001,6,19,NA,11.5161380105477,19.3642512242368
2001-06-20 12:00:00,2001,6,20,NA,6.28727770029332,21.5804486335084
2001-06-21 12:00:00,2001,6,21,NA,10.974872471655,20.2070147023865
2001-06-22 12:00:00,2001,6,22,NA,7.02337623302903,19.9539760022074
2001-06-23 12:00:00,2001,6,23,NA,11.4246585166882,25.7262175821799
2001-06-24 12:00:00,2001,6,24,NA,16.4607206260788,25.4384971757536
2001-06-25 12:00:00,2001,6,25,NA,16.7301177579481,30.2657893266951
2001-06-26 12:00:00,2001,6,26,NA,19.5893882216752,27.753417915376
2001-06-27 12:00:00,2001,6,27,NA,10.3652845696749,26.492814862298
2001-06-28 12:00:00,2001,6,28,NA,9.75571499591368,25.8222954792912
2001-06-29 12:00:00,2001,6,29,NA,13.6111375715006,29.5564287104258
2001-06-30 12:00:00,2001,6,30,NA,12.1658537443928,21.3440858198649
2001-07-01 12:00:00,2001,7,1,NA,19.4552200457051,24.0663511930758
2001-07-02 12:00:00,2001,7,2,NA,19.7042660461812,26.6694127228207
2001-07-03 12:00:00,2001,7,3,NA,17.8969640088148,24.678995738295
2001-07-04 12:00:00,2001,7,4,NA,17.7208839830794,23.276323993208
2001-07-05 12:00:00,2001,7,5,NA,16.0635732451256,19.9702078059759
2001-07-06 12:00:00,2001,7,6,NA,14.6223214476406,20.7308153186869
2001-07-07 12:00:00,2001,7,7,NA,12.9123553388099,30.0435873553613
2001-07-08 12:00:00,2001,7,8,NA,14.9230712020174,28.2202254777789
2001-07-09 12:00:00,2001,7,9,NA,9.60311106877409,26.9249151508403
2001-07-10 12:00:00,2001,7,10,NA,7.96020432618913,25.122250953626
2001-07-11 12:00:00,2001,7,11,NA,11.7419329911723,30.5641209002341
2001-07-12 12:00:00,2001,7,12,NA,13.142371615084,20.4911855862494
2001-07-13 12:00:00,2001,7,13,NA,12.1788180609923,18.1953211944928
2001-07-14 12:00:00,2001,7,14,NA,12.7563786628841,18.7728817963846
2001-07-15 12:00:00,2001,7,15,NA,15.9950509943238,21.6372617329788
2001-07-16 12:00:00,2001,7,16,NA,11.6978962792752,22.8591581058093
2001-07-17 12:00:00,2001,7,17,NA,14.1719905499636,18.5488338752258
2001-07-18 12:00:00,2001,7,18,NA,10.3640388716519,19.3376468656857
2001-07-19 12:00:00,2001,7,19,NA,11.9019658809103,20.2577427003814
2001-07-20 12:00:00,2001,7,20,NA,12.2458651450703,19.6473894221099
2001-07-21 12:00:00,2001,7,21,NA,10.1784550995918,19.6225695760862
2001-07-22 12:00:00,2001,7,22,NA,13.4995066645137,17.3197131332945
2001-07-23 12:00:00,2001,7,23,NA,11.0846378686488,20.5960189166986
2001-07-24 12:00:00,2001,7,24,NA,15.5270866767987,22.0953161301014
2001-07-25 12:00:00,2001,7,25,NA,13.7110152735742,20.1784279403015
2001-07-26 12:00:00,2001,7,26,NA,11.9374367775356,20.4749797887471
2001-07-27 12:00:00,2001,7,27,NA,14.2441948764459,19.9458424962286
2001-07-28 12:00:00,2001,7,28,NA,14.5241613091627,21.6167338199523
2001-07-29 12:00:00,2001,7,29,NA,15.7166668668704,22.0152850374599
2001-07-30 12:00:00,2001,7,30,NA,15.6474918929911,23.4065200026313
2001-07-31 12:00:00,2001,7,31,NA,14.8514837442437,21.9392128229327
2001-08-01 12:00:00,2001,8,1,NA,9.30905866012446,23.9298586234977
2001-08-02 12:00:00,2001,8,2,NA,8.56300037507216,24.8398514605554
2001-08-03 12:00:00,2001,8,3,NA,14.1002819427664,23.2747417296379
2001-08-04 12:00:00,2001,8,4,NA,15.6316837905948,21.6065154464283
2001-08-05 12:00:00,2001,8,5,NA,14.6820503587016,21.6756615220278
2001-08-06 12:00:00,2001,8,6,NA,11.5582838072918,27.7756200734593
2001-08-07 12:00:00,2001,8,7,NA,17.2212091203547,23.7113928365176
2001-08-08 12:00:00,2001,8,8,NA,17.9981490681866,25.4900291287116
2001-08-09 12:00:00,2001,8,9,NA,21.320469854948,28.83612485464
2001-08-10 12:00:00,2001,8,10,NA,12.5395419364725,30.08228696938
2001-08-11 12:00:00,2001,8,11,NA,19.899899543847,32.9476577701448
2001-08-12 12:00:00,2001,8,12,NA,15.9064559936818,33.6392757147163
2001-08-13 12:00:00,2001,8,13,NA,13.6676072641416,35.0414395136334
2001-08-14 12:00:00,2001,8,14,NA,13.4035174082737,31.6796571107102
2001-08-15 12:00:00,2001,8,15,NA,15.270460359346,30.7232083202446
2001-08-16 12:00:00,2001,8,16,NA,17.1945107869913,29.2129184484343
2001-08-17 12:00:00,2001,8,17,NA,13.805904483709,28.5506224511721
2001-08-18 12:00:00,2001,8,18,NA,15.8130796617471,27.4249162104539
2001-08-19 12:00:00,2001,8,19,NA,14.2209046045708,22.70578535525
2001-08-20 12:00:00,2001,8,20,NA,14.605185534785,24.6427318421184
2001-08-21 12:00:00,2001,8,21,NA,13.9023068502511,30.3412682704116
2001-08-22 12:00:00,2001,8,22,NA,13.9774669328076,32.0500777465005
2001-08-23 12:00:00,2001,8,23,NA,13.3769062060059,23.1038758808466
2001-08-24 12:00:00,2001,8,24,NA,15.0720564448327,19.4707643465405
2001-08-25 12:00:00,2001,8,25,NA,17.1507053976568,24.5692756829113
2001-08-26 12:00:00,2001,8,26,NA,15.7683377768162,28.524826322136
2001-08-27 12:00:00,2001,8,27,NA,13.0558837691531,22.9691332601867
2001-08-28 12:00:00,2001,8,28,NA,7.84969524786072,25.6205571471586
2001-08-29 12:00:00,2001,8,29,NA,5.89687405104669,28.2513975108669
2001-08-30 12:00:00,2001,8,30,NA,10.7969147288315,23.8510554742061
2001-08-31 12:00:00,2001,8,31,NA,8.43553103249363,21.6526430080779
2001-09-01 12:00:00,2001,9,1,NA,6.97144911960685,19.8135280817129
2001-09-02 12:00:00,2001,9,2,NA,11.5197182478571,17.0518329916307
2001-09-03 12:00:00,2001,9,3,NA,7.77851834600269,14.0015954277542
2001-09-04 12:00:00,2001,9,4,NA,11.0377486965984,14.2499993169529
2001-09-05 12:00:00,2001,9,5,NA,7.68478377637344,18.8931835015613
2001-09-06 12:00:00,2001,9,6,NA,4.11089908750675,24.3792094842162
2001-09-07 12:00:00,2001,9,7,NA,8.34096069648096,26.1699712914789
2001-09-08 12:00:00,2001,9,8,NA,14.342038802842,27.4335145870992
2001-09-09 12:00:00,2001,9,9,NA,13.6137496223299,24.9246882888681
2001-09-10 12:00:00,2001,9,10,NA,13.1286883012867,20.3251478498002
2001-09-11 12:00:00,2001,9,11,NA,10.3096097087403,20.89812075833
2001-09-12 12:00:00,2001,9,12,NA,7.23373134895088,23.3060174931008
2001-09-13 12:00:00,2001,9,13,NA,6.23158763586791,22.9268545682943
2001-09-14 12:00:00,2001,9,14,NA,8.23166140484811,18.3762924868906
2001-09-15 12:00:00,2001,9,15,NA,5.96813968509928,21.8428910642648
2001-09-16 12:00:00,2001,9,16,NA,10.1208500175911,21.9796764808336
2001-09-17 12:00:00,2001,9,17,NA,6.80203433679025,19.4105291558553
2001-09-18 12:00:00,2001,9,18,NA,10.038272849945,13.8959569862188
2001-09-19 12:00:00,2001,9,19,NA,8.02613629985526,15.2241235749084
2001-09-20 12:00:00,2001,9,20,NA,5.26321305433172,20.1017961031432
2001-09-21 12:00:00,2001,9,21,NA,7.78171475265568,16.6838999592565
2001-09-22 12:00:00,2001,9,22,NA,9.08224472247763,15.5177347451744
2001-09-23 12:00:00,2001,9,23,NA,9.00048591665428,19.4916614370292
2001-09-24 12:00:00,2001,9,24,NA,9.46287837998237,20.9766800583389
2001-09-25 12:00:00,2001,9,25,NA,10.9862613697629,17.8175953641414
2001-09-26 12:00:00,2001,9,26,NA,10.7352580500537,18.6560770371416
2001-09-27 12:00:00,2001,9,27,NA,9.77008403296927,15.0325402879338
2001-09-28 12:00:00,2001,9,28,NA,7.40337746882055,12.8689651423197
2001-09-29 12:00:00,2001,9,29,NA,4.83240392474417,16.741595164993
2001-09-30 12:00:00,2001,9,30,NA,9.58666911876208,11.9215035466507
2001-10-01 12:00:00,2001,10,1,NA,8.76965088632441,10.5859092235543
2001-10-02 12:00:00,2001,10,2,NA,8.65131072293974,11.2013440038396
2001-10-03 12:00:00,2001,10,3,NA,5.24612059524145,14.8294464251777
2001-10-04 12:00:00,2001,10,4,NA,3.35754444950046,11.3842094389913
2001-10-05 12:00:00,2001,10,5,NA,6.07673595145012,8.97131880068572
2001-10-06 12:00:00,2001,10,6,NA,4.78443702268853,8.63147824254824
2001-10-07 12:00:00,2001,10,7,NA,0.438624079956866,15.1744983787994
2001-10-08 12:00:00,2001,10,8,NA,1.47513467183806,14.1125129055782
2001-10-09 12:00:00,2001,10,9,NA,0.0508223859287726,14.4839708042555
2001-10-10 12:00:00,2001,10,10,NA,4.18403291257992,14.2678690602449
2001-10-11 12:00:00,2001,10,11,NA,6.85548989907871,18.1337967021017
2001-10-12 12:00:00,2001,10,12,NA,9.38078002522739,21.4633324272064
2001-10-13 12:00:00,2001,10,13,NA,7.98892436412223,20.497469156011
2001-10-14 12:00:00,2001,10,14,NA,10.4614090409305,27.8279845341074
2001-10-15 12:00:00,2001,10,15,NA,10.3849094677572,28.306082347563
2001-10-16 12:00:00,2001,10,16,NA,11.2391573962045,24.3198460076895
2001-10-17 12:00:00,2001,10,17,NA,10.2487060276199,24.6477756120994
2001-10-18 12:00:00,2001,10,18,NA,8.18937365576542,19.354711684881
2001-10-19 12:00:00,2001,10,19,NA,7.4858324832882,19.9548256136273
2001-10-20 12:00:00,2001,10,20,NA,8.39189032779386,13.198462860932
2001-10-21 12:00:00,2001,10,21,NA,9.55118401408049,18.1189149911787
2001-10-22 12:00:00,2001,10,22,NA,9.13268798514551,14.4454253896892
2001-10-23 12:00:00,2001,10,23,NA,10.3262471865476,15.5300174905653
2001-10-24 12:00:00,2001,10,24,NA,4.00798041661993,13.9954294264125
2001-10-25 12:00:00,2001,10,25,NA,-0.808839077360386,8.62238655781474
2001-10-26 12:00:00,2001,10,26,NA,-1.26248297388689,11.9063396874273
2001-10-27 12:00:00,2001,10,27,NA,-1.23839883855896,14.0541796261016
2001-10-28 12:00:00,2001,10,28,NA,2.93762262538379,16.9127098789595
2001-10-29 12:00:00,2001,10,29,NA,4.79855133762214,14.7595028147984
2001-10-30 12:00:00,2001,10,30,NA,7.50626240939117,15.2379849530556
2001-10-31 12:00:00,2001,10,31,NA,9.2605265122557,16.3336554562534
2001-11-01 12:00:00,2001,11,1,NA,7.91599702796462,13.9630047395037
2001-11-02 12:00:00,2001,11,2,NA,7.74808210416676,12.1727556504869
2001-11-03 12:00:00,2001,11,3,NA,2.60351490406859,14.7026781946344
2001-11-04 12:00:00,2001,11,4,NA,7.16654700995918,17.3548766400793
2001-11-05 12:00:00,2001,11,5,NA,2.75656307689707,12.9877779946966
2001-11-06 12:00:00,2001,11,6,NA,8.04285690042466,14.386430069225
2001-11-07 12:00:00,2001,11,7,NA,7.79984132443384,12.2295322286934
2001-11-08 12:00:00,2001,11,8,NA,7.89153295103184,11.3736320987574
2001-11-09 12:00:00,2001,11,9,NA,2.72510095778457,12.3710265436349
2001-11-10 12:00:00,2001,11,10,NA,5.12182519054824,11.7065628596763
2001-11-11 12:00:00,2001,11,11,NA,6.50166656979038,14.4584154281462
2001-11-12 12:00:00,2001,11,12,NA,5.30894447171686,12.0042223561783
2001-11-13 12:00:00,2001,11,13,NA,5.93903184855369,13.188981638093
2001-11-14 12:00:00,2001,11,14,NA,6.5370942913168,10.0213564886952
2001-11-15 12:00:00,2001,11,15,NA,9.81423319849368,13.7072859806606
2001-11-16 12:00:00,2001,11,16,NA,10.4179465538617,18.9630611969657
2001-11-17 12:00:00,2001,11,17,NA,9.89703998554717,17.914299557137
2001-11-18 12:00:00,2001,11,18,NA,7.18740471744318,18.0650804331737
2001-11-19 12:00:00,2001,11,19,NA,5.66353345622168,14.5215687157721
2001-11-20 12:00:00,2001,11,20,NA,5.22647690937244,13.6041615532746
2001-11-21 12:00:00,2001,11,21,NA,5.86746372273108,13.2587822827224
2001-11-22 12:00:00,2001,11,22,NA,10.6376168302678,16.0056764691719
2001-11-23 12:00:00,2001,11,23,NA,9.23765766093525,16.0394022876187
2001-11-24 12:00:00,2001,11,24,NA,6.3637594421086,15.3751261168836
2001-11-25 12:00:00,2001,11,25,NA,5.33796805756795,9.75843359977836
2001-11-26 12:00:00,2001,11,26,NA,5.87799575984705,12.9069217368801
2001-11-27 12:00:00,2001,11,27,NA,4.78673417419334,9.76107919764636
2001-11-28 12:00:00,2001,11,28,NA,1.58850810323318,6.72969369005085
2001-11-29 12:00:00,2001,11,29,NA,2.28270296450217,8.29401641048388
2001-11-30 12:00:00,2001,11,30,NA,5.69500009768474,9.57512334622389
2001-12-01 12:00:00,2001,12,1,NA,2.4690987875031,9.76562459054057
2001-12-02 12:00:00,2001,12,2,NA,8.04845751622841,11.1418552967083
2001-12-03 12:00:00,2001,12,3,NA,5.20083991122443,11.1076484281515
2001-12-04 12:00:00,2001,12,4,NA,2.60910816139947,7.84624834264708
2001-12-05 12:00:00,2001,12,5,NA,4.64527126207843,8.85679402917605
2001-12-06 12:00:00,2001,12,6,NA,6.31316698372381,11.5595666453379
2001-12-07 12:00:00,2001,12,7,NA,5.76925802148485,11.6869197387084
2001-12-08 12:00:00,2001,12,8,NA,2.91584063869301,9.32476539743676
2001-12-09 12:00:00,2001,12,9,NA,5.214276702836,9.32694978768497
2001-12-10 12:00:00,2001,12,10,NA,8.06245975991959,10.3133291884094
2001-12-11 12:00:00,2001,12,11,NA,5.56601138541117,7.83068608365094
2001-12-12 12:00:00,2001,12,12,NA,3.53039644326134,10.8780231159747
2001-12-13 12:00:00,2001,12,13,NA,-0.473848754804589,8.76902853956586
2001-12-14 12:00:00,2001,12,14,NA,1.32441000538174,9.50812075849149
2001-12-15 12:00:00,2001,12,15,NA,6.3082018355144,12.0848770699203
2001-12-16 12:00:00,2001,12,16,NA,7.2136640964274,11.4295706255364
2001-12-17 12:00:00,2001,12,17,NA,3.41261041529027,7.63901586950051
2001-12-18 12:00:00,2001,12,18,NA,6.55796903574523,10.7212026494151
2001-12-19 12:00:00,2001,12,19,NA,-0.395592740320605,5.87761118214999
2001-12-20 12:00:00,2001,12,20,NA,-2.79469020699376,-0.896774197567738
2001-12-21 12:00:00,2001,12,21,NA,-1.91970358667114,-0.839919252793855
2001-12-22 12:00:00,2001,12,22,NA,-1.6159042580171,0.17360436685333
