"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-28 12:00:00,2001,2,28,NA,-4.88352875987914,-0.124395325355861
2001-03-01 12:00:00,2001,3,1,NA,-3.46107873113204,0.544745132755661
2001-03-02 12:00:00,2001,3,2,NA,-7.51086681399345,-0.957980797363076
2001-03-03 12:00:00,2001,3,3,NA,-2.15985111555032,4.77226389486223
2001-03-04 12:00:00,2001,3,4,NA,-0.990152789501595,5.29101530930365
2001-03-05 12:00:00,2001,3,5,NA,-6.1312749303148,2.38969289928681
2001-03-06 12:00:00,2001,3,6,NA,1.05244411372878,5.90995924537102
2001-03-07 12:00:00,2001,3,7,NA,2.75311078554656,6.25029329303736
2001-03-08 12:00:00,2001,3,8,NA,1.91553065489322,8.18727434430679
2001-03-09 12:00:00,2001,3,9,NA,1.24499889841209,8.56817290668139
2001-03-10 12:00:00,2001,3,10,NA,2.21344279167993,8.65402786556977
2001-03-11 12:00:00,2001,3,11,NA,4.41284275606997,13.1157144952079
2001-03-12 12:00:00,2001,3,12,NA,3.79653712534178,14.6534280795661
2001-03-13 12:00:00,2001,3,13,NA,0.494954917345807,11.6447971083888
2001-03-14 12:00:00,2001,3,14,NA,2.66961649162377,9.11020156551361
2001-03-15 12:00:00,2001,3,15,NA,1.03497088227068,9.3701239247859
2001-03-16 12:00:00,2001,3,16,NA,3.55503935140614,9.26614250876989
2001-03-17 12:00:00,2001,3,17,NA,0.526536158354698,7.91555277258134
2001-03-18 12:00:00,2001,3,18,NA,-1.569767261179,9.53247772759175
2001-03-19 12:00:00,2001,3,19,NA,0.887001046434629,16.5078238844864
2001-03-20 12:00:00,2001,3,20,NA,2.84134384314854,11.0202758596045
2001-03-21 12:00:00,2001,3,21,NA,1.65648013648392,10.8097144838517
2001-03-22 12:00:00,2001,3,22,NA,0.707355136258911,9.57388956491754
2001-03-23 12:00:00,2001,3,23,NA,-3.62524205007808,6.46798339540253
2001-03-24 12:00:00,2001,3,24,NA,1.34960428918112,6.59762054824782
2001-03-25 12:00:00,2001,3,25,NA,-1.60708113904596,8.84797537102007
2001-03-26 12:00:00,2001,3,26,NA,-4.29448103339066,10.6218914221281
2001-03-27 12:00:00,2001,3,27,NA,-1.05705492826202,11.6756825472087
2001-03-28 12:00:00,2001,3,28,NA,3.06916535915864,13.1728201065665
2001-03-29 12:00:00,2001,3,29,NA,1.69607965677522,17.1236110576571
2001-03-30 12:00:00,2001,3,30,NA,3.51170779277655,14.3498442851235
2001-03-31 12:00:00,2001,3,31,NA,5.80917915919381,18.1792758787665
2001-04-01 12:00:00,2001,4,1,NA,9.32621774467453,19.3690297483095
2001-04-02 12:00:00,2001,4,2,NA,6.08871422312995,18.5645442436496
2001-04-03 12:00:00,2001,4,3,NA,4.66652068623167,23.4925402688508
2001-04-04 12:00:00,2001,4,4,NA,1.96331939260502,20.8739508616952
2001-04-05 12:00:00,2001,4,5,NA,6.66918516976123,17.0225873393811
2001-04-06 12:00:00,2001,4,6,NA,0.794822125663947,10.5592033896307
2001-04-07 12:00:00,2001,4,7,NA,2.16490432619206,10.8952769463403
2001-04-08 12:00:00,2001,4,8,NA,-1.2348234794821,9.92696155828477
2001-04-09 12:00:00,2001,4,9,NA,-3.82199369654353,11.1925994684872
2001-04-10 12:00:00,2001,4,10,NA,-3.9507727358838,12.3973910114759
2001-04-11 12:00:00,2001,4,11,NA,3.44272244033167,9.6191708640444
2001-04-12 12:00:00,2001,4,12,NA,1.6544793263364,8.47741787163945
2001-04-13 12:00:00,2001,4,13,NA,-0.622814814742695,4.19841205657101
2001-04-14 12:00:00,2001,4,14,NA,1.10258293475926,6.9317993178075
2001-04-15 12:00:00,2001,4,15,NA,6.26955749519004,10.3847702685719
2001-04-16 12:00:00,2001,4,16,NA,4.03460056724686,10.6622052323693
2001-04-17 12:00:00,2001,4,17,NA,-2.37184054681527,13.9892272475447
2001-04-18 12:00:00,2001,4,18,NA,-0.0860067622509675,12.3507769136964
2001-04-19 12:00:00,2001,4,19,NA,-0.334687843085469,8.70884719235658
2001-04-20 12:00:00,2001,4,20,NA,-0.746585305313819,12.579285593251
2001-04-21 12:00:00,2001,4,21,NA,4.36051049631505,14.8197531507075
2001-04-22 12:00:00,2001,4,22,NA,-3.40435026937769,15.6069093438297
2001-04-23 12:00:00,2001,4,23,NA,2.27549892408276,16.1000089245462
2001-04-24 12:00:00,2001,4,24,NA,5.15536672220394,7.45296550706513
2001-04-25 12:00:00,2001,4,25,NA,4.90621044052582,7.89095384315577
2001-04-26 12:00:00,2001,4,26,NA,2.64967297078973,12.759549675817
2001-04-27 12:00:00,2001,4,27,NA,3.57692257665365,9.42923472637085
2001-04-28 12:00:00,2001,4,28,NA,4.07984326220551,9.69997814674986
2001-04-29 12:00:00,2001,4,29,NA,3.39678610903183,10.2336324109715
2001-04-30 12:00:00,2001,4,30,NA,3.68280032369882,7.1626519841161
2001-05-01 12:00:00,2001,5,1,NA,1.24106540005212,10.5657612229621
2001-05-02 12:00:00,2001,5,2,NA,1.77959135412479,14.2424327835389
2001-05-03 12:00:00,2001,5,3,NA,5.75834117915905,13.1203667369777
2001-05-04 12:00:00,2001,5,4,NA,6.45419535834809,9.86175056525651
2001-05-05 12:00:00,2001,5,5,NA,3.10557493640283,10.5995290446758
2001-05-06 12:00:00,2001,5,6,NA,0.691417760639785,14.29600995971
2001-05-07 12:00:00,2001,5,7,NA,0.729431465151671,13.8264482286739
2001-05-08 12:00:00,2001,5,8,NA,-0.464818099205848,16.5343180214243
2001-05-09 12:00:00,2001,5,9,NA,2.32409571154543,20.7286930186049
2001-05-10 12:00:00,2001,5,10,NA,12.7387653438132,22.1123076363038
2001-05-11 12:00:00,2001,5,11,NA,10.3524124071777,22.3516446526126
2001-05-12 12:00:00,2001,5,12,NA,14.688001925319,25.8029940859521
2001-05-13 12:00:00,2001,5,13,NA,12.3680925015765,27.0892116602179
2001-05-14 12:00:00,2001,5,14,NA,13.0000725306357,29.4019356029426
2001-05-15 12:00:00,2001,5,15,NA,14.1331384551952,25.876658085039
2001-05-16 12:00:00,2001,5,16,NA,12.9796346940455,24.5266951793019
2001-05-17 12:00:00,2001,5,17,NA,7.66116793992018,22.6248472879128
2001-05-18 12:00:00,2001,5,18,NA,6.4159529540958,21.0321454997344
2001-05-19 12:00:00,2001,5,19,NA,7.06233211770713,11.6811827654683
2001-05-20 12:00:00,2001,5,20,NA,6.10467124502834,14.6881941581905
2001-05-21 12:00:00,2001,5,21,NA,4.81112851640392,17.6770673980375
2001-05-22 12:00:00,2001,5,22,NA,5.81457994860852,23.1162839083353
2001-05-23 12:00:00,2001,5,23,NA,8.13943763673078,23.8200517412863
2001-05-24 12:00:00,2001,5,24,NA,12.6039554144484,28.7847685336783
2001-05-25 12:00:00,2001,5,25,NA,15.2184370381265,26.2655238031615
2001-05-26 12:00:00,2001,5,26,NA,13.8814030287661,21.832640330304
2001-05-27 12:00:00,2001,5,27,NA,12.6786380473341,21.1977977734485
2001-05-28 12:00:00,2001,5,28,NA,9.38559406304181,20.4063094996697
2001-05-29 12:00:00,2001,5,29,NA,12.1637232287655,20.448457111012
2001-05-30 12:00:00,2001,5,30,NA,10.9950765190045,27.0255652500889
2001-05-31 12:00:00,2001,5,31,NA,16.3514866959951,22.4912047381301
2001-06-01 12:00:00,2001,6,1,NA,16.3638652777094,22.8839247969917
2001-06-02 12:00:00,2001,6,2,NA,11.7124258786082,25.8773311192728
2001-06-03 12:00:00,2001,6,3,NA,11.7146942621299,28.796367112648
2001-06-04 12:00:00,2001,6,4,NA,13.3162639855013,29.4771803558746
2001-06-05 12:00:00,2001,6,5,NA,10.5582818188244,19.7018912280358
2001-06-06 12:00:00,2001,6,6,NA,15.0073869638195,25.2637735859046
2001-06-07 12:00:00,2001,6,7,NA,12.3432831764216,24.86373648727
2001-06-08 12:00:00,2001,6,8,NA,8.11157834285185,26.8929042097085
2001-06-09 12:00:00,2001,6,9,NA,7.34595544899775,25.465770909848
2001-06-10 12:00:00,2001,6,10,NA,12.805201647521,26.4926617191333
2001-06-11 12:00:00,2001,6,11,NA,16.1650764175214,24.7735317269792
2001-06-12 12:00:00,2001,6,12,NA,11.3018196035091,26.3016033927485
2001-06-13 12:00:00,2001,6,13,NA,13.0686955633902,24.1853774923984
2001-06-14 12:00:00,2001,6,14,NA,17.1261775464397,22.778430352574
2001-06-15 12:00:00,2001,6,15,NA,18.1172498023773,23.6278036649725
2001-06-16 12:00:00,2001,6,16,NA,16.0182831063479,25.7053394300126
2001-06-17 12:00:00,2001,6,17,NA,16.7790315539749,29.0450806465887
2001-06-18 12:00:00,2001,6,18,NA,13.3534069695108,28.6477565037128
2001-06-19 12:00:00,2001,6,19,NA,14.9175919591804,22.6509205702677
2001-06-20 12:00:00,2001,6,20,NA,9.73545902628726,24.8025735134942
2001-06-21 12:00:00,2001,6,21,NA,14.3746891348523,23.4434869996571
2001-06-22 12:00:00,2001,6,22,NA,10.429803740598,23.1345794508684
2001-06-23 12:00:00,2001,6,23,NA,14.7853181949748,28.8890494952611
2001-06-24 12:00:00,2001,6,24,NA,19.7584397950048,28.5874082708108
2001-06-25 12:00:00,2001,6,25,NA,20.0105934995647,33.3427199572565
2001-06-26 12:00:00,2001,6,26,NA,22.7848386987723,30.8147467523332
2001-06-27 12:00:00,2001,6,27,NA,13.5617342941411,29.4420736255456
2001-06-28 12:00:00,2001,6,28,NA,12.9308813667857,28.6722823996775
2001-06-29 12:00:00,2001,6,29,NA,16.691422845037,32.3722165596791
2001-06-30 12:00:00,2001,6,30,NA,15.1175558044929,24.1518111401748
2001-07-01 12:00:00,2001,7,1,NA,22.2945238567925,26.8432228442094
2001-07-02 12:00:00,2001,7,2,NA,22.2482459902801,28.8612131210058
2001-07-03 12:00:00,2001,7,3,NA,20.3789721895397,26.7791818243519
2001-07-04 12:00:00,2001,7,4,NA,20.0880723382134,25.3340158478496
2001-07-05 12:00:00,2001,7,5,NA,18.2888671856498,22.0097114348195
2001-07-06 12:00:00,2001,7,6,NA,16.8061022151548,22.6499402948326
2001-07-07 12:00:00,2001,7,7,NA,15.362804894231,31.5333019306938
2001-07-08 12:00:00,2001,7,8,NA,17.1464570837625,29.7743717247849
2001-07-09 12:00:00,2001,7,9,NA,11.8712878130683,28.2727075423002
2001-07-10 12:00:00,2001,7,10,NA,10.1626823024488,26.3762075272309
2001-07-11 12:00:00,2001,7,11,NA,13.8764629604662,31.7294787001243
2001-07-12 12:00:00,2001,7,12,NA,14.9253265266213,21.855518866527
2001-07-13 12:00:00,2001,7,13,NA,13.8465213475605,19.5272131237833
2001-07-14 12:00:00,2001,7,14,NA,14.3531684612316,20.0338602374544
2001-07-15 12:00:00,2001,7,15,NA,17.5376789264692,22.817400461426
2001-07-16 12:00:00,2001,7,16,NA,13.305219748796,23.8473845137749
2001-07-17 12:00:00,2001,7,17,NA,15.5316879202491,19.666154707548
2001-07-18 12:00:00,2001,7,18,NA,11.798423812248,20.2706942038805
2001-07-19 12:00:00,2001,7,19,NA,13.2365437143415,21.1898262860589
2001-07-20 12:00:00,2001,7,20,NA,13.5317092269199,20.5361146505719
2001-07-21 12:00:00,2001,7,21,NA,11.4683846633022,20.4236596515262
2001-07-22 12:00:00,2001,7,22,NA,14.6060320966477,18.2290637935366
2001-07-23 12:00:00,2001,7,23,NA,12.3049361338245,21.3247230082622
2001-07-24 12:00:00,2001,7,24,NA,16.628270209579,22.8843947163119
2001-07-25 12:00:00,2001,7,25,NA,14.8150074283133,20.9139548514439
2001-07-26 12:00:00,2001,7,26,NA,13.06804664521,21.1410068052346
2001-07-27 12:00:00,2001,7,27,NA,15.2426139120793,20.7089027211783
2001-07-28 12:00:00,2001,7,28,NA,15.5843046712426,22.2905003397683
2001-07-29 12:00:00,2001,7,29,NA,16.7564489665758,22.6892953726053
2001-07-30 12:00:00,2001,7,30,NA,16.7021213583965,24.0528811434245
2001-07-31 12:00:00,2001,7,31,NA,15.9221064679387,22.5639581819281
2001-08-01 12:00:00,2001,8,1,NA,10.5926307828754,24.3430750518235
2001-08-02 12:00:00,2001,8,2,NA,9.97483221829621,24.9880825976994
2001-08-03 12:00:00,2001,8,3,NA,15.2413175533186,23.7088666118816
2001-08-04 12:00:00,2001,8,4,NA,16.6475436298469,22.1875476645469
2001-08-05 12:00:00,2001,8,5,NA,15.7470571863804,22.2357760551924
2001-08-06 12:00:00,2001,8,6,NA,13.0133200721222,27.9802958985932
2001-08-07 12:00:00,2001,8,7,NA,18.3198305820313,24.3132993063256
2001-08-08 12:00:00,2001,8,8,NA,19.1517716554325,26.0838391136208
2001-08-09 12:00:00,2001,8,9,NA,22.4950039099456,29.4618804983688
2001-08-10 12:00:00,2001,8,10,NA,14.1474134368726,30.3333784669291
2001-08-11 12:00:00,2001,8,11,NA,21.3697132716663,33.4011601989001
2001-08-12 12:00:00,2001,8,12,NA,17.5754165603026,33.9635280094486
2001-08-13 12:00:00,2001,8,13,NA,15.5676777030538,35.2098858737569
2001-08-14 12:00:00,2001,8,14,NA,15.1676473859539,32.0646187894029
2001-08-15 12:00:00,2001,8,15,NA,16.9887163376017,31.2397534621047
2001-08-16 12:00:00,2001,8,16,NA,18.8059731949909,29.9269639722651
2001-08-17 12:00:00,2001,8,17,NA,15.5547887052428,29.222698695378
2001-08-18 12:00:00,2001,8,18,NA,17.5120814399657,28.246599409909
2001-08-19 12:00:00,2001,8,19,NA,15.84431149158,23.7065606717172
2001-08-20 12:00:00,2001,8,20,NA,16.3608879072527,25.6179823486428
2001-08-21 12:00:00,2001,8,21,NA,15.9389642925241,31.1451085682036
2001-08-22 12:00:00,2001,8,22,NA,16.1404150407813,32.8394471610659
2001-08-23 12:00:00,2001,8,23,NA,15.2828781860065,24.2638168631046
2001-08-24 12:00:00,2001,8,24,NA,16.8171261599115,20.9064794265295
2001-08-25 12:00:00,2001,8,25,NA,19.0802366572406,25.9361781801382
2001-08-26 12:00:00,2001,8,26,NA,17.9568029124905,29.7487217697932
2001-08-27 12:00:00,2001,8,27,NA,15.1913299346283,24.3617531051858
2001-08-28 12:00:00,2001,8,28,NA,10.3343873370578,26.7789158320449
2001-08-29 12:00:00,2001,8,29,NA,8.50843288194812,29.3966542899684
2001-08-30 12:00:00,2001,8,30,NA,13.2347117761776,25.2821196809371
2001-08-31 12:00:00,2001,8,31,NA,10.9154631370589,23.1513993456624
2001-09-01 12:00:00,2001,9,1,NA,9.49204992383989,21.3787251875453
2001-09-02 12:00:00,2001,9,2,NA,13.9944083927773,19.3909394143621
2001-09-03 12:00:00,2001,9,3,NA,10.2882912254602,16.4057953510822
2001-09-04 12:00:00,2001,9,4,NA,13.5720284150298,16.7256531238164
2001-09-05 12:00:00,2001,9,5,NA,10.3700993196437,21.3090474293147
2001-09-06 12:00:00,2001,9,6,NA,7.06894436077836,26.6083755867607
2001-09-07 12:00:00,2001,9,7,NA,11.2019632352758,28.5764987282005
2001-09-08 12:00:00,2001,9,8,NA,17.1948021507543,29.9223872451558
2001-09-09 12:00:00,2001,9,9,NA,16.435816326414,27.5116517878015
2001-09-10 12:00:00,2001,9,10,NA,15.9418229718427,22.9812264817504
2001-09-11 12:00:00,2001,9,11,NA,13.2089879266157,23.5204285807341
2001-09-12 12:00:00,2001,9,12,NA,10.2462267121771,25.8594712820562
2001-09-13 12:00:00,2001,9,13,NA,9.17909701513107,25.5808485630875
2001-09-14 12:00:00,2001,9,14,NA,11.1661204592083,21.0696828742786
2001-09-15 12:00:00,2001,9,15,NA,8.96128646675059,24.4942323737146
2001-09-16 12:00:00,2001,9,16,NA,13.1342917613458,24.6172386429367
2001-09-17 12:00:00,2001,9,17,NA,9.79226131201772,22.0678771806891
2001-09-18 12:00:00,2001,9,18,NA,12.8770287829111,16.6918366613004
2001-09-19 12:00:00,2001,9,19,NA,10.902074351402,17.9608064979873
2001-09-20 12:00:00,2001,9,20,NA,8.27701838314265,22.6699571189351
2001-09-21 12:00:00,2001,9,21,NA,10.6604634774764,19.3482581972235
2001-09-22 12:00:00,2001,9,22,NA,11.9051719707161,18.1912855709244
2001-09-23 12:00:00,2001,9,23,NA,11.8559521887874,22.0787100879093
2001-09-24 12:00:00,2001,9,24,NA,12.2997940378224,23.5214171551689
2001-09-25 12:00:00,2001,9,25,NA,13.7301451576452,20.3880383900264
2001-09-26 12:00:00,2001,9,26,NA,13.4492583142619,21.1830491180463
2001-09-27 12:00:00,2001,9,27,NA,12.3889573896371,17.5756915247813
2001-09-28 12:00:00,2001,9,28,NA,10.0126443582944,15.3376170566284
2001-09-29 12:00:00,2001,9,29,NA,7.51596899059142,19.0471203198686
2001-09-30 12:00:00,2001,9,30,NA,12.0896503005118,14.3144964540452
2001-10-01 12:00:00,2001,10,1,NA,11.1930962997412,12.9614694639925
2001-10-02 12:00:00,2001,10,2,NA,10.8295898906895,13.4942499741028
2001-10-03 12:00:00,2001,10,3,NA,7.19277966549775,17.2506051846485
2001-10-04 12:00:00,2001,10,4,NA,5.29322367077264,13.7104341698742
2001-10-05 12:00:00,2001,10,5,NA,8.08732969698615,11.1146038052547
2001-10-06 12:00:00,2001,10,6,NA,6.70706820064582,10.7530245329762
2001-10-07 12:00:00,2001,10,7,NA,2.06761387041976,17.4787439401404
2001-10-08 12:00:00,2001,10,8,NA,3.09086002697259,16.3182751956128
2001-10-09 12:00:00,2001,10,9,NA,1.56898544252623,16.6751773409471
2001-10-10 12:00:00,2001,10,10,NA,5.74159715313044,16.3076212606663
2001-10-11 12:00:00,2001,10,11,NA,8.31999510083369,20.1550549333726
2001-10-12 12:00:00,2001,10,12,NA,10.7671594697661,23.4520987969268
2001-10-13 12:00:00,2001,10,13,NA,9.33317585486131,22.4191164947518
2001-10-14 12:00:00,2001,10,14,NA,11.5986291486563,29.8492221498777
2001-10-15 12:00:00,2001,10,15,NA,11.538182719787,30.2060668366494
2001-10-16 12:00:00,2001,10,16,NA,12.3978251325826,26.111908160133
2001-10-17 12:00:00,2001,10,17,NA,11.3815976589955,26.3659995633785
2001-10-18 12:00:00,2001,10,18,NA,9.28743700953131,21.0110428755827
2001-10-19 12:00:00,2001,10,19,NA,8.52562230876955,21.5755631539225
2001-10-20 12:00:00,2001,10,20,NA,9.55289207115982,14.6069357556639
2001-10-21 12:00:00,2001,10,21,NA,10.5931573042692,19.558138653938
2001-10-22 12:00:00,2001,10,22,NA,10.2317563759786,15.7420119006992
2001-10-23 12:00:00,2001,10,23,NA,11.3477576704203,16.8213160829924
2001-10-24 12:00:00,2001,10,24,NA,4.89810049445478,15.337929416412
2001-10-25 12:00:00,2001,10,25,NA,0.0454312454880528,9.92316470292929
2001-10-26 12:00:00,2001,10,26,NA,-0.544808264645602,13.2687198463883
2001-10-27 12:00:00,2001,10,27,NA,-0.535831361822403,15.3592120094335
2001-10-28 12:00:00,2001,10,28,NA,3.5586844754708,18.2292920639504
2001-10-29 12:00:00,2001,10,29,NA,5.49477955410728,15.9334225830603
2001-10-30 12:00:00,2001,10,30,NA,8.23225281184447,16.3170668511944
2001-10-31 12:00:00,2001,10,31,NA,9.96695329209148,17.3696062505473
2001-11-01 12:00:00,2001,11,1,NA,8.59776268444069,14.9632634799035
2001-11-02 12:00:00,2001,11,2,NA,8.39489780209319,13.056196914051
2001-11-03 12:00:00,2001,11,3,NA,3.02259318154408,15.7580685743623
2001-11-04 12:00:00,2001,11,4,NA,7.58860302081149,18.3537243059009
2001-11-05 12:00:00,2001,11,5,NA,3.16971495633041,13.944148726682
2001-11-06 12:00:00,2001,11,6,NA,8.53970125844121,15.2098717641626
2001-11-07 12:00:00,2001,11,7,NA,8.31420120252985,12.9883269433938
2001-11-08 12:00:00,2001,11,8,NA,8.40441072862437,12.0888431436269
2001-11-09 12:00:00,2001,11,9,NA,3.06147017491408,13.2197066599726
2001-11-10 12:00:00,2001,11,10,NA,5.51581070958157,12.4565740579714
2001-11-11 12:00:00,2001,11,11,NA,6.8439975745804,15.2209759889182
2001-11-12 12:00:00,2001,11,12,NA,5.66199991935982,12.7188613782196
2001-11-13 12:00:00,2001,11,13,NA,6.26773665448281,13.8926428533756
2001-11-14 12:00:00,2001,11,14,NA,6.93381722205924,10.6235003696133
2001-11-15 12:00:00,2001,11,15,NA,10.2046516141594,14.284024997542
2001-11-16 12:00:00,2001,11,16,NA,10.6737652796568,19.6444371293878
2001-11-17 12:00:00,2001,11,17,NA,10.1312601749554,18.5889963702334
2001-11-18 12:00:00,2001,11,18,NA,7.3535449817506,18.7811976940202
2001-11-19 12:00:00,2001,11,19,NA,5.84686245886465,15.1953889980718
2001-11-20 12:00:00,2001,11,20,NA,5.4118274390017,14.2523363642933
2001-11-21 12:00:00,2001,11,21,NA,6.08090012254318,13.8566646339575
2001-11-22 12:00:00,2001,11,22,NA,10.8909846039278,16.5427712704294
2001-11-23 12:00:00,2001,11,23,NA,9.43546679665944,16.6124830229303
2001-11-24 12:00:00,2001,11,24,NA,6.52058564786682,15.9708336093051
2001-11-25 12:00:00,2001,11,25,NA,5.58558816585976,10.246140606613
2001-11-26 12:00:00,2001,11,26,NA,6.05421122823058,13.4499094491496
2001-11-27 12:00:00,2001,11,27,NA,5.00940833372069,10.2424999916557
2001-11-28 12:00:00,2001,11,28,NA,1.80006713219276,7.20807015364611
2001-11-29 12:00:00,2001,11,29,NA,2.46402918341892,8.78934804805168
2001-11-30 12:00:00,2001,11,30,NA,5.93017685701613,10.0041416909956
2001-12-01 12:00:00,2001,12,1,NA,2.60846172907462,10.2787419431567
2001-12-02 12:00:00,2001,12,2,NA,8.24344581069177,11.6019198578375
2001-12-03 12:00:00,2001,12,3,NA,5.25683085012661,11.6962905961902
2001-12-04 12:00:00,2001,12,4,NA,2.69571795013425,8.39439903099928
2001-12-05 12:00:00,2001,12,5,NA,4.76442071006892,9.36301260599353
2001-12-06 12:00:00,2001,12,6,NA,6.39405878209067,12.0950636558522
2001-12-07 12:00:00,2001,12,7,NA,5.80875103885366,12.2551826094233
2001-12-08 12:00:00,2001,12,8,NA,2.92279593793935,9.91721241938322
2001-12-09 12:00:00,2001,12,9,NA,5.34831442099176,9.78417323651501
2001-12-10 12:00:00,2001,12,10,NA,8.2625002455298,10.696554187039
2001-12-11 12:00:00,2001,12,11,NA,5.75477627739332,8.21726952340092
2001-12-12 12:00:00,2001,12,12,NA,3.49308914232367,11.4827731851523
2001-12-13 12:00:00,2001,12,13,NA,-0.5918692881051,9.44653092540686
2001-12-14 12:00:00,2001,12,14,NA,1.25307984616582,10.1308495611184
2001-12-15 12:00:00,2001,12,15,NA,6.33901255311369,12.5971925519497
2001-12-16 12:00:00,2001,12,16,NA,7.2833674176301,11.8944691882685
2001-12-17 12:00:00,2001,12,17,NA,3.47670553914075,8.10078097545449
2001-12-18 12:00:00,2001,12,18,NA,6.63190088035726,11.1643027455246
2001-12-19 12:00:00,2001,12,19,NA,-0.407859350579221,6.39812961639165
2001-12-20 12:00:00,2001,12,20,NA,-2.62344699049716,-0.568362727178749
2001-12-21 12:00:00,2001,12,21,NA,-1.72705229959866,-0.541195203140313
2001-12-22 12:00:00,2001,12,22,NA,-1.453993004633,0.495241694270325
