"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-28 12:00:00,2001,3,28,NA,2.72266365284188,12.8893249307043
2001-03-29 12:00:00,2001,3,29,NA,1.34529295224859,16.8953688389078
2001-03-30 12:00:00,2001,3,30,NA,3.20249617025515,14.1308092515873
2001-03-31 12:00:00,2001,3,31,NA,5.52818792884488,17.9824518567098
2001-04-01 12:00:00,2001,4,1,NA,9.07320833421457,19.1941392745684
2001-04-02 12:00:00,2001,4,2,NA,5.70125974577796,18.7576509065281
2001-04-03 12:00:00,2001,4,3,NA,4.12307223147353,23.8900286908013
2001-04-04 12:00:00,2001,4,4,NA,1.44321962621843,21.2954668258487
2001-04-05 12:00:00,2001,4,5,NA,6.40595655619971,17.2334316583116
2001-04-06 12:00:00,2001,4,6,NA,0.54455509024348,10.8019437431685
2001-04-07 12:00:00,2001,4,7,NA,2.00507979307707,11.0909253435859
2001-04-08 12:00:00,2001,4,8,NA,-1.42938158447587,10.1990218348061
2001-04-09 12:00:00,2001,4,9,NA,-4.16947666798151,11.6574255083522
2001-04-10 12:00:00,2001,4,10,NA,-4.24943453552135,12.851234194061
2001-04-11 12:00:00,2001,4,11,NA,3.3910163378473,9.86172890973683
2001-04-12 12:00:00,2001,4,12,NA,1.60068831723303,8.75539845806999
2001-04-13 12:00:00,2001,4,13,NA,-0.600712416009775,4.43133877126175
2001-04-14 12:00:00,2001,4,14,NA,1.11988603089664,7.19770160128638
2001-04-15 12:00:00,2001,4,15,NA,6.34977580240457,10.6131051653811
2001-04-16 12:00:00,2001,4,16,NA,4.03910530583167,10.9886079085493
2001-04-17 12:00:00,2001,4,17,NA,-2.57097979673117,14.5384972634714
2001-04-18 12:00:00,2001,4,18,NA,-0.151779015237384,12.7827482205984
2001-04-19 12:00:00,2001,4,19,NA,-0.354502202337204,9.10777822517516
2001-04-20 12:00:00,2001,4,20,NA,-0.81616641939009,13.0377547273812
2001-04-21 12:00:00,2001,4,21,NA,4.29100274662184,15.2847783888671
2001-04-22 12:00:00,2001,4,22,NA,-3.67989690304665,16.2814654513922
2001-04-23 12:00:00,2001,4,23,NA,2.16445776210672,16.6104184579472
2001-04-24 12:00:00,2001,4,24,NA,5.32154246202989,7.68338834338926
2001-04-25 12:00:00,2001,4,25,NA,5.06461070917836,8.12325805766155
2001-04-26 12:00:00,2001,4,26,NA,2.56983693285499,13.2210762012909
2001-04-27 12:00:00,2001,4,27,NA,3.63072502585299,9.74499326155354
2001-04-28 12:00:00,2001,4,28,NA,4.1584900534287,9.97565172430305
2001-04-29 12:00:00,2001,4,29,NA,3.38890728045538,10.5774842753597
2001-04-30 12:00:00,2001,4,30,NA,3.79462034289568,7.36535534549665
2001-05-01 12:00:00,2001,5,1,NA,1.19069323208827,10.906109189089
2001-05-02 12:00:00,2001,5,2,NA,1.40598528156449,14.9585900966579
2001-05-03 12:00:00,2001,5,3,NA,5.61919412226283,13.5713347829262
2001-05-04 12:00:00,2001,5,4,NA,6.45242735656601,10.1415245626727
2001-05-05 12:00:00,2001,5,5,NA,2.89433629644709,11.0518783400252
2001-05-06 12:00:00,2001,5,6,NA,0.207233535987848,14.9813335477821
2001-05-07 12:00:00,2001,5,7,NA,0.258165655324535,14.4558105533044
2001-05-08 12:00:00,2001,5,8,NA,-1.17141548645297,17.352901913304
2001-05-09 12:00:00,2001,5,9,NA,1.53854814219492,21.5770543159525
2001-05-10 12:00:00,2001,5,10,NA,12.3411124595833,22.5205431005205
2001-05-11 12:00:00,2001,5,11,NA,9.79347459097229,22.8658799245085
2001-05-12 12:00:00,2001,5,12,NA,14.1603326321771,26.2276261292924
2001-05-13 12:00:00,2001,5,13,NA,11.6676441347724,27.6252428856214
2001-05-14 12:00:00,2001,5,14,NA,12.1869513959955,29.986218913566
2001-05-15 12:00:00,2001,5,15,NA,13.4906646367833,26.22283700089
2001-05-16 12:00:00,2001,5,16,NA,12.2918543209703,24.8476915704338
2001-05-17 12:00:00,2001,5,17,NA,6.76934320352555,23.0763788304757
2001-05-18 12:00:00,2001,5,18,NA,5.55054712833072,21.3808725815979
2001-05-19 12:00:00,2001,5,19,NA,6.58280046522572,11.5650305140283
2001-05-20 12:00:00,2001,5,20,NA,5.3986842998675,14.7171328037264
2001-05-21 12:00:00,2001,5,21,NA,3.89739919576819,17.8302851619266
2001-05-22 12:00:00,2001,5,22,NA,4.62748991520471,23.4575606407186
2001-05-23 12:00:00,2001,5,23,NA,6.97207822812785,24.0547179917085
2001-05-24 12:00:00,2001,5,24,NA,11.4005325115294,28.9673006826358
2001-05-25 12:00:00,2001,5,25,NA,14.1838784447547,26.1899366824361
2001-05-26 12:00:00,2001,5,26,NA,12.9420547374321,21.5717909573163
2001-05-27 12:00:00,2001,5,27,NA,11.6570441997393,20.9286053906739
2001-05-28 12:00:00,2001,5,28,NA,8.21293846946926,20.197314055268
2001-05-29 12:00:00,2001,5,29,NA,11.0637054959608,20.0759431309461
2001-05-30 12:00:00,2001,5,30,NA,9.55529925212739,26.9021746361735
2001-05-31 12:00:00,2001,5,31,NA,15.2598549064729,21.929537360178
2001-06-01 12:00:00,2001,6,1,NA,15.1903355861662,22.314789289885
2001-06-02 12:00:00,2001,6,2,NA,10.5019496438739,24.9616931223751
2001-06-03 12:00:00,2001,6,3,NA,10.4119554838942,27.8859372618857
2001-06-04 12:00:00,2001,6,4,NA,11.9944151732531,28.500352520062
2001-06-05 12:00:00,2001,6,5,NA,9.27826093744319,18.599534194863
2001-06-06 12:00:00,2001,6,6,NA,13.6841157520632,24.1230327434489
2001-06-07 12:00:00,2001,6,7,NA,10.9628214863122,23.7008794846103
2001-06-08 12:00:00,2001,6,8,NA,6.62847794396388,25.755967152637
2001-06-09 12:00:00,2001,6,9,NA,5.86363374861777,24.2541846407109
2001-06-10 12:00:00,2001,6,10,NA,11.2825461895832,25.2506473178949
2001-06-11 12:00:00,2001,6,11,NA,14.6399618190921,23.4665835747374
2001-06-12 12:00:00,2001,6,12,NA,9.66733548732633,25.0402612391955
2001-06-13 12:00:00,2001,6,13,NA,11.4781645679566,22.8202084457274
2001-06-14 12:00:00,2001,6,14,NA,15.5399956789342,21.3531885265681
2001-06-15 12:00:00,2001,6,15,NA,16.5549633016916,22.1273533159674
2001-06-16 12:00:00,2001,6,16,NA,14.3645528699488,24.2496904456213
2001-06-17 12:00:00,2001,6,17,NA,15.0931993969914,27.5797584017978
2001-06-18 12:00:00,2001,6,18,NA,11.6337139863667,27.1794059832501
2001-06-19 12:00:00,2001,6,19,NA,13.2509806182693,21.0974736892066
2001-06-20 12:00:00,2001,6,20,NA,7.9520267702802,23.3387955169454
2001-06-21 12:00:00,2001,6,21,NA,12.6324128633261,21.9162519801407
2001-06-22 12:00:00,2001,6,22,NA,8.66075889598178,21.6166512623672
2001-06-23 12:00:00,2001,6,23,NA,13.0149764402156,27.359784075555
2001-06-24 12:00:00,2001,6,24,NA,18.0144080326104,27.024014622434
2001-06-25 12:00:00,2001,6,25,NA,18.2000363702376,31.8428376488636
2001-06-26 12:00:00,2001,6,26,NA,21.0457924168115,29.2451320832971
2001-06-27 12:00:00,2001,6,27,NA,11.7476503282194,27.9540559451806
2001-06-28 12:00:00,2001,6,28,NA,11.0830981774282,27.2292923697608
2001-06-29 12:00:00,2001,6,29,NA,14.8891004888068,30.8998515502645
2001-06-30 12:00:00,2001,6,30,NA,13.3742138991628,22.6412972644217
2001-07-01 12:00:00,2001,7,1,NA,20.6180591274301,25.2913974122973
2001-07-02 12:00:00,2001,7,2,NA,20.4012217731676,27.40423663409
2001-07-03 12:00:00,2001,7,3,NA,18.5441496228036,25.3450022903081
2001-07-04 12:00:00,2001,7,4,NA,18.3511882476892,23.8415953890346
2001-07-05 12:00:00,2001,7,5,NA,16.5856309544994,20.5280279205787
2001-07-06 12:00:00,2001,7,6,NA,15.1207872091873,21.1993959161792
2001-07-07 12:00:00,2001,7,7,NA,13.3731672711626,30.4408043910491
2001-07-08 12:00:00,2001,7,8,NA,15.332289449859,28.5647805833355
2001-07-09 12:00:00,2001,7,9,NA,9.93379359372139,27.2494598434219
2001-07-10 12:00:00,2001,7,10,NA,8.2732950283078,25.3724985143568
2001-07-11 12:00:00,2001,7,11,NA,11.9620993926621,30.823008690521
2001-07-12 12:00:00,2001,7,12,NA,13.3795602734351,20.6573196346261
2001-07-13 12:00:00,2001,7,13,NA,12.3745874907563,18.3366432748482
2001-07-14 12:00:00,2001,7,14,NA,12.9242564897727,18.8863122738646
2001-07-15 12:00:00,2001,7,15,NA,16.1440151446677,21.7252183745268
2001-07-16 12:00:00,2001,7,16,NA,11.8045425220804,22.9573885381107
2001-07-17 12:00:00,2001,7,17,NA,14.226115420908,18.6807384757796
2001-07-18 12:00:00,2001,7,18,NA,10.4420116424535,19.4398871329501
2001-07-19 12:00:00,2001,7,19,NA,11.9976207974017,20.3487252195263
2001-07-20 12:00:00,2001,7,20,NA,12.3492350566744,19.7485232669466
2001-07-21 12:00:00,2001,7,21,NA,10.3192299914623,19.7148077769264
2001-07-22 12:00:00,2001,7,22,NA,13.6583158788272,17.4322704556591
2001-07-23 12:00:00,2001,7,23,NA,11.2543137782162,20.7451081877055
2001-07-24 12:00:00,2001,7,24,NA,15.7040130591377,22.2927998643933
2001-07-25 12:00:00,2001,7,25,NA,13.931642324443,20.3953033265125
2001-07-26 12:00:00,2001,7,26,NA,12.2054935024063,20.7141662980287
2001-07-27 12:00:00,2001,7,27,NA,14.5728366134666,20.2000343592879
2001-07-28 12:00:00,2001,7,28,NA,14.8665652696845,21.9378044865252
2001-07-29 12:00:00,2001,7,29,NA,16.1086606942092,22.3716586175492
2001-07-30 12:00:00,2001,7,30,NA,16.0949444654493,23.7957804634844
2001-07-31 12:00:00,2001,7,31,NA,15.3378363118399,22.3805728523131
2001-08-01 12:00:00,2001,8,1,NA,9.85183755609721,24.4076469181799
2001-08-02 12:00:00,2001,8,2,NA,8.95219269396065,26.2714015786708
2001-08-03 12:00:00,2001,8,3,NA,14.7704821369931,24.5194519028151
2001-08-04 12:00:00,2001,8,4,NA,16.469775427736,22.7769604137991
2001-08-05 12:00:00,2001,8,5,NA,15.5025647329278,22.9559693883617
2001-08-06 12:00:00,2001,8,6,NA,12.1360501723443,29.388822076186
2001-08-07 12:00:00,2001,8,7,NA,18.1554814185554,25.0552966167184
2001-08-08 12:00:00,2001,8,8,NA,18.9380628688222,26.9117617927344
2001-08-09 12:00:00,2001,8,9,NA,22.2807742242031,30.3164011041664
2001-08-10 12:00:00,2001,8,10,NA,13.2378031463675,31.8982053924874
2001-08-11 12:00:00,2001,8,11,NA,20.7594585728058,34.6697433407386
2001-08-12 12:00:00,2001,8,12,NA,16.6466041139147,35.5413042051474
2001-08-13 12:00:00,2001,8,13,NA,14.3407325894433,37.0632909468997
2001-08-14 12:00:00,2001,8,14,NA,14.1741071593746,33.6483134951054
2001-08-15 12:00:00,2001,8,15,NA,16.1409920219519,32.6268624913189
2001-08-16 12:00:00,2001,8,16,NA,18.2075418214825,30.9988876554415
2001-08-17 12:00:00,2001,8,17,NA,14.7519394090218,30.4178801069239
2001-08-18 12:00:00,2001,8,18,NA,16.843902111498,29.2115344296422
2001-08-19 12:00:00,2001,8,19,NA,15.3562158312414,24.3823854462191
2001-08-20 12:00:00,2001,8,20,NA,15.6630946329143,26.3819940836729
2001-08-21 12:00:00,2001,8,21,NA,14.7483611111561,32.2689015570961
2001-08-22 12:00:00,2001,8,22,NA,14.7261651216097,34.0433063115728
2001-08-23 12:00:00,2001,8,23,NA,14.4442514857656,24.7388863721427
2001-08-24 12:00:00,2001,8,24,NA,16.2344611698828,20.9638010331424
2001-08-25 12:00:00,2001,8,25,NA,18.2061768542848,26.1154547144636
2001-08-26 12:00:00,2001,8,26,NA,16.6265617191758,30.2080521929349
2001-08-27 12:00:00,2001,8,27,NA,13.9878976489511,24.5124255794929
2001-08-28 12:00:00,2001,8,28,NA,8.48345321459713,27.3904856389574
2001-08-29 12:00:00,2001,8,29,NA,6.36979529831859,30.1055336675645
2001-08-30 12:00:00,2001,8,30,NA,11.4859020168376,25.4079540341243
2001-08-31 12:00:00,2001,8,31,NA,9.110596098326,23.1382165451631
2001-09-01 12:00:00,2001,9,1,NA,7.58552203104629,21.2712376517404
2001-09-02 12:00:00,2001,9,2,NA,12.4404482584906,17.8390512338901
2001-09-03 12:00:00,2001,9,3,NA,8.65745076105668,14.735937828808
2001-09-04 12:00:00,2001,9,4,NA,11.8749815636954,14.9291593902877
2001-09-05 12:00:00,2001,9,5,NA,8.58848201020249,19.4072547061151
2001-09-06 12:00:00,2001,9,6,NA,5.15353879224799,24.6544409019534
2001-09-07 12:00:00,2001,9,7,NA,9.11261492686666,26.6154818663296
2001-09-08 12:00:00,2001,9,8,NA,15.0825154045171,27.8091552845986
2001-09-09 12:00:00,2001,9,9,NA,14.308351169882,25.2452821581264
2001-09-10 12:00:00,2001,9,10,NA,13.6727479915478,20.6959541302007
2001-09-11 12:00:00,2001,9,11,NA,10.9103923012581,21.1129339390582
2001-09-12 12:00:00,2001,9,12,NA,7.79773541370703,23.459865065426
2001-09-13 12:00:00,2001,9,13,NA,6.80662991905086,22.9739126597966
2001-09-14 12:00:00,2001,9,14,NA,8.63410470674331,18.5026579835709
2001-09-15 12:00:00,2001,9,15,NA,6.36443668847637,21.8850377821572
2001-09-16 12:00:00,2001,9,16,NA,10.49055825601,21.9613962043571
2001-09-17 12:00:00,2001,9,17,NA,7.11800308668952,19.3624333320513
2001-09-18 12:00:00,2001,9,18,NA,10.1908197834321,13.9311656906813
2001-09-19 12:00:00,2001,9,19,NA,8.16249765370451,15.1988148126111
2001-09-20 12:00:00,2001,9,20,NA,5.53345584230303,19.869293596121
2001-09-21 12:00:00,2001,9,21,NA,7.89812329908065,16.5352866130195
2001-09-22 12:00:00,2001,9,22,NA,9.1405707467232,15.3606025642439
2001-09-23 12:00:00,2001,9,23,NA,9.10303364082458,19.2270264172361
2001-09-24 12:00:00,2001,9,24,NA,9.52264715963924,20.6948395561031
2001-09-25 12:00:00,2001,9,25,NA,10.9181490206402,17.6069247697577
2001-09-26 12:00:00,2001,9,26,NA,10.7083036353792,18.3507869874572
2001-09-27 12:00:00,2001,9,27,NA,9.65874389948944,14.7614006303242
2001-09-28 12:00:00,2001,9,28,NA,7.25909859900892,12.5837315824801
2001-09-29 12:00:00,2001,9,29,NA,4.77916451398574,16.3214686897539
2001-09-30 12:00:00,2001,9,30,NA,9.38278400522564,11.6113249941053
2001-10-01 12:00:00,2001,10,1,NA,8.52525342026652,10.2786774137549
2001-10-02 12:00:00,2001,10,2,NA,8.33600201091723,10.7707611870254
2001-10-03 12:00:00,2001,10,3,NA,5.06804130605485,14.23026239851
2001-10-04 12:00:00,2001,10,4,NA,3.12347627035795,10.8127041677111
2001-10-05 12:00:00,2001,10,5,NA,5.73086996731205,8.48633934632829
2001-10-06 12:00:00,2001,10,6,NA,4.4370184490662,8.12579403014482
2001-10-07 12:00:00,2001,10,7,NA,0.357742083412326,14.3830113763771
2001-10-08 12:00:00,2001,10,8,NA,1.31895003702915,13.3800299571152
2001-10-09 12:00:00,2001,10,9,NA,-0.0395597767244951,13.6723309220145
2001-10-10 12:00:00,2001,10,10,NA,3.94932834085809,13.5901177421793
2001-10-11 12:00:00,2001,10,11,NA,6.64474335395574,17.4245506233204
2001-10-12 12:00:00,2001,10,12,NA,9.18645579691743,20.733000902318
2001-10-13 12:00:00,2001,10,13,NA,7.81127261823451,19.7486521182759
2001-10-14 12:00:00,2001,10,14,NA,10.3058565527193,27.0580818011877
2001-10-15 12:00:00,2001,10,15,NA,10.3977234315856,27.3716298120584
2001-10-16 12:00:00,2001,10,16,NA,11.069419476382,23.5745409566248
2001-10-17 12:00:00,2001,10,17,NA,10.1435005485758,23.8472603698493
2001-10-18 12:00:00,2001,10,18,NA,7.99103455942909,18.6592877766458
2001-10-19 12:00:00,2001,10,19,NA,7.34238912720461,19.2190051251785
2001-10-20 12:00:00,2001,10,20,NA,8.05148034740829,12.6765555763278
2001-10-21 12:00:00,2001,10,21,NA,9.33056374057453,17.4965179749279
2001-10-22 12:00:00,2001,10,22,NA,8.84683677924956,13.9098186529384
2001-10-23 12:00:00,2001,10,23,NA,10.0399120972089,15.0186193324316
2001-10-24 12:00:00,2001,10,24,NA,3.85377978212961,13.3776928328557
2001-10-25 12:00:00,2001,10,25,NA,-0.968986831470636,8.03837040374115
2001-10-26 12:00:00,2001,10,26,NA,-1.33461506952298,11.2639644713677
2001-10-27 12:00:00,2001,10,27,NA,-1.1981963800013,13.3309157051481
2001-10-28 12:00:00,2001,10,28,NA,2.93109787309604,16.26931424715
2001-10-29 12:00:00,2001,10,29,NA,4.7099938523599,14.2328821994476
2001-10-30 12:00:00,2001,10,30,NA,7.3835796300069,14.7817390966835
2001-10-31 12:00:00,2001,10,31,NA,9.13579028122754,15.9171256739414
2001-11-01 12:00:00,2001,11,1,NA,7.79362277713601,13.5830947331546
2001-11-02 12:00:00,2001,11,2,NA,7.51925227839671,11.9837976905083
2001-11-03 12:00:00,2001,11,3,NA,2.35648229741834,14.5732609677519
2001-11-04 12:00:00,2001,11,4,NA,6.94522260026189,17.2421262307667
2001-11-05 12:00:00,2001,11,5,NA,2.57473687093209,12.8788474346685
2001-11-06 12:00:00,2001,11,6,NA,7.88988868986643,14.292808581488
2001-11-07 12:00:00,2001,11,7,NA,7.67024110639853,12.157464806999
2001-11-08 12:00:00,2001,11,8,NA,7.78965409688166,11.3194263387981
2001-11-09 12:00:00,2001,11,9,NA,2.68541937848355,12.3007734776883
2001-11-10 12:00:00,2001,11,10,NA,5.07757939763609,11.6874968956313
2001-11-11 12:00:00,2001,11,11,NA,6.48960033913881,14.4541716857464
2001-11-12 12:00:00,2001,11,12,NA,5.31420816460474,12.0299353459472
2001-11-13 12:00:00,2001,11,13,NA,5.96235344649483,13.2441142265061
2001-11-14 12:00:00,2001,11,14,NA,6.56884076740782,10.115638526832
2001-11-15 12:00:00,2001,11,15,NA,9.91069580524064,13.7844290163781
2001-11-16 12:00:00,2001,11,16,NA,10.5082258821985,19.0938663262003
2001-11-17 12:00:00,2001,11,17,NA,10.0031330128395,18.0765364604192
2001-11-18 12:00:00,2001,11,18,NA,7.35803234684453,18.2096497063238
2001-11-19 12:00:00,2001,11,19,NA,5.83383410683979,14.7128082779366
2001-11-20 12:00:00,2001,11,20,NA,5.41546516576908,13.822387997426
2001-11-21 12:00:00,2001,11,21,NA,6.07415090652517,13.5041703040564
2001-11-22 12:00:00,2001,11,22,NA,10.8513705132895,16.287899351953
2001-11-23 12:00:00,2001,11,23,NA,9.49798296188898,16.3178506085174
2001-11-24 12:00:00,2001,11,24,NA,6.65167755091154,15.6675292206378
2001-11-25 12:00:00,2001,11,25,NA,5.65208622472855,10.0647896098151
2001-11-26 12:00:00,2001,11,26,NA,6.2008195648984,13.2431852868819
2001-11-27 12:00:00,2001,11,27,NA,5.11104769443878,10.1327812628056
2001-11-28 12:00:00,2001,11,28,NA,1.95662520459305,7.09269029622316
2001-11-29 12:00:00,2001,11,29,NA,2.64579690865584,8.6951590270461
2001-11-30 12:00:00,2001,11,30,NA,6.09641129228313,9.96895113586152
2001-12-01 12:00:00,2001,12,1,NA,2.85564192682405,10.2030572685924
2001-12-02 12:00:00,2001,12,2,NA,8.53669328508012,11.7619826559508
2001-12-03 12:00:00,2001,12,3,NA,5.65718382137827,11.7834378163025
2001-12-04 12:00:00,2001,12,4,NA,3.09240776445056,8.51615113556868
2001-12-05 12:00:00,2001,12,5,NA,5.1439644750448,9.52952607658768
2001-12-06 12:00:00,2001,12,6,NA,6.81582884362947,12.2435615162332
2001-12-07 12:00:00,2001,12,7,NA,6.25956172761152,12.3953676791036
2001-12-08 12:00:00,2001,12,8,NA,3.39059096159367,10.0575799213568
2001-12-09 12:00:00,2001,12,9,NA,5.74943741834708,10.0047402431519
2001-12-10 12:00:00,2001,12,10,NA,8.64080479224171,10.949749614361
2001-12-11 12:00:00,2001,12,11,NA,6.13010590268246,8.4794541143678
2001-12-12 12:00:00,2001,12,12,NA,3.9773181720434,11.6381986665942
2001-12-13 12:00:00,2001,12,13,NA,-0.0587592352059936,9.55126351176126
2001-12-14 12:00:00,2001,12,14,NA,1.74777673497346,10.2681530533456
2001-12-15 12:00:00,2001,12,15,NA,6.78130836155107,12.7769462605209
2001-12-16 12:00:00,2001,12,16,NA,7.69173545875325,12.094019078595
2001-12-17 12:00:00,2001,12,17,NA,3.86954341227434,8.29761441600457
2001-12-18 12:00:00,2001,12,18,NA,7.01079065729249,11.3529247074751
2001-12-19 12:00:00,2001,12,19,NA,0.00333921002554316,6.52857815793977
2001-12-20 12:00:00,2001,12,20,NA,-2.33168587590922,-0.347838543184298
2001-12-21 12:00:00,2001,12,21,NA,-1.46440530797363,-0.324207971493953
2001-12-22 12:00:00,2001,12,22,NA,-1.19841998475328,0.683570445707669
