"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-29 12:00:00,2001,4,29,NA,2.82241559743721,10.6867696647325
2001-04-30 12:00:00,2001,4,30,NA,3.31505604162772,7.32124706272092
2001-05-01 12:00:00,2001,5,1,NA,0.405358539358212,11.099479572304
2001-05-02 12:00:00,2001,5,2,NA,1.30464283133525,14.0081776866221
2001-05-03 12:00:00,2001,5,3,NA,5.2673206230692,12.8009087194845
2001-05-04 12:00:00,2001,5,4,NA,5.93278497800639,9.46789513440078
2001-05-05 12:00:00,2001,5,5,NA,2.51028006965889,10.1717289383754
2001-05-06 12:00:00,2001,5,6,NA,-0.0408048854915055,13.8947369062225
2001-05-07 12:00:00,2001,5,7,NA,-0.0663536190517284,13.3762356814618
2001-05-08 12:00:00,2001,5,8,NA,-1.37131232042197,16.080681833711
2001-05-09 12:00:00,2001,5,9,NA,1.26731396240472,20.3100510950902
2001-05-10 12:00:00,2001,5,10,NA,11.8250944010135,21.4345715160154
2001-05-11 12:00:00,2001,5,11,NA,9.31830649100842,21.6781403480591
2001-05-12 12:00:00,2001,5,12,NA,13.6579462848294,25.0094869403878
2001-05-13 12:00:00,2001,5,13,NA,11.2261378320051,26.2923719302128
2001-05-14 12:00:00,2001,5,14,NA,11.7779602637882,28.5712131680045
2001-05-15 12:00:00,2001,5,15,NA,12.8870898176251,24.9574933894333
2001-05-16 12:00:00,2001,5,16,NA,11.6670560744676,23.5638138646378
2001-05-17 12:00:00,2001,5,17,NA,6.29669514606845,21.606201356057
2001-05-18 12:00:00,2001,5,18,NA,5.02277236994756,19.9373347691904
2001-05-19 12:00:00,2001,5,19,NA,5.71320040156908,10.4402148402746
2001-05-20 12:00:00,2001,5,20,NA,4.66949701470014,13.4338956293788
2001-05-21 12:00:00,2001,5,21,NA,3.27550356337145,16.4265526294393
2001-05-22 12:00:00,2001,5,22,NA,4.13138991659321,21.9193443580326
2001-05-23 12:00:00,2001,5,23,NA,6.49457476602894,22.4934432172724
2001-05-24 12:00:00,2001,5,24,NA,10.8879257882986,27.4406039474901
2001-05-25 12:00:00,2001,5,25,NA,13.5353708025637,24.8022629500256
2001-05-26 12:00:00,2001,5,26,NA,12.1539089714887,20.3302353102696
2001-05-27 12:00:00,2001,5,27,NA,10.9311236067098,19.6343729823818
2001-05-28 12:00:00,2001,5,28,NA,7.57020116491064,18.8322257924502
2001-05-29 12:00:00,2001,5,29,NA,10.3526648141088,18.7939752738642
2001-05-30 12:00:00,2001,5,30,NA,9.02862871976956,25.4528538247573
2001-05-31 12:00:00,2001,5,31,NA,14.4643658356249,20.7679630213496
2001-06-01 12:00:00,2001,6,1,NA,14.425828068319,21.1427826433113
2001-06-02 12:00:00,2001,6,2,NA,9.19358909005169,24.5941339089562
2001-06-03 12:00:00,2001,6,3,NA,9.01413852331638,27.6307580394542
2001-06-04 12:00:00,2001,6,4,NA,10.6567172805661,28.2087308417903
2001-06-05 12:00:00,2001,6,5,NA,8.18090708267152,18.0917086907653
2001-06-06 12:00:00,2001,6,6,NA,12.5615044900677,23.6647790309231
2001-06-07 12:00:00,2001,6,7,NA,9.77439555642635,23.3326395688025
2001-06-08 12:00:00,2001,6,8,NA,5.24165244064095,25.6099212557932
2001-06-09 12:00:00,2001,6,9,NA,4.56816948780822,24.0398778358003
2001-06-10 12:00:00,2001,6,10,NA,10.0929811612704,24.952558076074
2001-06-11 12:00:00,2001,6,11,NA,13.6644380483575,22.9752969042849
2001-06-12 12:00:00,2001,6,12,NA,8.47932377795497,24.7807439419067
2001-06-13 12:00:00,2001,6,13,NA,10.4102686221394,22.458004997212
2001-06-14 12:00:00,2001,6,14,NA,14.6827101246944,20.7956630488234
2001-06-15 12:00:00,2001,6,15,NA,15.662693364222,21.6176699060417
2001-06-16 12:00:00,2001,6,16,NA,13.3613516400954,23.8610759808714
2001-06-17 12:00:00,2001,6,17,NA,13.9930768199427,27.2952493593304
2001-06-18 12:00:00,2001,6,18,NA,10.4363054090591,26.9963349659222
2001-06-19 12:00:00,2001,6,19,NA,12.2829605328794,20.6860824001583
2001-06-20 12:00:00,2001,6,20,NA,6.78555894058766,23.1237846332367
2001-06-21 12:00:00,2001,6,21,NA,11.6726219085259,21.4893095689395
2001-06-22 12:00:00,2001,6,22,NA,7.57058317173963,21.311599899894
2001-06-23 12:00:00,2001,6,23,NA,11.8911422044985,27.076606681252
2001-06-24 12:00:00,2001,6,24,NA,17.039448085098,26.5768358195538
2001-06-25 12:00:00,2001,6,25,NA,17.0957769064683,31.5064369103234
2001-06-26 12:00:00,2001,6,26,NA,20.0501771704651,28.7781195893959
2001-06-27 12:00:00,2001,6,27,NA,10.5449647208773,27.6686484338387
2001-06-28 12:00:00,2001,6,28,NA,9.86050911433898,26.9347733407548
2001-06-29 12:00:00,2001,6,29,NA,13.6150302975559,30.6241973265571
2001-06-30 12:00:00,2001,6,30,NA,12.3211537371911,22.1083635846434
2001-07-01 12:00:00,2001,7,1,NA,19.6603841597589,24.6231042530213
2001-07-02 12:00:00,2001,7,2,NA,19.7964837381573,26.4864952706117
2001-07-03 12:00:00,2001,7,3,NA,17.9270178194671,24.3921154297171
2001-07-04 12:00:00,2001,7,4,NA,17.644034398097,22.9273311874245
2001-07-05 12:00:00,2001,7,5,NA,15.8270551656994,19.6098743945887
2001-07-06 12:00:00,2001,7,6,NA,14.3457404375802,20.2384384786188
2001-07-07 12:00:00,2001,7,7,NA,12.7904116996395,29.2242654737607
2001-07-08 12:00:00,2001,7,8,NA,14.6522995452249,27.3781185797707
2001-07-09 12:00:00,2001,7,9,NA,9.31756023905834,25.9275649762784
2001-07-10 12:00:00,2001,7,10,NA,7.58538085144662,24.0466375071067
2001-07-11 12:00:00,2001,7,11,NA,11.281352474185,29.4101110594082
2001-07-12 12:00:00,2001,7,12,NA,12.4558379239349,19.4032539114069
2001-07-13 12:00:00,2001,7,13,NA,11.3294639517935,17.1155093058346
2001-07-14 12:00:00,2001,7,14,NA,11.8327093998791,17.6187547539202
2001-07-15 12:00:00,2001,7,15,NA,15.0040525714454,20.4087998149685
2001-07-16 12:00:00,2001,7,16,NA,10.788089315791,21.4157029131184
2001-07-17 12:00:00,2001,7,17,NA,13.0258074426048,17.2166520888028
2001-07-18 12:00:00,2001,7,18,NA,9.25367646843458,17.8534378510922
2001-07-19 12:00:00,2001,7,19,NA,10.71855584323,18.7390767841402
2001-07-20 12:00:00,2001,7,20,NA,11.0327386146661,18.059437597962
2001-07-21 12:00:00,2001,7,21,NA,8.93988898061741,17.9693572229192
2001-07-22 12:00:00,2001,7,22,NA,12.0789868133391,15.7658568253418
2001-07-23 12:00:00,2001,7,23,NA,9.76448773994627,18.8670977774529
2001-07-24 12:00:00,2001,7,24,NA,14.1199938455625,20.386345310295
2001-07-25 12:00:00,2001,7,25,NA,12.2662328887335,18.4476571642935
2001-07-26 12:00:00,2001,7,26,NA,10.5093268628235,18.6753500536542
2001-07-27 12:00:00,2001,7,27,NA,12.7063143091979,18.210900093127
2001-07-28 12:00:00,2001,7,28,NA,13.0186224664014,19.8112696877927
2001-07-29 12:00:00,2001,7,29,NA,14.1708304664211,20.2186419219518
2001-07-30 12:00:00,2001,7,30,NA,14.1031030765581,21.583456373167
2001-07-31 12:00:00,2001,7,31,NA,13.30994321384,20.0946317361574
2001-08-01 12:00:00,2001,8,1,NA,8.00041584524709,21.8398145561343
2001-08-02 12:00:00,2001,8,2,NA,7.65311030831054,22.3069304163935
2001-08-03 12:00:00,2001,8,3,NA,12.8366802068099,21.0945753447339
2001-08-04 12:00:00,2001,8,4,NA,14.2211423902569,19.5778360648736
2001-08-05 12:00:00,2001,8,5,NA,13.2987631112779,19.6295798229934
2001-08-06 12:00:00,2001,8,6,NA,10.6856187239067,25.2338726898488
2001-08-07 12:00:00,2001,8,7,NA,15.8322958960211,21.7057548649081
2001-08-08 12:00:00,2001,8,8,NA,16.6897163078244,23.4284769033348
2001-08-09 12:00:00,2001,8,9,NA,19.992804158278,26.8228768624883
2001-08-10 12:00:00,2001,8,10,NA,11.793496568515,27.5207951797079
2001-08-11 12:00:00,2001,8,11,NA,18.9403327302124,30.6371693391785
2001-08-12 12:00:00,2001,8,12,NA,15.226879616558,31.090184289666
2001-08-13 12:00:00,2001,8,13,NA,13.2912053727528,32.2342667222347
2001-08-14 12:00:00,2001,8,14,NA,12.755734493489,29.1924642866156
2001-08-15 12:00:00,2001,8,15,NA,14.5356126223394,28.3749852343633
2001-08-16 12:00:00,2001,8,16,NA,16.2935595483584,27.0858095797249
2001-08-17 12:00:00,2001,8,17,NA,13.0513643071765,26.3349801319689
2001-08-18 12:00:00,2001,8,18,NA,14.9597234633911,25.3685202959545
2001-08-19 12:00:00,2001,8,19,NA,13.2077904254824,20.871807808403
2001-08-20 12:00:00,2001,8,20,NA,13.7283695993691,22.7370236753246
2001-08-21 12:00:00,2001,8,21,NA,13.4046132847488,28.1225898270019
2001-08-22 12:00:00,2001,8,22,NA,13.583895288814,29.7946911772177
2001-08-23 12:00:00,2001,8,23,NA,12.5694487345467,21.3307278697688
2001-08-24 12:00:00,2001,8,24,NA,14.0200085707252,18.0111756367205
2001-08-25 12:00:00,2001,8,25,NA,16.2910248483062,22.98658194758
2001-08-26 12:00:00,2001,8,26,NA,15.2326207229484,26.6874020239697
2001-08-27 12:00:00,2001,8,27,NA,12.3961660639717,21.3245904121499
2001-08-28 12:00:00,2001,8,28,NA,7.66799469866877,23.5662030408824
2001-08-29 12:00:00,2001,8,29,NA,5.86030486665841,26.1191202692376
2001-08-30 12:00:00,2001,8,30,NA,10.4073300002884,22.1376815706485
2001-08-31 12:00:00,2001,8,31,NA,8.09879954740764,19.9506604522124
2001-09-01 12:00:00,2001,9,1,NA,6.64927168759108,18.159270093925
2001-09-02 12:00:00,2001,9,2,NA,10.6785435208233,16.3693166951213
2001-09-03 12:00:00,2001,9,3,NA,6.92574716557737,13.3880539640792
2001-09-04 12:00:00,2001,9,4,NA,10.2588969407332,13.6169825364575
2001-09-05 12:00:00,2001,9,5,NA,6.82487308011591,18.3924127302606
2001-09-06 12:00:00,2001,9,6,NA,3.33156083402098,23.8454735327748
2001-09-07 12:00:00,2001,9,7,NA,7.51792791843537,25.7236345538234
2001-09-08 12:00:00,2001,9,8,NA,13.5453443380799,27.0003188847472
2001-09-09 12:00:00,2001,9,9,NA,12.8366281138165,24.5068508709813
2001-09-10 12:00:00,2001,9,10,NA,12.4522593348647,19.8366782554289
2001-09-11 12:00:00,2001,9,11,NA,9.60623516959594,20.461463459947
2001-09-12 12:00:00,2001,9,12,NA,6.46753671273429,22.9515306054812
2001-09-13 12:00:00,2001,9,13,NA,5.38510550739684,22.6661663098116
2001-09-14 12:00:00,2001,9,14,NA,7.52595231312721,17.9821803844974
2001-09-15 12:00:00,2001,9,15,NA,5.16438805232299,21.5476859844899
2001-09-16 12:00:00,2001,9,16,NA,9.42038315829856,21.5753199784914
2001-09-17 12:00:00,2001,9,17,NA,6.06111741037189,19.0343189616878
2001-09-18 12:00:00,2001,9,18,NA,9.38106210895567,13.4178269694048
2001-09-19 12:00:00,2001,9,19,NA,7.34939070887097,14.741933044294
2001-09-20 12:00:00,2001,9,20,NA,4.47907941399026,19.6985446832009
2001-09-21 12:00:00,2001,9,21,NA,7.05189981378498,16.1935554759571
2001-09-22 12:00:00,2001,9,22,NA,8.35768071691503,14.9855676951676
2001-09-23 12:00:00,2001,9,23,NA,8.20575628535537,18.9898192595349
2001-09-24 12:00:00,2001,9,24,NA,8.62383977439914,20.4765651337686
2001-09-25 12:00:00,2001,9,25,NA,10.2032544999294,17.2166541660132
2001-09-26 12:00:00,2001,9,26,NA,9.90111746265792,18.0597903540078
2001-09-27 12:00:00,2001,9,27,NA,8.93453806950134,14.390023265233
2001-09-28 12:00:00,2001,9,28,NA,6.56386282506532,12.182152722884
2001-09-29 12:00:00,2001,9,29,NA,3.8941727898375,16.1051349499921
2001-09-30 12:00:00,2001,9,30,NA,8.76735636162482,11.1181886091572
2001-10-01 12:00:00,2001,10,1,NA,7.89876845301315,9.78718371119362
2001-10-02 12:00:00,2001,10,2,NA,7.53279162293842,10.0574454414985
2001-10-03 12:00:00,2001,10,3,NA,4.14570523746592,13.6239605119986
2001-10-04 12:00:00,2001,10,4,NA,2.22255579572518,10.1723537619469
2001-10-05 12:00:00,2001,10,5,NA,4.89739932285246,7.76593673903381
2001-10-06 12:00:00,2001,10,6,NA,3.58223997395388,7.41467909372713
2001-10-07 12:00:00,2001,10,7,NA,-0.778061379539696,13.942035137246
2001-10-08 12:00:00,2001,10,8,NA,0.233595385646112,12.8794041427263
2001-10-09 12:00:00,2001,10,9,NA,-1.17026478821743,13.2100918885526
2001-10-10 12:00:00,2001,10,10,NA,2.93921359532998,13.0031137057174
2001-10-11 12:00:00,2001,10,11,NA,5.62658069364638,16.8447602643936
2001-10-12 12:00:00,2001,10,12,NA,8.13738348916539,20.1871781110186
2001-10-13 12:00:00,2001,10,13,NA,6.73590431259683,19.2366270601192
2001-10-14 12:00:00,2001,10,14,NA,9.15585900250009,26.6331831955834
2001-10-15 12:00:00,2001,10,15,NA,9.28571901461528,26.9267824115319
2001-10-16 12:00:00,2001,10,16,NA,10.0429105066964,23.0683317121642
2001-10-17 12:00:00,2001,10,17,NA,9.07547999897725,23.4129017231123
2001-10-18 12:00:00,2001,10,18,NA,7.03894847739199,18.1450672509993
2001-10-19 12:00:00,2001,10,19,NA,6.34994309314194,18.7864358840393
2001-10-20 12:00:00,2001,10,20,NA,7.29916411454646,12.0498517832875
2001-10-21 12:00:00,2001,10,21,NA,8.50437383506245,16.9938721936443
2001-10-22 12:00:00,2001,10,22,NA,8.11320013348828,13.3684782138056
2001-10-23 12:00:00,2001,10,23,NA,9.33601893446606,14.5045534479654
2001-10-24 12:00:00,2001,10,24,NA,3.07698323365663,12.9961929805766
2001-10-25 12:00:00,2001,10,25,NA,-1.70130000095752,7.67417960069332
2001-10-26 12:00:00,2001,10,26,NA,-2.10296112893663,10.9992139412128
2001-10-27 12:00:00,2001,10,27,NA,-2.03003916634983,13.1941694126316
2001-10-28 12:00:00,2001,10,28,NA,2.20358855433031,16.0933272984799
2001-10-29 12:00:00,2001,10,29,NA,4.09678632538286,14.0077567441321
2001-10-30 12:00:00,2001,10,30,NA,6.85883031800692,14.5328743582369
2001-10-31 12:00:00,2001,10,31,NA,8.63740450274295,15.7056571535163
2001-11-01 12:00:00,2001,11,1,NA,7.35902294653807,13.3701260090592
2001-11-02 12:00:00,2001,11,2,NA,7.59201541512081,11.8620712106606
2001-11-03 12:00:00,2001,11,3,NA,2.65502079986244,14.2835523707248
2001-11-04 12:00:00,2001,11,4,NA,7.19625546597449,17.0546980306566
2001-11-05 12:00:00,2001,11,5,NA,2.85175053258323,12.7166798834386
2001-11-06 12:00:00,2001,11,6,NA,8.11911760856513,14.2256190756508
2001-11-07 12:00:00,2001,11,7,NA,7.87502758863676,12.1573480706727
2001-11-08 12:00:00,2001,11,8,NA,7.97920099714747,11.3721017210933
2001-11-09 12:00:00,2001,11,9,NA,2.98719809572818,12.2731769562407
2001-11-10 12:00:00,2001,11,10,NA,5.36314951071516,11.7019614411606
2001-11-11 12:00:00,2001,11,11,NA,6.80835217286523,14.4546846960037
2001-11-12 12:00:00,2001,11,12,NA,5.61082615272182,12.0646752827415
2001-11-13 12:00:00,2001,11,13,NA,6.28411390394532,13.2581528434354
2001-11-14 12:00:00,2001,11,14,NA,6.81116414262183,10.2053886169953
2001-11-15 12:00:00,2001,11,15,NA,10.1498239182874,13.8649671742238
2001-11-16 12:00:00,2001,11,16,NA,10.8592131857486,19.0410897396629
2001-11-17 12:00:00,2001,11,17,NA,10.3098507562037,18.037867000602
2001-11-18 12:00:00,2001,11,18,NA,7.6744855412701,18.1229285049378
2001-11-19 12:00:00,2001,11,19,NA,6.09404416334639,14.6364131270003
2001-11-20 12:00:00,2001,11,20,NA,5.64190845918504,13.7267947852293
2001-11-21 12:00:00,2001,11,21,NA,6.27349140449717,13.3762203861507
2001-11-22 12:00:00,2001,11,22,NA,10.9729909947689,16.1722683326653
2001-11-23 12:00:00,2001,11,23,NA,9.59463195023189,16.1564014078496
2001-11-24 12:00:00,2001,11,24,NA,6.77015104391961,15.4086303442266
2001-11-25 12:00:00,2001,11,25,NA,5.62585997205207,9.87068287152822
2001-11-26 12:00:00,2001,11,26,NA,6.18872915921119,12.9513057176437
2001-11-27 12:00:00,2001,11,27,NA,5.03244785169592,9.82059783033907
2001-11-28 12:00:00,2001,11,28,NA,1.82657138030082,6.74252428878023
2001-11-29 12:00:00,2001,11,29,NA,2.49472328131866,8.27450606996047
2001-11-30 12:00:00,2001,11,30,NA,5.84878558082468,9.55182637412759
2001-12-01 12:00:00,2001,12,1,NA,2.65066211638181,9.64929864107079
2001-12-02 12:00:00,2001,12,2,NA,7.87350545748788,11.086783091913
2001-12-03 12:00:00,2001,12,3,NA,4.92562077392778,11.0823565355876
2001-12-04 12:00:00,2001,12,4,NA,2.31405161864074,7.76830112091589
2001-12-05 12:00:00,2001,12,5,NA,4.34250709182684,8.71246363136386
2001-12-06 12:00:00,2001,12,6,NA,5.94792563167874,11.4024324561611
2001-12-07 12:00:00,2001,12,7,NA,5.34807503923902,11.5096639363501
2001-12-08 12:00:00,2001,12,8,NA,2.43498386704685,9.13074577023263
2001-12-09 12:00:00,2001,12,9,NA,4.76980951665802,9.02013648926286
2001-12-10 12:00:00,2001,12,10,NA,7.60672683295491,9.94181897288072
2001-12-11 12:00:00,2001,12,11,NA,5.05778882854522,7.43655216734692
2001-12-12 12:00:00,2001,12,12,NA,2.89514617823326,10.5370608037332
2001-12-13 12:00:00,2001,12,13,NA,-1.13887729613543,8.38565352546449
2001-12-14 12:00:00,2001,12,14,NA,0.609353367658488,9.10465588791728
2001-12-15 12:00:00,2001,12,15,NA,5.59835683700715,11.6085635319224
2001-12-16 12:00:00,2001,12,16,NA,6.50300017648703,10.8893197688535
2001-12-17 12:00:00,2001,12,17,NA,2.65902226860955,7.08003222356337
2001-12-18 12:00:00,2001,12,18,NA,5.78435955824548,10.1237214195124
2001-12-19 12:00:00,2001,12,19,NA,-1.23454606436929,5.29012420008324
2001-12-20 12:00:00,2001,12,20,NA,-3.56941022750849,-1.60064355094873
2001-12-21 12:00:00,2001,12,21,NA,-2.70391438242006,-1.58321515292679
2001-12-22 12:00:00,2001,12,22,NA,-2.43842142902871,-0.577039519347573
