"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-03 12:00:00,2001,2,3,NA,9.82010981839987,18.1370585857237
2001-02-04 12:00:00,2001,2,4,NA,11.7234107928993,13.6466102061525
2001-02-05 12:00:00,2001,2,5,NA,8.50079838538616,10.4220271092191
2001-02-06 12:00:00,2001,2,6,NA,7.61366725271742,11.2587997097713
2001-02-07 12:00:00,2001,2,7,NA,3.34423913152672,8.53068838737606
2001-02-08 12:00:00,2001,2,8,NA,2.82480538533372,8.99218760964472
2001-02-09 12:00:00,2001,2,9,NA,7.5722813945551,15.4566157598541
2001-02-10 12:00:00,2001,2,10,NA,6.74638264431473,14.5303864383448
2001-02-11 12:00:00,2001,2,11,NA,3.74131334942464,6.58747615300022
2001-02-12 12:00:00,2001,2,12,NA,-0.815713066341716,3.10614207074713
2001-02-13 12:00:00,2001,2,13,NA,0.192802073130843,2.50356771864322
2001-02-14 12:00:00,2001,2,14,NA,1.56591750464645,3.48911691789964
2001-02-15 12:00:00,2001,2,15,NA,-0.262521114862178,1.65375565840034
2001-02-16 12:00:00,2001,2,16,NA,2.46160623531922,4.9602102041473
2001-02-17 12:00:00,2001,2,17,NA,-2.92504413810634,-0.173255581878155
2001-02-18 12:00:00,2001,2,18,NA,-2.88485270637225,7.02814566435427
2001-02-19 12:00:00,2001,2,19,NA,-5.08839974481371,2.62111470054665
2001-02-20 12:00:00,2001,2,20,NA,0.935862876337635,3.99265481590494
2001-02-21 12:00:00,2001,2,21,NA,-0.31562792639359,6.11040629790144
2001-02-22 12:00:00,2001,2,22,NA,-0.933077476681705,6.92669801908259
2001-02-23 12:00:00,2001,2,23,NA,2.29805073137932,8.15866831114579
2001-02-24 12:00:00,2001,2,24,NA,4.47317839876751,8.11664921157808
2001-02-25 12:00:00,2001,2,25,NA,4.43398157750891,9.34055701420102
2001-02-26 12:00:00,2001,2,26,NA,5.90970164183341,10.4321493864085
2001-02-27 12:00:00,2001,2,27,NA,3.95263369124987,10.659153477025
2001-02-28 12:00:00,2001,2,28,NA,-3.68084657907561,0.925615439856237
2001-03-01 12:00:00,2001,3,1,NA,-2.29115572619049,1.54957245809125
2001-03-02 12:00:00,2001,3,2,NA,-6.6776308050738,-0.0254664325757648
2001-03-03 12:00:00,2001,3,3,NA,-1.35932643817861,5.66357059701142
2001-03-04 12:00:00,2001,3,4,NA,-0.216996758695722,6.1381333998453
2001-03-05 12:00:00,2001,3,5,NA,-5.42937071351821,3.23910056516806
2001-03-06 12:00:00,2001,3,6,NA,1.7643544994215,6.68322680668113
2001-03-07 12:00:00,2001,3,7,NA,3.42965006582303,6.99585961057438
2001-03-08 12:00:00,2001,3,8,NA,2.56224396045777,8.90288915734305
2001-03-09 12:00:00,2001,3,9,NA,1.84343366483122,9.27581693311804
2001-03-10 12:00:00,2001,3,10,NA,2.79583306613496,9.3252284951841
2001-03-11 12:00:00,2001,3,11,NA,4.95699242291767,13.7766625640927
2001-03-12 12:00:00,2001,3,12,NA,4.29069158122299,15.3201061950214
2001-03-13 12:00:00,2001,3,13,NA,0.960944270998324,12.2998364491082
2001-03-14 12:00:00,2001,3,14,NA,3.16817100820908,9.69756643725823
2001-03-15 12:00:00,2001,3,15,NA,1.49799714538849,9.96283559836963
2001-03-16 12:00:00,2001,3,16,NA,4.01505385102829,9.83684563212547
2001-03-17 12:00:00,2001,3,17,NA,0.98397292951045,8.46920024139743
2001-03-18 12:00:00,2001,3,18,NA,-1.15755436959733,10.1170862574892
2001-03-19 12:00:00,2001,3,19,NA,1.28572646634488,17.0967224442614
2001-03-20 12:00:00,2001,3,20,NA,3.26153615734515,11.5832533580514
2001-03-21 12:00:00,2001,3,21,NA,2.06860099138653,11.3807304473563
2001-03-22 12:00:00,2001,3,22,NA,1.14802700974983,10.1204205864562
2001-03-23 12:00:00,2001,3,23,NA,-3.2073618947289,7.04514918061726
2001-03-24 12:00:00,2001,3,24,NA,1.82386039039322,7.12970830009914
2001-03-25 12:00:00,2001,3,25,NA,-1.19392329504005,9.45559205759555
2001-03-26 12:00:00,2001,3,26,NA,-3.9012026789208,11.2666289388293
2001-03-27 12:00:00,2001,3,27,NA,-0.621445315382954,12.2978187072154
2001-03-28 12:00:00,2001,3,28,NA,3.53255091599413,13.7890766835097
2001-03-29 12:00:00,2001,3,29,NA,2.1023183096632,17.8207552566722
2001-03-30 12:00:00,2001,3,30,NA,3.98662132291012,15.0035765803022
2001-03-31 12:00:00,2001,3,31,NA,6.27216982011698,18.8713941699029
2001-04-01 12:00:00,2001,4,1,NA,9.82946869181548,20.0482289313666
2001-04-02 12:00:00,2001,4,2,NA,6.72023069849377,19.4353842219975
2001-04-03 12:00:00,2001,4,3,NA,5.20938104809186,24.4801673357832
2001-04-04 12:00:00,2001,4,4,NA,2.50708841756573,21.8887119861589
2001-04-05 12:00:00,2001,4,5,NA,7.35739084110562,17.9205441816974
2001-04-06 12:00:00,2001,4,6,NA,1.50910825861111,11.457979676238
2001-04-07 12:00:00,2001,4,7,NA,2.89503740325359,11.804051634438
2001-04-08 12:00:00,2001,4,8,NA,-0.51565400442065,10.8711685317513
2001-04-09 12:00:00,2001,4,9,NA,-3.15524428613433,12.2119964257921
2001-04-10 12:00:00,2001,4,10,NA,-3.27423744245643,13.4277511388194
2001-04-11 12:00:00,2001,4,11,NA,4.22762351468466,10.559571295443
2001-04-12 12:00:00,2001,4,12,NA,2.46321394968913,9.40972576899612
2001-04-13 12:00:00,2001,4,13,NA,0.206349877512732,5.12304372801323
2001-04-14 12:00:00,2001,4,14,NA,1.92921651460271,7.86840667073361
2001-04-15 12:00:00,2001,4,15,NA,7.11873417931812,11.3046477104223
2001-04-16 12:00:00,2001,4,16,NA,4.86078760467864,11.606932036315
2001-04-17 12:00:00,2001,4,17,NA,-1.65804148893155,15.0440054401152
2001-04-18 12:00:00,2001,4,18,NA,0.67050145770378,13.356391109695
2001-04-19 12:00:00,2001,4,19,NA,0.443660589587966,9.68220734383857
2001-04-20 12:00:00,2001,4,20,NA,-0.0200123926842775,13.5902076819678
2001-04-21 12:00:00,2001,4,21,NA,5.09649449737102,15.8034100634634
2001-04-22 12:00:00,2001,4,22,NA,-2.76424987044107,16.6651145127309
2001-04-23 12:00:00,2001,4,23,NA,2.9745746734693,17.0745813848697
2001-04-24 12:00:00,2001,4,24,NA,5.95985704625129,8.29430326873202
2001-04-25 12:00:00,2001,4,25,NA,5.69015899291906,8.72200973289883
2001-04-26 12:00:00,2001,4,26,NA,3.32692388454903,13.6636352873197
2001-04-27 12:00:00,2001,4,27,NA,4.28815708004228,10.2629838043593
2001-04-28 12:00:00,2001,4,28,NA,4.78480480131477,10.5011214644081
2001-04-29 12:00:00,2001,4,29,NA,4.05748448234315,11.0377936353791
2001-04-30 12:00:00,2001,4,30,NA,4.36630111970992,7.90055823862214
2001-05-01 12:00:00,2001,5,1,NA,1.834989994735,11.3477430897273
2001-05-02 12:00:00,2001,5,2,NA,2.19133616853477,15.062938887457
2001-05-03 12:00:00,2001,5,3,NA,6.26287342938629,13.7989664711321
2001-05-04 12:00:00,2001,5,4,NA,6.96007189717183,10.4883167738581
2001-05-05 12:00:00,2001,5,5,NA,3.52082590698345,11.26462052784
2001-05-06 12:00:00,2001,5,6,NA,0.988718342728891,15.0256997272467
2001-05-07 12:00:00,2001,5,7,NA,1.03136434529543,14.4970610298846
2001-05-08 12:00:00,2001,5,8,NA,-0.31926756382509,17.3059351812598
2001-05-09 12:00:00,2001,5,9,NA,2.41748134260924,21.4963230250381
2001-05-10 12:00:00,2001,5,10,NA,12.9915909995267,22.6637307350731
2001-05-11 12:00:00,2001,5,11,NA,10.4988756870259,22.9522076652234
2001-05-12 12:00:00,2001,5,12,NA,14.8663624991462,26.3141410098367
2001-05-13 12:00:00,2001,5,13,NA,12.4572060623209,27.6319497160004
2001-05-14 12:00:00,2001,5,14,NA,13.0522411656852,29.9239848630831
2001-05-15 12:00:00,2001,5,15,NA,14.2097048660631,26.316857254158
2001-05-16 12:00:00,2001,5,16,NA,12.9984448094788,24.9675389810722
2001-05-17 12:00:00,2001,5,17,NA,7.58970805983834,23.0993472829197
2001-05-18 12:00:00,2001,5,18,NA,6.39059803967971,21.4045458148042
2001-05-19 12:00:00,2001,5,19,NA,7.15611045170625,11.8791646325476
2001-05-20 12:00:00,2001,5,20,NA,6.08869989180852,14.941439459905
2001-05-21 12:00:00,2001,5,21,NA,4.69913386010138,17.9727381295372
2001-05-22 12:00:00,2001,5,22,NA,5.55236274285594,23.509557127569
2001-05-23 12:00:00,2001,5,23,NA,7.92992112426803,24.1090714493907
2001-05-24 12:00:00,2001,5,24,NA,12.371545133973,29.0462858681273
2001-05-25 12:00:00,2001,5,25,NA,15.0234480625128,26.4404697995475
2001-05-26 12:00:00,2001,5,26,NA,13.7192530124215,21.9269328749812
2001-05-27 12:00:00,2001,5,27,NA,12.4700280092086,21.2921608205236
2001-05-28 12:00:00,2001,5,28,NA,9.11918671697092,20.513594740659
2001-05-29 12:00:00,2001,5,29,NA,11.934986703704,20.4748002546075
2001-05-30 12:00:00,2001,5,30,NA,10.6420655028351,27.1346048783498
2001-05-31 12:00:00,2001,5,31,NA,16.1215416778157,22.4373830641954
2001-06-01 12:00:00,2001,6,1,NA,16.0753005243729,22.8507996885408
2001-06-02 12:00:00,2001,6,2,NA,11.7934829951269,25.2952862912461
2001-06-03 12:00:00,2001,6,3,NA,11.8325365353535,28.1436265241922
2001-06-04 12:00:00,2001,6,4,NA,13.4059062797248,28.8208695741118
2001-06-05 12:00:00,2001,6,5,NA,10.4786062155818,19.1853580351442
2001-06-06 12:00:00,2001,6,6,NA,14.9537834295213,24.6939473114811
2001-06-07 12:00:00,2001,6,7,NA,12.3311355975319,24.2276419731529
2001-06-08 12:00:00,2001,6,8,NA,8.23416385596942,26.0997624798963
2001-06-09 12:00:00,2001,6,9,NA,7.47796531702889,24.643478294327
2001-06-10 12:00:00,2001,6,10,NA,12.772705763285,25.8178253502718
2001-06-11 12:00:00,2001,6,11,NA,15.986504897175,24.2304879461029
2001-06-12 12:00:00,2001,6,12,NA,11.2518920837417,25.6184884529458
2001-06-13 12:00:00,2001,6,13,NA,12.9608073725643,23.5517413873794
2001-06-14 12:00:00,2001,6,14,NA,16.8649836607796,22.2926528604823
2001-06-15 12:00:00,2001,6,15,NA,17.8963950280982,23.0993641662556
2001-06-16 12:00:00,2001,6,16,NA,15.879056640952,25.0961622702195
2001-06-17 12:00:00,2001,6,17,NA,16.7119121049478,28.3679325709211
2001-06-18 12:00:00,2001,6,18,NA,13.3813522370753,27.8827975476467
2001-06-19 12:00:00,2001,6,19,NA,14.7596516947625,22.0820634985762
2001-06-20 12:00:00,2001,6,20,NA,9.72451160307493,24.0997472496881
2001-06-21 12:00:00,2001,6,21,NA,14.2275624985479,22.8925156752333
2001-06-22 12:00:00,2001,6,22,NA,10.3982626319092,22.4861951828182
2001-06-23 12:00:00,2001,6,23,NA,14.8071325703603,28.2078239653251
2001-06-24 12:00:00,2001,6,24,NA,19.6545412175481,28.0545963346047
2001-06-25 12:00:00,2001,6,25,NA,20.0012868122929,32.7400479709527
2001-06-26 12:00:00,2001,6,26,NA,22.680797663737,30.3334169335793
2001-06-27 12:00:00,2001,6,27,NA,13.653618838432,28.7931468074513
2001-06-28 12:00:00,2001,6,28,NA,12.9939497123123,28.0820659010332
2001-06-29 12:00:00,2001,6,29,NA,16.8206578001566,31.7471378933268
2001-06-30 12:00:00,2001,6,30,NA,15.0806876174014,23.7253951596184
2001-07-01 12:00:00,2001,7,1,NA,22.1689201105415,26.5392018485968
2001-07-02 12:00:00,2001,7,2,NA,22.2229769051987,28.621181379331
2001-07-03 12:00:00,2001,7,3,NA,20.3736125666723,26.5546341521472
2001-07-04 12:00:00,2001,7,4,NA,20.0754748681191,25.152733778256
2001-07-05 12:00:00,2001,7,5,NA,18.2801895590907,21.8610162812746
2001-07-06 12:00:00,2001,7,6,NA,16.8643823591449,22.4711179150225
2001-07-07 12:00:00,2001,7,7,NA,15.5747075408914,31.2378561576976
2001-07-08 12:00:00,2001,7,8,NA,17.3645792073897,29.5097189300063
2001-07-09 12:00:00,2001,7,9,NA,12.1270423157775,28.0072929498242
2001-07-10 12:00:00,2001,7,10,NA,10.4435918721056,26.1222113558922
2001-07-11 12:00:00,2001,7,11,NA,14.2104962961089,31.4584799380851
2001-07-12 12:00:00,2001,7,12,NA,15.0845198182788,21.7948737914588
2001-07-13 12:00:00,2001,7,13,NA,14.003201401622,19.5038321774973
2001-07-14 12:00:00,2001,7,14,NA,14.5267649752365,20.0273957511118
2001-07-15 12:00:00,2001,7,15,NA,17.7250314542496,22.8299396903955
2001-07-16 12:00:00,2001,7,16,NA,13.5849608065154,23.7990665315936
2001-07-17 12:00:00,2001,7,17,NA,15.7267179280156,19.7327005918626
2001-07-18 12:00:00,2001,7,18,NA,12.0752430032599,20.2841306389861
2001-07-19 12:00:00,2001,7,19,NA,13.5291198634763,21.2146517946102
2001-07-20 12:00:00,2001,7,20,NA,13.8093133264715,20.6014644061088
2001-07-21 12:00:00,2001,7,21,NA,11.8024081350292,20.4564882664249
2001-07-22 12:00:00,2001,7,22,NA,14.8598708673343,18.3642612434492
2001-07-23 12:00:00,2001,7,23,NA,12.6638480778753,21.3752571895216
2001-07-24 12:00:00,2001,7,24,NA,16.9441576830685,22.9965289118823
2001-07-25 12:00:00,2001,7,25,NA,15.1353712584739,21.0382937414331
2001-07-26 12:00:00,2001,7,26,NA,13.4348673750466,21.2336152222791
2001-07-27 12:00:00,2001,7,27,NA,15.5826019315915,20.8410555192212
2001-07-28 12:00:00,2001,7,28,NA,15.9507260833635,22.4068565281202
2001-07-29 12:00:00,2001,7,29,NA,17.0893724751135,22.8476512280036
2001-07-30 12:00:00,2001,7,30,NA,17.0707883553588,24.1818001227079
2001-07-31 12:00:00,2001,7,31,NA,16.2684619948834,22.7192399606866
2001-08-01 12:00:00,2001,8,1,NA,11.0607620135352,24.3783170417735
2001-08-02 12:00:00,2001,8,2,NA,10.5737392137526,25.0409085244073
2001-08-03 12:00:00,2001,8,3,NA,15.7181931050673,23.880648673006
2001-08-04 12:00:00,2001,8,4,NA,17.0721497317968,22.4060280565318
2001-08-05 12:00:00,2001,8,5,NA,16.1891353453395,22.428657329884
2001-08-06 12:00:00,2001,8,6,NA,13.5799392565256,28.0378930145122
2001-08-07 12:00:00,2001,8,7,NA,18.7324041478361,24.5115227027717
2001-08-08 12:00:00,2001,8,8,NA,19.5830044126173,26.2472476441735
2001-08-09 12:00:00,2001,8,9,NA,22.9146178174201,29.617955735978
2001-08-10 12:00:00,2001,8,10,NA,14.6946317155411,30.3400405908512
2001-08-11 12:00:00,2001,8,11,NA,21.8506048047363,33.4494235943895
2001-08-12 12:00:00,2001,8,12,NA,18.1088600622237,33.9315370988192
2001-08-13 12:00:00,2001,8,13,NA,16.1190925994609,35.1291842364382
2001-08-14 12:00:00,2001,8,14,NA,15.6871849475559,31.9819580280522
2001-08-15 12:00:00,2001,8,15,NA,17.4199225828995,31.2084302998881
2001-08-16 12:00:00,2001,8,16,NA,19.1814467865802,29.9111632278662
2001-08-17 12:00:00,2001,8,17,NA,15.9616597147348,29.1321199466834
2001-08-18 12:00:00,2001,8,18,NA,17.8263067678561,28.2023663321767
2001-08-19 12:00:00,2001,8,19,NA,16.0957726565802,23.6761467736366
2001-08-20 12:00:00,2001,8,20,NA,16.5969990676171,25.5516029510078
2001-08-21 12:00:00,2001,8,21,NA,16.2658438681509,30.9345491818116
2001-08-22 12:00:00,2001,8,22,NA,16.4601553699797,32.5807938299505
2001-08-23 12:00:00,2001,8,23,NA,15.4474137197215,24.1035879703108
2001-08-24 12:00:00,2001,8,24,NA,16.8637851747253,20.8060739811127
2001-08-25 12:00:00,2001,8,25,NA,19.1431741587879,25.7604429137485
2001-08-26 12:00:00,2001,8,26,NA,18.0813259026266,29.4516258695075
2001-08-27 12:00:00,2001,8,27,NA,15.2377630947447,24.0825225301919
2001-08-28 12:00:00,2001,8,28,NA,10.4789094971254,26.3411968445986
2001-08-29 12:00:00,2001,8,29,NA,8.73140269618283,28.8201877797279
2001-08-30 12:00:00,2001,8,30,NA,13.2462894127379,24.8571194752652
2001-08-31 12:00:00,2001,8,31,NA,10.9037446019595,22.6904178857131
2001-09-01 12:00:00,2001,9,1,NA,9.4382999961433,20.9014205930721
2001-09-02 12:00:00,2001,9,2,NA,13.6669454126368,18.8173004207922
2001-09-03 12:00:00,2001,9,3,NA,9.94210934437439,15.7951898839104
2001-09-04 12:00:00,2001,9,4,NA,13.1401926360768,16.1467624337224
2001-09-05 12:00:00,2001,9,5,NA,10.0839993037532,20.5325025607743
2001-09-06 12:00:00,2001,9,6,NA,6.93436347139741,25.6306883333792
2001-09-07 12:00:00,2001,9,7,NA,11.0344023078782,27.584737863204
2001-09-08 12:00:00,2001,9,8,NA,16.884439108663,29.0292189055685
2001-09-09 12:00:00,2001,9,9,NA,16.0881216791425,26.6147239761044
2001-09-10 12:00:00,2001,9,10,NA,15.4583320399168,22.1823968410596
2001-09-11 12:00:00,2001,9,11,NA,12.7901408160389,22.6229244203353
2001-09-12 12:00:00,2001,9,12,NA,9.91070838122224,24.8485495106127
2001-09-13 12:00:00,2001,9,13,NA,8.88922032321207,24.4984126397693
2001-09-14 12:00:00,2001,9,14,NA,10.7025853716118,20.1395236040301
2001-09-15 12:00:00,2001,9,15,NA,8.63960241359858,23.405605548292
2001-09-16 12:00:00,2001,9,16,NA,12.6552229004751,23.6743778482051
2001-09-17 12:00:00,2001,9,17,NA,9.35408458317963,21.0774389356861
2001-09-18 12:00:00,2001,9,18,NA,12.2522825925083,15.8860236554087
2001-09-19 12:00:00,2001,9,19,NA,10.3531463639184,17.0817792941968
2001-09-20 12:00:00,2001,9,20,NA,7.86652263724426,21.6594570377431
2001-09-21 12:00:00,2001,9,21,NA,10.1584976129838,18.4403500896618
2001-09-22 12:00:00,2001,9,22,NA,11.3587909523559,17.3428840948078
2001-09-23 12:00:00,2001,9,23,NA,11.3950851172632,21.1636628967647
2001-09-24 12:00:00,2001,9,24,NA,11.8698503114631,22.5978987365873
2001-09-25 12:00:00,2001,9,25,NA,13.2273012432201,19.5632632948471
2001-09-26 12:00:00,2001,9,26,NA,12.9733386945913,20.3603910127471
2001-09-27 12:00:00,2001,9,27,NA,11.8890539845402,16.8090637705299
2001-09-28 12:00:00,2001,9,28,NA,9.50984262946496,14.6087466044071
2001-09-29 12:00:00,2001,9,29,NA,7.1560636199441,18.2128320321282
2001-09-30 12:00:00,2001,9,30,NA,11.5558911419811,13.6939671529054
2001-10-01 12:00:00,2001,10,1,NA,10.6758961345458,12.3665201759782
2001-10-02 12:00:00,2001,10,2,NA,10.4221614764692,12.9006786175611
2001-10-03 12:00:00,2001,10,3,NA,7.05724512551298,16.4311679708862
2001-10-04 12:00:00,2001,10,4,NA,5.12392569232393,12.9724436144018
2001-10-05 12:00:00,2001,10,5,NA,7.76332458982325,10.5804659328224
2001-10-06 12:00:00,2001,10,6,NA,6.43768254010112,10.2146822344406
2001-10-07 12:00:00,2001,10,7,NA,2.22871095922068,16.5614105106522
2001-10-08 12:00:00,2001,10,8,NA,3.18959912137671,15.5156751084818
2001-10-09 12:00:00,2001,10,9,NA,1.78397678761852,15.8093912123447
2001-10-10 12:00:00,2001,10,10,NA,5.81235591167176,15.6396319207771
2001-10-11 12:00:00,2001,10,11,NA,8.4648144965601,19.4668742830952
2001-10-12 12:00:00,2001,10,12,NA,10.9567768791552,22.7731017161074
2001-10-13 12:00:00,2001,10,13,NA,9.55839262399815,21.7584210253181
2001-10-14 12:00:00,2001,10,14,NA,12.0294062847655,29.0365938043071
2001-10-15 12:00:00,2001,10,15,NA,12.0175705972901,29.3979888919114
2001-10-16 12:00:00,2001,10,16,NA,12.7344629780566,25.4990841526727
2001-10-17 12:00:00,2001,10,17,NA,11.7581940320719,25.7649613757274
2001-10-18 12:00:00,2001,10,18,NA,9.60898747080216,20.5160553193579
2001-10-19 12:00:00,2001,10,19,NA,8.92591950428038,21.0521228221044
2001-10-20 12:00:00,2001,10,20,NA,9.67520566183084,14.4110910931747
2001-10-21 12:00:00,2001,10,21,NA,10.8946667844832,19.2320571390541
2001-10-22 12:00:00,2001,10,22,NA,10.4193217771505,15.5782093414812
2001-10-23 12:00:00,2001,10,23,NA,11.5743486028555,16.6662275754272
2001-10-24 12:00:00,2001,10,24,NA,5.32205670359604,15.0326487881653
2001-10-25 12:00:00,2001,10,25,NA,0.465669854533117,9.66823727072895
2001-10-26 12:00:00,2001,10,26,NA,0.0385421435165485,12.8968075177628
2001-10-27 12:00:00,2001,10,27,NA,0.127486519863137,14.9529792835351
2001-10-28 12:00:00,2001,10,28,NA,4.23173517290014,17.8585226389337
2001-10-29 12:00:00,2001,10,29,NA,6.03348737446867,15.7417700589286
2001-10-30 12:00:00,2001,10,30,NA,8.69539212702256,16.2453636300713
2001-10-31 12:00:00,2001,10,31,NA,10.4300556213044,17.3419564540393
2001-11-01 12:00:00,2001,11,1,NA,9.06284060275518,14.9773190405853
2001-11-02 12:00:00,2001,11,2,NA,8.75088858621517,13.2111412603915
2001-11-03 12:00:00,2001,11,3,NA,3.53364356576946,15.801049882623
2001-11-04 12:00:00,2001,11,4,NA,8.10046041753143,18.4387462717819
2001-11-05 12:00:00,2001,11,5,NA,3.6938930754268,14.0594776152088
2001-11-06 12:00:00,2001,11,6,NA,9.00005012763061,15.431466389343
2001-11-07 12:00:00,2001,11,7,NA,8.7709602931361,13.2557855424446
2001-11-08 12:00:00,2001,11,8,NA,8.86992606160759,12.3896862709452
2001-11-09 12:00:00,2001,11,9,NA,3.6679598145305,13.4216116934762
2001-11-10 12:00:00,2001,11,10,NA,6.07272872568403,12.7500112367979
2001-11-11 12:00:00,2001,11,11,NA,7.44777487278574,15.5094675832578
2001-11-12 12:00:00,2001,11,12,NA,6.26909472812259,13.0459312022414
2001-11-13 12:00:00,2001,11,13,NA,6.90178653873674,14.2346642515859
2001-11-14 12:00:00,2001,11,14,NA,7.52603052105647,11.0493047790169
2001-11-15 12:00:00,2001,11,15,NA,10.8118438156807,14.7368655734313
2001-11-16 12:00:00,2001,11,16,NA,11.3990952280101,20.0212548408099
2001-11-17 12:00:00,2001,11,17,NA,10.8740585896766,18.9906025005634
2001-11-18 12:00:00,2001,11,18,NA,8.14243546039,19.1791561294355
2001-11-19 12:00:00,2001,11,19,NA,6.64041062489221,15.6313670802306
2001-11-20 12:00:00,2001,11,20,NA,6.22847114236186,14.7081746897799
2001-11-21 12:00:00,2001,11,21,NA,6.87780481998292,14.3755216739541
2001-11-22 12:00:00,2001,11,22,NA,11.6850594469352,17.1081072827776
2001-11-23 12:00:00,2001,11,23,NA,10.2824723725411,17.168952311054
2001-11-24 12:00:00,2001,11,24,NA,7.42177618450836,16.5176423174493
2001-11-25 12:00:00,2001,11,25,NA,6.43226193504695,10.8924963165234
2001-11-26 12:00:00,2001,11,26,NA,6.96548604518694,14.0772456805345
2001-11-27 12:00:00,2001,11,27,NA,5.8926331729754,10.9440645863185
2001-11-28 12:00:00,2001,11,28,NA,2.72989701874964,7.90985038431581
2001-11-29 12:00:00,2001,11,29,NA,3.42097687344283,9.51151893769699
2001-11-30 12:00:00,2001,11,30,NA,6.87081557717466,10.7908632734829
2001-12-01 12:00:00,2001,12,1,NA,3.63045567139413,11.0331287683943
2001-12-02 12:00:00,2001,12,2,NA,9.26870158245341,12.3262906940204
2001-12-03 12:00:00,2001,12,3,NA,6.46761540077996,12.2858470464634
2001-12-04 12:00:00,2001,12,4,NA,3.90137443778661,9.0407131233916
2001-12-05 12:00:00,2001,12,5,NA,5.93698846562581,10.0950056771362
2001-12-06 12:00:00,2001,12,6,NA,7.65110880309942,12.7961708571351
2001-12-07 12:00:00,2001,12,7,NA,7.12620469523212,12.9505342012663
2001-12-08 12:00:00,2001,12,8,NA,4.28699852431562,10.6215602188967
2001-12-09 12:00:00,2001,12,9,NA,6.61170773431573,10.6462180398878
2001-12-10 12:00:00,2001,12,10,NA,9.47575176245054,11.6668165921614
2001-12-11 12:00:00,2001,12,11,NA,6.99789502084564,9.21697406327807
2001-12-12 12:00:00,2001,12,12,NA,4.99907812562614,12.2801958838061
2001-12-13 12:00:00,2001,12,13,NA,1.03608483107116,10.1839014055546
2001-12-14 12:00:00,2001,12,14,NA,2.85750077507626,10.9550361490412
2001-12-15 12:00:00,2001,12,15,NA,7.86793719780674,13.5615738231412
2001-12-16 12:00:00,2001,12,16,NA,8.78336244133036,12.9539341114677
2001-12-17 12:00:00,2001,12,17,NA,5.00042955210904,9.20404636510463
2001-12-18 12:00:00,2001,12,18,NA,8.18669794082748,12.3052006426733
2001-12-19 12:00:00,2001,12,19,NA,1.27865698215481,7.4769854870685
2001-12-20 12:00:00,2001,12,20,NA,-1.12035607356599,0.764363087394654
2001-12-21 12:00:00,2001,12,21,NA,-0.225685109208521,0.86426173987958
2001-12-22 12:00:00,2001,12,22,NA,0.109680183252846,1.90975850702186
2001-12-23 12:00:00,2001,12,23,NA,2.22398924422453,7.84792993779881
