"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-06-20 12:00:00,2001,6,20,NA,8.44623603973718,23.5961427119103
2001-06-21 12:00:00,2001,6,21,NA,13.1317717272119,22.2873361976878
2001-06-22 12:00:00,2001,6,22,NA,9.24296161477452,22.0290717304768
2001-06-23 12:00:00,2001,6,23,NA,13.6685342356562,27.8295197580867
2001-06-24 12:00:00,2001,6,24,NA,18.7044740563019,27.5895992505274
2001-06-25 12:00:00,2001,6,25,NA,19.0076164433173,32.4261489812663
2001-06-26 12:00:00,2001,6,26,NA,21.8631376811131,29.9559992552025
2001-06-27 12:00:00,2001,6,27,NA,12.684067218259,28.6844494962415
2001-06-28 12:00:00,2001,6,28,NA,12.1288522662141,27.9894203982803
2001-06-29 12:00:00,2001,6,29,NA,15.9644491323699,31.7691270686653
2001-06-30 12:00:00,2001,6,30,NA,14.4982943394809,23.5994500963216
2001-07-01 12:00:00,2001,7,1,NA,21.7836026514472,26.34376003349
2001-07-02 12:00:00,2001,7,2,NA,22.0932575078595,28.8996822492024
2001-07-03 12:00:00,2001,7,3,NA,20.3016987836476,26.9043249691622
2001-07-04 12:00:00,2001,7,4,NA,20.1048527278413,25.5298470926388
2001-07-05 12:00:00,2001,7,5,NA,18.435397370492,22.2400725837067
2001-07-06 12:00:00,2001,7,6,NA,17.0155087201726,22.9804276281275
2001-07-07 12:00:00,2001,7,7,NA,15.4533441634393,32.1435668111097
2001-07-08 12:00:00,2001,7,8,NA,17.4008755363964,30.3787605412719
2001-07-09 12:00:00,2001,7,9,NA,12.1201518292757,29.0369317243529
2001-07-10 12:00:00,2001,7,10,NA,10.4851754902871,27.2165462778916
2001-07-11 12:00:00,2001,7,11,NA,14.2644079251729,32.6487572267124
2001-07-12 12:00:00,2001,7,12,NA,15.5401362630042,22.6861569882486
2001-07-13 12:00:00,2001,7,13,NA,14.5422972532194,20.4081272585099
2001-07-14 12:00:00,2001,7,14,NA,15.1106668664952,20.9764968717857
2001-07-15 12:00:00,2001,7,15,NA,18.3493017448095,23.8207455002755
2001-07-16 12:00:00,2001,7,16,NA,14.0975152872549,24.9754624699436
2001-07-17 12:00:00,2001,7,17,NA,16.4741124434124,20.7393210110507
2001-07-18 12:00:00,2001,7,18,NA,12.7053011547507,21.4642588300398
2001-07-19 12:00:00,2001,7,19,NA,14.2116397905127,22.3898360540913
2001-07-20 12:00:00,2001,7,20,NA,14.5367024218819,21.7708879624795
2001-07-21 12:00:00,2001,7,21,NA,12.4741626776744,21.7124896473921
2001-07-22 12:00:00,2001,7,22,NA,15.7229383891005,19.4519719089714
2001-07-23 12:00:00,2001,7,23,NA,13.3689589942984,22.6362699011848
2001-07-24 12:00:00,2001,7,24,NA,17.7310121407517,24.1837108854824
2001-07-25 12:00:00,2001,7,25,NA,15.9083905582197,22.2400352238437
2001-07-26 12:00:00,2001,7,26,NA,14.1582123087431,22.4788111545653
2001-07-27 12:00:00,2001,7,27,NA,16.3964518195131,21.9828264993389
2001-07-28 12:00:00,2001,7,28,NA,16.6884031682491,23.6054244168382
2001-07-29 12:00:00,2001,7,29,NA,17.8447374583532,24.0029436127164
2001-07-30 12:00:00,2001,7,30,NA,17.7803013136709,25.3513894007588
2001-07-31 12:00:00,2001,7,31,NA,16.9683269586408,23.8611987610416
2001-08-01 12:00:00,2001,8,1,NA,11.5143537737254,25.7237914180611
2001-08-02 12:00:00,2001,8,2,NA,10.8737857096691,26.4657190184249
2001-08-03 12:00:00,2001,8,3,NA,16.241554486176,25.02916089926
2001-08-04 12:00:00,2001,8,4,NA,17.6809192995606,23.4114021140067
2001-08-05 12:00:00,2001,8,5,NA,16.7464120068806,23.423291897182
2001-08-06 12:00:00,2001,8,6,NA,13.7791632820157,29.3240895924631
2001-08-07 12:00:00,2001,8,7,NA,19.2351006050402,25.4237421798892
2001-08-08 12:00:00,2001,8,8,NA,20.0125071120404,27.1583863515084
2001-08-09 12:00:00,2001,8,9,NA,23.2958621258513,30.4995526335739
2001-08-10 12:00:00,2001,8,10,NA,14.7023407366857,31.5140910871131
2001-08-11 12:00:00,2001,8,11,NA,21.9701977652227,34.4274711600761
2001-08-12 12:00:00,2001,8,12,NA,18.0286740942548,35.0224514843917
2001-08-13 12:00:00,2001,8,13,NA,15.7648682449886,36.4046759678862
2001-08-14 12:00:00,2001,8,14,NA,15.496186949612,33.0024576155623
2001-08-15 12:00:00,2001,8,15,NA,17.2750919416039,32.088936181836
2001-08-16 12:00:00,2001,8,16,NA,19.1022251305393,30.6304176282865
2001-08-17 12:00:00,2001,8,17,NA,15.7773667529822,29.8592591163912
2001-08-18 12:00:00,2001,8,18,NA,17.6707426430717,28.8023719795938
2001-08-19 12:00:00,2001,8,19,NA,15.9964063371137,24.1206638522125
2001-08-20 12:00:00,2001,8,20,NA,16.3751479216909,26.0187600850161
2001-08-21 12:00:00,2001,8,21,NA,15.8205953701223,31.5250369600883
2001-08-22 12:00:00,2001,8,22,NA,15.8961032089243,33.1901286973106
2001-08-23 12:00:00,2001,8,23,NA,15.1052994672906,24.3914705596906
2001-08-24 12:00:00,2001,8,24,NA,16.6506607904044,20.8662266083113
2001-08-25 12:00:00,2001,8,25,NA,18.7647098962698,25.8883016710548
2001-08-26 12:00:00,2001,8,26,NA,17.4886744990001,29.6974764365116
2001-08-27 12:00:00,2001,8,27,NA,14.6940231189026,24.1850368253772
2001-08-28 12:00:00,2001,8,28,NA,9.64163254768894,26.6449258274168
2001-08-29 12:00:00,2001,8,29,NA,7.80832797575089,29.1198268763504
2001-08-30 12:00:00,2001,8,30,NA,12.4500398939842,24.9428124124857
2001-08-31 12:00:00,2001,8,31,NA,10.0877977564421,22.711785962138
2001-09-01 12:00:00,2001,9,1,NA,8.56240551312129,20.9021449603039
2001-09-02 12:00:00,2001,9,2,NA,12.9136819852987,18.1359498387933
2001-09-03 12:00:00,2001,9,3,NA,9.15959094701627,15.0703608190483
2001-09-04 12:00:00,2001,9,4,NA,12.3429652972711,15.3683359103777
2001-09-05 12:00:00,2001,9,5,NA,9.23259412484162,19.7447066012553
2001-09-06 12:00:00,2001,9,6,NA,5.99401993004595,24.8733746543671
2001-09-07 12:00:00,2001,9,7,NA,10.0683366108375,26.8001135229926
2001-09-08 12:00:00,2001,9,8,NA,15.9058897677265,28.2098007281056
2001-09-09 12:00:00,2001,9,9,NA,15.1106756881983,25.7530123739405
2001-09-10 12:00:00,2001,9,10,NA,14.4800815367528,21.2867191535425
2001-09-11 12:00:00,2001,9,11,NA,11.777151326047,21.7339666699056
2001-09-12 12:00:00,2001,9,12,NA,8.88870492237148,23.9476702978316
2001-09-13 12:00:00,2001,9,13,NA,7.85580753261156,23.5954230167546
2001-09-14 12:00:00,2001,9,14,NA,9.6929267884658,19.2070077915016
2001-09-15 12:00:00,2001,9,15,NA,7.61543091568531,22.4899104990928
2001-09-16 12:00:00,2001,9,16,NA,11.6397573028949,22.7606237130716
2001-09-17 12:00:00,2001,9,17,NA,8.34529823476422,20.1757341817682
2001-09-18 12:00:00,2001,9,18,NA,11.3014306085645,14.9527150461057
2001-09-19 12:00:00,2001,9,19,NA,9.38848982637633,16.1957268100465
2001-09-20 12:00:00,2001,9,20,NA,6.87859906829956,20.8367634027795
2001-09-21 12:00:00,2001,9,21,NA,9.23036062441975,17.6041211220924
2001-09-22 12:00:00,2001,9,22,NA,10.478070539561,16.5111684129968
2001-09-23 12:00:00,2001,9,23,NA,10.5198627155203,20.3835768629432
2001-09-24 12:00:00,2001,9,24,NA,11.0288323985798,21.845452854223
2001-09-25 12:00:00,2001,9,25,NA,12.4267505876989,18.8364309604749
2001-09-26 12:00:00,2001,9,26,NA,12.218003049716,19.6581798218815
2001-09-27 12:00:00,2001,9,27,NA,11.1697613330822,16.1439202729598
2001-09-28 12:00:00,2001,9,28,NA,8.83114448819304,13.9789129996855
2001-09-29 12:00:00,2001,9,29,NA,6.48733543668922,17.6512457725071
2001-09-30 12:00:00,2001,9,30,NA,10.9631794501493,13.1364137888237
2001-10-01 12:00:00,2001,10,1,NA,10.1385619288158,11.8349899803633
2001-10-02 12:00:00,2001,10,2,NA,10.0849646813936,12.6430584761963
2001-10-03 12:00:00,2001,10,3,NA,6.64575162869365,16.3305052723308
2001-10-04 12:00:00,2001,10,4,NA,4.78768038028895,12.8791022910186
2001-10-05 12:00:00,2001,10,5,NA,7.53738404134859,10.4588174084877
2001-10-06 12:00:00,2001,10,6,NA,6.24021740569481,10.1455030450602
2001-10-07 12:00:00,2001,10,7,NA,1.8963755914479,16.7065126738364
2001-10-08 12:00:00,2001,10,8,NA,2.92123411327356,15.6742035851315
2001-10-09 12:00:00,2001,10,9,NA,1.51190642225632,16.046526457087
2001-10-10 12:00:00,2001,10,10,NA,5.65791551600002,15.8310625281224
2001-10-11 12:00:00,2001,10,11,NA,8.32706170549796,19.710085723346
2001-10-12 12:00:00,2001,10,12,NA,10.8388096679717,23.0610583029776
2001-10-13 12:00:00,2001,10,13,NA,9.47082018065747,22.0760950435881
2001-10-14 12:00:00,2001,10,14,NA,11.8672674186679,29.4840471010828
2001-10-15 12:00:00,2001,10,15,NA,11.8842651609544,29.8664414549416
2001-10-16 12:00:00,2001,10,16,NA,12.7042832423413,25.9083901399587
2001-10-17 12:00:00,2001,10,17,NA,11.7584355078351,26.1818295295496
2001-10-18 12:00:00,2001,10,18,NA,9.6470322763248,20.9274228078545
2001-10-19 12:00:00,2001,10,19,NA,8.94427233163609,21.5101526957352
2001-10-20 12:00:00,2001,10,20,NA,9.85344807045692,14.7312179911504
2001-10-21 12:00:00,2001,10,21,NA,10.9969282535833,19.6455162369332
2001-10-22 12:00:00,2001,10,22,NA,10.6053805388991,15.920935517966
2001-10-23 12:00:00,2001,10,23,NA,11.7574862087177,17.0210008460435
2001-10-24 12:00:00,2001,10,24,NA,5.42102804105806,15.4771242885327
2001-10-25 12:00:00,2001,10,25,NA,0.575134911159522,10.1045134925026
2001-10-26 12:00:00,2001,10,26,NA,0.0909593761297298,13.3895329394547
2001-10-27 12:00:00,2001,10,27,NA,0.149393876828783,15.4730713482282
2001-10-28 12:00:00,2001,10,28,NA,4.25594819842983,18.3709696499795
2001-10-29 12:00:00,2001,10,29,NA,6.12497586315684,16.1797545254103
2001-10-30 12:00:00,2001,10,30,NA,8.84283124942871,16.6187111412213
2001-10-31 12:00:00,2001,10,31,NA,10.5709242957042,17.7120373074883
2001-11-01 12:00:00,2001,11,1,NA,9.21399382349822,15.3264759140045
2001-11-02 12:00:00,2001,11,2,NA,8.89361930610025,13.3114627340966
2001-11-03 12:00:00,2001,11,3,NA,3.71861687971601,15.8479300409648
2001-11-04 12:00:00,2001,11,4,NA,8.29598430193485,18.4641201787288
2001-11-05 12:00:00,2001,11,5,NA,3.89641148345528,14.0674928140711
2001-11-06 12:00:00,2001,11,6,NA,9.13991466805249,15.4927112239449
2001-11-07 12:00:00,2001,11,7,NA,8.89459950430284,13.325119883142
2001-11-08 12:00:00,2001,11,8,NA,8.99208860891158,12.4539983171673
2001-11-09 12:00:00,2001,11,9,NA,3.81320079047099,13.4583316736597
2001-11-10 12:00:00,2001,11,10,NA,6.21661391467449,12.7859071435797
2001-11-11 12:00:00,2001,11,11,NA,7.60651694230479,15.5310089823241
2001-11-12 12:00:00,2001,11,12,NA,6.42052160156182,13.0783208594798
2001-11-13 12:00:00,2001,11,13,NA,7.03905682616407,14.2881227023221
2001-11-14 12:00:00,2001,11,14,NA,7.65502492937494,11.1216789178557
2001-11-15 12:00:00,2001,11,15,NA,10.9449345905936,14.8198592122921
2001-11-16 12:00:00,2001,11,16,NA,11.5462079643279,20.1092451122633
2001-11-17 12:00:00,2001,11,17,NA,11.057113993217,19.0656154965786
2001-11-18 12:00:00,2001,11,18,NA,8.35554181463449,19.2505004227042
2001-11-19 12:00:00,2001,11,19,NA,6.85537308643804,15.7301243978383
2001-11-20 12:00:00,2001,11,20,NA,6.44744827801756,14.8345433761104
2001-11-21 12:00:00,2001,11,21,NA,7.13496061885267,14.4971646786054
2001-11-22 12:00:00,2001,11,22,NA,11.9292571929989,17.2774582879815
2001-11-23 12:00:00,2001,11,23,NA,10.5592523028466,17.341238073484
2001-11-24 12:00:00,2001,11,24,NA,7.71539495385995,16.7088432035324
2001-11-25 12:00:00,2001,11,25,NA,6.7197418832857,11.1252970351591
2001-11-26 12:00:00,2001,11,26,NA,7.28998934444771,14.3076611358385
2001-11-27 12:00:00,2001,11,27,NA,6.23516934521895,11.1897323600899
2001-11-28 12:00:00,2001,11,28,NA,3.06710505216759,8.19224861963283
2001-11-29 12:00:00,2001,11,29,NA,3.79123322076384,9.78985834061035
2001-11-30 12:00:00,2001,11,30,NA,7.24124487079655,11.0950763978839
2001-12-01 12:00:00,2001,12,1,NA,4.03147596359044,11.329324775808
2001-12-02 12:00:00,2001,12,2,NA,9.9588805356158,13.0496284624921
2001-12-03 12:00:00,2001,12,3,NA,7.15726243177814,13.0237551288129
2001-12-04 12:00:00,2001,12,4,NA,4.59512212073174,9.78349624183549
2001-12-05 12:00:00,2001,12,5,NA,6.64104965687483,10.8308582991549
2001-12-06 12:00:00,2001,12,6,NA,8.34791769892343,13.5365361378045
2001-12-07 12:00:00,2001,12,7,NA,7.81640737672947,13.6881134383449
2001-12-08 12:00:00,2001,12,8,NA,4.96494814684958,11.3548176633874
2001-12-09 12:00:00,2001,12,9,NA,7.27838658528451,11.3664588382685
2001-12-10 12:00:00,2001,12,10,NA,10.1291665245463,12.3677915231257
2001-12-11 12:00:00,2001,12,11,NA,7.6425470375855,9.8854092722041
2001-12-12 12:00:00,2001,12,12,NA,5.61738788963152,12.9243683944775
2001-12-13 12:00:00,2001,12,13,NA,1.63018961397876,10.7918414902493
2001-12-14 12:00:00,2001,12,14,NA,3.40754421708457,11.5362377389852
2001-12-15 12:00:00,2001,12,15,NA,8.36789838483318,14.1111654313509
2001-12-16 12:00:00,2001,12,16,NA,9.24891394826794,13.4448464159775
2001-12-17 12:00:00,2001,12,17,NA,5.42387965740179,9.63264856431163
2001-12-18 12:00:00,2001,12,18,NA,8.54457354368122,12.6842901495781
2001-12-19 12:00:00,2001,12,19,NA,1.56889741726729,7.7986185492944
2001-12-20 12:00:00,2001,12,20,NA,-0.88236017709715,1.00381592827989
2001-12-21 12:00:00,2001,12,21,NA,-0.0539461740939478,1.02688490468535
2001-12-22 12:00:00,2001,12,22,NA,0.205699204553782,1.99702434087286
2001-12-23 12:00:00,2001,12,23,NA,2.21995025910485,7.8768571960821
