"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-17 12:00:00,2001,3,17,NA,-0.447175420172377,6.89008472124985
2001-03-18 12:00:00,2001,3,18,NA,-2.48641160240336,8.53873347126578
2001-03-19 12:00:00,2001,3,19,NA,0.0312228151015388,15.5424357795124
2001-03-20 12:00:00,2001,3,20,NA,1.99968914798663,10.1302626119055
2001-03-21 12:00:00,2001,3,21,NA,0.869862207360806,9.95428389903094
2001-03-22 12:00:00,2001,3,22,NA,-0.0402467970727587,8.76902835196119
2001-03-23 12:00:00,2001,3,23,NA,-4.33554930751372,5.7152237162127
2001-03-24 12:00:00,2001,3,24,NA,0.688091501011501,5.88511835472915
2001-03-25 12:00:00,2001,3,25,NA,-2.23019496453992,8.1856268183055
2001-03-26 12:00:00,2001,3,26,NA,-4.8681635236137,9.99800968943288
2001-03-27 12:00:00,2001,3,27,NA,-1.55347692058039,11.0616289269774
2001-03-28 12:00:00,2001,3,28,NA,2.57210934410075,12.6455244777898
2001-03-29 12:00:00,2001,3,29,NA,1.26181232568045,16.6185309752466
2001-03-30 12:00:00,2001,3,30,NA,3.11769260294343,13.8882414566629
2001-03-31 12:00:00,2001,3,31,NA,5.4506593565239,17.7644771265044
2001-04-01 12:00:00,2001,4,1,NA,9.00797117994552,18.9946721928863
2001-04-02 12:00:00,2001,4,2,NA,5.82449259076128,18.4388946273075
2001-04-03 12:00:00,2001,4,3,NA,4.40344275519411,23.4428260385972
2001-04-04 12:00:00,2001,4,4,NA,1.74041252677851,20.859094334872
2001-04-05 12:00:00,2001,4,5,NA,6.52157115965786,17.005261309966
2001-04-06 12:00:00,2001,4,6,NA,0.689712095813182,10.569836220852
2001-04-07 12:00:00,2001,4,7,NA,2.10334010696034,10.9303111988572
2001-04-08 12:00:00,2001,4,8,NA,-1.27555788477765,10.0064425230736
2001-04-09 12:00:00,2001,4,9,NA,-3.86103962245963,11.3328426776663
2001-04-10 12:00:00,2001,4,10,NA,-3.97481647523045,12.5821018586846
2001-04-11 12:00:00,2001,4,11,NA,3.5154388747839,9.76345536615057
2001-04-12 12:00:00,2001,4,12,NA,1.74348584753503,8.65845502306089
2001-04-13 12:00:00,2001,4,13,NA,-0.496017811096201,4.39125527223944
2001-04-14 12:00:00,2001,4,14,NA,1.25126162150323,7.14875611097444
2001-04-15 12:00:00,2001,4,15,NA,6.4461913071936,10.6160108142443
2001-04-16 12:00:00,2001,4,16,NA,4.21389580843188,10.9291117470623
2001-04-17 12:00:00,2001,4,17,NA,-2.23532251069414,14.3331888834357
2001-04-18 12:00:00,2001,4,18,NA,0.10133485650176,12.6740745943094
2001-04-19 12:00:00,2001,4,19,NA,-0.126480065080652,9.03726875169215
2001-04-20 12:00:00,2001,4,20,NA,-0.540280898704339,12.9313796719805
2001-04-21 12:00:00,2001,4,21,NA,4.59361066443562,15.1625484253513
2001-04-22 12:00:00,2001,4,22,NA,-3.24146642990512,16.0330944133764
2001-04-23 12:00:00,2001,4,23,NA,2.50095151841958,16.4724239137159
2001-04-24 12:00:00,2001,4,24,NA,5.44322195928335,7.7673504356148
2001-04-25 12:00:00,2001,4,25,NA,5.19150818852678,8.20779144994441
2001-04-26 12:00:00,2001,4,26,NA,2.89709306713513,13.1096314298625
2001-04-27 12:00:00,2001,4,27,NA,3.83894806984311,9.75549758501733
2001-04-28 12:00:00,2001,4,28,NA,4.33820948484551,10.0160554826373
2001-04-29 12:00:00,2001,4,29,NA,3.62759706455521,10.5587376253163
2001-04-30 12:00:00,2001,4,30,NA,3.93250989619365,7.44559729688224
2001-05-01 12:00:00,2001,5,1,NA,1.4451610260599,10.8662740010631
2001-05-02 12:00:00,2001,5,2,NA,2.19322711228041,14.4771497601847
2001-05-03 12:00:00,2001,5,3,NA,6.13392266382106,13.3553672110831
2001-05-04 12:00:00,2001,5,4,NA,6.74844295372039,10.1353750542811
2001-05-05 12:00:00,2001,5,5,NA,3.4107669903691,10.814508801802
2001-05-06 12:00:00,2001,5,6,NA,1.01544366083401,14.4394138977727
2001-05-07 12:00:00,2001,5,7,NA,1.03732943480576,13.9281451243132
2001-05-08 12:00:00,2001,5,8,NA,-0.204107410630652,16.6202229244535
2001-05-09 12:00:00,2001,5,9,NA,2.50929167644128,20.8219377703018
2001-05-10 12:00:00,2001,5,10,NA,12.9089803931527,22.1471115266258
2001-05-11 12:00:00,2001,5,11,NA,10.4642268671264,22.366129152877
2001-05-12 12:00:00,2001,5,12,NA,14.7904823753125,25.7427431136095
2001-05-13 12:00:00,2001,5,13,NA,12.4482356380769,26.9618277150947
2001-05-14 12:00:00,2001,5,14,NA,13.0636483697349,29.1961965646385
2001-05-15 12:00:00,2001,5,15,NA,14.0869529513198,25.6802545942217
2001-05-16 12:00:00,2001,5,16,NA,12.8569180487158,24.3008423289484
2001-05-17 12:00:00,2001,5,17,NA,7.51694077624003,22.3089330746409
2001-05-18 12:00:00,2001,5,18,NA,6.26880406389653,20.6022112679228
2001-05-19 12:00:00,2001,5,19,NA,6.77090566096074,11.2736570298566
2001-05-20 12:00:00,2001,5,20,NA,5.75649918791681,14.2110673014325
2001-05-21 12:00:00,2001,5,21,NA,4.41031979761086,17.1222025044095
2001-05-22 12:00:00,2001,5,22,NA,5.34697749764261,22.4942597454128
2001-05-23 12:00:00,2001,5,23,NA,7.64247937028502,23.0903017635847
2001-05-24 12:00:00,2001,5,24,NA,12.0402580858878,27.9819970331651
2001-05-25 12:00:00,2001,5,25,NA,14.543748765968,25.4317533807765
2001-05-26 12:00:00,2001,5,26,NA,13.1062820992769,20.9555330933609
2001-05-27 12:00:00,2001,5,27,NA,11.837777965255,20.2413302849117
2001-05-28 12:00:00,2001,5,28,NA,8.48824700107971,19.3603493286616
2001-05-29 12:00:00,2001,5,29,NA,11.1780498052322,19.3444130551743
2001-05-30 12:00:00,2001,5,30,NA,9.98133994842123,25.8031931849782
2001-05-31 12:00:00,2001,5,31,NA,15.2091676550097,21.2514927513004
2001-06-01 12:00:00,2001,6,1,NA,15.1153366625197,21.6054184305714
2001-06-02 12:00:00,2001,6,2,NA,10.4503676215369,23.9857670863803
2001-06-03 12:00:00,2001,6,3,NA,10.4431020797764,26.7725189502675
2001-06-04 12:00:00,2001,6,4,NA,11.9806852177702,27.3777681848001
2001-06-05 12:00:00,2001,6,5,NA,8.9701146872739,17.7182339615323
2001-06-06 12:00:00,2001,6,6,NA,13.3829531304813,23.1827163708873
2001-06-07 12:00:00,2001,6,7,NA,10.6964837268334,22.6749947212726
2001-06-08 12:00:00,2001,6,8,NA,6.53358495142968,24.5093723755104
2001-06-09 12:00:00,2001,6,9,NA,5.72711117470852,23.001621779802
2001-06-10 12:00:00,2001,6,10,NA,11.0210408537746,24.0773264352734
2001-06-11 12:00:00,2001,6,11,NA,14.1933009395871,22.4347236336043
2001-06-12 12:00:00,2001,6,12,NA,9.41076546581026,23.7768513191274
2001-06-13 12:00:00,2001,6,13,NA,11.0495504607384,21.6898082715359
2001-06-14 12:00:00,2001,6,14,NA,14.9466087342416,20.3511409310043
2001-06-15 12:00:00,2001,6,15,NA,15.8964760395074,21.1567891598859
2001-06-16 12:00:00,2001,6,16,NA,13.8483005724735,23.1062670260948
2001-06-17 12:00:00,2001,6,17,NA,14.6408820519405,26.3448807517186
2001-06-18 12:00:00,2001,6,18,NA,11.2627565402231,25.8386533340087
2001-06-19 12:00:00,2001,6,19,NA,12.6149123384167,20.0001833612578
2001-06-20 12:00:00,2001,6,20,NA,7.57435404461981,21.9641901201913
2001-06-21 12:00:00,2001,6,21,NA,12.0643906097114,20.7156680044963
2001-06-22 12:00:00,2001,6,22,NA,8.17261229658837,20.3223173433904
2001-06-23 12:00:00,2001,6,23,NA,12.5838712137573,25.9968507222305
2001-06-24 12:00:00,2001,6,24,NA,17.3977316114245,25.837273040088
2001-06-25 12:00:00,2001,6,25,NA,17.7551656061861,30.4769520332627
2001-06-26 12:00:00,2001,6,26,NA,20.4023206279666,28.0724125739627
2001-06-27 12:00:00,2001,6,27,NA,11.3560352758069,26.5258106484454
2001-06-28 12:00:00,2001,6,28,NA,10.7007909774892,25.7896984471073
2001-06-29 12:00:00,2001,6,29,NA,14.4714887690975,29.4950120614252
2001-06-30 12:00:00,2001,6,30,NA,12.7830996323847,21.4107633341488
2001-07-01 12:00:00,2001,7,1,NA,19.872664331928,24.2171625296645
2001-07-02 12:00:00,2001,7,2,NA,19.7209025816454,26.360667902903
2001-07-03 12:00:00,2001,7,3,NA,17.8521364213568,24.3171643326942
2001-07-04 12:00:00,2001,7,4,NA,17.5907367407138,22.8870352379116
2001-07-05 12:00:00,2001,7,5,NA,15.844975617311,19.5591762479097
2001-07-06 12:00:00,2001,7,6,NA,14.3962655396744,20.2204427813194
2001-07-07 12:00:00,2001,7,7,NA,12.9051672177466,29.211751812786
2001-07-08 12:00:00,2001,7,8,NA,14.7761660447232,27.4305259066596
2001-07-09 12:00:00,2001,7,9,NA,9.50009883856137,25.9995658537764
2001-07-10 12:00:00,2001,7,10,NA,7.81138777530922,24.1575835566599
2001-07-11 12:00:00,2001,7,11,NA,11.5877237583627,29.5271682553039
2001-07-12 12:00:00,2001,7,12,NA,12.6914922167474,19.6814797800101
2001-07-13 12:00:00,2001,7,13,NA,11.6594254741845,17.393769965328
2001-07-14 12:00:00,2001,7,14,NA,12.2117441842886,17.9460886754322
2001-07-15 12:00:00,2001,7,15,NA,15.42805793361,20.7930283507727
2001-07-16 12:00:00,2001,7,16,NA,11.2400584552415,21.8774656961362
2001-07-17 12:00:00,2001,7,17,NA,13.5459882353094,17.7192227076176
2001-07-18 12:00:00,2001,7,18,NA,9.84264062257862,18.3993782771219
2001-07-19 12:00:00,2001,7,19,NA,11.3735366404255,19.3337305271828
2001-07-20 12:00:00,2001,7,20,NA,11.7071091702571,18.7514490146183
2001-07-21 12:00:00,2001,7,21,NA,9.70669812445772,18.6871356358148
2001-07-22 12:00:00,2001,7,22,NA,12.9029568522757,16.5455787606435
2001-07-23 12:00:00,2001,7,23,NA,10.6471568972053,19.7075645254829
2001-07-24 12:00:00,2001,7,24,NA,15.045328777051,21.3033704092292
2001-07-25 12:00:00,2001,7,25,NA,13.2586978030192,19.4159972801816
2001-07-26 12:00:00,2001,7,26,NA,11.5621745704044,19.7004139311504
2001-07-27 12:00:00,2001,7,27,NA,13.8406912867878,19.2696434912038
2001-07-28 12:00:00,2001,7,28,NA,14.1889648871415,20.9467993495301
2001-07-29 12:00:00,2001,7,29,NA,15.4008482648431,21.4042315095739
2001-07-30 12:00:00,2001,7,30,NA,15.4048425246794,22.8034838919464
2001-07-31 12:00:00,2001,7,31,NA,14.639128821437,21.3892376341427
2001-08-01 12:00:00,2001,8,1,NA,9.32423260944271,23.2371194745617
2001-08-02 12:00:00,2001,8,2,NA,9.11079864113672,24.3739440065993
2001-08-03 12:00:00,2001,8,3,NA,14.4687249544536,23.0734960154852
2001-08-04 12:00:00,2001,8,4,NA,15.9371318712335,21.5527031776179
2001-08-05 12:00:00,2001,8,5,NA,15.0771051112537,21.6150539525618
2001-08-06 12:00:00,2001,8,6,NA,12.2615609822694,27.4872151378859
2001-08-07 12:00:00,2001,8,7,NA,17.6831750352103,23.7415787305407
2001-08-08 12:00:00,2001,8,8,NA,18.5278263945175,25.5258785219866
2001-08-09 12:00:00,2001,8,9,NA,21.8684132252345,28.9224192840355
2001-08-10 12:00:00,2001,8,10,NA,13.4258693327925,29.8934854502632
2001-08-11 12:00:00,2001,8,11,NA,20.6996434092769,32.9025456849806
2001-08-12 12:00:00,2001,8,12,NA,16.8521410610963,33.4983869842674
2001-08-13 12:00:00,2001,8,13,NA,14.6732681320438,34.8830390211304
2001-08-14 12:00:00,2001,8,14,NA,14.4123646041025,31.5520746385442
2001-08-15 12:00:00,2001,8,15,NA,16.197566306147,30.702152583296
2001-08-16 12:00:00,2001,8,16,NA,18.021930026156,29.3063604406391
2001-08-17 12:00:00,2001,8,17,NA,14.7459230584713,28.5359779479386
2001-08-18 12:00:00,2001,8,18,NA,16.6305999435172,27.5274997290208
2001-08-19 12:00:00,2001,8,19,NA,14.9385944363928,22.8937573824653
2001-08-20 12:00:00,2001,8,20,NA,15.3441638849959,24.7864131807806
2001-08-21 12:00:00,2001,8,21,NA,14.8608475431927,30.2344363085583
2001-08-22 12:00:00,2001,8,22,NA,14.9542071212289,31.886757985005
2001-08-23 12:00:00,2001,8,23,NA,14.0763040846597,23.1728842198218
2001-08-24 12:00:00,2001,8,24,NA,15.5668449079472,19.6932534278678
2001-08-25 12:00:00,2001,8,25,NA,17.7014625191866,24.6791644099887
2001-08-26 12:00:00,2001,8,26,NA,16.469890264226,28.4223964060952
2001-08-27 12:00:00,2001,8,27,NA,13.6288233887436,22.9295127945664
2001-08-28 12:00:00,2001,8,28,NA,8.64008146005691,25.2940179726168
2001-08-29 12:00:00,2001,8,29,NA,6.8326929475042,27.7068962780746
2001-08-30 12:00:00,2001,8,30,NA,11.3674309599709,23.5968817163126
2001-08-31 12:00:00,2001,8,31,NA,8.98514790012815,21.3425590480832
2001-09-01 12:00:00,2001,9,1,NA,7.42953056807466,19.5169470413356
2001-09-02 12:00:00,2001,9,2,NA,11.506065526252,16.6311933260771
2001-09-03 12:00:00,2001,9,3,NA,7.73402889532978,13.5331484475628
2001-09-04 12:00:00,2001,9,4,NA,10.8632977524037,13.8334811763647
2001-09-05 12:00:00,2001,9,5,NA,7.7934097046681,18.1167786655958
2001-09-06 12:00:00,2001,9,6,NA,4.60725042712176,23.1401036863161
2001-09-07 12:00:00,2001,9,7,NA,8.64119410450716,25.0544535880707
2001-09-08 12:00:00,2001,9,8,NA,14.408463854438,26.4823325577851
2001-09-09 12:00:00,2001,9,9,NA,13.5691924344889,24.018684412659
2001-09-10 12:00:00,2001,9,10,NA,12.882308166545,19.5594428714072
2001-09-11 12:00:00,2001,9,11,NA,10.1825984597318,19.9564143236104
2001-09-12 12:00:00,2001,9,12,NA,7.31597423725793,22.1039272702067
2001-09-13 12:00:00,2001,9,13,NA,6.27157465118332,21.7220049285106
2001-09-14 12:00:00,2001,9,14,NA,8.03231775491838,17.3724840246922
2001-09-15 12:00:00,2001,9,15,NA,5.98952561608317,20.5874007769576
2001-09-16 12:00:00,2001,9,16,NA,9.96496054705318,20.8783746150535
2001-09-17 12:00:00,2001,9,17,NA,6.6612986669296,18.2787892893906
2001-09-18 12:00:00,2001,9,18,NA,9.53483721225691,13.1191183685551
2001-09-19 12:00:00,2001,9,19,NA,7.64475003219785,14.3246040448411
2001-09-20 12:00:00,2001,9,20,NA,5.19292726726216,18.8973934224408
2001-09-21 12:00:00,2001,9,21,NA,7.49524179677417,15.7084323453173
2001-09-22 12:00:00,2001,9,22,NA,8.71638256943314,14.6406164900201
2001-09-23 12:00:00,2001,9,23,NA,8.79858968727829,18.4754313791716
2001-09-24 12:00:00,2001,9,24,NA,9.3167920851324,19.9350698419361
2001-09-25 12:00:00,2001,9,25,NA,10.6819629834438,16.9698843658768
2001-09-26 12:00:00,2001,9,26,NA,10.487279559166,17.7926723164751
2001-09-27 12:00:00,2001,9,27,NA,9.42574411364703,14.3107439107644
2001-09-28 12:00:00,2001,9,28,NA,7.10071863625851,12.1550370311582
2001-09-29 12:00:00,2001,9,29,NA,4.82369795360794,15.7872476785518
2001-09-30 12:00:00,2001,9,30,NA,9.23444322390838,11.3678752991234
2001-10-01 12:00:00,2001,10,1,NA,8.42212402867277,10.0881287787441
2001-10-02 12:00:00,2001,10,2,NA,8.35073588364987,10.853356635021
2001-10-03 12:00:00,2001,10,3,NA,4.99469717472994,14.498594613963
2001-10-04 12:00:00,2001,10,4,NA,3.13669002939887,11.0914682154893
2001-10-05 12:00:00,2001,10,5,NA,5.87062110054899,8.73459190351831
2001-10-06 12:00:00,2001,10,6,NA,4.60758060622018,8.43800280956831
2001-10-07 12:00:00,2001,10,7,NA,0.396714928075984,14.9200232786098
2001-10-08 12:00:00,2001,10,8,NA,1.4416778687095,13.9246524484441
2001-10-09 12:00:00,2001,10,9,NA,0.0848278687643598,14.3045161430676
2001-10-10 12:00:00,2001,10,10,NA,4.20825402388059,14.174549638277
2001-10-11 12:00:00,2001,10,11,NA,6.92196961007396,18.0747340295718
2001-10-12 12:00:00,2001,10,12,NA,9.47930128249373,21.4485897346578
2001-10-13 12:00:00,2001,10,13,NA,8.14158731409431,20.5044741698014
2001-10-14 12:00:00,2001,10,14,NA,10.6275963494415,27.8965641568682
2001-10-15 12:00:00,2001,10,15,NA,10.7007178179581,28.2990311602804
2001-10-16 12:00:00,2001,10,16,NA,11.5058488808505,24.4344774534181
2001-10-17 12:00:00,2001,10,17,NA,10.5833529755069,24.7653924001313
2001-10-18 12:00:00,2001,10,18,NA,8.51119760935062,19.5544258674567
2001-10-19 12:00:00,2001,10,19,NA,7.85914811240252,20.1706262993921
2001-10-20 12:00:00,2001,10,20,NA,8.73037003160459,13.5149516129734
2001-10-21 12:00:00,2001,10,21,NA,9.96092570149452,18.4282380466234
2001-10-22 12:00:00,2001,10,22,NA,9.56837359700859,14.7911151375033
2001-10-23 12:00:00,2001,10,23,NA,10.7735388265685,15.924596340631
2001-10-24 12:00:00,2001,10,24,NA,4.52961333400672,14.3743168268909
2001-10-25 12:00:00,2001,10,25,NA,-0.280359157008027,9.05120166425423
2001-10-26 12:00:00,2001,10,26,NA,-0.676669847143124,12.3326913613286
2001-10-27 12:00:00,2001,10,27,NA,-0.579470808942961,14.4603514196892
2001-10-28 12:00:00,2001,10,28,NA,3.55393884247249,17.4124639401168
2001-10-29 12:00:00,2001,10,29,NA,5.44112561100724,15.2819748909642
2001-10-30 12:00:00,2001,10,30,NA,8.1648749490782,15.7913706342654
2001-10-31 12:00:00,2001,10,31,NA,9.92081094530929,16.9302670992625
2001-11-01 12:00:00,2001,11,1,NA,8.59815092889819,14.580560937397
2001-11-02 12:00:00,2001,11,2,NA,8.46331728084831,12.9379499644673
2001-11-03 12:00:00,2001,11,3,NA,3.32622233400696,15.4989571646549
2001-11-04 12:00:00,2001,11,4,NA,7.87841005078282,18.1983836274457
2001-11-05 12:00:00,2001,11,5,NA,3.50113908717154,13.8327525435563
2001-11-06 12:00:00,2001,11,6,NA,8.83704938383346,15.2137357623861
2001-11-07 12:00:00,2001,11,7,NA,8.59768938724653,13.0828672301564
2001-11-08 12:00:00,2001,11,8,NA,8.70042267792341,12.2433177778963
2001-11-09 12:00:00,2001,11,9,NA,3.55969436107311,13.2400785259589
2001-11-10 12:00:00,2001,11,10,NA,5.96850169199228,12.5862495450331
2001-11-11 12:00:00,2001,11,11,NA,7.35448596735651,15.3522950239539
2001-11-12 12:00:00,2001,11,12,NA,6.16599499675808,12.9117948202472
2001-11-13 12:00:00,2001,11,13,NA,6.79906234941336,14.1090564950217
2001-11-14 12:00:00,2001,11,14,NA,7.40254876893245,10.9490182942668
2001-11-15 12:00:00,2001,11,15,NA,10.7222007983977,14.6029443298419
2001-11-16 12:00:00,2001,11,16,NA,11.3156773904195,19.8769598701387
2001-11-17 12:00:00,2001,11,17,NA,10.7743189188581,18.8542621964751
2001-11-18 12:00:00,2001,11,18,NA,8.07078059263845,19.0023169819041
2001-11-19 12:00:00,2001,11,19,NA,6.53778868051373,15.4692058474572
2001-11-20 12:00:00,2001,11,20,NA,6.10141073983036,14.5504593840366
2001-11-21 12:00:00,2001,11,21,NA,6.760704455993,14.184322181531
2001-11-22 12:00:00,2001,11,22,NA,11.5166498916756,16.9413329687092
2001-11-23 12:00:00,2001,11,23,NA,10.112511143514,16.9736575453001
2001-11-24 12:00:00,2001,11,24,NA,7.2644864021457,16.2765876192786
2001-11-25 12:00:00,2001,11,25,NA,6.23048590845604,10.6599947687678
2001-11-26 12:00:00,2001,11,26,NA,6.74378920113553,13.8260590006044
2001-11-27 12:00:00,2001,11,27,NA,5.65751462685824,10.6651925552355
2001-11-28 12:00:00,2001,11,28,NA,2.47084477052503,7.61147565077696
2001-11-29 12:00:00,2001,11,29,NA,3.13604936671472,9.19342545899221
2001-11-30 12:00:00,2001,11,30,NA,6.56667261600196,10.4444053986859
2001-12-01 12:00:00,2001,12,1,NA,3.31957929272373,10.6440103659293
2001-12-02 12:00:00,2001,12,2,NA,8.76679768861469,12.0214176236918
2001-12-03 12:00:00,2001,12,3,NA,5.83078827223688,12.0633903331318
2001-12-04 12:00:00,2001,12,4,NA,3.25469191971624,8.77430608396727
2001-12-05 12:00:00,2001,12,5,NA,5.29961342228388,9.76435836168918
2001-12-06 12:00:00,2001,12,6,NA,6.94862142465036,12.4747477420655
2001-12-07 12:00:00,2001,12,7,NA,6.37796167561835,12.6181950114349
2001-12-08 12:00:00,2001,12,8,NA,3.49372507739075,10.2769679114915
2001-12-09 12:00:00,2001,12,9,NA,5.88179332591301,10.1805430723562
2001-12-10 12:00:00,2001,12,10,NA,8.7691696179858,11.1198174146067
2001-12-11 12:00:00,2001,12,11,NA,6.25593248661626,8.64726675716056
2001-12-12 12:00:00,2001,12,12,NA,4.07541857410178,11.8341722566526
2001-12-13 12:00:00,2001,12,13,NA,0.0287475403180055,9.76378911153401
2001-12-14 12:00:00,2001,12,14,NA,1.86012357885707,10.4676160388645
2001-12-15 12:00:00,2001,12,15,NA,6.90591218957324,12.9820442400691
2001-12-16 12:00:00,2001,12,16,NA,7.83122326888972,12.3085167190316
2001-12-17 12:00:00,2001,12,17,NA,4.02828755698828,8.52339473166949
2001-12-18 12:00:00,2001,12,18,NA,7.19112535412225,11.5933633686452
2001-12-19 12:00:00,2001,12,19,NA,0.19342818101245,6.80065839063537
2001-12-20 12:00:00,2001,12,20,NA,-2.0817404044421,-0.0896349569780729
2001-12-21 12:00:00,2001,12,21,NA,-1.19169876682235,-0.0387645324263887
2001-12-22 12:00:00,2001,12,22,NA,-0.896269440235917,0.993028932755849
