"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-15 12:00:00,2001,4,15,NA,6.97363989789042,11.1743985000302
2001-04-16 12:00:00,2001,4,16,NA,4.70645354282507,11.4728967902834
2001-04-17 12:00:00,2001,4,17,NA,-1.80220046911082,14.8859799545618
2001-04-18 12:00:00,2001,4,18,NA,0.513963359602418,13.196171430396
2001-04-19 12:00:00,2001,4,19,NA,0.271559784595357,9.52221895505199
2001-04-20 12:00:00,2001,4,20,NA,-0.190404493697593,13.4124211172191
2001-04-21 12:00:00,2001,4,21,NA,4.92010401862082,15.614774397972
2001-04-22 12:00:00,2001,4,22,NA,-2.97015778042878,16.4883908426076
2001-04-23 12:00:00,2001,4,23,NA,2.77419259235564,16.8739685417204
2001-04-24 12:00:00,2001,4,24,NA,5.74763166506065,8.08641252233245
2001-04-25 12:00:00,2001,4,25,NA,5.46902856855559,8.5031450162765
2001-04-26 12:00:00,2001,4,26,NA,3.09879701170461,13.4311302448216
2001-04-27 12:00:00,2001,4,27,NA,4.04986978476235,10.0192446980861
2001-04-28 12:00:00,2001,4,28,NA,4.53034720909497,10.2514005061172
2001-04-29 12:00:00,2001,4,29,NA,3.78478415064158,10.7834056539728
2001-04-30 12:00:00,2001,4,30,NA,4.09169821225573,7.62440550583876
2001-05-01 12:00:00,2001,5,1,NA,1.53705410461711,11.0704984970525
2001-05-02 12:00:00,2001,5,2,NA,2.0273193878907,14.6211012760664
2001-05-03 12:00:00,2001,5,3,NA,6.02015009277155,13.4098956896276
2001-05-04 12:00:00,2001,5,4,NA,6.66750828105627,10.122389177666
2001-05-05 12:00:00,2001,5,5,NA,3.26725828035745,10.8322425289731
2001-05-06 12:00:00,2001,5,6,NA,0.776450307578234,14.5238104538295
2001-05-07 12:00:00,2001,5,7,NA,0.808037875959414,13.9772612867953
2001-05-08 12:00:00,2001,5,8,NA,-0.514064280968928,16.7278796104455
2001-05-09 12:00:00,2001,5,9,NA,2.20791941599273,20.9025494655954
2001-05-10 12:00:00,2001,5,10,NA,12.676304440143,22.1444415368354
2001-05-11 12:00:00,2001,5,11,NA,10.2105187910763,22.3739915076355
2001-05-12 12:00:00,2001,5,12,NA,14.5299834475136,25.7511927367689
2001-05-13 12:00:00,2001,5,13,NA,12.1439384613596,27.0123787949587
2001-05-14 12:00:00,2001,5,14,NA,12.7360314075052,29.273088024925
2001-05-15 12:00:00,2001,5,15,NA,13.8321480265409,25.6922825950816
2001-05-16 12:00:00,2001,5,16,NA,12.6136775393011,24.3143930715726
2001-05-17 12:00:00,2001,5,17,NA,7.23546028815088,22.3791497450476
2001-05-18 12:00:00,2001,5,18,NA,6.00852337845896,20.6750097953562
2001-05-19 12:00:00,2001,5,19,NA,6.63729551111011,11.2487824033277
2001-05-20 12:00:00,2001,5,20,NA,5.5932063850812,14.249943377139
2001-05-21 12:00:00,2001,5,21,NA,4.22447812588001,17.2226211115663
2001-05-22 12:00:00,2001,5,22,NA,5.1418885430602,22.65769985696
2001-05-23 12:00:00,2001,5,23,NA,7.45764297796358,23.2818990390724
2001-05-24 12:00:00,2001,5,24,NA,11.8809065695162,28.2010096092462
2001-05-25 12:00:00,2001,5,25,NA,14.4699018508798,25.6225069281382
2001-05-26 12:00:00,2001,5,26,NA,13.1047200336551,21.1354477055201
2001-05-27 12:00:00,2001,5,27,NA,11.8555949382767,20.4673670600698
2001-05-28 12:00:00,2001,5,28,NA,8.51475611294799,19.6471053996737
2001-05-29 12:00:00,2001,5,29,NA,11.2726990799307,19.6362055767934
2001-05-30 12:00:00,2001,5,30,NA,10.0480018430266,26.1997698245435
2001-05-31 12:00:00,2001,5,31,NA,15.405975507222,21.5981952412068
2001-06-01 12:00:00,2001,6,1,NA,15.351349194798,21.9965180641338
2001-06-02 12:00:00,2001,6,2,NA,10.7034570405075,24.5197014669954
2001-06-03 12:00:00,2001,6,3,NA,10.7054187823044,27.3870527396322
2001-06-04 12:00:00,2001,6,4,NA,12.2866734644423,28.0413519751386
2001-06-05 12:00:00,2001,6,5,NA,9.42099833243762,18.332393696987
2001-06-06 12:00:00,2001,6,6,NA,13.8712698870827,23.8575190826813
2001-06-07 12:00:00,2001,6,7,NA,11.2180487312073,23.4170849629191
2001-06-08 12:00:00,2001,6,8,NA,7.06513794341599,25.3443250426965
2001-06-09 12:00:00,2001,6,9,NA,6.28960837608523,23.9106502319559
2001-06-10 12:00:00,2001,6,10,NA,11.6703106510752,25.0066268127468
2001-06-11 12:00:00,2001,6,11,NA,14.9659431702674,23.3495755715053
2001-06-12 12:00:00,2001,6,12,NA,10.1686479989046,24.817121366665
2001-06-13 12:00:00,2001,6,13,NA,11.9017665673647,22.7479925215145
2001-06-14 12:00:00,2001,6,14,NA,15.9019825673147,21.4198595401102
2001-06-15 12:00:00,2001,6,15,NA,16.9206721168628,22.2716768655638
2001-06-16 12:00:00,2001,6,16,NA,14.8914269602929,24.3183698983277
2001-06-17 12:00:00,2001,6,17,NA,15.7175949125383,27.640502608331
2001-06-18 12:00:00,2001,6,18,NA,12.371332818059,27.2201467963589
2001-06-19 12:00:00,2001,6,19,NA,13.8500433109862,21.3731328270297
2001-06-20 12:00:00,2001,6,20,NA,8.80006601455,23.4644910712991
2001-06-21 12:00:00,2001,6,21,NA,13.4039475191646,22.2196243926804
2001-06-22 12:00:00,2001,6,22,NA,9.54418614850444,21.9109711689751
2001-06-23 12:00:00,2001,6,23,NA,13.9839454134691,27.6725786925088
2001-06-24 12:00:00,2001,6,24,NA,18.907947412413,27.5169401235664
2001-06-25 12:00:00,2001,6,25,NA,19.2783927263171,32.2558408434244
2001-06-26 12:00:00,2001,6,26,NA,22.0384684507207,29.8484121680377
2001-06-27 12:00:00,2001,6,27,NA,12.9658249601224,28.4356444175675
2001-06-28 12:00:00,2001,6,28,NA,12.3684530738968,27.7462265001796
2001-06-29 12:00:00,2001,6,29,NA,16.2102932422819,31.4817012025583
2001-06-30 12:00:00,2001,6,30,NA,14.6126969870744,23.4043459367711
2001-07-01 12:00:00,2001,7,1,NA,21.7924763395691,26.2142458098485
2001-07-02 12:00:00,2001,7,2,NA,21.9287167382315,28.6226859014979
2001-07-03 12:00:00,2001,7,3,NA,20.1307289437603,26.5931155991064
2001-07-04 12:00:00,2001,7,4,NA,19.9010501844125,25.2109445322667
2001-07-05 12:00:00,2001,7,5,NA,18.1846404700542,21.9280265074231
2001-07-06 12:00:00,2001,7,6,NA,16.7635522828841,22.6302230588955
2001-07-07 12:00:00,2001,7,7,NA,15.3048142876902,31.6516293158453
2001-07-08 12:00:00,2001,7,8,NA,17.2037993355114,29.8984264941409
2001-07-09 12:00:00,2001,7,9,NA,11.9291752983735,28.5152304399116
2001-07-10 12:00:00,2001,7,10,NA,10.2848154743636,26.6709480430033
2001-07-11 12:00:00,2001,7,11,NA,14.0604297295769,32.0757956900723
2001-07-12 12:00:00,2001,7,12,NA,15.2018625681784,22.2191202456422
2001-07-13 12:00:00,2001,7,13,NA,14.1856349636459,19.9340310038679
2001-07-14 12:00:00,2001,7,14,NA,14.7428977338286,20.4912937740506
2001-07-15 12:00:00,2001,7,15,NA,17.9786009193433,23.3198066519354
2001-07-16 12:00:00,2001,7,16,NA,13.7561592380179,24.4303694669359
2001-07-17 12:00:00,2001,7,17,NA,16.062268397065,20.2540530651697
2001-07-18 12:00:00,2001,7,18,NA,12.3383689916149,20.9275970137411
2001-07-19 12:00:00,2001,7,19,NA,13.8339550323935,21.8615050096258
2001-07-20 12:00:00,2001,7,20,NA,14.1571464952473,21.2459434058533
2001-07-21 12:00:00,2001,7,21,NA,12.1189864778096,21.1684948042119
2001-07-22 12:00:00,2001,7,22,NA,15.3089605922405,18.9757992023122
2001-07-23 12:00:00,2001,7,23,NA,13.0101618726347,22.117505136583
2001-07-24 12:00:00,2001,7,24,NA,17.3641891671918,23.6890056461763
2001-07-25 12:00:00,2001,7,25,NA,15.5683129537437,21.7379403234168
2001-07-26 12:00:00,2001,7,26,NA,13.8317719869997,21.9856336923509
2001-07-27 12:00:00,2001,7,27,NA,16.0450231173482,21.5402681298906
2001-07-28 12:00:00,2001,7,28,NA,16.3902392590651,23.1381849365713
2001-07-29 12:00:00,2001,7,29,NA,17.5529643500157,23.5607269620008
2001-07-30 12:00:00,2001,7,30,NA,17.49570374177,24.9361177706581
2001-07-31 12:00:00,2001,7,31,NA,16.7173017456669,23.4490592341367
2001-08-01 12:00:00,2001,8,1,NA,11.3533487361481,25.2607970613719
2001-08-02 12:00:00,2001,8,2,NA,10.9006979976244,25.8871757983962
2001-08-03 12:00:00,2001,8,3,NA,16.1620024504507,24.6008000507571
2001-08-04 12:00:00,2001,8,4,NA,17.5469447508981,23.0832736450293
2001-08-05 12:00:00,2001,8,5,NA,16.6591306294898,23.0962489206827
2001-08-06 12:00:00,2001,8,6,NA,13.8962199820741,28.8423329778435
2001-08-07 12:00:00,2001,8,7,NA,19.1857775308281,25.1597125328662
2001-08-08 12:00:00,2001,8,8,NA,20.0051437437587,26.9053439242962
2001-08-09 12:00:00,2001,8,9,NA,23.3351917213915,30.2542408791141
2001-08-10 12:00:00,2001,8,10,NA,14.9374523086149,31.1287746820896
2001-08-11 12:00:00,2001,8,11,NA,22.1480892927217,34.1563827929771
2001-08-12 12:00:00,2001,8,12,NA,18.3419885491137,34.6740558295141
2001-08-13 12:00:00,2001,8,13,NA,16.2261736542335,35.9673896227087
2001-08-14 12:00:00,2001,8,14,NA,15.863538127512,32.7190873687387
2001-08-15 12:00:00,2001,8,15,NA,17.6159020372058,31.8928074656604
2001-08-16 12:00:00,2001,8,16,NA,19.4160283131907,30.5226114259898
2001-08-17 12:00:00,2001,8,17,NA,16.1481825465737,29.7561983591102
2001-08-18 12:00:00,2001,8,18,NA,18.0419094751454,28.7608923099453
2001-08-19 12:00:00,2001,8,19,NA,16.3408410119593,24.1677431573346
2001-08-20 12:00:00,2001,8,20,NA,16.776584031618,26.0702800852962
2001-08-21 12:00:00,2001,8,21,NA,16.3501829133449,31.5091835912787
2001-08-22 12:00:00,2001,8,22,NA,16.5003779052454,33.1594227948435
2001-08-23 12:00:00,2001,8,23,NA,15.5820521641893,24.5468984525914
2001-08-24 12:00:00,2001,8,24,NA,17.0668730227565,21.1393045594778
2001-08-25 12:00:00,2001,8,25,NA,19.2782308316915,26.1193989319138
2001-08-26 12:00:00,2001,8,26,NA,18.1101513886212,29.8738847962453
2001-08-27 12:00:00,2001,8,27,NA,15.2813954850947,24.4464764231951
2001-08-28 12:00:00,2001,8,28,NA,10.4049022478916,26.7787750887298
2001-08-29 12:00:00,2001,8,29,NA,8.59320093577494,29.2774807794671
2001-08-30 12:00:00,2001,8,30,NA,13.1778513624821,25.1997572341423
2001-08-31 12:00:00,2001,8,31,NA,10.8099231105815,23.0131884718248
2001-09-01 12:00:00,2001,9,1,NA,9.33307614890255,21.1900365299474
2001-09-02 12:00:00,2001,9,2,NA,13.6508336100778,18.913055057066
2001-09-03 12:00:00,2001,9,3,NA,9.89553563535,15.8753947150265
2001-09-04 12:00:00,2001,9,4,NA,13.1013675016284,16.173058663327
2001-09-05 12:00:00,2001,9,5,NA,9.93932106850932,20.6183962408926
2001-09-06 12:00:00,2001,9,6,NA,6.67768677660946,25.7822818913799
2001-09-07 12:00:00,2001,9,7,NA,10.7736002356074,27.6941679776121
2001-09-08 12:00:00,2001,9,8,NA,16.6529072474865,29.0631524403594
2001-09-09 12:00:00,2001,9,9,NA,15.8453798731188,26.6137562317387
2001-09-10 12:00:00,2001,9,10,NA,15.2403461863868,22.1107297566814
2001-09-11 12:00:00,2001,9,11,NA,12.5139032491376,22.563786190261
2001-09-12 12:00:00,2001,9,12,NA,9.55304372602351,24.8253887301863
2001-09-13 12:00:00,2001,9,13,NA,8.50235201378862,24.4593317873021
2001-09-14 12:00:00,2001,9,14,NA,10.3551068819427,20.0163078098933
2001-09-15 12:00:00,2001,9,15,NA,8.22051006722617,23.3096897852599
2001-09-16 12:00:00,2001,9,16,NA,12.2551175207102,23.5156518213563
2001-09-17 12:00:00,2001,9,17,NA,8.92231636481522,20.9071485058459
2001-09-18 12:00:00,2001,9,18,NA,11.8898541814656,15.6038877367954
2001-09-19 12:00:00,2001,9,19,NA,9.9334629637942,16.8152398266915
2001-09-20 12:00:00,2001,9,20,NA,7.344305113766,21.4547658824344
2001-09-21 12:00:00,2001,9,21,NA,9.68063443131343,18.1517170915416
2001-09-22 12:00:00,2001,9,22,NA,10.8908866746226,17.0059285852391
2001-09-23 12:00:00,2001,9,23,NA,10.8626369334792,20.8542371625655
2001-09-24 12:00:00,2001,9,24,NA,11.3107768126944,22.2795592468598
2001-09-25 12:00:00,2001,9,25,NA,12.7002521051259,19.1789610174386
2001-09-26 12:00:00,2001,9,26,NA,12.4217745575081,19.9683915341654
2001-09-27 12:00:00,2001,9,27,NA,11.3478754477643,16.3763183016614
2001-09-28 12:00:00,2001,9,28,NA,8.95103939104466,14.1652428407242
2001-09-29 12:00:00,2001,9,29,NA,6.51664278870176,17.8236658416673
2001-09-30 12:00:00,2001,9,30,NA,11.0049185737352,13.192301240045
2001-10-01 12:00:00,2001,10,1,NA,10.1204565845589,11.8476239289905
2001-10-02 12:00:00,2001,10,2,NA,9.72304544756055,12.2678337747987
2001-10-03 12:00:00,2001,10,3,NA,6.28121116839596,15.8586287775482
2001-10-04 12:00:00,2001,10,4,NA,4.36710658342933,12.3668081876067
2001-10-05 12:00:00,2001,10,5,NA,7.0467576174759,9.92355346113259
2001-10-06 12:00:00,2001,10,6,NA,5.71355406051429,9.55728842186834
2001-10-07 12:00:00,2001,10,7,NA,1.37199798457114,16.0316659885842
2001-10-08 12:00:00,2001,10,8,NA,2.37153670705934,14.9455780484249
2001-10-09 12:00:00,2001,10,9,NA,0.921840456685827,15.2850249014861
2001-10-10 12:00:00,2001,10,10,NA,5.01309017696548,15.0575362398529
2001-10-11 12:00:00,2001,10,11,NA,7.64061773810165,18.918460829
2001-10-12 12:00:00,2001,10,12,NA,10.1584309484884,22.2113241975512
2001-10-13 12:00:00,2001,10,13,NA,8.75994293911351,21.2130951679026
2001-10-14 12:00:00,2001,10,14,NA,11.158206371347,28.5843528092786
2001-10-15 12:00:00,2001,10,15,NA,11.1963821277643,28.9201833971116
2001-10-16 12:00:00,2001,10,16,NA,11.9659414555484,24.9972927703816
2001-10-17 12:00:00,2001,10,17,NA,10.9941152949754,25.291595180152
2001-10-18 12:00:00,2001,10,18,NA,8.89219002242487,20.0321822330916
2001-10-19 12:00:00,2001,10,19,NA,8.2027956467515,20.6149594287289
2001-10-20 12:00:00,2001,10,20,NA,9.08393958731876,13.8857645460429
2001-10-21 12:00:00,2001,10,21,NA,10.2611521200109,18.7956876164742
2001-10-22 12:00:00,2001,10,22,NA,9.85577961850045,15.1212920128122
2001-10-23 12:00:00,2001,10,23,NA,11.032203931618,16.2397561840304
2001-10-24 12:00:00,2001,10,24,NA,4.75363751343481,14.6864165251388
2001-10-25 12:00:00,2001,10,25,NA,-0.056691562529994,9.33173548862257
2001-10-26 12:00:00,2001,10,26,NA,-0.512843034986836,12.646643855497
2001-10-27 12:00:00,2001,10,27,NA,-0.40042130920066,14.7378811944222
2001-10-28 12:00:00,2001,10,28,NA,3.73131541986555,17.6754104203864
2001-10-29 12:00:00,2001,10,29,NA,5.61224796719275,15.5395849250299
2001-10-30 12:00:00,2001,10,30,NA,8.34327623608274,16.0344983538663
2001-10-31 12:00:00,2001,10,31,NA,10.1116327277652,17.1578799578963
2001-11-01 12:00:00,2001,11,1,NA,8.77200694506459,14.8258759492992
2001-11-02 12:00:00,2001,11,2,NA,8.70992516530378,13.1813735151547
2001-11-03 12:00:00,2001,11,3,NA,3.54897136629613,15.7738026625699
2001-11-04 12:00:00,2001,11,4,NA,8.12699769655725,18.4579495625246
2001-11-05 12:00:00,2001,11,5,NA,3.75396946105152,14.101352491131
2001-11-06 12:00:00,2001,11,6,NA,9.09438850891849,15.493543123674
2001-11-07 12:00:00,2001,11,7,NA,8.87285254874417,13.3627278786312
2001-11-08 12:00:00,2001,11,8,NA,8.98967891020842,12.5288455722288
2001-11-09 12:00:00,2001,11,9,NA,3.83309879669054,13.5628229610143
2001-11-10 12:00:00,2001,11,10,NA,6.25938275160894,12.914208561919
2001-11-11 12:00:00,2001,11,11,NA,7.65641739486577,15.692942974916
2001-11-12 12:00:00,2001,11,12,NA,6.49065151165396,13.254226816295
2001-11-13 12:00:00,2001,11,13,NA,7.13982248267802,14.4603855700409
2001-11-14 12:00:00,2001,11,14,NA,7.7623368489028,11.3065334191528
2001-11-15 12:00:00,2001,11,15,NA,11.0825614944197,14.9850358688456
2001-11-16 12:00:00,2001,11,16,NA,11.6888797826086,20.2710436360742
2001-11-17 12:00:00,2001,11,17,NA,11.1521815405723,19.2680889519595
2001-11-18 12:00:00,2001,11,18,NA,8.46771498487386,19.4209690707648
2001-11-19 12:00:00,2001,11,19,NA,6.94252581576722,15.9033707780005
2001-11-20 12:00:00,2001,11,20,NA,6.52076142510637,14.9926694260402
2001-11-21 12:00:00,2001,11,21,NA,7.18290846870559,14.6456052303423
2001-11-22 12:00:00,2001,11,22,NA,11.9716035511584,17.3909849737355
2001-11-23 12:00:00,2001,11,23,NA,10.5691206478974,17.4418891731311
2001-11-24 12:00:00,2001,11,24,NA,7.71739567166157,16.7677964103819
2001-11-25 12:00:00,2001,11,25,NA,6.69982325639475,11.1530184665316
2001-11-26 12:00:00,2001,11,26,NA,7.22528260741642,14.3240602777673
2001-11-27 12:00:00,2001,11,27,NA,6.14663136248713,11.171519389429
2001-11-28 12:00:00,2001,11,28,NA,2.96208339167862,8.13036933044082
2001-11-29 12:00:00,2001,11,29,NA,3.64022350690345,9.71273679121182
2001-11-30 12:00:00,2001,11,30,NA,7.07366511740219,10.97284057786
2001-12-01 12:00:00,2001,12,1,NA,3.8261222020881,11.1833509778596
2001-12-02 12:00:00,2001,12,2,NA,9.39309929832228,12.605468304465
2001-12-03 12:00:00,2001,12,3,NA,6.46230368008966,12.6494841095268
2001-12-04 12:00:00,2001,12,4,NA,3.89389433550234,9.35825716668805
2001-12-05 12:00:00,2001,12,5,NA,5.9306656354724,10.3602159777382
2001-12-06 12:00:00,2001,12,6,NA,7.59371813793393,13.0584538012009
2001-12-07 12:00:00,2001,12,7,NA,7.01857962733585,13.2063339837479
2001-12-08 12:00:00,2001,12,8,NA,4.14466404941877,10.8527258195149
2001-12-09 12:00:00,2001,12,9,NA,6.48015583045829,10.8047278042718
2001-12-10 12:00:00,2001,12,10,NA,9.36839183783008,11.7368277840008
2001-12-11 12:00:00,2001,12,11,NA,6.87040003162396,9.2404767465159
2001-12-12 12:00:00,2001,12,12,NA,4.72772759282041,12.3786699057482
2001-12-13 12:00:00,2001,12,13,NA,0.679354766355711,10.2967264710674
2001-12-14 12:00:00,2001,12,14,NA,2.47062733634268,11.024928164992
2001-12-15 12:00:00,2001,12,15,NA,7.5173299493654,13.5201716381963
2001-12-16 12:00:00,2001,12,16,NA,8.41842237371898,12.8499812438082
2001-12-17 12:00:00,2001,12,17,NA,4.61144123122489,9.04549315313642
2001-12-18 12:00:00,2001,12,18,NA,7.76375089370769,12.1002772177935
2001-12-19 12:00:00,2001,12,19,NA,0.727575166110067,7.31827206379665
2001-12-20 12:00:00,2001,12,20,NA,-1.55745944598912,0.408235138410456
2001-12-21 12:00:00,2001,12,21,NA,-0.687466910343751,0.44794933613911
2001-12-22 12:00:00,2001,12,22,NA,-0.404652288064592,1.45979160201364
2001-12-23 12:00:00,2001,12,23,NA,1.5212799782043,7.49887688145791
