"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-03 12:00:00,2001,2,3,NA,9.48373748954815,17.7108045130658
2001-02-04 12:00:00,2001,2,4,NA,11.3815693368422,13.3345214394257
2001-02-05 12:00:00,2001,2,5,NA,8.25281549164966,10.1253048458882
2001-02-06 12:00:00,2001,2,6,NA,7.37919979396313,11.0577758756032
2001-02-07 12:00:00,2001,2,7,NA,3.16659157075504,8.38150722923685
2001-02-08 12:00:00,2001,2,8,NA,2.71543678666331,8.88229868472007
2001-02-09 12:00:00,2001,2,9,NA,7.52829535002021,15.3872840088519
2001-02-10 12:00:00,2001,2,10,NA,6.7482332098783,14.5189862494821
2001-02-11 12:00:00,2001,2,11,NA,3.7844991087183,6.63579729826337
2001-02-12 12:00:00,2001,2,12,NA,-0.711238477115756,3.19097918098957
2001-02-13 12:00:00,2001,2,13,NA,0.299707113243343,2.67998735140428
2001-02-14 12:00:00,2001,2,14,NA,1.73754402808633,3.69049613066991
2001-02-15 12:00:00,2001,2,15,NA,-0.000475129317953793,1.84959614325006
2001-02-16 12:00:00,2001,2,16,NA,2.73559330768821,5.2241478693093
2001-02-17 12:00:00,2001,2,17,NA,-2.60538486326413,0.120320518281474
2001-02-18 12:00:00,2001,2,18,NA,-2.48441941159781,7.31164583497996
2001-02-19 12:00:00,2001,2,19,NA,-4.72718715254619,3.01003619959862
2001-02-20 12:00:00,2001,2,20,NA,1.34054178765926,4.39992823993692
2001-02-21 12:00:00,2001,2,21,NA,0.145860193086892,6.51842145851706
2001-02-22 12:00:00,2001,2,22,NA,-0.446456062257461,7.36297861279899
2001-02-23 12:00:00,2001,2,23,NA,2.79044508669057,8.63853755791541
2001-02-24 12:00:00,2001,2,24,NA,4.96672598703636,8.64080476781967
2001-02-25 12:00:00,2001,2,25,NA,4.9463201196085,9.88755419012443
2001-02-26 12:00:00,2001,2,26,NA,6.44201300551358,10.9971144279405
2001-02-27 12:00:00,2001,2,27,NA,4.55851718099666,11.1849102759499
2001-02-28 12:00:00,2001,2,28,NA,-3.08930015665092,1.49661146842664
2001-03-01 12:00:00,2001,3,1,NA,-1.71106440659754,2.1595791132744
2001-03-02 12:00:00,2001,3,2,NA,-5.85129493413021,0.427029314622227
2001-03-03 12:00:00,2001,3,3,NA,-0.512233137763095,6.11651640921463
2001-03-04 12:00:00,2001,3,4,NA,0.62679625759752,6.61258559988646
2001-03-05 12:00:00,2001,3,5,NA,-4.5062443318686,3.64953919540072
2001-03-06 12:00:00,2001,3,6,NA,2.59212835056696,7.20156653739165
2001-03-07 12:00:00,2001,3,7,NA,4.2118402326555,7.56967545259109
2001-03-08 12:00:00,2001,3,8,NA,3.4357118710345,9.39277862222183
2001-03-09 12:00:00,2001,3,9,NA,2.74308673216927,9.74444663004864
2001-03-10 12:00:00,2001,3,10,NA,3.66418554159795,9.82777327760332
2001-03-11 12:00:00,2001,3,11,NA,5.88929213604819,14.2156787898521
2001-03-12 12:00:00,2001,3,12,NA,5.30647376101612,15.6739779051135
2001-03-13 12:00:00,2001,3,13,NA,1.97483193059293,12.6519749829756
2001-03-14 12:00:00,2001,3,14,NA,4.03134882083791,10.1949365568433
2001-03-15 12:00:00,2001,3,15,NA,2.4193276190598,10.3948393134327
2001-03-16 12:00:00,2001,3,16,NA,4.86170609654165,10.3346934322294
2001-03-17 12:00:00,2001,3,17,NA,1.86298279240864,8.92435160685238
2001-03-18 12:00:00,2001,3,18,NA,-0.164320577754671,10.446306711688
2001-03-19 12:00:00,2001,3,19,NA,2.31069059056798,17.3812987163055
2001-03-20 12:00:00,2001,3,20,NA,4.15470441641267,11.9856675272764
2001-03-21 12:00:00,2001,3,21,NA,2.98259734153631,11.7474771885859
2001-03-22 12:00:00,2001,3,22,NA,2.02560146631331,10.5080312646828
2001-03-23 12:00:00,2001,3,23,NA,-2.31308950936507,7.39994810304018
2001-03-24 12:00:00,2001,3,24,NA,2.59403097767401,7.59210207244977
2001-03-25 12:00:00,2001,3,25,NA,-0.283343378412689,9.76083918055444
2001-03-26 12:00:00,2001,3,26,NA,-2.86729615237011,11.431744509192
2001-03-27 12:00:00,2001,3,27,NA,0.371614142615592,12.4870715300917
2001-03-28 12:00:00,2001,3,28,NA,4.38627185844211,14.1012160817947
2001-03-29 12:00:00,2001,3,29,NA,3.14956415238978,17.9233384396953
2001-03-30 12:00:00,2001,3,30,NA,4.8800255072204,15.2445534811791
2001-03-31 12:00:00,2001,3,31,NA,7.2065326278748,19.0567106304526
2001-04-01 12:00:00,2001,4,1,NA,10.6610753115732,20.3225086359819
2001-04-02 12:00:00,2001,4,2,NA,7.29349466493676,19.7711475795826
2001-04-03 12:00:00,2001,4,3,NA,5.85437492977834,24.7327138278667
2001-04-04 12:00:00,2001,4,4,NA,3.1664513335756,22.1167996143924
2001-04-05 12:00:00,2001,4,5,NA,7.8975278818028,18.2593277257103
2001-04-06 12:00:00,2001,4,6,NA,2.05479155997859,11.7844096193031
2001-04-07 12:00:00,2001,4,7,NA,3.43777144105669,12.1285088693077
2001-04-08 12:00:00,2001,4,8,NA,0.0305778909180718,11.1892540551055
2001-04-09 12:00:00,2001,4,9,NA,-2.57679657211288,12.4972031435259
2001-04-10 12:00:00,2001,4,10,NA,-2.64809501949391,13.6669737769784
2001-04-11 12:00:00,2001,4,11,NA,4.7389207921939,10.9178860739879
2001-04-12 12:00:00,2001,4,12,NA,2.96536097768212,9.78413690681828
2001-04-13 12:00:00,2001,4,13,NA,0.697775645551813,5.51798409964085
2001-04-14 12:00:00,2001,4,14,NA,2.43261779966376,8.26420411254346
2001-04-15 12:00:00,2001,4,15,NA,7.62202224831301,11.7165783181173
2001-04-16 12:00:00,2001,4,16,NA,5.38944410061144,12.012864278768
2001-04-17 12:00:00,2001,4,17,NA,-0.999103322970168,15.3424767346008
2001-04-18 12:00:00,2001,4,18,NA,1.30747497591886,13.7029472000776
2001-04-19 12:00:00,2001,4,19,NA,1.03855284510001,10.1000493373804
2001-04-20 12:00:00,2001,4,20,NA,0.679720554121009,13.9352831831901
2001-04-21 12:00:00,2001,4,21,NA,5.75120731186364,16.2282345207017
2001-04-22 12:00:00,2001,4,22,NA,-2.01518510400441,17.0327555326702
2001-04-23 12:00:00,2001,4,23,NA,3.71795205379883,17.4873030627149
2001-04-24 12:00:00,2001,4,24,NA,6.58431651111719,8.86734595720569
2001-04-25 12:00:00,2001,4,25,NA,6.34713840347893,9.30573046042127
2001-04-26 12:00:00,2001,4,26,NA,4.07674911589767,14.1992881345861
2001-04-27 12:00:00,2001,4,27,NA,5.01722992361131,10.8655320019404
2001-04-28 12:00:00,2001,4,28,NA,5.52884814523049,11.1359922123917
2001-04-29 12:00:00,2001,4,29,NA,4.83265743934006,11.689762975457
2001-04-30 12:00:00,2001,4,30,NA,5.15095250061361,8.59199758060723
2001-05-01 12:00:00,2001,5,1,NA,2.69420946156869,12.0140680584469
2001-05-02 12:00:00,2001,5,2,NA,3.31826017062447,15.6989347110683
2001-05-03 12:00:00,2001,5,3,NA,7.28623569805702,14.588343513164
2001-05-04 12:00:00,2001,5,4,NA,7.965784674264,11.345023277957
2001-05-05 12:00:00,2001,5,5,NA,4.63040876773719,12.0667824704647
2001-05-06 12:00:00,2001,5,6,NA,2.24449662844204,15.7304223850104
2001-05-07 12:00:00,2001,5,7,NA,2.2928242997349,15.2440738431432
2001-05-08 12:00:00,2001,5,8,NA,1.07223185939947,17.9698811002897
2001-05-09 12:00:00,2001,5,9,NA,3.86004213958772,22.1549659614177
2001-05-10 12:00:00,2001,5,10,NA,14.2626016115305,23.5382531302903
2001-05-11 12:00:00,2001,5,11,NA,11.8567223071913,23.7825792751133
2001-05-12 12:00:00,2001,5,12,NA,16.2026735157976,27.2068744612584
2001-05-13 12:00:00,2001,5,13,NA,13.8869528616162,28.4699997041915
2001-05-14 12:00:00,2001,5,14,NA,14.5219074891104,30.7585787941652
2001-05-15 12:00:00,2001,5,15,NA,15.6127921895234,27.2519898660457
2001-05-16 12:00:00,2001,5,16,NA,14.4345955931718,25.9008490935996
2001-05-17 12:00:00,2001,5,17,NA,9.12360690796303,23.9632284754657
2001-05-18 12:00:00,2001,5,18,NA,7.89648384762896,22.3218432448767
2001-05-19 12:00:00,2001,5,19,NA,8.47178957072391,13.0093407541609
2001-05-20 12:00:00,2001,5,20,NA,7.50032104102567,15.995804886723
2001-05-21 12:00:00,2001,5,21,NA,6.20630508284864,18.9493346785614
2001-05-22 12:00:00,2001,5,22,NA,7.20549710645581,24.355812119346
2001-05-23 12:00:00,2001,5,23,NA,9.50528888077665,25.0467455472703
2001-05-24 12:00:00,2001,5,24,NA,13.9580976330874,29.9846491653557
2001-05-25 12:00:00,2001,5,25,NA,16.5105578637835,27.488561707054
2001-05-26 12:00:00,2001,5,26,NA,15.159215676951,23.0310603296803
2001-05-27 12:00:00,2001,5,27,NA,13.9287198882722,22.3852404966941
2001-05-28 12:00:00,2001,5,28,NA,10.6151437978136,21.5760742041468
2001-05-29 12:00:00,2001,5,29,NA,13.3739022913779,21.6001602809885
2001-05-30 12:00:00,2001,5,30,NA,12.2342893758304,28.1118602972988
2001-05-31 12:00:00,2001,5,31,NA,17.5141347488169,23.6190280987298
2001-06-01 12:00:00,2001,6,1,NA,17.4968081114585,24.008034683821
2001-06-02 12:00:00,2001,6,2,NA,12.8876397318803,26.6191506616174
2001-06-03 12:00:00,2001,6,3,NA,12.9265055120312,29.4722460405582
2001-06-04 12:00:00,2001,6,4,NA,14.5097061528432,30.1445428258059
2001-06-05 12:00:00,2001,6,5,NA,11.6371158033792,20.4597139773152
2001-06-06 12:00:00,2001,6,6,NA,16.090162652301,25.9965243247495
2001-06-07 12:00:00,2001,6,7,NA,13.447314055983,25.5573992852905
2001-06-08 12:00:00,2001,6,8,NA,9.33191018082992,27.4560108161629
2001-06-09 12:00:00,2001,6,9,NA,8.52534385943645,26.0594231871197
2001-06-10 12:00:00,2001,6,10,NA,13.9165106737495,27.1481330601526
2001-06-11 12:00:00,2001,6,11,NA,17.1802383090385,25.5233072783385
2001-06-12 12:00:00,2001,6,12,NA,12.4270312790361,26.9441835916501
2001-06-13 12:00:00,2001,6,13,NA,14.1453997542088,24.884296923316
2001-06-14 12:00:00,2001,6,14,NA,18.1111313280367,23.5821892156085
2001-06-15 12:00:00,2001,6,15,NA,19.1176429670903,24.4347494032058
2001-06-16 12:00:00,2001,6,16,NA,17.1014064086717,26.453998285049
2001-06-17 12:00:00,2001,6,17,NA,17.9186554852678,29.7676281639579
2001-06-18 12:00:00,2001,6,18,NA,14.5706927452654,29.3286877419834
2001-06-19 12:00:00,2001,6,19,NA,16.017300192017,23.4907692712245
2001-06-20 12:00:00,2001,6,20,NA,10.9834677504441,25.540394077647
2001-06-21 12:00:00,2001,6,21,NA,15.5384517630024,24.3163965294248
2001-06-22 12:00:00,2001,6,22,NA,11.6826933067997,23.9734135076276
2001-06-23 12:00:00,2001,6,23,NA,16.1037879806642,29.7212014733543
2001-06-24 12:00:00,2001,6,24,NA,21.0063953544569,29.5524573720849
2001-06-25 12:00:00,2001,6,25,NA,21.364726800512,34.2670970504444
2001-06-26 12:00:00,2001,6,26,NA,24.085665609328,31.8606968861305
2001-06-27 12:00:00,2001,6,27,NA,15.0373907759255,30.3838598354839
2001-06-28 12:00:00,2001,6,28,NA,14.4420436673189,29.6512655157328
2001-06-29 12:00:00,2001,6,29,NA,18.2205102975562,33.4076524064528
2001-06-30 12:00:00,2001,6,30,NA,16.5761916808167,25.333389684031
2001-07-01 12:00:00,2001,7,1,NA,23.7325503118228,28.1220532487718
2001-07-02 12:00:00,2001,7,2,NA,23.8907829870715,30.3351354412055
2001-07-03 12:00:00,2001,7,3,NA,22.0640152702112,28.2880573781664
2001-07-04 12:00:00,2001,7,4,NA,21.7894958211196,26.9038358764804
2001-07-05 12:00:00,2001,7,5,NA,20.0137731578846,23.6328774910721
2001-07-06 12:00:00,2001,7,6,NA,18.6021407632794,24.2779440123887
2001-07-07 12:00:00,2001,7,7,NA,17.315024319532,33.0798748088533
2001-07-08 12:00:00,2001,7,8,NA,19.0979257499955,31.3948632807219
2001-07-09 12:00:00,2001,7,9,NA,13.8982227850065,29.8889566725148
2001-07-10 12:00:00,2001,7,10,NA,12.2330055608426,28.0179862925892
2001-07-11 12:00:00,2001,7,11,NA,16.0112089770355,33.3730847508665
2001-07-12 12:00:00,2001,7,12,NA,16.9345130288943,23.6879046774284
2001-07-13 12:00:00,2001,7,13,NA,15.8722250761152,21.4029102369126
2001-07-14 12:00:00,2001,7,14,NA,16.4069096355364,21.9375947963337
2001-07-15 12:00:00,2001,7,15,NA,19.6110413928098,24.7534730631031
2001-07-16 12:00:00,2001,7,16,NA,15.4694753937449,25.7400457953546
2001-07-17 12:00:00,2001,7,17,NA,17.6338460245886,21.6635862659333
2001-07-18 12:00:00,2001,7,18,NA,13.9743726149088,22.2321947791652
2001-07-19 12:00:00,2001,7,19,NA,15.4218200430731,23.1752426363523
2001-07-20 12:00:00,2001,7,20,NA,15.7209602891988,22.5463826438474
2001-07-21 12:00:00,2001,7,21,NA,13.698547324614,22.4176249873389
2001-07-22 12:00:00,2001,7,22,NA,16.7752759732608,20.3045389102495
2001-07-23 12:00:00,2001,7,23,NA,14.5481123212059,23.3430383546309
2001-07-24 12:00:00,2001,7,24,NA,18.8450700571456,24.9422399767329
2001-07-25 12:00:00,2001,7,25,NA,17.0399432892271,22.9733981961593
2001-07-26 12:00:00,2001,7,26,NA,15.32203828214,23.1779084845708
2001-07-27 12:00:00,2001,7,27,NA,17.4656945460763,22.7802090166704
2001-07-28 12:00:00,2001,7,28,NA,17.8211212866587,24.3487432592412
2001-07-29 12:00:00,2001,7,29,NA,18.976477051881,24.7623779093569
2001-07-30 12:00:00,2001,7,30,NA,18.9415730118125,26.102169170592
2001-07-31 12:00:00,2001,7,31,NA,18.1468233138395,24.621387536087
2001-08-01 12:00:00,2001,8,1,NA,12.9037798606471,26.3054556441282
2001-08-02 12:00:00,2001,8,2,NA,12.2702003102329,26.8596922409389
2001-08-03 12:00:00,2001,8,3,NA,17.4380482126089,25.6670495276381
2001-08-04 12:00:00,2001,8,4,NA,18.7960320906053,24.1804840380192
2001-08-05 12:00:00,2001,8,5,NA,17.9000286787604,24.209515565131
2001-08-06 12:00:00,2001,8,6,NA,15.2796928466498,29.8248946929673
2001-08-07 12:00:00,2001,8,7,NA,20.4507068406181,26.2768290713096
2001-08-08 12:00:00,2001,8,8,NA,21.2881998591187,28.0246247658512
2001-08-09 12:00:00,2001,8,9,NA,24.6228012962892,31.3936776675554
2001-08-10 12:00:00,2001,8,10,NA,16.3934098630271,32.1291296527773
2001-08-11 12:00:00,2001,8,11,NA,23.5508428274679,35.2439031580229
2001-08-12 12:00:00,2001,8,12,NA,19.7978738320855,35.7472394915524
2001-08-13 12:00:00,2001,8,13,NA,17.8318271841705,36.9345722111204
2001-08-14 12:00:00,2001,8,14,NA,17.3858123504302,33.8185270232229
2001-08-15 12:00:00,2001,8,15,NA,19.1598637125775,33.0246864700541
2001-08-16 12:00:00,2001,8,16,NA,20.9322093543896,31.7417835739635
2001-08-17 12:00:00,2001,8,17,NA,17.7110820612507,30.9934698567161
2001-08-18 12:00:00,2001,8,18,NA,19.6117324724174,30.0608615112995
2001-08-19 12:00:00,2001,8,19,NA,17.905425757318,25.5468247754853
2001-08-20 12:00:00,2001,8,20,NA,18.4306940842292,27.4374131549236
2001-08-21 12:00:00,2001,8,21,NA,18.0922751730156,32.8690634217283
2001-08-22 12:00:00,2001,8,22,NA,18.3073299869711,34.5377735955791
2001-08-23 12:00:00,2001,8,23,NA,17.3343467836719,26.0652889476767
2001-08-24 12:00:00,2001,8,24,NA,18.7944922277088,22.7692537562722
2001-08-25 12:00:00,2001,8,25,NA,21.0889843574395,27.7540477654699
2001-08-26 12:00:00,2001,8,26,NA,20.0281719822873,31.4895008051259
2001-08-27 12:00:00,2001,8,27,NA,17.2164923404584,26.1331003146124
2001-08-28 12:00:00,2001,8,28,NA,12.4483849052378,28.444396838697
2001-08-29 12:00:00,2001,8,29,NA,10.6822054501769,30.9837134645158
2001-08-30 12:00:00,2001,8,30,NA,15.2749527328864,26.982224602237
2001-08-31 12:00:00,2001,8,31,NA,12.9437540511015,24.8409061710699
2001-09-01 12:00:00,2001,9,1,NA,11.5051352953991,23.0586039020064
2001-09-02 12:00:00,2001,9,2,NA,16.053243856947,21.2884741480898
2001-09-03 12:00:00,2001,9,3,NA,12.3359085534261,18.2844738146019
2001-09-04 12:00:00,2001,9,4,NA,15.5643042392966,18.6266434465123
2001-09-05 12:00:00,2001,9,5,NA,12.4557900319634,23.0804147402444
2001-09-06 12:00:00,2001,9,6,NA,9.24699047204645,28.2477776547578
2001-09-07 12:00:00,2001,9,7,NA,13.3428343264665,30.2098410109404
2001-09-08 12:00:00,2001,9,8,NA,19.2522595102762,31.5920602517992
2001-09-09 12:00:00,2001,9,9,NA,18.4317635746557,29.1916804544497
2001-09-10 12:00:00,2001,9,10,NA,17.8483987796647,24.6951774529527
2001-09-11 12:00:00,2001,9,11,NA,15.1420435277036,25.1479326971348
2001-09-12 12:00:00,2001,9,12,NA,12.2247023436533,27.3768471397827
2001-09-13 12:00:00,2001,9,13,NA,11.1354466859588,27.0506777453468
2001-09-14 12:00:00,2001,9,14,NA,12.9945982598263,22.5925236417221
2001-09-15 12:00:00,2001,9,15,NA,10.835604460858,25.8909617726534
2001-09-16 12:00:00,2001,9,16,NA,14.8863959280304,26.050341821817
2001-09-17 12:00:00,2001,9,17,NA,11.5157230185447,23.4385178604075
2001-09-18 12:00:00,2001,9,18,NA,14.4331240782508,18.1339771794416
2001-09-19 12:00:00,2001,9,19,NA,12.4534540201713,19.3075385413297
2001-09-20 12:00:00,2001,9,20,NA,9.87499586537949,23.8662138036769
2001-09-21 12:00:00,2001,9,21,NA,12.132967431468,20.5628615061539
2001-09-22 12:00:00,2001,9,22,NA,13.2941158881917,19.3795767382314
2001-09-23 12:00:00,2001,9,23,NA,13.2318301390868,23.1679538550105
2001-09-24 12:00:00,2001,9,24,NA,13.6313096211218,24.5411728174865
2001-09-25 12:00:00,2001,9,25,NA,14.9469559496145,21.4074153523292
2001-09-26 12:00:00,2001,9,26,NA,14.6185775665327,22.1341051939819
2001-09-27 12:00:00,2001,9,27,NA,13.4754667393901,18.4935202272887
2001-09-28 12:00:00,2001,9,28,NA,11.0284423937243,16.2103990324733
2001-09-29 12:00:00,2001,9,29,NA,8.55804667102484,19.7786479295254
2001-09-30 12:00:00,2001,9,30,NA,12.9489917367141,15.11507299139
2001-10-01 12:00:00,2001,10,1,NA,11.9917665837544,13.7108213264652
2001-10-02 12:00:00,2001,10,2,NA,11.3035685688215,13.8621398568407
2001-10-03 12:00:00,2001,10,3,NA,7.76306340240989,17.4153894150306
2001-10-04 12:00:00,2001,10,4,NA,5.79002582038692,13.8452031379822
2001-10-05 12:00:00,2001,10,5,NA,8.41819293970047,11.315622659535
2001-10-06 12:00:00,2001,10,6,NA,7.01152712906256,10.885070594511
2001-10-07 12:00:00,2001,10,7,NA,2.56651090014105,17.3257907918528
2001-10-08 12:00:00,2001,10,8,NA,3.49958716755945,16.1702509113077
2001-10-09 12:00:00,2001,10,9,NA,1.98013419556689,16.4453145872426
2001-10-10 12:00:00,2001,10,10,NA,6.02046104788225,16.1369547613519
2001-10-11 12:00:00,2001,10,11,NA,8.58904522184869,19.9279459417838
2001-10-12 12:00:00,2001,10,12,NA,11.0283761048417,23.1739034479942
2001-10-13 12:00:00,2001,10,13,NA,9.56807497433822,22.116159325703
2001-10-14 12:00:00,2001,10,14,NA,11.9000519559453,29.4370065497112
2001-10-15 12:00:00,2001,10,15,NA,11.8687327714929,29.7308379260099
2001-10-16 12:00:00,2001,10,16,NA,12.6072818533171,25.733231381141
2001-10-17 12:00:00,2001,10,17,NA,11.5917075731238,25.9716162697367
2001-10-18 12:00:00,2001,10,18,NA,9.4445224812883,20.6637740959904
2001-10-19 12:00:00,2001,10,19,NA,8.70277612125691,21.211079376174
2001-10-20 12:00:00,2001,10,20,NA,9.57271895045391,14.4110154025406
2001-10-21 12:00:00,2001,10,21,NA,10.7072342394876,19.2872077631419
2001-10-22 12:00:00,2001,10,22,NA,10.2785602164981,15.5652165276349
2001-10-23 12:00:00,2001,10,23,NA,11.414404925663,16.6587825009809
2001-10-24 12:00:00,2001,10,24,NA,5.08931731507438,15.0917941355044
2001-10-25 12:00:00,2001,10,25,NA,0.251292804372848,9.70983508890396
2001-10-26 12:00:00,2001,10,26,NA,-0.237877447726886,13.0078737961049
2001-10-27 12:00:00,2001,10,27,NA,-0.152953260854148,15.0816937914667
2001-10-28 12:00:00,2001,10,28,NA,3.95351023439514,18.0044434769456
2001-10-29 12:00:00,2001,10,29,NA,5.83529392440128,15.8324647241176
2001-10-30 12:00:00,2001,10,30,NA,8.55900600975076,16.3040314325468
2001-10-31 12:00:00,2001,10,31,NA,10.3160255730807,17.4126148231614
2001-11-01 12:00:00,2001,11,1,NA,8.96760215825709,15.0676896184342
2001-11-02 12:00:00,2001,11,2,NA,8.84521968243434,13.3498384507416
2001-11-03 12:00:00,2001,11,3,NA,3.66120764644748,15.9521052879178
2001-11-04 12:00:00,2001,11,4,NA,8.23546732120058,18.6308802636824
2001-11-05 12:00:00,2001,11,5,NA,3.86293920367959,14.2686150134611
2001-11-06 12:00:00,2001,11,6,NA,9.2144867615689,15.648368145329
2001-11-07 12:00:00,2001,11,7,NA,8.99705909968558,13.5158832328675
2001-11-08 12:00:00,2001,11,8,NA,9.11944796880948,12.6825132225382
2001-11-09 12:00:00,2001,11,9,NA,3.94904702147982,13.7399109730634
2001-11-10 12:00:00,2001,11,10,NA,6.39367341793518,13.0859669358896
2001-11-11 12:00:00,2001,11,11,NA,7.79517092545568,15.8765531149468
2001-11-12 12:00:00,2001,11,12,NA,6.63871704245457,13.4480299646395
2001-11-13 12:00:00,2001,11,13,NA,7.30011261857576,14.6645480513483
2001-11-14 12:00:00,2001,11,14,NA,7.94518001140588,11.5136942927855
2001-11-15 12:00:00,2001,11,15,NA,11.2807547549987,15.2052540955387
2001-11-16 12:00:00,2001,11,16,NA,11.8888213774222,20.5206453131418
2001-11-17 12:00:00,2001,11,17,NA,11.3699001359857,19.5335411758689
2001-11-18 12:00:00,2001,11,18,NA,8.69572154213798,19.7119991385493
2001-11-19 12:00:00,2001,11,19,NA,7.18999753378577,16.212782239358
2001-11-20 12:00:00,2001,11,20,NA,6.79278965934284,15.3170941644268
2001-11-21 12:00:00,2001,11,21,NA,7.48155033306949,14.9844518610854
2001-11-22 12:00:00,2001,11,22,NA,12.2929467749214,17.7493739871182
2001-11-23 12:00:00,2001,11,23,NA,10.9082146301593,17.8257218799257
2001-11-24 12:00:00,2001,11,24,NA,8.07118616739301,17.1808202558077
2001-11-25 12:00:00,2001,11,25,NA,7.09205714883231,11.5719222578595
2001-11-26 12:00:00,2001,11,26,NA,7.63252379318671,14.7724582991957
2001-11-27 12:00:00,2001,11,27,NA,6.58279106152071,11.6354210921701
2001-11-28 12:00:00,2001,11,28,NA,3.41877369279729,8.61782578713312
2001-11-29 12:00:00,2001,11,29,NA,4.11749792045146,10.223100143289
2001-11-30 12:00:00,2001,11,30,NA,7.57817601858965,11.4986065922075
2001-12-01 12:00:00,2001,12,1,NA,4.34218358948185,11.7390962883239
2001-12-02 12:00:00,2001,12,2,NA,10.0804826436324,13.3190559434453
2001-12-03 12:00:00,2001,12,3,NA,7.1442077426717,13.4070895493374
2001-12-04 12:00:00,2001,12,4,NA,4.59711817748225,10.1311994485689
2001-12-05 12:00:00,2001,12,5,NA,6.6592376128298,11.1423273393934
2001-12-06 12:00:00,2001,12,6,NA,8.33036846237677,13.8646071149237
2001-12-07 12:00:00,2001,12,7,NA,7.76659967634983,14.0305834463715
2001-12-08 12:00:00,2001,12,8,NA,4.90424776081514,11.6919655578644
2001-12-09 12:00:00,2001,12,9,NA,7.26444862558841,11.6426429519501
2001-12-10 12:00:00,2001,12,10,NA,10.1747173360224,12.572667766951
2001-12-11 12:00:00,2001,12,11,NA,7.68344145115598,10.0858738820499
2001-12-12 12:00:00,2001,12,12,NA,5.523569618162,13.253597535303
2001-12-13 12:00:00,2001,12,13,NA,1.46960180488093,11.1853807034936
2001-12-14 12:00:00,2001,12,14,NA,3.25391943560798,11.9242119592752
2001-12-15 12:00:00,2001,12,15,NA,8.32981495670152,14.3892226438656
2001-12-16 12:00:00,2001,12,16,NA,9.22891401326324,13.7150303132847
2001-12-17 12:00:00,2001,12,17,NA,5.41641553722042,9.90524244740884
2001-12-18 12:00:00,2001,12,18,NA,8.56309876178811,12.9505183368747
2001-12-19 12:00:00,2001,12,19,NA,1.50092398655865,8.17558023137331
2001-12-20 12:00:00,2001,12,20,NA,-0.762710661565761,1.22193407516909
2001-12-21 12:00:00,2001,12,21,NA,0.0982488936881125,1.24571483706244
2001-12-22 12:00:00,2001,12,22,NA,0.365644672564725,2.24577249905246
2001-12-23 12:00:00,2001,12,23,NA,2.24707112060932,8.30044323669703
