"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-13 12:00:00,2001,2,13,NA,-3.17565453576464,-0.547799979190634
2001-02-14 12:00:00,2001,2,14,NA,-1.7518041220528,0.423504486002299
2001-02-15 12:00:00,2001,2,15,NA,-3.50377026337987,-1.44413032252531
2001-02-16 12:00:00,2001,2,16,NA,-0.804738018511252,1.93912358464967
2001-02-17 12:00:00,2001,2,17,NA,-6.15475992170392,-3.17206475773219
2001-02-18 12:00:00,2001,2,18,NA,-6.41586682475559,4.39643856901933
2001-02-19 12:00:00,2001,2,19,NA,-8.50517167489426,-0.0524368314052888
2001-02-20 12:00:00,2001,2,20,NA,-2.2255718447786,1.14245400672256
2001-02-21 12:00:00,2001,2,21,NA,-3.57729126406771,3.44510839115454
2001-02-22 12:00:00,2001,2,22,NA,-4.25464645400683,4.41166256610361
2001-02-23 12:00:00,2001,2,23,NA,-0.857903982263491,5.57375411093636
2001-02-24 12:00:00,2001,2,24,NA,1.45438846824425,5.49538062113154
2001-02-25 12:00:00,2001,2,25,NA,1.38977641707137,6.85028509707739
2001-02-26 12:00:00,2001,2,26,NA,2.9452535485458,7.97216907016539
2001-02-27 12:00:00,2001,2,27,NA,0.994342770719872,8.30722805477214
2001-02-28 12:00:00,2001,2,28,NA,-6.50543442163044,-1.44194142081089
2001-03-01 12:00:00,2001,3,1,NA,-5.04246341375883,-0.769637171092775
2001-03-02 12:00:00,2001,3,2,NA,-8.90522583195447,-2.50263323418239
2001-03-03 12:00:00,2001,3,3,NA,-3.52588803839866,3.25319777131797
2001-03-04 12:00:00,2001,3,4,NA,-2.3351868372167,3.80986072422212
2001-03-05 12:00:00,2001,3,5,NA,-7.42997018303334,0.926049395599517
2001-03-06 12:00:00,2001,3,6,NA,-0.227752681051841,4.49653208051806
2001-03-07 12:00:00,2001,3,7,NA,1.48798376617556,4.8953055275151
2001-03-08 12:00:00,2001,3,8,NA,0.718370163162772,6.84255306143897
2001-03-09 12:00:00,2001,3,9,NA,0.0936402632477753,7.26053607068372
2001-03-10 12:00:00,2001,3,10,NA,1.11560529231564,7.38033894793624
2001-03-11 12:00:00,2001,3,11,NA,3.36707844372057,11.8819336530381
2001-03-12 12:00:00,2001,3,12,NA,2.82413411998441,13.4427088587842
2001-03-13 12:00:00,2001,3,13,NA,-0.421513745034291,10.4789375964971
2001-03-14 12:00:00,2001,3,14,NA,1.76892543009341,8.033659085714
2001-03-15 12:00:00,2001,3,15,NA,0.198232674222324,8.33895326310708
2001-03-16 12:00:00,2001,3,16,NA,2.7434995184366,8.3232576398626
2001-03-17 12:00:00,2001,3,17,NA,-0.221622672510473,7.02685482598808
2001-03-18 12:00:00,2001,3,18,NA,-2.18431844918494,8.63158006195535
2001-03-19 12:00:00,2001,3,19,NA,0.38050816375182,15.6236716861162
2001-03-20 12:00:00,2001,3,20,NA,2.31368311478789,10.2850352420965
2001-03-21 12:00:00,2001,3,21,NA,1.19880771366027,10.1347133724082
2001-03-22 12:00:00,2001,3,22,NA,0.298694781644153,8.98213238710592
2001-03-23 12:00:00,2001,3,23,NA,-3.94030392218592,5.91645604098587
2001-03-24 12:00:00,2001,3,24,NA,1.03603286971685,6.17954746497259
2001-03-25 12:00:00,2001,3,25,NA,-1.78587777603004,8.4307327607548
2001-03-26 12:00:00,2001,3,26,NA,-4.3281445839845,10.1953256264899
2001-03-27 12:00:00,2001,3,27,NA,-1.10097391139819,11.3949308444792
2001-03-28 12:00:00,2001,3,28,NA,3.0874638437065,12.9647024696906
2001-03-29 12:00:00,2001,3,29,NA,1.81493275301785,16.9486273296171
2001-03-30 12:00:00,2001,3,30,NA,3.66903593311083,14.2684551343377
2001-03-31 12:00:00,2001,3,31,NA,6.0573646071348,18.1370242563569
2001-04-01 12:00:00,2001,4,1,NA,9.60704756832941,19.4215979146281
2001-04-02 12:00:00,2001,4,2,NA,6.49479885062811,19.1328157244161
2001-04-03 12:00:00,2001,4,3,NA,5.07491474998472,24.1795374761887
2001-04-04 12:00:00,2001,4,4,NA,2.41862396817865,21.6311743899639
2001-04-05 12:00:00,2001,4,5,NA,7.2614213434539,17.7556618860292
2001-04-06 12:00:00,2001,4,6,NA,1.4671332851965,11.3201754645065
2001-04-07 12:00:00,2001,4,7,NA,2.89735342746529,11.6988176049342
2001-04-08 12:00:00,2001,4,8,NA,-0.489372043025992,10.8144845323675
2001-04-09 12:00:00,2001,4,9,NA,-3.07904196082021,12.1734290330096
2001-04-10 12:00:00,2001,4,10,NA,-3.14187456828665,13.3964473866885
2001-04-11 12:00:00,2001,4,11,NA,4.3465152269851,10.6004163294437
2001-04-12 12:00:00,2001,4,12,NA,2.5861449120452,9.50032882772757
2001-04-13 12:00:00,2001,4,13,NA,0.352647529400531,5.23906323829191
2001-04-14 12:00:00,2001,4,14,NA,2.09654923092223,8.00702633972095
2001-04-15 12:00:00,2001,4,15,NA,7.30882303351678,11.458864762501
2001-04-16 12:00:00,2001,4,16,NA,5.06639701332129,11.7785665685191
2001-04-17 12:00:00,2001,4,17,NA,-1.38030584253513,15.1709568625125
2001-04-18 12:00:00,2001,4,18,NA,0.945231242726314,13.5084372548661
2001-04-19 12:00:00,2001,4,19,NA,0.698767984731751,9.87080678773337
2001-04-20 12:00:00,2001,4,20,NA,0.292109658600468,13.7337617400073
2001-04-21 12:00:00,2001,4,21,NA,5.38068770079568,15.9820969150848
2001-04-22 12:00:00,2001,4,22,NA,-2.4695653738678,16.8359450063572
2001-04-23 12:00:00,2001,4,23,NA,3.28191438374722,17.2310189033721
2001-04-24 12:00:00,2001,4,24,NA,6.19969821284341,8.51232518692377
2001-04-25 12:00:00,2001,4,25,NA,5.93223038830931,8.92790720971434
2001-04-26 12:00:00,2001,4,26,NA,3.58182643517132,13.8430236417389
2001-04-27 12:00:00,2001,4,27,NA,4.52174772790994,10.4464186537784
2001-04-28 12:00:00,2001,4,28,NA,5.00191084692933,10.6803843817304
2001-04-29 12:00:00,2001,4,29,NA,4.25752989896429,11.2102658347454
2001-04-30 12:00:00,2001,4,30,NA,4.56481025324405,8.04771687552211
2001-05-01 12:00:00,2001,5,1,NA,2.02498402677685,11.4737647979578
2001-05-02 12:00:00,2001,5,2,NA,2.55244272240728,14.8622727437081
2001-05-03 12:00:00,2001,5,3,NA,6.46836692770151,13.7192459255484
2001-05-04 12:00:00,2001,5,4,NA,7.07231871893734,10.4649622048103
2001-05-05 12:00:00,2001,5,5,NA,3.70109567252701,11.134345386374
2001-05-06 12:00:00,2001,5,6,NA,1.29631649248175,14.7273779583007
2001-05-07 12:00:00,2001,5,7,NA,1.28786027427206,14.2074989378088
2001-05-08 12:00:00,2001,5,8,NA,0.0316288535392513,16.8782020702507
2001-05-09 12:00:00,2001,5,9,NA,2.72555954596469,21.0664059248481
2001-05-10 12:00:00,2001,5,10,NA,13.1101729962163,22.3772722797106
2001-05-11 12:00:00,2001,5,11,NA,10.6564736378769,22.5798566492083
2001-05-12 12:00:00,2001,5,12,NA,14.9699324646119,25.9482986420581
2001-05-13 12:00:00,2001,5,13,NA,12.6214267306032,27.1574908915945
2001-05-14 12:00:00,2001,5,14,NA,13.2244162167491,29.3933557994183
2001-05-15 12:00:00,2001,5,15,NA,14.2416111513954,25.8782273110768
2001-05-16 12:00:00,2001,5,16,NA,13.0213341503702,24.4897988626085
2001-05-17 12:00:00,2001,5,17,NA,7.68094184042059,22.5054712510014
2001-05-18 12:00:00,2001,5,18,NA,6.4514775078589,20.7937050173338
2001-05-19 12:00:00,2001,5,19,NA,6.96301101455698,11.4755445521973
2001-05-20 12:00:00,2001,5,20,NA,5.95983729842471,14.4274721733427
2001-05-21 12:00:00,2001,5,21,NA,4.6215453822209,17.3621211268022
2001-05-22 12:00:00,2001,5,22,NA,5.5798771669467,22.7492833199858
2001-05-23 12:00:00,2001,5,23,NA,7.89437073026187,23.3682171908348
2001-05-24 12:00:00,2001,5,24,NA,12.3080912153027,28.2906854349889
2001-05-25 12:00:00,2001,5,25,NA,14.8428408492683,25.7604554675743
2001-05-26 12:00:00,2001,5,26,NA,13.4374655708814,21.3077010197479
2001-05-27 12:00:00,2001,5,27,NA,12.1981560704613,20.6238720888101
2001-05-28 12:00:00,2001,5,28,NA,8.87938847772298,19.7754342496423
2001-05-29 12:00:00,2001,5,29,NA,11.6090237662586,19.7864366518831
2001-05-30 12:00:00,2001,5,30,NA,10.4488253613021,26.2786678557219
2001-05-31 12:00:00,2001,5,31,NA,15.7085587737423,21.7679423020459
2001-06-01 12:00:00,2001,6,1,NA,15.658672543629,22.1534485589441
2001-06-02 12:00:00,2001,6,2,NA,10.9508084321919,24.8551969578061
2001-06-03 12:00:00,2001,6,3,NA,10.9290476344629,27.7364390085244
2001-06-04 12:00:00,2001,6,4,NA,12.5381966166726,28.3519421664121
2001-06-05 12:00:00,2001,6,5,NA,9.65672197350102,18.6466833542849
2001-06-06 12:00:00,2001,6,6,NA,14.1141471335639,24.1512285703304
2001-06-07 12:00:00,2001,6,7,NA,11.4384745682866,23.7183645251578
2001-06-08 12:00:00,2001,6,8,NA,7.10581152740858,25.808892501135
2001-06-09 12:00:00,2001,6,9,NA,6.4699656669023,24.2173583531158
2001-06-10 12:00:00,2001,6,10,NA,11.8772512150735,25.2667365052109
2001-06-11 12:00:00,2001,6,11,NA,15.1732841891899,23.5873018769775
2001-06-12 12:00:00,2001,6,12,NA,10.3563414418946,25.0504162879558
2001-06-13 12:00:00,2001,6,13,NA,12.059323854394,22.9851203591128
2001-06-14 12:00:00,2001,6,14,NA,16.0681617487162,21.6197097126509
2001-06-15 12:00:00,2001,6,15,NA,17.0738539505208,22.4533878326376
2001-06-16 12:00:00,2001,6,16,NA,14.9905100614264,24.5204341137705
2001-06-17 12:00:00,2001,6,17,NA,15.7953053081517,27.8275349720514
2001-06-18 12:00:00,2001,6,18,NA,12.4614268945732,27.3558984618487
2001-06-19 12:00:00,2001,6,19,NA,13.8993630001118,21.5084733608323
2001-06-20 12:00:00,2001,6,20,NA,8.83844800216739,23.5674992441289
2001-06-21 12:00:00,2001,6,21,NA,13.386823266076,22.3329881586713
2001-06-22 12:00:00,2001,6,22,NA,9.4867679211143,22.0178016349997
2001-06-23 12:00:00,2001,6,23,NA,13.9409572762881,27.7166791256745
2001-06-24 12:00:00,2001,6,24,NA,18.8772484580432,27.4991827212304
2001-06-25 12:00:00,2001,6,25,NA,19.2125211771056,32.2226226315399
2001-06-26 12:00:00,2001,6,26,NA,21.945855768918,29.7904408909955
2001-06-27 12:00:00,2001,6,27,NA,12.8378899111152,28.3608444749633
2001-06-28 12:00:00,2001,6,28,NA,12.1890506151297,27.6702900578924
2001-06-29 12:00:00,2001,6,29,NA,16.001812043647,31.3819906723604
2001-06-30 12:00:00,2001,6,30,NA,14.37304184949,23.2829115577499
2001-07-01 12:00:00,2001,7,1,NA,21.5662496023323,26.0266442410536
2001-07-02 12:00:00,2001,7,2,NA,21.364200202933,28.5164947016588
2001-07-03 12:00:00,2001,7,3,NA,19.5078177992094,26.4935100908101
2001-07-04 12:00:00,2001,7,4,NA,19.3150431184961,25.0233969009962
2001-07-05 12:00:00,2001,7,5,NA,17.6262218066185,21.6628272610431
2001-07-06 12:00:00,2001,7,6,NA,16.1200894525035,22.4011835568838
2001-07-07 12:00:00,2001,7,7,NA,14.2510260014727,31.785413595487
2001-07-08 12:00:00,2001,7,8,NA,16.2675022522827,29.8688046033443
2001-07-09 12:00:00,2001,7,9,NA,10.836624988411,28.5977374734746
2001-07-10 12:00:00,2001,7,10,NA,9.17046541681836,26.7331251451912
2001-07-11 12:00:00,2001,7,11,NA,12.8021302765457,32.2419910905455
2001-07-12 12:00:00,2001,7,12,NA,14.3821098231791,21.9092403809815
2001-07-13 12:00:00,2001,7,13,NA,13.4179713698084,19.5371399293828
2001-07-14 12:00:00,2001,7,14,NA,13.9591783390501,20.0783468986245
2001-07-15 12:00:00,2001,7,15,NA,17.141198656422,22.9314454578917
2001-07-16 12:00:00,2001,7,16,NA,12.724673169466,24.210213265225
2001-07-17 12:00:00,2001,7,17,NA,15.2615851123931,19.7806187835191
2001-07-18 12:00:00,2001,7,18,NA,11.3603588200539,20.6123992945619
2001-07-19 12:00:00,2001,7,19,NA,12.9139501828103,21.472453459355
2001-07-20 12:00:00,2001,7,20,NA,13.2521336826958,20.8291481768187
2001-07-21 12:00:00,2001,7,21,NA,11.1324352246975,20.8234382934653
2001-07-22 12:00:00,2001,7,22,NA,14.5091205420445,18.4370387379143
2001-07-23 12:00:00,2001,7,23,NA,12.0037411953756,21.7809945721281
2001-07-24 12:00:00,2001,7,24,NA,16.4806882892319,23.2277616309953
2001-07-25 12:00:00,2001,7,25,NA,14.6515532625925,21.3105135977712
2001-07-26 12:00:00,2001,7,26,NA,12.8325284834905,21.6434764352559
2001-07-27 12:00:00,2001,7,27,NA,15.2092148762733,21.0395434984806
2001-07-28 12:00:00,2001,7,28,NA,15.4398709630662,22.758825532209
2001-07-29 12:00:00,2001,7,29,NA,16.6496673568265,23.1428937630347
2001-07-30 12:00:00,2001,7,30,NA,16.5807552782711,24.5401809383676
2001-07-31 12:00:00,2001,7,31,NA,15.8057106180434,23.0615124025749
2001-08-01 12:00:00,2001,8,1,NA,10.1719765754496,25.1561360918047
2001-08-02 12:00:00,2001,8,2,NA,9.47047725526007,26.1342008734399
2001-08-03 12:00:00,2001,8,3,NA,15.0987009530777,24.4962908505941
2001-08-04 12:00:00,2001,8,4,NA,16.6710475932556,22.8076677234698
2001-08-05 12:00:00,2001,8,5,NA,15.7286650788751,22.8922967110563
2001-08-06 12:00:00,2001,8,6,NA,12.5033940381055,29.118459233237
2001-08-07 12:00:00,2001,8,7,NA,18.3003338324328,24.946662419135
2001-08-08 12:00:00,2001,8,8,NA,19.0772832653858,26.7532593238519
2001-08-09 12:00:00,2001,8,9,NA,22.4158092101917,30.1124249537445
2001-08-10 12:00:00,2001,8,10,NA,13.5080354568119,31.5157927005872
2001-08-11 12:00:00,2001,8,11,NA,20.9614634931881,34.3193173755635
2001-08-12 12:00:00,2001,8,12,NA,16.9226389742991,35.0881848689115
2001-08-13 12:00:00,2001,8,13,NA,14.6588173582856,36.5476141820192
2001-08-14 12:00:00,2001,8,14,NA,14.4383648604473,33.1746908672735
2001-08-15 12:00:00,2001,8,15,NA,16.3597865350007,32.1962433888486
2001-08-16 12:00:00,2001,8,16,NA,18.3344699390329,30.6675641702962
2001-08-17 12:00:00,2001,8,17,NA,14.9185794661641,30.0643678832138
2001-08-18 12:00:00,2001,8,18,NA,16.998952972758,28.896714068455
2001-08-19 12:00:00,2001,8,19,NA,15.4602669630399,24.1546497547605
2001-08-20 12:00:00,2001,8,20,NA,15.8338204281954,26.1320537506386
2001-08-21 12:00:00,2001,8,21,NA,15.0620096510429,31.9282963910157
2001-08-22 12:00:00,2001,8,22,NA,15.1384884293572,33.6634749868569
2001-08-23 12:00:00,2001,8,23,NA,14.6563223608444,24.6253495949996
2001-08-24 12:00:00,2001,8,24,NA,16.4244899979686,20.9443447315883
2001-08-25 12:00:00,2001,8,25,NA,18.4801002623307,26.0895413832504
2001-08-26 12:00:00,2001,8,26,NA,17.043537912869,30.1213255560934
2001-08-27 12:00:00,2001,8,27,NA,14.3730445016738,24.5439725013723
2001-08-28 12:00:00,2001,8,28,NA,9.08315978526486,27.297524606386
2001-08-29 12:00:00,2001,8,29,NA,7.05410625216323,30.0210303690677
2001-08-30 12:00:00,2001,8,30,NA,12.1074695718701,25.4816694134616
2001-08-31 12:00:00,2001,8,31,NA,9.74203865378082,23.2993481728833
2001-09-01 12:00:00,2001,9,1,NA,8.2875319579953,21.4603119345682
2001-09-02 12:00:00,2001,9,2,NA,13.0249941200865,18.7522064312952
2001-09-03 12:00:00,2001,9,3,NA,9.26742058830168,15.7228250667977
2001-09-04 12:00:00,2001,9,4,NA,12.5822444622544,15.9173367650329
2001-09-05 12:00:00,2001,9,5,NA,9.09801249031685,20.6905777172231
2001-09-06 12:00:00,2001,9,6,NA,5.35600733839099,26.3404718828126
2001-09-07 12:00:00,2001,9,7,NA,9.63570594236329,28.07417203949
2001-09-08 12:00:00,2001,9,8,NA,15.6983510235862,29.2654209497292
2001-09-09 12:00:00,2001,9,9,NA,14.9907353347199,26.7217606149318
2001-09-10 12:00:00,2001,9,10,NA,14.5782888599537,22.0318812707957
2001-09-11 12:00:00,2001,9,11,NA,11.6751338130559,22.6675126815462
2001-09-12 12:00:00,2001,9,12,NA,8.50026349910386,25.1491591455399
2001-09-13 12:00:00,2001,9,13,NA,7.46045538026982,24.7784637492665
2001-09-14 12:00:00,2001,9,14,NA,9.56610216207493,20.0890467460726
2001-09-15 12:00:00,2001,9,15,NA,7.18181294798656,23.6389154976042
2001-09-16 12:00:00,2001,9,16,NA,11.3925580871557,23.6758628702764
2001-09-17 12:00:00,2001,9,17,NA,8.03770331141223,21.0968372319435
2001-09-18 12:00:00,2001,9,18,NA,11.4028807853601,15.4036080654328
2001-09-19 12:00:00,2001,9,19,NA,9.30215167877334,16.7671625705761
2001-09-20 12:00:00,2001,9,20,NA,6.37535618686936,21.7523301250071
2001-09-21 12:00:00,2001,9,21,NA,8.9762724869912,18.1927836028189
2001-09-22 12:00:00,2001,9,22,NA,10.2840308486463,16.957609687902
2001-09-23 12:00:00,2001,9,23,NA,10.0914162984247,20.9783813064769
2001-09-24 12:00:00,2001,9,24,NA,10.5164234747066,22.4348579122994
2001-09-25 12:00:00,2001,9,25,NA,12.0826885487585,19.1653613702636
2001-09-26 12:00:00,2001,9,26,NA,11.7764136225123,19.9902964490214
2001-09-27 12:00:00,2001,9,27,NA,10.8242983021485,16.2839083889228
2001-09-28 12:00:00,2001,9,28,NA,8.41934010517772,14.0881318723912
2001-09-29 12:00:00,2001,9,29,NA,5.6995719460387,18.0387571406397
2001-09-30 12:00:00,2001,9,30,NA,10.5933416639808,13.0083292869591
2001-10-01 12:00:00,2001,10,1,NA,9.74681910608001,11.6316892598066
2001-10-02 12:00:00,2001,10,2,NA,9.42564947510924,12.0431619654083
2001-10-03 12:00:00,2001,10,3,NA,5.8790928079048,15.7435863319875
2001-10-04 12:00:00,2001,10,4,NA,3.9706711867103,12.2503739803488
2001-10-05 12:00:00,2001,10,5,NA,6.74040280565178,9.72066016132607
2001-10-06 12:00:00,2001,10,6,NA,5.40335795626672,9.36113426108887
2001-10-07 12:00:00,2001,10,7,NA,0.863388133732058,16.0360458392433
2001-10-08 12:00:00,2001,10,8,NA,1.8796370414911,14.9345364608895
2001-10-09 12:00:00,2001,10,9,NA,0.413432511860934,15.2908948864993
2001-10-10 12:00:00,2001,10,10,NA,4.5865064834947,14.9810458770053
2001-10-11 12:00:00,2001,10,11,NA,7.2319650921427,18.8225099963215
2001-10-12 12:00:00,2001,10,12,NA,9.73785977724057,22.1247152060163
2001-10-13 12:00:00,2001,10,13,NA,8.28787375828976,21.1743063039579
2001-10-14 12:00:00,2001,10,14,NA,10.6743399758679,28.5525281441493
2001-10-15 12:00:00,2001,10,15,NA,10.5891864855484,29.0056458930108
2001-10-16 12:00:00,2001,10,16,NA,11.4866463039062,24.9475517384562
2001-10-17 12:00:00,2001,10,17,NA,10.4642596792026,25.2838906373823
2001-10-18 12:00:00,2001,10,18,NA,8.43309660224617,19.9441374404129
2001-10-19 12:00:00,2001,10,19,NA,7.70148760796221,20.5586732519648
2001-10-20 12:00:00,2001,10,20,NA,8.72388574651663,13.6770663511737
2001-10-21 12:00:00,2001,10,21,NA,9.84002728318274,18.6363769110501
2001-10-22 12:00:00,2001,10,22,NA,9.46778235158849,14.9168206753872
2001-10-23 12:00:00,2001,10,23,NA,10.6672400107059,16.000045013976
2001-10-24 12:00:00,2001,10,24,NA,4.28237321693674,14.5408019504551
2001-10-25 12:00:00,2001,10,25,NA,-0.520676749445117,9.16681686151399
2001-10-26 12:00:00,2001,10,26,NA,-1.02321212515525,12.5164391571322
2001-10-27 12:00:00,2001,10,27,NA,-1.02318966611699,14.7089368875872
2001-10-28 12:00:00,2001,10,28,NA,3.19303466480618,17.5515468667268
2001-10-29 12:00:00,2001,10,29,NA,5.11235241989183,15.3677878798538
2001-10-30 12:00:00,2001,10,30,NA,7.879780292574,15.8178129133087
2001-10-31 12:00:00,2001,10,31,NA,9.65117991903158,16.9308982141018
2001-11-01 12:00:00,2001,11,1,NA,8.3469617614564,14.5576451660043
2001-11-02 12:00:00,2001,11,2,NA,8.21781610980593,12.7533518440384
2001-11-03 12:00:00,2001,11,3,NA,2.98702951656044,15.4131242723671
2001-11-04 12:00:00,2001,11,4,NA,7.58926124569328,18.0725164070897
2001-11-05 12:00:00,2001,11,5,NA,3.21588524609401,13.7178340113523
2001-11-06 12:00:00,2001,11,6,NA,8.58133488081605,15.088853377485
2001-11-07 12:00:00,2001,11,7,NA,8.38569188229928,12.9384730310704
2001-11-08 12:00:00,2001,11,8,NA,8.51443546543131,12.1016460340862
2001-11-09 12:00:00,2001,11,9,NA,3.30281722801902,13.2024548796113
2001-11-10 12:00:00,2001,11,10,NA,5.76817367270198,12.529558256315
2001-11-11 12:00:00,2001,11,11,NA,7.1624545554679,15.3290097590437
2001-11-12 12:00:00,2001,11,12,NA,6.01959118310128,12.8887036134547
2001-11-13 12:00:00,2001,11,13,NA,6.67829183553261,14.1101705352661
2001-11-14 12:00:00,2001,11,14,NA,7.34692620711723,10.9387376850455
2001-11-15 12:00:00,2001,11,15,NA,10.6722207607793,14.644587120134
2001-11-16 12:00:00,2001,11,16,NA,11.2541047141597,19.9914271105009
2001-11-17 12:00:00,2001,11,17,NA,10.7559054708877,18.99010782378
2001-11-18 12:00:00,2001,11,18,NA,8.05887421432329,19.1990751506838
2001-11-19 12:00:00,2001,11,19,NA,6.5756362775188,15.6860878287322
2001-11-20 12:00:00,2001,11,20,NA,6.17739094338765,14.8011209040478
2001-11-21 12:00:00,2001,11,21,NA,6.87916055287305,14.4660304917683
2001-11-22 12:00:00,2001,11,22,NA,11.7120806313513,17.2207760387476
2001-11-23 12:00:00,2001,11,23,NA,10.3212555441203,17.3152592568402
2001-11-24 12:00:00,2001,11,24,NA,7.48034992559981,16.6868815910261
2001-11-25 12:00:00,2001,11,25,NA,6.52849781004719,11.0638670068439
2001-11-26 12:00:00,2001,11,26,NA,7.06576617655181,14.2811842515189
2001-11-27 12:00:00,2001,11,27,NA,6.03441028076799,11.1396848373056
2001-11-28 12:00:00,2001,11,28,NA,2.8716856851378,8.13495218556594
2001-11-29 12:00:00,2001,11,29,NA,3.57974539380215,9.74519637928889
2001-11-30 12:00:00,2001,11,30,NA,7.05379885157592,11.0216917738263
2001-12-01 12:00:00,2001,12,1,NA,3.80732032922412,11.2869999496091
2001-12-02 12:00:00,2001,12,2,NA,9.64030143749091,12.8997736477197
2001-12-03 12:00:00,2001,12,3,NA,6.72748815304895,12.978341469323
2001-12-04 12:00:00,2001,12,4,NA,4.18324376673857,9.71329738654515
2001-12-05 12:00:00,2001,12,5,NA,6.25442176081287,10.7286623746428
2001-12-06 12:00:00,2001,12,6,NA,7.92308496811806,13.4662190020358
2001-12-07 12:00:00,2001,12,7,NA,7.37406838512056,13.6296749881864
2001-12-08 12:00:00,2001,12,8,NA,4.51825955791428,11.2960776116854
2001-12-09 12:00:00,2001,12,9,NA,6.88488891982752,11.2511309460582
2001-12-10 12:00:00,2001,12,10,NA,9.79764267485649,12.1886250854746
2001-12-11 12:00:00,2001,12,11,NA,7.30830883439336,9.70890255125449
2001-12-12 12:00:00,2001,12,12,NA,5.13588661312063,12.8971581084351
2001-12-13 12:00:00,2001,12,13,NA,1.06667124127753,10.8510475658916
2001-12-14 12:00:00,2001,12,14,NA,2.88928779050658,11.5572249434209
2001-12-15 12:00:00,2001,12,15,NA,7.94109667688287,14.0506627070144
2001-12-16 12:00:00,2001,12,16,NA,8.87225824926342,13.3473506903818
2001-12-17 12:00:00,2001,12,17,NA,5.0599637394218,9.53876334870137
2001-12-18 12:00:00,2001,12,18,NA,8.19826486515941,12.5920995481837
2001-12-19 12:00:00,2001,12,19,NA,1.14498924326812,7.80602426669985
2001-12-20 12:00:00,2001,12,20,NA,-1.13453701091116,0.863925505455368
2001-12-21 12:00:00,2001,12,21,NA,-0.268609191250434,0.876097648775555
2001-12-22 12:00:00,2001,12,22,NA,-0.00757833916924355,1.87339378570321
