"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-05-17 12:00:00,2001,5,17,NA,7.09429678444912,23.2329768169498
2001-05-18 12:00:00,2001,5,18,NA,5.86374280185746,21.5031941833466
2001-05-19 12:00:00,2001,5,19,NA,6.80755912278823,11.7268051776268
2001-05-20 12:00:00,2001,5,20,NA,5.61070151675326,14.8400501125919
2001-05-21 12:00:00,2001,5,21,NA,4.08214199110348,17.9265980763349
2001-05-22 12:00:00,2001,5,22,NA,4.821136833066,23.4891454166925
2001-05-23 12:00:00,2001,5,23,NA,7.15867583479582,24.0359176837637
2001-05-24 12:00:00,2001,5,24,NA,11.5493225279085,28.9275980113616
2001-05-25 12:00:00,2001,5,25,NA,14.2637789701753,26.1594728106931
2001-05-26 12:00:00,2001,5,26,NA,12.9791684247406,21.5238573151463
2001-05-27 12:00:00,2001,5,27,NA,11.6592273258226,20.8550746047753
2001-05-28 12:00:00,2001,5,28,NA,8.19635362342961,20.082087260821
2001-05-29 12:00:00,2001,5,29,NA,11.0114469967996,19.9363245539292
2001-05-30 12:00:00,2001,5,30,NA,9.51638859311017,26.6898761489981
2001-05-31 12:00:00,2001,5,31,NA,15.1461331942798,21.7337860425383
2001-06-01 12:00:00,2001,6,1,NA,15.0430726825558,22.0957182870939
2001-06-02 12:00:00,2001,6,2,NA,10.1078055119146,24.5952990415531
2001-06-03 12:00:00,2001,6,3,NA,9.99478465900257,27.4895194736618
2001-06-04 12:00:00,2001,6,4,NA,11.5360597032542,28.0944764457745
2001-06-05 12:00:00,2001,6,5,NA,8.7992122262828,18.1664507204263
2001-06-06 12:00:00,2001,6,6,NA,13.1827427417078,23.667450037454
2001-06-07 12:00:00,2001,6,7,NA,10.3880317626609,23.2773018924131
2001-06-08 12:00:00,2001,6,8,NA,6.00788518523274,25.3405277479734
2001-06-09 12:00:00,2001,6,9,NA,5.26617898375116,23.7820239672857
2001-06-10 12:00:00,2001,6,10,NA,10.7174391511114,24.7169720365243
2001-06-11 12:00:00,2001,6,11,NA,14.0818104438126,22.9015369626677
2001-06-12 12:00:00,2001,6,12,NA,9.11725783150499,24.4478112749016
2001-06-13 12:00:00,2001,6,13,NA,10.8796975227755,22.2622390934655
2001-06-14 12:00:00,2001,6,14,NA,14.9676700829125,20.7609246239541
2001-06-15 12:00:00,2001,6,15,NA,15.9483939404423,21.5672705742212
2001-06-16 12:00:00,2001,6,16,NA,13.7689716231124,23.6829820224076
2001-06-17 12:00:00,2001,6,17,NA,14.5074974431367,27.0140806207214
2001-06-18 12:00:00,2001,6,18,NA,11.0608358272451,26.6178950175732
2001-06-19 12:00:00,2001,6,19,NA,12.6471792107995,20.5893888991162
2001-06-20 12:00:00,2001,6,20,NA,7.41175424569709,22.7946287304034
2001-06-21 12:00:00,2001,6,21,NA,12.0981091450929,21.3979388749725
2001-06-22 12:00:00,2001,6,22,NA,8.11719997312405,21.1432230929272
2001-06-23 12:00:00,2001,6,23,NA,12.5098496306515,26.8867924093966
2001-06-24 12:00:00,2001,6,24,NA,17.5353082758194,26.566535047641
2001-06-25 12:00:00,2001,6,25,NA,17.7589530628103,31.3909829384999
2001-06-26 12:00:00,2001,6,26,NA,20.6032545234561,28.839907084401
2001-06-27 12:00:00,2001,6,27,NA,11.3256050518866,27.5744789086388
2001-06-28 12:00:00,2001,6,28,NA,10.6888999074709,26.8684060021498
2001-06-29 12:00:00,2001,6,29,NA,14.4868582391357,30.5933755756945
2001-06-30 12:00:00,2001,6,30,NA,13.0441370050643,22.3082827277187
2001-07-01 12:00:00,2001,7,1,NA,20.3193991062878,24.9712848182816
2001-07-02 12:00:00,2001,7,2,NA,20.1952405022497,27.6037362073029
2001-07-03 12:00:00,2001,7,3,NA,18.3993245029887,25.5233434987439
2001-07-04 12:00:00,2001,7,4,NA,18.1765493750638,24.0867350850854
2001-07-05 12:00:00,2001,7,5,NA,16.5500116644525,20.6675513594255
2001-07-06 12:00:00,2001,7,6,NA,14.9766066158802,21.4767342163224
2001-07-07 12:00:00,2001,7,7,NA,12.9413296555239,31.0303351463133
2001-07-08 12:00:00,2001,7,8,NA,15.0120441219316,29.0619680005224
2001-07-09 12:00:00,2001,7,9,NA,9.55577184171851,27.8178177932545
2001-07-10 12:00:00,2001,7,10,NA,7.86030278725909,25.9827978628334
2001-07-11 12:00:00,2001,7,11,NA,11.5201162501092,31.4622782932192
2001-07-12 12:00:00,2001,7,12,NA,13.2390609507784,20.9875248553563
2001-07-13 12:00:00,2001,7,13,NA,12.2678020604318,18.6174257684769
2001-07-14 12:00:00,2001,7,14,NA,12.8052683267605,19.1548920348055
2001-07-15 12:00:00,2001,7,15,NA,16.0230927600227,21.9620619032107
2001-07-16 12:00:00,2001,7,16,NA,11.5052827124909,23.3290656914262
2001-07-17 12:00:00,2001,7,17,NA,14.1349830288686,18.7904555845457
2001-07-18 12:00:00,2001,7,18,NA,10.1689944467857,19.6676210959386
2001-07-19 12:00:00,2001,7,19,NA,11.6915295011246,20.5364061914871
2001-07-20 12:00:00,2001,7,20,NA,12.0430445744201,19.8547003108379
2001-07-21 12:00:00,2001,7,21,NA,9.8817531472191,19.8629751661719
2001-07-22 12:00:00,2001,7,22,NA,13.3205849738431,17.3844861062437
2001-07-23 12:00:00,2001,7,23,NA,10.7141293458516,20.7974449033233
2001-07-24 12:00:00,2001,7,24,NA,15.2133624285392,22.1879267727737
2001-07-25 12:00:00,2001,7,25,NA,13.3780908307137,20.2410946692494
2001-07-26 12:00:00,2001,7,26,NA,11.5332412720313,20.5626446451557
2001-07-27 12:00:00,2001,7,27,NA,13.8987468394093,19.9313423341815
2001-07-28 12:00:00,2001,7,28,NA,14.1226911467414,21.6176778305502
2001-07-29 12:00:00,2001,7,29,NA,15.3245470353469,21.9691245737217
2001-07-30 12:00:00,2001,7,30,NA,15.166720788131,23.4140646901452
2001-07-31 12:00:00,2001,7,31,NA,14.4061417275562,21.879174533597
2001-08-01 12:00:00,2001,8,1,NA,8.63094032382398,24.0732192105578
2001-08-02 12:00:00,2001,8,2,NA,8.33106592523717,24.4244461598117
2001-08-03 12:00:00,2001,8,3,NA,13.8017210609658,22.9020909447219
2001-08-04 12:00:00,2001,8,4,NA,15.3175108064797,21.228333929308
2001-08-05 12:00:00,2001,8,5,NA,14.3629956317466,21.2839322069006
2001-08-06 12:00:00,2001,8,6,NA,11.2614626738598,27.3459251296871
2001-08-07 12:00:00,2001,8,7,NA,16.9081830056894,23.2848525566347
2001-08-08 12:00:00,2001,8,8,NA,17.6713402572029,25.0668871576341
2001-08-09 12:00:00,2001,8,9,NA,20.9649411015049,28.4339685803929
2001-08-10 12:00:00,2001,8,10,NA,12.2427646637573,29.6162793227126
2001-08-11 12:00:00,2001,8,11,NA,19.6016936518499,32.4805974170569
2001-08-12 12:00:00,2001,8,12,NA,15.6117341482691,33.1688527673844
2001-08-13 12:00:00,2001,8,13,NA,13.1580439295796,34.7885664978869
2001-08-14 12:00:00,2001,8,14,NA,13.0609524858374,31.2650653274231
2001-08-15 12:00:00,2001,8,15,NA,14.9850565504487,30.2592904822052
2001-08-16 12:00:00,2001,8,16,NA,16.8428694526587,28.8256123599804
2001-08-17 12:00:00,2001,8,17,NA,13.5176519618864,28.1127689230715
2001-08-18 12:00:00,2001,8,18,NA,15.5022836960649,27.0247343217499
2001-08-19 12:00:00,2001,8,19,NA,13.9268728993279,22.3060614542207
2001-08-20 12:00:00,2001,8,20,NA,14.263958643592,24.3093266576336
2001-08-21 12:00:00,2001,8,21,NA,13.6497194358851,29.9400556520783
2001-08-22 12:00:00,2001,8,22,NA,13.718278697193,31.6778137346816
2001-08-23 12:00:00,2001,8,23,NA,13.1388459167404,22.734154680135
2001-08-24 12:00:00,2001,8,24,NA,14.799498223824,19.1603420371227
2001-08-25 12:00:00,2001,8,25,NA,16.9314493484259,24.2312895932637
2001-08-26 12:00:00,2001,8,26,NA,15.5601889803245,28.2022160331982
2001-08-27 12:00:00,2001,8,27,NA,12.8349048025086,22.6863880866551
2001-08-28 12:00:00,2001,8,28,NA,7.68836889970154,25.3055534221025
2001-08-29 12:00:00,2001,8,29,NA,5.78949108999161,27.9100108172789
2001-08-30 12:00:00,2001,8,30,NA,10.6621732450785,23.5645613034028
2001-08-31 12:00:00,2001,8,31,NA,8.30045209179043,21.3938011057293
2001-09-01 12:00:00,2001,9,1,NA,6.84857909111123,19.5693801199827
2001-09-02 12:00:00,2001,9,2,NA,11.6009360536581,16.838209192343
2001-09-03 12:00:00,2001,9,3,NA,7.85132685628085,13.8218815491682
2001-09-04 12:00:00,2001,9,4,NA,11.08426488865,14.1210881128039
2001-09-05 12:00:00,2001,9,5,NA,7.97468369454824,18.5442158884344
2001-09-06 12:00:00,2001,9,6,NA,4.72112783275848,23.7318645519961
2001-09-07 12:00:00,2001,9,7,NA,8.82485685929596,25.669341870421
2001-09-08 12:00:00,2001,9,8,NA,14.7090801512896,27.0683615597793
2001-09-09 12:00:00,2001,9,9,NA,13.9328939011625,24.6240997910825
2001-09-10 12:00:00,2001,9,10,NA,13.3228900324293,20.1640224700757
2001-09-11 12:00:00,2001,9,11,NA,10.619293573665,20.63369415555
2001-09-12 12:00:00,2001,9,12,NA,7.71570102503207,22.8789535601497
2001-09-13 12:00:00,2001,9,13,NA,6.70353603513559,22.5167351933042
2001-09-14 12:00:00,2001,9,14,NA,8.54541154025871,18.1283766869707
2001-09-15 12:00:00,2001,9,15,NA,6.4641347514441,21.4136249045928
2001-09-16 12:00:00,2001,9,16,NA,10.4927942105278,21.6720844009903
2001-09-17 12:00:00,2001,9,17,NA,7.19242659160628,19.0789077770009
2001-09-18 12:00:00,2001,9,18,NA,10.1576094058316,13.8267707374801
2001-09-19 12:00:00,2001,9,19,NA,8.21588073669585,15.0730350439822
2001-09-20 12:00:00,2001,9,20,NA,5.68085601494965,19.7086063140486
2001-09-21 12:00:00,2001,9,21,NA,8.04209943122099,16.4312228839282
2001-09-22 12:00:00,2001,9,22,NA,9.25568452924183,15.3328796387278
2001-09-23 12:00:00,2001,9,23,NA,9.25702133763611,19.2023759780748
2001-09-24 12:00:00,2001,9,24,NA,9.75995986206302,20.6234674638868
2001-09-25 12:00:00,2001,9,25,NA,11.133968169921,17.5884955403667
2001-09-26 12:00:00,2001,9,26,NA,10.9045958825508,18.3783689321985
2001-09-27 12:00:00,2001,9,27,NA,9.83130980219329,14.8344171591125
2001-09-28 12:00:00,2001,9,28,NA,7.4589732156095,12.6465606097226
2001-09-29 12:00:00,2001,9,29,NA,5.05546363760836,16.3205964003123
2001-09-30 12:00:00,2001,9,30,NA,9.5425862606089,11.7354637464437
2001-10-01 12:00:00,2001,10,1,NA,8.69346300638194,10.3989029973199
2001-10-02 12:00:00,2001,10,2,NA,8.43817877214493,10.9997350801856
2001-10-03 12:00:00,2001,10,3,NA,4.98889373177864,14.6375817816157
2001-10-04 12:00:00,2001,10,4,NA,3.10319375561984,11.154726649785
2001-10-05 12:00:00,2001,10,5,NA,5.8124430549268,8.71681039383567
2001-10-06 12:00:00,2001,10,6,NA,4.48554649266852,8.37653930394667
2001-10-07 12:00:00,2001,10,7,NA,0.103118544963584,14.9212514342232
2001-10-08 12:00:00,2001,10,8,NA,1.12447535088002,13.8397673895816
2001-10-09 12:00:00,2001,10,9,NA,-0.327824470050491,14.2049966187197
2001-10-10 12:00:00,2001,10,10,NA,3.80711601176017,13.9535503670762
2001-10-11 12:00:00,2001,10,11,NA,6.44662186183042,17.8185817442375
2001-10-12 12:00:00,2001,10,12,NA,8.94828149596993,21.1398332108388
2001-10-13 12:00:00,2001,10,13,NA,7.5581095121104,20.141469661759
2001-10-14 12:00:00,2001,10,14,NA,9.96097065198678,27.5120556252844
2001-10-15 12:00:00,2001,10,15,NA,9.95062975162204,27.8958709628267
2001-10-16 12:00:00,2001,10,16,NA,10.7554556130127,23.9325257811786
2001-10-17 12:00:00,2001,10,17,NA,9.79534237681673,24.2052645513374
2001-10-18 12:00:00,2001,10,18,NA,7.67761126440381,18.9474019201243
2001-10-19 12:00:00,2001,10,19,NA,6.97997592991403,19.520036959799
2001-10-20 12:00:00,2001,10,20,NA,7.8870188454937,12.742709614574
2001-10-21 12:00:00,2001,10,21,NA,9.04299012599418,17.6480672949392
2001-10-22 12:00:00,2001,10,22,NA,8.63936199941016,13.9428247373785
2001-10-23 12:00:00,2001,10,23,NA,9.80373397109949,15.0412199523543
2001-10-24 12:00:00,2001,10,24,NA,3.47389870242657,13.5042863456003
2001-10-25 12:00:00,2001,10,25,NA,-1.36220735584591,8.13805521037443
2001-10-26 12:00:00,2001,10,26,NA,-1.84336668931686,11.4384572925969
2001-10-27 12:00:00,2001,10,27,NA,-1.74128881775109,13.498614493444
2001-10-28 12:00:00,2001,10,28,NA,2.33232320344603,16.451211806363
2001-10-29 12:00:00,2001,10,29,NA,4.22760744726847,14.2566225829976
2001-10-30 12:00:00,2001,10,30,NA,6.95653980710118,14.7081416967949
2001-10-31 12:00:00,2001,10,31,NA,8.70298469538238,15.8071437055632
2001-11-01 12:00:00,2001,11,1,NA,7.35181278836476,13.4398708660701
2001-11-02 12:00:00,2001,11,2,NA,7.21100959387534,11.5865771550546
2001-11-03 12:00:00,2001,11,3,NA,2.1086681433545,14.0733631397195
2001-11-04 12:00:00,2001,11,4,NA,6.6547425893367,16.742739007189
2001-11-05 12:00:00,2001,11,5,NA,2.26593871340029,12.3557797749781
2001-11-06 12:00:00,2001,11,6,NA,7.51137569925925,13.7976770018134
2001-11-07 12:00:00,2001,11,7,NA,7.26455837576673,11.6480072039219
2001-11-08 12:00:00,2001,11,8,NA,7.34836708000778,10.804423408141
2001-11-09 12:00:00,2001,11,9,NA,2.22188843030998,11.7672741740866
2001-11-10 12:00:00,2001,11,10,NA,4.60754362585193,11.1202345809461
2001-11-11 12:00:00,2001,11,11,NA,6.00608502945229,13.8606567037927
2001-11-12 12:00:00,2001,11,12,NA,4.80595189550964,11.4220279077267
2001-11-13 12:00:00,2001,11,13,NA,5.43721105262262,12.6146214468555
2001-11-14 12:00:00,2001,11,14,NA,6.01570312634082,9.47639463760999
2001-11-15 12:00:00,2001,11,15,NA,9.30841902776282,13.1573661762142
2001-11-16 12:00:00,2001,11,16,NA,9.94403296582654,18.3926158514014
2001-11-17 12:00:00,2001,11,17,NA,9.41629013146852,17.3627663338443
2001-11-18 12:00:00,2001,11,18,NA,6.7433445075862,17.4895730419169
2001-11-19 12:00:00,2001,11,19,NA,5.20792753564325,13.9709009358369
2001-11-20 12:00:00,2001,11,20,NA,4.76968802088093,13.0684878705085
2001-11-21 12:00:00,2001,11,21,NA,5.41660950541364,12.7314410910072
2001-11-22 12:00:00,2001,11,22,NA,10.1877901664183,15.4919697234958
2001-11-23 12:00:00,2001,11,23,NA,8.79504783292197,15.5334743472087
2001-11-24 12:00:00,2001,11,24,NA,5.94825601836722,14.8573598592124
2001-11-25 12:00:00,2001,11,25,NA,4.90164994597386,9.27696136719229
2001-11-26 12:00:00,2001,11,26,NA,5.4710465498616,12.4117099944525
2001-11-27 12:00:00,2001,11,27,NA,4.37187329818673,9.28949737185486
2001-11-28 12:00:00,2001,11,28,NA,1.1851609586135,6.26234404664844
2001-11-29 12:00:00,2001,11,29,NA,1.89327543558813,7.82845953262606
2001-11-30 12:00:00,2001,11,30,NA,5.2992465493955,9.13151014077885
2001-12-01 12:00:00,2001,12,1,NA,2.0969782005112,9.31384015293629
2001-12-02 12:00:00,2001,12,2,NA,7.63502565547692,10.818530427403
2001-12-03 12:00:00,2001,12,3,NA,4.71748307285808,10.8692148307396
2001-12-04 12:00:00,2001,12,4,NA,2.15456332474297,7.59362952684394
2001-12-05 12:00:00,2001,12,5,NA,4.20930177599596,8.59982593947058
2001-12-06 12:00:00,2001,12,6,NA,5.87702596660606,11.3165342610057
2001-12-07 12:00:00,2001,12,7,NA,5.31628438974979,11.473961045311
2001-12-08 12:00:00,2001,12,8,NA,2.45762093078927,9.12970956281801
2001-12-09 12:00:00,2001,12,9,NA,4.81264787843,9.08731436278429
2001-12-10 12:00:00,2001,12,10,NA,7.6984147747708,10.0474145323862
2001-12-11 12:00:00,2001,12,11,NA,5.20789009604953,7.56938445920737
2001-12-12 12:00:00,2001,12,12,NA,3.09981920196851,10.6988850943743
2001-12-13 12:00:00,2001,12,13,NA,-0.926396103239431,8.62067800387786
2001-12-14 12:00:00,2001,12,14,NA,0.858236285364119,9.38126250532818
2001-12-15 12:00:00,2001,12,15,NA,5.92534927392513,11.8815509057553
2001-12-16 12:00:00,2001,12,16,NA,6.83382081878517,11.2290168033609
2001-12-17 12:00:00,2001,12,17,NA,3.03318930008982,7.44274145225249
2001-12-18 12:00:00,2001,12,18,NA,6.19731302382417,10.5098262012143
2001-12-19 12:00:00,2001,12,19,NA,-0.809501917786277,5.72215617395205
2001-12-20 12:00:00,2001,12,20,NA,-3.10464343806923,-1.15446797839173
2001-12-21 12:00:00,2001,12,21,NA,-2.2254796153099,-1.10098046581024
2001-12-22 12:00:00,2001,12,22,NA,-1.92864216798725,-0.0805489009328866
