"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-19 12:00:00,2001,2,19,NA,-7.57063418257056,0.310161417655321
2001-02-20 12:00:00,2001,2,20,NA,-1.42578056910835,1.6803538604329
2001-02-21 12:00:00,2001,2,21,NA,-2.6350581778081,3.87703104361353
2001-02-22 12:00:00,2001,2,22,NA,-3.2111288692731,4.77461932978399
2001-02-23 12:00:00,2001,2,23,NA,0.102040889264845,6.04840097689091
2001-02-24 12:00:00,2001,2,24,NA,2.33271459423044,6.07550718008604
2001-02-25 12:00:00,2001,2,25,NA,2.34866155317059,7.36940193078144
2001-02-26 12:00:00,2001,2,26,NA,3.87856542626519,8.53204156353242
2001-02-27 12:00:00,2001,2,27,NA,2.01086446000754,8.79465103329033
2001-02-28 12:00:00,2001,2,28,NA,-5.57212235711761,-0.86502584634633
2001-03-01 12:00:00,2001,3,1,NA,-4.12895951796686,-0.171163003267977
2001-03-02 12:00:00,2001,3,2,NA,-7.92909894469068,-1.74928575970537
2001-03-03 12:00:00,2001,3,3,NA,-2.5323939599588,3.98169772324126
2001-03-04 12:00:00,2001,3,4,NA,-1.36181014950961,4.54629952601563
2001-03-05 12:00:00,2001,3,5,NA,-6.41671095246502,1.60567368320016
2001-03-06 12:00:00,2001,3,6,NA,0.694419866938578,5.24550242791162
2001-03-07 12:00:00,2001,3,7,NA,2.36605831044299,5.66176938340908
2001-03-08 12:00:00,2001,3,8,NA,1.6422162413838,7.53172179473497
2001-03-09 12:00:00,2001,3,9,NA,1.01704005579677,7.91365318660131
2001-03-10 12:00:00,2001,3,10,NA,1.99822076865024,8.03271294162748
2001-03-11 12:00:00,2001,3,11,NA,4.26832235800342,12.4690670139658
2001-03-12 12:00:00,2001,3,12,NA,3.74493473901689,13.9585333427882
2001-03-13 12:00:00,2001,3,13,NA,0.4894811979021,10.9476203860802
2001-03-14 12:00:00,2001,3,14,NA,2.5427861427527,8.57727831572994
2001-03-15 12:00:00,2001,3,15,NA,0.97267159065928,8.81449085918958
2001-03-16 12:00:00,2001,3,16,NA,3.43604320461602,8.80782617475116
2001-03-17 12:00:00,2001,3,17,NA,0.476459976663811,7.42761078715336
2001-03-18 12:00:00,2001,3,18,NA,-1.47742211285842,8.94000958269547
2001-03-19 12:00:00,2001,3,19,NA,1.09657397994663,15.8346107722157
2001-03-20 12:00:00,2001,3,20,NA,2.87783261515915,10.5552076998184
2001-03-21 12:00:00,2001,3,21,NA,1.73591298087063,10.3353313417314
2001-03-22 12:00:00,2001,3,22,NA,0.787516247086556,9.13096587134956
2001-03-23 12:00:00,2001,3,23,NA,-3.49987674878382,6.01059217720489
2001-03-24 12:00:00,2001,3,24,NA,1.35683144692157,6.28764341617715
2001-03-25 12:00:00,2001,3,25,NA,-1.43361485976797,8.39956466261374
2001-03-26 12:00:00,2001,3,26,NA,-3.96013745023297,10.0389288835652
2001-03-27 12:00:00,2001,3,27,NA,-0.779695705337312,11.1745400970155
2001-03-28 12:00:00,2001,3,28,NA,3.2624103287334,12.7791282181662
2001-03-29 12:00:00,2001,3,29,NA,2.04075117970531,16.6003198305431
2001-03-30 12:00:00,2001,3,30,NA,3.75023686859257,13.9530039518564
2001-03-31 12:00:00,2001,3,31,NA,6.1145352275424,17.7343885576834
2001-04-01 12:00:00,2001,4,1,NA,9.56617608220369,19.0067820466384
2001-04-02 12:00:00,2001,4,2,NA,6.03886212175417,18.568047114608
2001-04-03 12:00:00,2001,4,3,NA,4.57955747681709,23.5472908818704
2001-04-04 12:00:00,2001,4,4,NA,1.85850164939816,20.9591255040831
2001-04-05 12:00:00,2001,4,5,NA,6.63695302838773,17.0461690629577
2001-04-06 12:00:00,2001,4,6,NA,0.747325487752665,10.6074558061057
2001-04-07 12:00:00,2001,4,7,NA,2.17358896507742,10.8951581216105
2001-04-08 12:00:00,2001,4,8,NA,-1.23358447766259,9.94049257133616
2001-04-09 12:00:00,2001,4,9,NA,-3.90282177234953,11.2927862508955
2001-04-10 12:00:00,2001,4,10,NA,-3.9812662743753,12.4502067652097
2001-04-11 12:00:00,2001,4,11,NA,3.41348488950711,9.67205928155228
2001-04-12 12:00:00,2001,4,12,NA,1.63924402714381,8.51598815764992
2001-04-13 12:00:00,2001,4,13,NA,-0.604742290240333,4.20170443360712
2001-04-14 12:00:00,2001,4,14,NA,1.12287109672235,6.92924209258198
2001-04-15 12:00:00,2001,4,15,NA,6.28506534617718,10.3816858358925
2001-04-16 12:00:00,2001,4,16,NA,4.01777579121333,10.6844626805442
2001-04-17 12:00:00,2001,4,17,NA,-2.41097212197965,14.0251018297582
2001-04-18 12:00:00,2001,4,18,NA,-0.0891098094632463,12.3401943361812
2001-04-19 12:00:00,2001,4,19,NA,-0.369251296046114,8.71751121230565
2001-04-20 12:00:00,2001,4,20,NA,-0.753058768825003,12.545814429136
2001-04-21 12:00:00,2001,4,21,NA,4.27328805222924,14.8511081763988
2001-04-22 12:00:00,2001,4,22,NA,-3.56117748210497,15.6900225414171
2001-04-23 12:00:00,2001,4,23,NA,2.18172676622599,16.1002504547177
2001-04-24 12:00:00,2001,4,24,NA,5.11728060972703,7.37568815368818
2001-04-25 12:00:00,2001,4,25,NA,4.87603906509691,7.7818664791157
2001-04-26 12:00:00,2001,4,26,NA,2.54354237759543,12.7004176106575
2001-04-27 12:00:00,2001,4,27,NA,3.4697270807558,9.34300878993739
2001-04-28 12:00:00,2001,4,28,NA,3.97186942020219,9.58417071752828
2001-04-29 12:00:00,2001,4,29,NA,3.2307752486898,10.1432548864559
2001-04-30 12:00:00,2001,4,30,NA,3.56172844165457,6.99243488310757
2001-05-01 12:00:00,2001,5,1,NA,1.06765186142433,10.4106454859565
2001-05-02 12:00:00,2001,5,2,NA,1.24834759276649,14.503709591343
2001-05-03 12:00:00,2001,5,3,NA,5.37258301833648,13.1940996334247
2001-05-04 12:00:00,2001,5,4,NA,6.1663583646872,9.79302565986546
2001-05-05 12:00:00,2001,5,5,NA,2.6433369841969,10.6581439294752
2001-05-06 12:00:00,2001,5,6,NA,-0.025221597386917,14.559394338474
2001-05-07 12:00:00,2001,5,7,NA,0.0321558371716923,14.0182200122104
2001-05-08 12:00:00,2001,5,8,NA,-1.32689355600059,16.835977605447
2001-05-09 12:00:00,2001,5,9,NA,1.40243737469816,21.0323140813805
2001-05-10 12:00:00,2001,5,10,NA,12.0645891962376,22.1080695257142
2001-05-11 12:00:00,2001,5,11,NA,9.55365620739007,22.4088078175237
2001-05-12 12:00:00,2001,5,12,NA,13.8821308119928,25.8012453852503
2001-05-13 12:00:00,2001,5,13,NA,11.4128332378294,27.1679301185216
2001-05-14 12:00:00,2001,5,14,NA,11.9504225770206,29.503183337612
2001-05-15 12:00:00,2001,5,15,NA,13.2234027635629,25.7631435123132
2001-05-16 12:00:00,2001,5,16,NA,12.0395566557719,24.3656420660719
2001-05-17 12:00:00,2001,5,17,NA,6.54259544347583,22.5613391389142
2001-05-18 12:00:00,2001,5,18,NA,5.2822168672738,20.8999314578801
2001-05-19 12:00:00,2001,5,19,NA,6.23106581117678,11.1600159271159
2001-05-20 12:00:00,2001,5,20,NA,5.10030709374961,14.2513401675023
2001-05-21 12:00:00,2001,5,21,NA,3.62537330777822,17.3308290388292
2001-05-22 12:00:00,2001,5,22,NA,4.40128750817751,22.9051284783777
2001-05-23 12:00:00,2001,5,23,NA,6.71799598341962,23.5232238970619
2001-05-24 12:00:00,2001,5,24,NA,11.1242456998111,28.4513313511358
2001-05-25 12:00:00,2001,5,25,NA,13.8775119216032,25.6976804024585
2001-05-26 12:00:00,2001,5,26,NA,12.5972855531615,21.1119350003289
2001-05-27 12:00:00,2001,5,27,NA,11.3264299732229,20.4490076374147
2001-05-28 12:00:00,2001,5,28,NA,7.90140816358489,19.6935122202996
2001-05-29 12:00:00,2001,5,29,NA,10.7117611818107,19.6079529984362
2001-05-30 12:00:00,2001,5,30,NA,9.25556255453504,26.3779436143979
2001-05-31 12:00:00,2001,5,31,NA,14.8932029864536,21.46880849905
2001-06-01 12:00:00,2001,6,1,NA,14.8442162500954,21.8307861717869
2001-06-02 12:00:00,2001,6,2,NA,9.93336123365618,24.6349777052861
2001-06-03 12:00:00,2001,6,3,NA,9.84612239201946,27.5552211644357
2001-06-04 12:00:00,2001,6,4,NA,11.4352167975229,28.1625812666955
2001-06-05 12:00:00,2001,6,5,NA,8.76171586847604,18.2195652950366
2001-06-06 12:00:00,2001,6,6,NA,13.1478043083622,23.7642131565639
2001-06-07 12:00:00,2001,6,7,NA,10.3953219320829,23.375609402195
2001-06-08 12:00:00,2001,6,8,NA,6.03275718419309,25.4623093032677
2001-06-09 12:00:00,2001,6,9,NA,5.25273898933369,23.9801726297519
2001-06-10 12:00:00,2001,6,10,NA,10.7484468742328,24.9054436911209
2001-06-11 12:00:00,2001,6,11,NA,14.1569051415286,23.0771243053463
2001-06-12 12:00:00,2001,6,12,NA,9.14830250250629,24.6947996171112
2001-06-13 12:00:00,2001,6,13,NA,10.9483337703381,22.4948514992015
2001-06-14 12:00:00,2001,6,14,NA,15.0963877455953,20.9522522790615
2001-06-15 12:00:00,2001,6,15,NA,16.0790861017111,21.7707177767698
2001-06-16 12:00:00,2001,6,16,NA,13.8734740736237,23.9217269574082
2001-06-17 12:00:00,2001,6,17,NA,14.603447573575,27.2653958298385
2001-06-18 12:00:00,2001,6,18,NA,11.1275910167059,26.8977274033859
2001-06-19 12:00:00,2001,6,19,NA,12.7930359564471,20.7852264649025
2001-06-20 12:00:00,2001,6,20,NA,7.47302235307283,23.0664263898326
2001-06-21 12:00:00,2001,6,21,NA,12.2189215734556,21.5983086067646
2001-06-22 12:00:00,2001,6,22,NA,8.19538506659362,21.3715617097095
2001-06-23 12:00:00,2001,6,23,NA,12.5812959115911,27.1049167643212
2001-06-24 12:00:00,2001,6,24,NA,17.6134913564958,26.7591551227246
2001-06-25 12:00:00,2001,6,25,NA,17.8125989943343,31.5880384956836
2001-06-26 12:00:00,2001,6,26,NA,20.6878061462877,28.9851013150444
2001-06-27 12:00:00,2001,6,27,NA,11.3282824289358,27.7802180004204
2001-06-28 12:00:00,2001,6,28,NA,10.7022939319639,27.0422055311996
2001-06-29 12:00:00,2001,6,29,NA,14.482191043432,30.7646000977777
2001-06-30 12:00:00,2001,6,30,NA,13.0707640584456,22.4286436804463
2001-07-01 12:00:00,2001,7,1,NA,20.3619861097322,25.0576636263364
2001-07-02 12:00:00,2001,7,2,NA,20.0805069281872,27.3422565957676
2001-07-03 12:00:00,2001,7,3,NA,18.2001104739246,25.3328570552271
2001-07-04 12:00:00,2001,7,4,NA,18.0343848680948,23.8286996144563
2001-07-05 12:00:00,2001,7,5,NA,16.3359116748987,20.4744198670976
2001-07-06 12:00:00,2001,7,6,NA,14.832480160069,21.2105459054705
2001-07-07 12:00:00,2001,7,7,NA,12.8541328709578,30.708562317705
2001-07-08 12:00:00,2001,7,8,NA,14.9201388761262,28.7511574436808
2001-07-09 12:00:00,2001,7,9,NA,9.44235609149827,27.5401604271617
2001-07-10 12:00:00,2001,7,10,NA,7.77404529119115,25.6954940234971
2001-07-11 12:00:00,2001,7,11,NA,11.4300150231576,31.2026792790185
2001-07-12 12:00:00,2001,7,12,NA,13.1258538800248,20.781722311321
2001-07-13 12:00:00,2001,7,13,NA,12.1794231310475,18.4247954603152
2001-07-14 12:00:00,2001,7,14,NA,12.7397845708214,18.9851569000892
2001-07-15 12:00:00,2001,7,15,NA,15.9561314649679,21.8478648429166
2001-07-16 12:00:00,2001,7,16,NA,11.5066375599546,23.2093634311045
2001-07-17 12:00:00,2001,7,17,NA,14.1391264128717,18.7399397950218
2001-07-18 12:00:00,2001,7,18,NA,10.2213144377227,19.6497608286047
2001-07-19 12:00:00,2001,7,19,NA,11.8074118305433,20.543925052694
2001-07-20 12:00:00,2001,7,20,NA,12.1954446003844,19.9219981583677
2001-07-21 12:00:00,2001,7,21,NA,10.0882365498005,19.9790874137467
2001-07-22 12:00:00,2001,7,22,NA,13.574623646798,17.5617878318484
2001-07-23 12:00:00,2001,7,23,NA,11.0563169007792,21.0004353450475
2001-07-24 12:00:00,2001,7,24,NA,15.58067092083,22.4839726028633
2001-07-25 12:00:00,2001,7,25,NA,13.8113751304086,20.5929256232476
2001-07-26 12:00:00,2001,7,26,NA,12.0257240971556,20.9798684885687
2001-07-27 12:00:00,2001,7,27,NA,14.4585065705065,20.4079570479452
2001-07-28 12:00:00,2001,7,28,NA,14.736634734683,22.1680987032199
2001-07-29 12:00:00,2001,7,29,NA,15.9931433752941,22.5934508275103
2001-07-30 12:00:00,2001,7,30,NA,15.9503067404305,24.0517734600283
2001-07-31 12:00:00,2001,7,31,NA,15.2286995504503,22.6053434346015
2001-08-01 12:00:00,2001,8,1,NA,9.55082010395427,24.8278039072597
2001-08-02 12:00:00,2001,8,2,NA,9.1014430887295,26.2447088396916
2001-08-03 12:00:00,2001,8,3,NA,14.8734142749252,24.5411244633452
2001-08-04 12:00:00,2001,8,4,NA,16.5677241130362,22.8049776296046
2001-08-05 12:00:00,2001,8,5,NA,15.6138654312415,22.9713389515368
2001-08-06 12:00:00,2001,8,6,NA,12.2816823384787,29.3699366874324
2001-08-07 12:00:00,2001,8,7,NA,18.2878089019337,25.0491935798903
2001-08-08 12:00:00,2001,8,8,NA,19.0374596207005,26.9374973076226
2001-08-09 12:00:00,2001,8,9,NA,22.3860915187991,30.3345830453686
2001-08-10 12:00:00,2001,8,10,NA,13.3738049386202,31.8835579516493
2001-08-11 12:00:00,2001,8,11,NA,20.9181925474061,34.6297359775228
2001-08-12 12:00:00,2001,8,12,NA,16.821557312561,35.4819960199778
2001-08-13 12:00:00,2001,8,13,NA,14.3545362722686,37.1616258195348
2001-08-14 12:00:00,2001,8,14,NA,14.316553280254,33.6141036093305
2001-08-15 12:00:00,2001,8,15,NA,16.2808290071157,32.590992556333
2001-08-16 12:00:00,2001,8,16,NA,18.294775593722,31.0110138499791
2001-08-17 12:00:00,2001,8,17,NA,14.8961518643704,30.3681077702133
2001-08-18 12:00:00,2001,8,18,NA,16.9523422817095,29.1923194559122
2001-08-19 12:00:00,2001,8,19,NA,15.4610353290299,24.3612979843045
2001-08-20 12:00:00,2001,8,20,NA,15.7546333374135,26.3684328515549
2001-08-21 12:00:00,2001,8,21,NA,14.8883573110498,32.2008836987718
2001-08-22 12:00:00,2001,8,22,NA,14.8900223648877,33.9452005472994
2001-08-23 12:00:00,2001,8,23,NA,14.5221439408662,24.7203076372952
2001-08-24 12:00:00,2001,8,24,NA,16.2948808779791,20.956063225927
2001-08-25 12:00:00,2001,8,25,NA,18.2840983724208,26.0834060527817
2001-08-26 12:00:00,2001,8,26,NA,16.7212603707269,30.1522569639229
2001-08-27 12:00:00,2001,8,27,NA,14.0183372350992,24.5137764280465
2001-08-28 12:00:00,2001,8,28,NA,8.60792336294332,27.2905662191192
2001-08-29 12:00:00,2001,8,29,NA,6.5777052840861,29.9148248213211
2001-08-30 12:00:00,2001,8,30,NA,11.5926037150165,25.3110108392619
2001-08-31 12:00:00,2001,8,31,NA,9.17603305194039,23.0750192469995
2001-09-01 12:00:00,2001,9,1,NA,7.66355109357319,21.1878700207069
2001-09-02 12:00:00,2001,9,2,NA,12.4358057796602,17.8084752441939
2001-09-03 12:00:00,2001,9,3,NA,8.66496485673215,14.6855587951634
2001-09-04 12:00:00,2001,9,4,NA,11.8444700649878,14.9091506121902
2001-09-05 12:00:00,2001,9,5,NA,8.59085324392,19.3467158229293
2001-09-06 12:00:00,2001,9,6,NA,5.14321725427367,24.598972219535
2001-09-07 12:00:00,2001,9,7,NA,9.13730726066161,26.5174183785225
2001-09-08 12:00:00,2001,9,8,NA,15.0705502410002,27.7402268333549
2001-09-09 12:00:00,2001,9,9,NA,14.2782166031059,25.1870759578306
2001-09-10 12:00:00,2001,9,10,NA,13.619078955637,20.6539273907317
2001-09-11 12:00:00,2001,9,11,NA,10.8595236104932,21.0608608257048
2001-09-12 12:00:00,2001,9,12,NA,7.78211200125272,23.3654264601589
2001-09-13 12:00:00,2001,9,13,NA,6.77555851415927,22.8879444840653
2001-09-14 12:00:00,2001,9,14,NA,8.59051877909432,18.4223862539633
2001-09-15 12:00:00,2001,9,15,NA,6.33035487081804,21.7886201877592
2001-09-16 12:00:00,2001,9,16,NA,10.4462308196422,21.868779223701
2001-09-17 12:00:00,2001,9,17,NA,7.10120866298915,19.2360809411777
2001-09-18 12:00:00,2001,9,18,NA,10.1390133869042,13.8339223134675
2001-09-19 12:00:00,2001,9,19,NA,8.08367310365068,15.1230429423961
2001-09-20 12:00:00,2001,9,20,NA,5.4160568648661,19.8269626936605
2001-09-21 12:00:00,2001,9,21,NA,7.82845621724563,16.4405604164851
2001-09-22 12:00:00,2001,9,22,NA,9.05067522110876,15.2819683484319
2001-09-23 12:00:00,2001,9,23,NA,9.02221870359932,19.1357589596507
2001-09-24 12:00:00,2001,9,24,NA,9.47371243234386,20.5687799191346
2001-09-25 12:00:00,2001,9,25,NA,10.8447914042622,17.5030736106077
2001-09-26 12:00:00,2001,9,26,NA,10.6271639518041,18.2532579166875
2001-09-27 12:00:00,2001,9,27,NA,9.56679090031295,14.6740362030445
2001-09-28 12:00:00,2001,9,28,NA,7.18299672716306,12.4807355367217
2001-09-29 12:00:00,2001,9,29,NA,4.7126403650746,16.2100394851343
2001-09-30 12:00:00,2001,9,30,NA,9.28724070108358,11.5310414382699
2001-10-01 12:00:00,2001,10,1,NA,8.4431918384959,10.188077432839
2001-10-02 12:00:00,2001,10,2,NA,8.18753148529219,10.6481676934352
2001-10-03 12:00:00,2001,10,3,NA,4.89380444137418,14.1388487715163
2001-10-04 12:00:00,2001,10,4,NA,2.9695835907318,10.7075693097159
2001-10-05 12:00:00,2001,10,5,NA,5.58480443304047,8.38126659780174
2001-10-06 12:00:00,2001,10,6,NA,4.30512992275553,8.01575670350894
2001-10-07 12:00:00,2001,10,7,NA,0.144770279563035,14.3646498064178
2001-10-08 12:00:00,2001,10,8,NA,1.1523906854702,13.3272853375482
2001-10-09 12:00:00,2001,10,9,NA,-0.241877407809964,13.6688677824592
2001-10-10 12:00:00,2001,10,10,NA,3.82241581899695,13.5263233659457
2001-10-11 12:00:00,2001,10,11,NA,6.51340779442368,17.3818607036225
2001-10-12 12:00:00,2001,10,12,NA,9.06795924436882,20.6958178150786
2001-10-13 12:00:00,2001,10,13,NA,7.6788031484898,19.7455090825095
2001-10-14 12:00:00,2001,10,14,NA,10.2339487943914,27.0162223573745
2001-10-15 12:00:00,2001,10,15,NA,10.221039898551,27.4582264896736
2001-10-16 12:00:00,2001,10,16,NA,10.9850320471015,23.5944117702946
2001-10-17 12:00:00,2001,10,17,NA,10.0329619299348,23.9207067938277
2001-10-18 12:00:00,2001,10,18,NA,7.94041737120648,18.701930656853
2001-10-19 12:00:00,2001,10,19,NA,7.27923716361218,19.304824279673
2001-10-20 12:00:00,2001,10,20,NA,8.07152064861195,12.7111777237847
2001-10-21 12:00:00,2001,10,21,NA,9.33688075086372,17.5780425764699
2001-10-22 12:00:00,2001,10,22,NA,8.88455568879059,13.9941345703823
2001-10-23 12:00:00,2001,10,23,NA,10.1107204370661,15.1048832332669
2001-10-24 12:00:00,2001,10,24,NA,3.90823999300751,13.5160166215029
2001-10-25 12:00:00,2001,10,25,NA,-0.895694631819989,8.19407845414392
2001-10-26 12:00:00,2001,10,26,NA,-1.25026431003237,11.4451648507256
2001-10-27 12:00:00,2001,10,27,NA,-1.119344731488,13.5543308691163
2001-10-28 12:00:00,2001,10,28,NA,3.02081058393035,16.5185789538387
2001-10-29 12:00:00,2001,10,29,NA,4.8570707577783,14.4613183945733
2001-10-30 12:00:00,2001,10,30,NA,7.57429418805635,15.0027285467498
2001-10-31 12:00:00,2001,10,31,NA,9.34605683398965,16.1542394079881
2001-11-01 12:00:00,2001,11,1,NA,8.02857644347458,13.8305131500103
2001-11-02 12:00:00,2001,11,2,NA,8.00406917700416,12.2143959478856
2001-11-03 12:00:00,2001,11,3,NA,3.11331867591728,14.5649530167209
2001-11-04 12:00:00,2001,11,4,NA,7.62452710529161,17.3432693820933
2001-11-05 12:00:00,2001,11,5,NA,3.26867580293169,12.9959114918898
2001-11-06 12:00:00,2001,11,6,NA,8.50485361139024,14.5178682325968
2001-11-07 12:00:00,2001,11,7,NA,8.23717070947883,12.457877757081
2001-11-08 12:00:00,2001,11,8,NA,8.33275905395834,11.6691084591025
2001-11-09 12:00:00,2001,11,9,NA,3.37821984383955,12.5241613041921
2001-11-10 12:00:00,2001,11,10,NA,5.72790459047336,11.9745480459633
2001-11-11 12:00:00,2001,11,11,NA,7.17709851494772,14.7228548878181
2001-11-12 12:00:00,2001,11,12,NA,5.97812616042364,12.338450892693
2001-11-13 12:00:00,2001,11,13,NA,6.65575616778454,13.5366744890089
2001-11-14 12:00:00,2001,11,14,NA,7.1716684285899,10.5094107137848
2001-11-15 12:00:00,2001,11,15,NA,10.515835872681,14.1834632311006
2001-11-16 12:00:00,2001,11,16,NA,11.2631524234225,19.3474982199182
2001-11-17 12:00:00,2001,11,17,NA,10.7255431895061,18.3639516700599
2001-11-18 12:00:00,2001,11,18,NA,8.13937349818192,18.4364167855125
2001-11-19 12:00:00,2001,11,19,NA,6.56421185886498,14.985970598425
2001-11-20 12:00:00,2001,11,20,NA,6.13592147189112,14.09818570849
2001-11-21 12:00:00,2001,11,21,NA,6.78283397797662,13.7818704020638
2001-11-22 12:00:00,2001,11,22,NA,11.4959696592267,16.6173608402638
2001-11-23 12:00:00,2001,11,23,NA,10.1519424943562,16.6233105925193
2001-11-24 12:00:00,2001,11,24,NA,7.37169063534161,15.8901090572459
2001-11-25 12:00:00,2001,11,25,NA,6.21856351485505,10.4220262725593
2001-11-26 12:00:00,2001,11,26,NA,6.83633919969652,13.5105813689662
2001-11-27 12:00:00,2001,11,27,NA,5.7050523519877,10.419107923246
2001-11-28 12:00:00,2001,11,28,NA,2.5218358389412,7.3835735229821
2001-11-29 12:00:00,2001,11,29,NA,3.23519537837631,8.93609700847708
2001-11-30 12:00:00,2001,11,30,NA,6.60448425473599,10.2640703664468
2001-12-01 12:00:00,2001,12,1,NA,3.46315035048075,10.3703430366187
2001-12-02 12:00:00,2001,12,2,NA,8.94366795870357,12.0395519171718
2001-12-03 12:00:00,2001,12,3,NA,6.05987352309625,12.0347858763373
2001-12-04 12:00:00,2001,12,4,NA,3.47291879187172,8.75831726831415
2001-12-05 12:00:00,2001,12,5,NA,5.49554043013111,9.76854535650296
2001-12-06 12:00:00,2001,12,6,NA,7.16561542923977,12.4517000217964
2001-12-07 12:00:00,2001,12,7,NA,6.59988108079218,12.579848159521
2001-12-08 12:00:00,2001,12,8,NA,3.73084483430733,10.2086786158344
2001-12-09 12:00:00,2001,12,9,NA,6.03716780446302,10.1747262539044
2001-12-10 12:00:00,2001,12,10,NA,8.87241983863965,11.1421589955088
2001-12-11 12:00:00,2001,12,11,NA,6.35390305021929,8.64606673096975
2001-12-12 12:00:00,2001,12,12,NA,4.29405427856825,11.6784680716326
2001-12-13 12:00:00,2001,12,13,NA,0.265682821452191,9.5507662298382
2001-12-14 12:00:00,2001,12,14,NA,2.02455571366461,10.2827347332244
2001-12-15 12:00:00,2001,12,15,NA,7.01346689521089,12.8041739948446
2001-12-16 12:00:00,2001,12,16,NA,7.86738509349461,12.1465212040975
2001-12-17 12:00:00,2001,12,17,NA,4.03894574891186,8.32593282284456
2001-12-18 12:00:00,2001,12,18,NA,7.16966458246465,11.3621417443378
2001-12-19 12:00:00,2001,12,19,NA,0.173200258446194,6.4979744592145
2001-12-20 12:00:00,2001,12,20,NA,-2.23233785141806,-0.335971727436762
2001-12-21 12:00:00,2001,12,21,NA,-1.40093361741911,-0.303721294604112
2001-12-22 12:00:00,2001,12,22,NA,-1.12705303122906,0.669686357275375
