"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-11 12:00:00,2001,3,11,NA,5.27599479082872,13.0315966995252
2001-03-12 12:00:00,2001,3,12,NA,4.77776087490171,14.4531059845192
2001-03-13 12:00:00,2001,3,13,NA,1.49790069956815,11.4288519983679
2001-03-14 12:00:00,2001,3,14,NA,3.43452783629176,9.14272873843743
2001-03-15 12:00:00,2001,3,15,NA,1.8922468518717,9.32517037131955
2001-03-16 12:00:00,2001,3,16,NA,4.27751587303216,9.37542558042436
2001-03-17 12:00:00,2001,3,17,NA,1.35102479386814,7.94691566057766
2001-03-18 12:00:00,2001,3,18,NA,-0.508898260406708,9.35612249046308
2001-03-19 12:00:00,2001,3,19,NA,2.17981007789986,16.1324549806465
2001-03-20 12:00:00,2001,3,20,NA,3.76871523925646,11.0472159070643
2001-03-21 12:00:00,2001,3,21,NA,2.66497824885663,10.7960249110627
2001-03-22 12:00:00,2001,3,22,NA,1.70305411274381,9.61680283221883
2001-03-23 12:00:00,2001,3,23,NA,-2.52819525287827,6.45633998249083
2001-03-24 12:00:00,2001,3,24,NA,2.19880035129912,6.88328727533213
2001-03-25 12:00:00,2001,3,25,NA,-0.446220152077291,8.8737856706931
2001-03-26 12:00:00,2001,3,26,NA,-2.83845765394683,10.4063777474035
2001-03-27 12:00:00,2001,3,27,NA,0.288023347377663,11.6266631431166
2001-03-28 12:00:00,2001,3,28,NA,4.30183037393522,13.2931547070299
2001-03-29 12:00:00,2001,3,29,NA,3.21019960287343,17.020503875468
2001-03-30 12:00:00,2001,3,30,NA,4.828328396131,14.503002827437
2001-03-31 12:00:00,2001,3,31,NA,7.25698083786997,18.2604537887197
2001-04-01 12:00:00,2001,4,1,NA,10.6602735879278,19.6232688259624
2001-04-02 12:00:00,2001,4,2,NA,7.41721112465071,19.1996048284434
2001-04-03 12:00:00,2001,4,3,NA,6.14546153957004,24.0357444970734
2001-04-04 12:00:00,2001,4,4,NA,3.49103986051613,21.4261204442456
2001-04-05 12:00:00,2001,4,5,NA,8.00824026120311,17.8200054690684
2001-04-06 12:00:00,2001,4,6,NA,2.14153988006816,11.4040610569032
2001-04-07 12:00:00,2001,4,7,NA,3.54031128869636,11.7647474640532
2001-04-08 12:00:00,2001,4,8,NA,0.23462448987702,10.753573813789
2001-04-09 12:00:00,2001,4,9,NA,-2.28399998435401,11.9994102400258
2001-04-10 12:00:00,2001,4,10,NA,-2.31675639337472,13.1541657538913
2001-04-11 12:00:00,2001,4,11,NA,4.82409697188771,10.6714971890535
2001-04-12 12:00:00,2001,4,12,NA,3.07029941391731,9.53481241082177
2001-04-13 12:00:00,2001,4,13,NA,0.769734519265193,5.31487594619461
2001-04-14 12:00:00,2001,4,14,NA,2.54502236321193,8.0301373646377
2001-04-15 12:00:00,2001,4,15,NA,7.69197129591802,11.5305446776742
2001-04-16 12:00:00,2001,4,16,NA,5.50396585954244,11.7837661954603
2001-04-17 12:00:00,2001,4,17,NA,-0.623140723378754,14.8492747056705
2001-04-18 12:00:00,2001,4,18,NA,1.59932352834598,13.2871565322708
2001-04-19 12:00:00,2001,4,19,NA,1.21844684699572,9.78566190611432
2001-04-20 12:00:00,2001,4,20,NA,0.963213582876892,13.5030877362555
2001-04-21 12:00:00,2001,4,21,NA,5.93888559995146,15.8741781039414
2001-04-22 12:00:00,2001,4,22,NA,-1.63190834220656,16.462149163153
2001-04-23 12:00:00,2001,4,23,NA,3.97549365327295,17.0183955610536
2001-04-24 12:00:00,2001,4,24,NA,6.54208559727712,8.67128081210193
2001-04-25 12:00:00,2001,4,25,NA,6.31593228804708,9.06900745099624
2001-04-26 12:00:00,2001,4,26,NA,4.1879169240956,13.7880461795941
2001-04-27 12:00:00,2001,4,27,NA,5.00315853861908,10.5450632153092
2001-04-28 12:00:00,2001,4,28,NA,5.51328408394827,10.7804200274615
2001-04-29 12:00:00,2001,4,29,NA,4.80591992106728,11.3068290763009
2001-04-30 12:00:00,2001,4,30,NA,5.02879201694766,8.26420333213259
2001-05-01 12:00:00,2001,5,1,NA,2.70506145313187,11.5114208296683
2001-05-02 12:00:00,2001,5,2,NA,3.07093756867836,15.2727677169387
2001-05-03 12:00:00,2001,5,3,NA,6.98693570066819,14.1697718880731
2001-05-04 12:00:00,2001,5,4,NA,7.610314950987,10.937255021384
2001-05-05 12:00:00,2001,5,5,NA,4.25923147119088,11.6285620519566
2001-05-06 12:00:00,2001,5,6,NA,1.87641678153815,15.2423423569536
2001-05-07 12:00:00,2001,5,7,NA,1.89099852203582,14.7425661144059
2001-05-08 12:00:00,2001,5,8,NA,0.697914690443106,17.3934706128967
2001-05-09 12:00:00,2001,5,9,NA,3.49399553150662,21.5228611979313
2001-05-10 12:00:00,2001,5,10,NA,13.7796033100916,22.9758377327707
2001-05-11 12:00:00,2001,5,11,NA,11.3882652921039,23.1587126048106
2001-05-12 12:00:00,2001,5,12,NA,15.677650067276,26.59320753205
2001-05-13 12:00:00,2001,5,13,NA,13.3606188203272,27.8120109226344
2001-05-14 12:00:00,2001,5,14,NA,13.9829272624213,30.0685289532483
2001-05-15 12:00:00,2001,5,15,NA,15.0418693649689,26.5502915317226
2001-05-16 12:00:00,2001,5,16,NA,13.8516158486953,25.1689236945476
2001-05-17 12:00:00,2001,5,17,NA,8.5227941410768,23.2083421243471
2001-05-18 12:00:00,2001,5,18,NA,7.25066121380904,21.5727035998414
2001-05-19 12:00:00,2001,5,19,NA,7.76530561484676,12.2830492440573
2001-05-20 12:00:00,2001,5,20,NA,6.80929044154004,15.217612039711
2001-05-21 12:00:00,2001,5,21,NA,5.5434123382408,18.1078364356471
2001-05-22 12:00:00,2001,5,22,NA,6.51986420235743,23.5030821672737
2001-05-23 12:00:00,2001,5,23,NA,8.78278429551113,24.1980263129763
2001-05-24 12:00:00,2001,5,24,NA,13.2362231073473,29.1034650462908
2001-05-25 12:00:00,2001,5,25,NA,15.7667939798346,26.5983734919796
2001-05-26 12:00:00,2001,5,26,NA,14.3526256234393,22.1736614338613
2001-05-27 12:00:00,2001,5,27,NA,13.1227848462755,21.497921575847
2001-05-28 12:00:00,2001,5,28,NA,9.83009618671701,20.6392899085647
2001-05-29 12:00:00,2001,5,29,NA,12.5406804335382,20.6835745908764
2001-05-30 12:00:00,2001,5,30,NA,11.4196666215956,27.1492173977544
2001-05-31 12:00:00,2001,5,31,NA,16.6532826845431,22.6755891717262
2001-06-01 12:00:00,2001,6,1,NA,16.6277652868919,23.0461091808248
2001-06-02 12:00:00,2001,6,2,NA,12.0482617065201,25.647754027412
2001-06-03 12:00:00,2001,6,3,NA,12.0990185397048,28.4627227181106
2001-06-04 12:00:00,2001,6,4,NA,13.6588686994744,29.1322280490563
2001-06-05 12:00:00,2001,6,5,NA,10.7371429585956,19.4704015893838
2001-06-06 12:00:00,2001,6,6,NA,15.1886112331442,24.9825816742259
2001-06-07 12:00:00,2001,6,7,NA,12.5440070279349,24.5188428052079
2001-06-08 12:00:00,2001,6,8,NA,8.4550729564312,26.3643697253794
2001-06-09 12:00:00,2001,6,9,NA,7.63440030029851,24.9549434883064
2001-06-10 12:00:00,2001,6,10,NA,12.9757048384284,26.0661557919194
2001-06-11 12:00:00,2001,6,11,NA,16.2043473500743,24.4485556181954
2001-06-12 12:00:00,2001,6,12,NA,11.4672484199086,25.8248798790506
2001-06-13 12:00:00,2001,6,13,NA,13.1564458894489,23.7650510595466
2001-06-14 12:00:00,2001,6,14,NA,17.0610889527065,22.4941647343078
2001-06-15 12:00:00,2001,6,15,NA,18.0679707017744,23.3156489453739
2001-06-16 12:00:00,2001,6,16,NA,16.0559683706091,25.2990343358231
2001-06-17 12:00:00,2001,6,17,NA,16.8745610641736,28.5787649421955
2001-06-18 12:00:00,2001,6,18,NA,13.5265892143745,28.1065755119334
2001-06-19 12:00:00,2001,6,19,NA,14.9168489682683,22.2913071794835
2001-06-20 12:00:00,2001,6,20,NA,9.90035040376565,24.2897241438739
2001-06-21 12:00:00,2001,6,21,NA,14.3990188432837,23.0882548193688
2001-06-22 12:00:00,2001,6,22,NA,10.5476507943552,22.7074436826647
2001-06-23 12:00:00,2001,6,23,NA,14.9597341099096,28.4314179668107
2001-06-24 12:00:00,2001,6,24,NA,19.8254981778321,28.2675678253145
2001-06-25 12:00:00,2001,6,25,NA,20.1974156387664,32.937810862543
2001-06-26 12:00:00,2001,6,26,NA,22.8670539041448,30.5533023613118
2001-06-27 12:00:00,2001,6,27,NA,13.8442747222908,29.0232255507104
2001-06-28 12:00:00,2001,6,28,NA,13.2058885879461,28.3078539462913
2001-06-29 12:00:00,2001,6,29,NA,17.0109734992075,32.013997069633
2001-06-30 12:00:00,2001,6,30,NA,15.3194396972105,23.9657778962179
2001-07-01 12:00:00,2001,7,1,NA,22.4386155411232,26.7731694879564
2001-07-02 12:00:00,2001,7,2,NA,22.3195657461358,28.9368434807815
2001-07-03 12:00:00,2001,7,3,NA,20.4701296663804,26.9002018510069
2001-07-04 12:00:00,2001,7,4,NA,20.2470565213661,25.4558080699232
2001-07-05 12:00:00,2001,7,5,NA,18.4537323596674,22.19749418802
2001-07-06 12:00:00,2001,7,6,NA,17.0720054173384,22.8117302685151
2001-07-07 12:00:00,2001,7,7,NA,15.6230860283605,31.7788340541298
2001-07-08 12:00:00,2001,7,8,NA,17.4961312788242,30.0116068084346
2001-07-09 12:00:00,2001,7,9,NA,12.2239651069181,28.590912594149
2001-07-10 12:00:00,2001,7,10,NA,10.5565818916312,26.7399415029709
2001-07-11 12:00:00,2001,7,11,NA,14.3031100624672,32.1498956409011
2001-07-12 12:00:00,2001,7,12,NA,15.4093190732856,22.3106012055225
2001-07-13 12:00:00,2001,7,13,NA,14.3865628454888,20.0207388258185
2001-07-14 12:00:00,2001,7,14,NA,14.9416474052202,20.5758233855499
2001-07-15 12:00:00,2001,7,15,NA,18.1417124905572,23.4429675657543
2001-07-16 12:00:00,2001,7,16,NA,13.9669278878932,24.5166204100333
2001-07-17 12:00:00,2001,7,17,NA,16.2183784266841,20.4138168039459
2001-07-18 12:00:00,2001,7,18,NA,12.5501901608264,21.0584105729955
2001-07-19 12:00:00,2001,7,19,NA,14.0725743175876,21.9996493348551
2001-07-20 12:00:00,2001,7,20,NA,14.4179050252973,21.4029015593954
2001-07-21 12:00:00,2001,7,21,NA,12.4190848470762,21.3333466522421
2001-07-22 12:00:00,2001,7,22,NA,15.609288090605,19.1933921848099
2001-07-23 12:00:00,2001,7,23,NA,13.3631638075225,22.3405869453077
2001-07-24 12:00:00,2001,7,24,NA,17.7397122786104,23.9523788096306
2001-07-25 12:00:00,2001,7,25,NA,15.9491835115994,22.0628841095287
2001-07-26 12:00:00,2001,7,26,NA,14.269367681649,22.3243322179228
2001-07-27 12:00:00,2001,7,27,NA,16.545333327477,21.8897500927206
2001-07-28 12:00:00,2001,7,28,NA,16.8714617925964,23.5827268745444
2001-07-29 12:00:00,2001,7,29,NA,18.0878778683244,24.029480828875
2001-07-30 12:00:00,2001,7,30,NA,18.1003646059936,25.4144140897535
2001-07-31 12:00:00,2001,7,31,NA,17.3277418851696,24.0017092298714
2001-08-01 12:00:00,2001,8,1,NA,12.0328928705676,25.8247754372148
2001-08-02 12:00:00,2001,8,2,NA,11.0783607987452,27.5423941667753
2001-08-03 12:00:00,2001,8,3,NA,16.717833142891,25.9572505570289
2001-08-04 12:00:00,2001,8,4,NA,18.2977538480396,24.322814006893
2001-08-05 12:00:00,2001,8,5,NA,17.3550397785373,24.4668819913385
2001-08-06 12:00:00,2001,8,6,NA,14.2333189482396,30.6455497618093
2001-08-07 12:00:00,2001,8,7,NA,19.9983739369565,26.5582424463515
2001-08-08 12:00:00,2001,8,8,NA,20.8188099672554,28.3701078982747
2001-08-09 12:00:00,2001,8,9,NA,24.1452104352033,31.7859058183429
2001-08-10 12:00:00,2001,8,10,NA,15.3829906171642,33.0835793291744
2001-08-11 12:00:00,2001,8,11,NA,22.8071739202508,35.9511625400285
2001-08-12 12:00:00,2001,8,12,NA,18.8126054234774,36.7051431343549
2001-08-13 12:00:00,2001,8,13,NA,16.7574227114737,37.9794592042992
2001-08-14 12:00:00,2001,8,14,NA,16.3709415180184,34.789848001016
2001-08-15 12:00:00,2001,8,15,NA,18.2788239820233,33.8355821212309
2001-08-16 12:00:00,2001,8,16,NA,20.2217231967093,32.342291824526
2001-08-17 12:00:00,2001,8,17,NA,16.79152810995,31.7498313453653
2001-08-18 12:00:00,2001,8,18,NA,18.8624477797001,30.581259545626
2001-08-19 12:00:00,2001,8,19,NA,17.2736620557968,25.8725488138106
2001-08-20 12:00:00,2001,8,20,NA,17.664335053468,27.810141539758
2001-08-21 12:00:00,2001,8,21,NA,16.9355184983079,33.5351813209925
2001-08-22 12:00:00,2001,8,22,NA,16.9928739570925,35.2561864048514
2001-08-23 12:00:00,2001,8,23,NA,16.4381900626961,26.2526225183773
2001-08-24 12:00:00,2001,8,24,NA,18.1360650447704,22.5997232059004
2001-08-25 12:00:00,2001,8,25,NA,20.1945320207493,27.6960739635887
2001-08-26 12:00:00,2001,8,26,NA,18.7665886573073,31.6698765951868
2001-08-27 12:00:00,2001,8,27,NA,16.0778674586763,26.0584441051812
2001-08-28 12:00:00,2001,8,28,NA,10.7942727493706,28.7508830182502
2001-08-29 12:00:00,2001,8,29,NA,8.77400119896423,31.408696356647
2001-08-30 12:00:00,2001,8,30,NA,13.7357989023235,26.9023320244243
2001-08-31 12:00:00,2001,8,31,NA,11.3289151543301,24.7016647747847
2001-09-01 12:00:00,2001,9,1,NA,9.84742557557376,22.8290114398471
2001-09-02 12:00:00,2001,9,2,NA,14.358376105088,19.920851366295
2001-09-03 12:00:00,2001,9,3,NA,10.6055137993028,16.8258426310692
2001-09-04 12:00:00,2001,9,4,NA,13.8525807231551,17.0276801101684
2001-09-05 12:00:00,2001,9,5,NA,10.4888890043802,21.6208633208253
2001-09-06 12:00:00,2001,9,6,NA,6.87466073674571,27.0848054999922
2001-09-07 12:00:00,2001,9,7,NA,10.9947715194092,28.9216894674595
2001-09-08 12:00:00,2001,9,8,NA,17.0003973314834,30.1157534333146
2001-09-09 12:00:00,2001,9,9,NA,16.2722678837459,27.541031146215
2001-09-10 12:00:00,2001,9,10,NA,15.7050707932356,22.9573839143824
2001-09-11 12:00:00,2001,9,11,NA,12.9104332853666,23.4394651957696
2001-09-12 12:00:00,2001,9,12,NA,9.78400519344494,25.831551465878
2001-09-13 12:00:00,2001,9,13,NA,8.77776290752951,25.3905155886841
2001-09-14 12:00:00,2001,9,14,NA,10.6932086025459,20.8592970535034
2001-09-15 12:00:00,2001,9,15,NA,8.37024896764432,24.3210343416726
2001-09-16 12:00:00,2001,9,16,NA,12.5359745240348,24.3817654815928
2001-09-17 12:00:00,2001,9,17,NA,9.21987264576928,21.7482339492071
2001-09-18 12:00:00,2001,9,18,NA,12.4065737725076,16.2229341296707
2001-09-19 12:00:00,2001,9,19,NA,10.3153853549395,17.5713293555794
2001-09-20 12:00:00,2001,9,20,NA,7.55436979693491,22.3897492095943
2001-09-21 12:00:00,2001,9,21,NA,10.0475703658733,18.9413238894522
2001-09-22 12:00:00,2001,9,22,NA,11.3206812978966,17.7482985260889
2001-09-23 12:00:00,2001,9,23,NA,11.2217726697018,21.6866834092979
2001-09-24 12:00:00,2001,9,24,NA,11.6496117408531,23.1551877853311
2001-09-25 12:00:00,2001,9,25,NA,13.1293986564152,19.9902919589641
2001-09-26 12:00:00,2001,9,26,NA,12.8729851880443,20.7864734428047
2001-09-27 12:00:00,2001,9,27,NA,11.8849249258144,17.1398459069893
2001-09-28 12:00:00,2001,9,28,NA,9.49167547834933,14.9586063565079
2001-09-29 12:00:00,2001,9,29,NA,6.9065480151224,18.8029891912192
2001-09-30 12:00:00,2001,9,30,NA,11.6463098789327,13.956842414544
2001-10-01 12:00:00,2001,10,1,NA,10.7981632646899,12.6136970407858
2001-10-02 12:00:00,2001,10,2,NA,10.6619006847289,13.0671702424628
2001-10-03 12:00:00,2001,10,3,NA,7.41298722659802,16.5041839864181
2001-10-04 12:00:00,2001,10,4,NA,5.47324178661625,13.0772926552349
2001-10-05 12:00:00,2001,10,5,NA,8.03444208606746,10.7915943862693
2001-10-06 12:00:00,2001,10,6,NA,6.75433607864901,10.4108233172107
2001-10-07 12:00:00,2001,10,7,NA,2.64060885887261,16.6951178220106
2001-10-08 12:00:00,2001,10,8,NA,3.61102991292194,15.6747160967087
2001-10-09 12:00:00,2001,10,9,NA,2.2470646899609,15.9634916986098
2001-10-10 12:00:00,2001,10,10,NA,6.25066383380221,15.856873097167
2001-10-11 12:00:00,2001,10,11,NA,8.95514036977061,19.6718963803998
2001-10-12 12:00:00,2001,10,12,NA,11.4762855730071,22.9899720878511
2001-10-13 12:00:00,2001,10,13,NA,10.0764734250523,22.0187766690299
2001-10-14 12:00:00,2001,10,14,NA,12.6729898018978,29.2143244562054
2001-10-15 12:00:00,2001,10,15,NA,12.67367632358,29.6066894650145
2001-10-16 12:00:00,2001,10,16,NA,13.344923211714,25.7973316338087
2001-10-17 12:00:00,2001,10,17,NA,12.3911416289348,26.0848636612376
2001-10-18 12:00:00,2001,10,18,NA,10.2559567193273,20.8662008432861
2001-10-19 12:00:00,2001,10,19,NA,9.56813925394431,21.4512911196725
2001-10-20 12:00:00,2001,10,20,NA,10.3099800214755,14.8618721024374
2001-10-21 12:00:00,2001,10,21,NA,11.5688100211425,19.687416302072
2001-10-22 12:00:00,2001,10,22,NA,11.0631903341998,16.1074555861717
2001-10-23 12:00:00,2001,10,23,NA,12.2532106169229,17.2036437986529
2001-10-24 12:00:00,2001,10,24,NA,6.06367010937024,15.5499137509263
2001-10-25 12:00:00,2001,10,25,NA,1.25316005692192,10.1815479260041
2001-10-26 12:00:00,2001,10,26,NA,0.876040863358907,13.4012401647981
2001-10-27 12:00:00,2001,10,27,NA,0.959139984774068,15.5034813769983
2001-10-28 12:00:00,2001,10,28,NA,5.12931676129384,18.3823001448916
2001-10-29 12:00:00,2001,10,29,NA,6.87826422734135,16.356420843064
2001-10-30 12:00:00,2001,10,30,NA,9.55587093356965,16.8811316720658
2001-10-31 12:00:00,2001,10,31,NA,11.294967838494,18.0087466279999
2001-11-01 12:00:00,2001,11,1,NA,9.94138458055799,15.6644549898143
2001-11-02 12:00:00,2001,11,2,NA,9.83699341124206,13.9213421626867
2001-11-03 12:00:00,2001,11,3,NA,4.9912089302924,16.1704687544442
2001-11-04 12:00:00,2001,11,4,NA,9.49519405039144,18.8998543641552
2001-11-05 12:00:00,2001,11,5,NA,5.10188124947464,14.5342532973489
2001-11-06 12:00:00,2001,11,6,NA,10.240741827324,16.0984109810553
2001-11-07 12:00:00,2001,11,7,NA,9.93480340565751,14.0222871230081
2001-11-08 12:00:00,2001,11,8,NA,9.99764435273152,13.2127427032449
2001-11-09 12:00:00,2001,11,9,NA,5.07105985323164,13.9873236993948
2001-11-10 12:00:00,2001,11,10,NA,7.36495337679652,13.4421289045568
2001-11-11 12:00:00,2001,11,11,NA,8.80716263069396,16.1473310337261
2001-11-12 12:00:00,2001,11,12,NA,7.5714922761731,13.7509580295242
2001-11-13 12:00:00,2001,11,13,NA,8.22728673817273,14.9239115340897
2001-11-14 12:00:00,2001,11,14,NA,8.68718525780279,11.9072562326645
2001-11-15 12:00:00,2001,11,15,NA,11.9899325129206,15.5791630390852
2001-11-16 12:00:00,2001,11,16,NA,12.7749998821548,20.6638534679493
2001-11-17 12:00:00,2001,11,17,NA,12.2362670769175,19.641912004927
2001-11-18 12:00:00,2001,11,18,NA,9.63044397111446,19.6966815373493
2001-11-19 12:00:00,2001,11,19,NA,8.04787212793846,16.2185602720139
2001-11-20 12:00:00,2001,11,20,NA,7.58537961583448,15.3322501689301
2001-11-21 12:00:00,2001,11,21,NA,8.19183051866715,15.0261212997323
2001-11-22 12:00:00,2001,11,22,NA,12.891118661545,17.8477305109607
2001-11-23 12:00:00,2001,11,23,NA,11.5406230027029,17.8350606209506
2001-11-24 12:00:00,2001,11,24,NA,8.76229598808747,17.0775809625739
2001-11-25 12:00:00,2001,11,25,NA,7.5584552535203,11.640687599223
2001-11-26 12:00:00,2001,11,26,NA,8.20217162437288,14.6867011312592
2001-11-27 12:00:00,2001,11,27,NA,7.02704557549593,11.6254835511591
2001-11-28 12:00:00,2001,11,28,NA,3.83993502533351,8.58337162370078
2001-11-29 12:00:00,2001,11,29,NA,4.56428916597228,10.1176349433457
2001-11-30 12:00:00,2001,11,30,NA,7.89608026825367,11.4791407388375
2001-12-01 12:00:00,2001,12,1,NA,4.79985401130356,11.5397348816643
2001-12-02 12:00:00,2001,12,2,NA,10.1666584402635,13.056948491838
2001-12-03 12:00:00,2001,12,3,NA,7.4265857231185,12.9149614508124
2001-12-04 12:00:00,2001,12,4,NA,4.81641258267677,9.67188911207267
2001-12-05 12:00:00,2001,12,5,NA,6.81156467888447,10.7235359726005
2001-12-06 12:00:00,2001,12,6,NA,8.52469128141995,13.3814538634017
2001-12-07 12:00:00,2001,12,7,NA,7.99749098258176,13.4928426075249
2001-12-08 12:00:00,2001,12,8,NA,5.14980599628799,11.1261505151549
2001-12-09 12:00:00,2001,12,9,NA,7.3870112414877,11.1912928736145
2001-12-10 12:00:00,2001,12,10,NA,10.1660348850957,12.2491735135732
2001-12-11 12:00:00,2001,12,11,NA,7.67223113822376,9.76692445604952
2001-12-12 12:00:00,2001,12,12,NA,5.81839227569026,12.6363031053632
2001-12-13 12:00:00,2001,12,13,NA,1.89012809408179,10.4560064034601
2001-12-14 12:00:00,2001,12,14,NA,3.64095978888071,11.2481479457156
2001-12-15 12:00:00,2001,12,15,NA,8.55238103912498,13.9039226345766
2001-12-16 12:00:00,2001,12,16,NA,9.3957916489607,13.3184204732305
2001-12-17 12:00:00,2001,12,17,NA,5.59581895766308,9.53565651621391
2001-12-18 12:00:00,2001,12,18,NA,8.74631670589255,12.622645133384
2001-12-19 12:00:00,2001,12,19,NA,1.88183723622303,7.7009287762194
2001-12-20 12:00:00,2001,12,20,NA,-0.671870125329821,1.09307443464061
2001-12-21 12:00:00,2001,12,21,NA,0.176901495182586,1.18897652454199
2001-12-22 12:00:00,2001,12,22,NA,0.510605545569818,2.18628584512693
2001-12-23 12:00:00,2001,12,23,NA,2.70514508450996,7.99444220358982
