"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-01-26 12:00:00,2001,1,26,NA,-4.47638026880149,2.903363790769
2001-01-27 12:00:00,2001,1,27,NA,-5.29419034223329,3.04981115073944
2001-01-28 12:00:00,2001,1,28,NA,-1.07671844364346,4.17050544238179
2001-01-29 12:00:00,2001,1,29,NA,2.06799517684494,4.88456777391696
2001-01-30 12:00:00,2001,1,30,NA,0.595811407958409,7.95139551079312
2001-01-31 12:00:00,2001,1,31,NA,-0.0207454077707157,10.3545670245761
2001-02-01 12:00:00,2001,2,1,NA,3.91903808422194,12.9690873427963
2001-02-02 12:00:00,2001,2,2,NA,7.28886803121923,16.3866673708257
2001-02-03 12:00:00,2001,2,3,NA,5.48542778056168,14.1126039914247
2001-02-04 12:00:00,2001,2,4,NA,7.5046418539604,9.5239267880821
2001-02-05 12:00:00,2001,2,5,NA,4.31203399965525,6.2915941350902
2001-02-06 12:00:00,2001,2,6,NA,3.38171479774332,7.19838047494941
2001-02-07 12:00:00,2001,2,7,NA,-0.915610292838335,4.52956241581632
2001-02-08 12:00:00,2001,2,8,NA,-1.41513514132445,5.00711960894939
2001-02-09 12:00:00,2001,2,9,NA,3.30466184086564,11.5397641803543
2001-02-10 12:00:00,2001,2,10,NA,2.4888912891253,10.6485145309951
2001-02-11 12:00:00,2001,2,11,NA,-0.350228104210686,2.58933264212531
2001-02-12 12:00:00,2001,2,12,NA,-4.90085007367168,-0.844157210132755
2001-02-13 12:00:00,2001,2,13,NA,-3.85872276428631,-1.42152472668468
2001-02-14 12:00:00,2001,2,14,NA,-2.43873925439929,-0.419454320277598
2001-02-15 12:00:00,2001,2,15,NA,-4.21019400665739,-2.24387167641843
2001-02-16 12:00:00,2001,2,16,NA,-1.48087123774912,1.12963309085947
2001-02-17 12:00:00,2001,2,17,NA,-6.81294093588059,-3.98214000790011
2001-02-18 12:00:00,2001,2,18,NA,-6.89091682404229,3.41743938712681
2001-02-19 12:00:00,2001,2,19,NA,-9.02187437667232,-0.978723023218172
2001-02-20 12:00:00,2001,2,20,NA,-2.84326978818867,0.325090118493855
2001-02-21 12:00:00,2001,2,21,NA,-4.11432878726393,2.55189148896902
2001-02-22 12:00:00,2001,2,22,NA,-4.73014794435123,3.45861095156917
2001-02-23 12:00:00,2001,2,23,NA,-1.41248131366635,4.69838714215016
2001-02-24 12:00:00,2001,2,24,NA,0.851805455988918,4.66354919201542
2001-02-25 12:00:00,2001,2,25,NA,0.825963488343008,5.97214806732076
2001-02-26 12:00:00,2001,2,26,NA,2.36883713249652,7.09604820462597
2001-02-27 12:00:00,2001,2,27,NA,0.443779273461215,7.3916287112892
2001-02-28 12:00:00,2001,2,28,NA,-7.11476070225566,-2.31542820618835
2001-03-01 12:00:00,2001,3,1,NA,-5.67317783288981,-1.64139713939275
2001-03-02 12:00:00,2001,3,2,NA,-9.77690772492954,-3.07531608364025
2001-03-03 12:00:00,2001,3,3,NA,-4.41129083761222,2.66859302415891
2001-03-04 12:00:00,2001,3,4,NA,-3.22089259609547,3.19694574644434
2001-03-05 12:00:00,2001,3,5,NA,-8.37287849409114,0.338766963313607
2001-03-06 12:00:00,2001,3,6,NA,-1.13195823015912,3.83603363313223
2001-03-07 12:00:00,2001,3,7,NA,0.606353286593062,4.17478908093384
2001-03-08 12:00:00,2001,3,8,NA,-0.245306072663625,6.16372333485071
2001-03-09 12:00:00,2001,3,9,NA,-0.905778879600014,6.57418767822667
2001-03-10 12:00:00,2001,3,10,NA,0.0887226538886705,6.6753035114699
2001-03-11 12:00:00,2001,3,11,NA,2.28650594097139,11.1815621445482
2001-03-12 12:00:00,2001,3,12,NA,1.67185008379942,12.7621611205681
2001-03-13 12:00:00,2001,3,13,NA,-1.61032120904613,9.78017726607045
2001-03-14 12:00:00,2001,3,14,NA,0.635432578408027,7.22201343598926
2001-03-15 12:00:00,2001,3,15,NA,-0.994085421693431,7.52574103364771
2001-03-16 12:00:00,2001,3,16,NA,1.58183706514951,7.41619039675723
2001-03-17 12:00:00,2001,3,17,NA,-1.44101547120412,6.1115282858703
2001-03-18 12:00:00,2001,3,18,NA,-3.5497013872086,7.79360082137424
2001-03-19 12:00:00,2001,3,19,NA,-1.10698293367847,14.8367845246069
2001-03-20 12:00:00,2001,3,20,NA,0.944454524924109,9.30678457656037
2001-03-21 12:00:00,2001,3,21,NA,-0.223477667763738,9.13462191026188
2001-03-22 12:00:00,2001,3,22,NA,-1.13924073309512,7.9212852028101
2001-03-23 12:00:00,2001,3,23,NA,-5.46265020936459,4.86239383078611
2001-03-24 12:00:00,2001,3,24,NA,-0.402365137886734,4.9629795583915
2001-03-25 12:00:00,2001,3,25,NA,-3.38375523395687,7.2944435936435
2001-03-26 12:00:00,2001,3,26,NA,-6.10140265162852,9.15486138861081
2001-03-27 12:00:00,2001,3,27,NA,-2.80542369559951,10.2060359974566
2001-03-28 12:00:00,2001,3,28,NA,1.37571372590872,11.7037073097635
2001-03-29 12:00:00,2001,3,29,NA,-0.0321726692273918,15.7440968312521
2001-03-30 12:00:00,2001,3,30,NA,1.86938854949896,12.9383742824853
2001-03-31 12:00:00,2001,3,31,NA,4.16755863388129,16.820096331739
2001-04-01 12:00:00,2001,4,1,NA,7.74202178209337,18.0042591174483
2001-04-02 12:00:00,2001,4,2,NA,4.64944877816729,17.3135638741919
2001-04-03 12:00:00,2001,4,3,NA,3.23257904195331,22.285255502963
2001-04-04 12:00:00,2001,4,4,NA,0.549033715378195,19.694371153045
2001-04-05 12:00:00,2001,4,5,NA,5.31420479088586,15.829237414941
2001-04-06 12:00:00,2001,4,6,NA,-0.522092085307742,9.37132887635881
2001-04-07 12:00:00,2001,4,7,NA,0.868953363555512,9.72781969855313
2001-04-08 12:00:00,2001,4,8,NA,-2.52329491008023,8.79107666526461
2001-04-09 12:00:00,2001,4,9,NA,-5.12344987653802,10.1062550228922
2001-04-10 12:00:00,2001,4,10,NA,-5.2444756266241,11.3371852241165
2001-04-11 12:00:00,2001,4,11,NA,2.24044124835919,8.49860401310562
2001-04-12 12:00:00,2001,4,12,NA,0.453230190411369,7.38388072577812
2001-04-13 12:00:00,2001,4,13,NA,-1.79676931352803,3.10247559886897
2001-04-14 12:00:00,2001,4,14,NA,-0.0616087834607284,5.84766140725089
2001-04-15 12:00:00,2001,4,15,NA,5.12043096977759,9.30362693356805
2001-04-16 12:00:00,2001,4,16,NA,2.87950819342299,9.60141839302428
2001-04-17 12:00:00,2001,4,17,NA,-3.58835112922114,13.000441488487
2001-04-18 12:00:00,2001,4,18,NA,-1.27324552665995,11.3394727924869
2001-04-19 12:00:00,2001,4,19,NA,-1.50298126070955,7.68152972788701
2001-04-20 12:00:00,2001,4,20,NA,-1.93046837287302,11.5666762934632
2001-04-21 12:00:00,2001,4,21,NA,3.18620119405614,13.7928830751298
2001-04-22 12:00:00,2001,4,22,NA,-4.64593140086362,14.6388265252951
2001-04-23 12:00:00,2001,4,23,NA,1.04176013642409,15.1118095918482
2001-04-24 12:00:00,2001,4,24,NA,4.01569577525912,6.35464252870679
2001-04-25 12:00:00,2001,4,25,NA,3.74954234704467,6.78979853531887
2001-04-26 12:00:00,2001,4,26,NA,1.4352263939706,11.6925776677768
2001-04-27 12:00:00,2001,4,27,NA,2.38385550821562,8.31353028242384
2001-04-28 12:00:00,2001,4,28,NA,2.86683126019606,8.57311592840607
2001-04-29 12:00:00,2001,4,29,NA,2.156394080278,9.09930569450345
2001-04-30 12:00:00,2001,4,30,NA,2.44284680121714,5.98930838314868
2001-05-01 12:00:00,2001,5,1,NA,-0.0553858139257057,9.40661104544712
2001-05-02 12:00:00,2001,5,2,NA,0.596133135986334,13.0133983555999
2001-05-03 12:00:00,2001,5,3,NA,4.56306789123686,11.8534152217714
2001-05-04 12:00:00,2001,5,4,NA,5.19842570413042,8.60186126010413
2001-05-05 12:00:00,2001,5,5,NA,1.83832781582897,9.29398901398936
2001-05-06 12:00:00,2001,5,6,NA,-0.597040262619383,12.9508665677118
2001-05-07 12:00:00,2001,5,7,NA,-0.558024243790521,12.415810149797
2001-05-08 12:00:00,2001,5,8,NA,-1.84160281131258,15.1448464281275
2001-05-09 12:00:00,2001,5,9,NA,0.89615019307916,19.3185575326022
2001-05-10 12:00:00,2001,5,10,NA,11.3053563789915,20.6321566796524
2001-05-11 12:00:00,2001,5,11,NA,8.85938134439938,20.8519906225167
2001-05-12 12:00:00,2001,5,12,NA,13.1764524974213,24.2390949587197
2001-05-13 12:00:00,2001,5,13,NA,10.819456810128,25.4760050069674
2001-05-14 12:00:00,2001,5,14,NA,11.4303561709352,27.7197934646043
2001-05-15 12:00:00,2001,5,15,NA,12.4900867363245,24.174220752302
2001-05-16 12:00:00,2001,5,16,NA,11.2687347944985,22.7948690369853
2001-05-17 12:00:00,2001,5,17,NA,5.90806649685424,20.8343971677367
2001-05-18 12:00:00,2001,5,18,NA,4.67347378977368,19.1268524615089
2001-05-19 12:00:00,2001,5,19,NA,5.221116975464,9.76735360265446
2001-05-20 12:00:00,2001,5,20,NA,4.20053361483677,12.7273124228337
2001-05-21 12:00:00,2001,5,21,NA,2.85150960918003,15.659337426461
2001-05-22 12:00:00,2001,5,22,NA,3.79290864147598,21.0462708758764
2001-05-23 12:00:00,2001,5,23,NA,6.07474458868354,21.6770675466336
2001-05-24 12:00:00,2001,5,24,NA,10.4891814115504,26.5745634536719
2001-05-25 12:00:00,2001,5,25,NA,13.0245028737035,24.0162166126013
2001-05-26 12:00:00,2001,5,26,NA,11.6212846951778,19.5306431101775
2001-05-27 12:00:00,2001,5,27,NA,10.3542463142019,18.8409363327029
2001-05-28 12:00:00,2001,5,28,NA,7.00597131837786,17.9856265340832
2001-05-29 12:00:00,2001,5,29,NA,9.72346293332025,17.9697927488459
2001-05-30 12:00:00,2001,5,30,NA,8.52870193796804,24.4551783203866
2001-05-31 12:00:00,2001,5,31,NA,13.7914666158316,19.8977570538822
2001-06-01 12:00:00,2001,6,1,NA,13.715707646447,20.2633875148468
2001-06-02 12:00:00,2001,6,2,NA,9.09161786602261,22.7264140219487
2001-06-03 12:00:00,2001,6,3,NA,9.10695619176955,25.5211566491202
2001-06-04 12:00:00,2001,6,4,NA,10.6430646780306,26.1587323258197
2001-06-05 12:00:00,2001,6,5,NA,7.70181708838695,16.460882942873
2001-06-06 12:00:00,2001,6,6,NA,12.1242108305957,21.9468726562377
2001-06-07 12:00:00,2001,6,7,NA,9.45024047249687,21.4576682170194
2001-06-08 12:00:00,2001,6,8,NA,5.32156982385157,23.288686484476
2001-06-09 12:00:00,2001,6,9,NA,4.47839095143437,21.8482610395701
2001-06-10 12:00:00,2001,6,10,NA,9.80072021114125,22.9258363157337
2001-06-11 12:00:00,2001,6,11,NA,13.0096751146218,21.2763578750534
2001-06-12 12:00:00,2001,6,12,NA,8.23642113230788,22.6384710561917
2001-06-13 12:00:00,2001,6,13,NA,9.90928983692816,20.5459579255048
2001-06-14 12:00:00,2001,6,14,NA,13.7984279702331,19.2430698223841
2001-06-15 12:00:00,2001,6,15,NA,14.7798380361486,20.044178689542
2001-06-16 12:00:00,2001,6,16,NA,12.740711815445,22.0106538503092
2001-06-17 12:00:00,2001,6,17,NA,13.5327788013583,25.2747775187912
2001-06-18 12:00:00,2001,6,18,NA,10.1609175678924,24.7861551927668
2001-06-19 12:00:00,2001,6,19,NA,11.5432147576653,18.9402154471283
2001-06-20 12:00:00,2001,6,20,NA,6.49720637933337,20.9310744861659
2001-06-21 12:00:00,2001,6,21,NA,10.9875424282061,19.7023139872583
2001-06-22 12:00:00,2001,6,22,NA,7.11385636918214,19.3095194057434
2001-06-23 12:00:00,2001,6,23,NA,11.5100158304295,25.0163161354391
2001-06-24 12:00:00,2001,6,24,NA,16.3674225909872,24.8287998747065
2001-06-25 12:00:00,2001,6,25,NA,16.7165716153345,29.4907438400844
2001-06-26 12:00:00,2001,6,26,NA,19.3773171373471,27.084894427952
2001-06-27 12:00:00,2001,6,27,NA,10.3271424754926,25.5526912332622
2001-06-28 12:00:00,2001,6,28,NA,9.67993402694615,24.817209805141
2001-06-29 12:00:00,2001,6,29,NA,13.4665372895395,28.5133701014397
2001-06-30 12:00:00,2001,6,30,NA,11.7716017162458,20.44043382181
2001-07-01 12:00:00,2001,7,1,NA,18.8809811817231,23.2297264486798
2001-07-02 12:00:00,2001,7,2,NA,18.8620508930198,25.3660396148648
2001-07-03 12:00:00,2001,7,3,NA,16.9987549755638,23.3154433559228
2001-07-04 12:00:00,2001,7,4,NA,16.7161506600418,21.9026236207076
2001-07-05 12:00:00,2001,7,5,NA,14.9522043796481,18.5867100110964
2001-07-06 12:00:00,2001,7,6,NA,13.5211348583812,19.2216800383699
2001-07-07 12:00:00,2001,7,7,NA,12.1338774544514,28.0980043570278
2001-07-08 12:00:00,2001,7,8,NA,13.9497630605775,26.3581883600195
2001-07-09 12:00:00,2001,7,9,NA,8.71165355310451,24.8729361079155
2001-07-10 12:00:00,2001,7,10,NA,7.02184488800287,23.0130140514394
2001-07-11 12:00:00,2001,7,11,NA,10.7984088143723,28.3605589130033
2001-07-12 12:00:00,2001,7,12,NA,11.780503939576,18.6118856726936
2001-07-13 12:00:00,2001,7,13,NA,10.7183958913234,16.326641189194
2001-07-14 12:00:00,2001,7,14,NA,11.25543184008,16.8636771379506
2001-07-15 12:00:00,2001,7,15,NA,14.4550580888708,19.6936775710605
2001-07-16 12:00:00,2001,7,16,NA,10.3045074012118,20.7039064910099
2001-07-17 12:00:00,2001,7,17,NA,12.5195271438345,16.5966306787083
2001-07-18 12:00:00,2001,7,18,NA,8.84104178166333,17.2089785761735
2001-07-19 12:00:00,2001,7,19,NA,10.3276533050972,18.1419893242355
2001-07-20 12:00:00,2001,7,20,NA,10.6311392263442,17.5418118660364
2001-07-21 12:00:00,2001,7,21,NA,8.61318859278283,17.4450229800938
2001-07-22 12:00:00,2001,7,22,NA,11.7486064931511,15.3125833139148
2001-07-23 12:00:00,2001,7,23,NA,9.52626418535379,18.3880033065926
2001-07-24 12:00:00,2001,7,24,NA,13.8466288497674,20.0074477915768
2001-07-25 12:00:00,2001,7,25,NA,12.0323186993383,18.0928487525522
2001-07-26 12:00:00,2001,7,26,NA,10.3514656493218,18.3062776794933
2001-07-27 12:00:00,2001,7,27,NA,12.5570419481412,17.8930416777519
2001-07-28 12:00:00,2001,7,28,NA,12.902979693205,19.5173629912053
2001-07-29 12:00:00,2001,7,29,NA,14.0754699025005,19.9595775158134
2001-07-30 12:00:00,2001,7,30,NA,14.0738865034641,21.3106803666636
2001-07-31 12:00:00,2001,7,31,NA,13.2788768271264,19.8732105221321
2001-08-01 12:00:00,2001,8,1,NA,8.02008265055782,21.6140024149998
2001-08-02 12:00:00,2001,8,2,NA,7.55118252119899,22.5864196523267
2001-08-03 12:00:00,2001,8,3,NA,12.8421460729043,21.3059818574695
2001-08-04 12:00:00,2001,8,4,NA,14.2546317612403,19.796661381765
2001-08-05 12:00:00,2001,8,5,NA,13.3821669116183,19.8298290962691
2001-08-06 12:00:00,2001,8,6,NA,10.6100860776389,25.6200575698304
2001-08-07 12:00:00,2001,8,7,NA,15.9481421964795,21.9229854302774
2001-08-08 12:00:00,2001,8,8,NA,16.7760826979785,23.6928021807986
2001-08-09 12:00:00,2001,8,9,NA,20.12377222573,27.0551701317804
2001-08-10 12:00:00,2001,8,10,NA,11.7457342380991,27.9391080809902
2001-08-11 12:00:00,2001,8,11,NA,18.9565906694733,30.9932354675623
2001-08-12 12:00:00,2001,8,12,NA,15.1585597371912,31.5268506937719
2001-08-13 12:00:00,2001,8,13,NA,13.0513453028996,32.8325094318971
2001-08-14 12:00:00,2001,8,14,NA,12.693905139757,29.5964907508627
2001-08-15 12:00:00,2001,8,15,NA,14.4720675855283,28.7580849056912
2001-08-16 12:00:00,2001,8,16,NA,16.2834149240979,27.3861760763376
2001-08-17 12:00:00,2001,8,17,NA,13.0216349163619,26.6189125155885
2001-08-18 12:00:00,2001,8,18,NA,14.9091663789531,25.6310408213967
2001-08-19 12:00:00,2001,8,19,NA,13.2095544188804,21.0340654747913
2001-08-20 12:00:00,2001,8,20,NA,13.6614809014897,22.914808465192
2001-08-21 12:00:00,2001,8,21,NA,13.2000078990496,28.380300393147
2001-08-22 12:00:00,2001,8,22,NA,13.3460683209964,30.0236855130317
2001-08-23 12:00:00,2001,8,23,NA,12.4336317357397,21.3921459660521
2001-08-24 12:00:00,2001,8,24,NA,13.9146023610785,17.9735066580895
2001-08-25 12:00:00,2001,8,25,NA,16.1088968467234,22.9543669027334
2001-08-26 12:00:00,2001,8,26,NA,14.9369611987179,26.6953775140583
2001-08-27 12:00:00,2001,8,27,NA,12.0970446431063,21.2611321244366
2001-08-28 12:00:00,2001,8,28,NA,7.18112694803732,23.6145591646109
2001-08-29 12:00:00,2001,8,29,NA,5.40428783731798,26.0601759522996
2001-08-30 12:00:00,2001,8,30,NA,9.94296640629527,22.0106347407733
2001-08-31 12:00:00,2001,8,31,NA,7.58484759256276,19.7972719902212
2001-09-01 12:00:00,2001,9,1,NA,6.09967984566462,17.9666290535063
2001-09-02 12:00:00,2001,9,2,NA,10.2911664886952,15.4176623567756
2001-09-03 12:00:00,2001,9,3,NA,6.5466108100245,12.3568968670767
2001-09-04 12:00:00,2001,9,4,NA,9.70763305698269,12.6892837415393
2001-09-05 12:00:00,2001,9,5,NA,6.65967125418953,17.0130939502102
2001-09-06 12:00:00,2001,9,6,NA,3.48488061229473,22.085704962858
2001-09-07 12:00:00,2001,9,7,NA,7.56677451543294,24.0105591639946
2001-09-08 12:00:00,2001,9,8,NA,13.367501532324,25.4608195237987
2001-09-09 12:00:00,2001,9,9,NA,12.5456722605953,23.0325362537767
2001-09-10 12:00:00,2001,9,10,NA,11.9016705491142,18.5797717800201
2001-09-11 12:00:00,2001,9,11,NA,9.21620409301262,19.0079964404624
2001-09-12 12:00:00,2001,9,12,NA,6.34934578242356,21.1969610034766
2001-09-13 12:00:00,2001,9,13,NA,5.33618096803493,20.8203267221087
2001-09-14 12:00:00,2001,9,14,NA,7.10881702048442,16.4903252396605
2001-09-15 12:00:00,2001,9,15,NA,5.07777176777877,19.7193812483106
2001-09-16 12:00:00,2001,9,16,NA,9.06867068196736,20.014892653567
2001-09-17 12:00:00,2001,9,17,NA,5.76598140428112,17.4284996415265
2001-09-18 12:00:00,2001,9,18,NA,8.66018589218641,12.2567143539705
2001-09-19 12:00:00,2001,9,19,NA,6.77781897760261,13.457641986308
2001-09-20 12:00:00,2001,9,20,NA,4.30265526001686,18.0517691696255
2001-09-21 12:00:00,2001,9,21,NA,6.62337312294146,14.8374602295695
2001-09-22 12:00:00,2001,9,22,NA,7.82444551655096,13.778050827086
2001-09-23 12:00:00,2001,9,23,NA,7.90114111851331,17.6022218950402
2001-09-24 12:00:00,2001,9,24,NA,8.39451022220957,19.0662688899096
2001-09-25 12:00:00,2001,9,25,NA,9.76264617548678,16.0736481577305
2001-09-26 12:00:00,2001,9,26,NA,9.54831010416053,16.8877971009936
2001-09-27 12:00:00,2001,9,27,NA,8.47856863004228,13.3821856021406
2001-09-28 12:00:00,2001,9,28,NA,6.13404647810157,11.2107127938585
2001-09-29 12:00:00,2001,9,29,NA,3.82239112171065,14.8391460161497
2001-09-30 12:00:00,2001,9,30,NA,8.23522705754687,10.3763453625995
2001-10-01 12:00:00,2001,10,1,NA,7.40018640073782,9.07528117133599
2001-10-02 12:00:00,2001,10,2,NA,7.28239233001291,9.75553185888596
2001-10-03 12:00:00,2001,10,3,NA,3.96134396693166,13.3170092694032
2001-10-04 12:00:00,2001,10,4,NA,2.07265918993757,9.88976071374948
2001-10-05 12:00:00,2001,10,5,NA,4.7367042336465,7.55016505999148
2001-10-06 12:00:00,2001,10,6,NA,3.45610555378518,7.21694718783208
2001-10-07 12:00:00,2001,10,7,NA,-0.707634038340965,13.5962969984715
2001-10-08 12:00:00,2001,10,8,NA,0.305112493162603,12.5764643822813
2001-10-09 12:00:00,2001,10,9,NA,-1.07969740327143,12.9267001413402
2001-10-10 12:00:00,2001,10,10,NA,2.98793425423198,12.7942546510818
2001-10-11 12:00:00,2001,10,11,NA,5.67930926784254,16.6580444667229
2001-10-12 12:00:00,2001,10,12,NA,8.21460984235596,19.9949584421947
2001-10-13 12:00:00,2001,10,13,NA,6.86012349395314,19.0086287364085
2001-10-14 12:00:00,2001,10,14,NA,9.3712088971145,26.3168661271871
2001-10-15 12:00:00,2001,10,15,NA,9.38803984698598,26.7172816991009
2001-10-16 12:00:00,2001,10,16,NA,10.1259263495162,22.8622878233387
2001-10-17 12:00:00,2001,10,17,NA,9.21121081729416,23.1285711608739
2001-10-18 12:00:00,2001,10,18,NA,7.06527153607663,17.9354826532034
2001-10-19 12:00:00,2001,10,19,NA,6.40064107913512,18.5094106446796
2001-10-20 12:00:00,2001,10,20,NA,7.18824784388761,11.8836573454677
2001-10-21 12:00:00,2001,10,21,NA,8.42445738048451,16.738862921983
2001-10-22 12:00:00,2001,10,22,NA,7.97646054029919,13.1061316785549
2001-10-23 12:00:00,2001,10,23,NA,9.14143909976686,14.2302275457929
2001-10-24 12:00:00,2001,10,24,NA,2.91747431051409,12.6120035303928
2001-10-25 12:00:00,2001,10,25,NA,-1.9119364897305,7.26203822987103
2001-10-26 12:00:00,2001,10,26,NA,-2.3207112952382,10.5115060900444
2001-10-27 12:00:00,2001,10,27,NA,-2.19122127175734,12.5642988492972
2001-10-28 12:00:00,2001,10,28,NA,1.90666952376066,15.511370693847
2001-10-29 12:00:00,2001,10,29,NA,3.72234724041552,13.4139550904561
2001-10-30 12:00:00,2001,10,30,NA,6.41656477240469,13.9166781029834
2001-10-31 12:00:00,2001,10,31,NA,8.15684328928933,15.0373657233387
2001-11-01 12:00:00,2001,11,1,NA,6.7932222825495,12.6971995842865
2001-11-02 12:00:00,2001,11,2,NA,6.52939710357705,10.9358404593825
2001-11-03 12:00:00,2001,11,3,NA,1.42836817610804,13.4345728164438
2001-11-04 12:00:00,2001,11,4,NA,5.96256039573701,16.1285527399162
2001-11-05 12:00:00,2001,11,5,NA,1.57970787687716,11.7479351057039
2001-11-06 12:00:00,2001,11,6,NA,6.87007475902242,13.156874707978
2001-11-07 12:00:00,2001,11,7,NA,6.61405088466955,11.0281712405464
2001-11-08 12:00:00,2001,11,8,NA,6.70447716659965,10.1896253457747
2001-11-09 12:00:00,2001,11,9,NA,1.605215722739,11.1369182749042
2001-11-10 12:00:00,2001,11,10,NA,3.98304257401169,10.5094784766016
2001-11-11 12:00:00,2001,11,11,NA,5.3801710186482,13.2633052817521
2001-11-12 12:00:00,2001,11,12,NA,4.1853264121443,10.8317081455836
2001-11-13 12:00:00,2001,11,13,NA,4.82686887931402,12.0267752172123
2001-11-14 12:00:00,2001,11,14,NA,5.40832374748134,8.89888730251888
2001-11-15 12:00:00,2001,11,15,NA,8.73387357005185,12.5609796466449
2001-11-16 12:00:00,2001,11,16,NA,9.37630838275205,17.8040936861091
2001-11-17 12:00:00,2001,11,17,NA,8.8383309898101,16.7998250111131
2001-11-18 12:00:00,2001,11,18,NA,6.17038875979904,16.9375222982996
2001-11-19 12:00:00,2001,11,19,NA,4.63665695938419,13.433493318841
2001-11-20 12:00:00,2001,11,20,NA,4.2122760891764,12.5338708684282
2001-11-21 12:00:00,2001,11,21,NA,4.87446355169461,12.1984149678887
2001-11-22 12:00:00,2001,11,22,NA,9.64321752388209,14.9783213797753
2001-11-23 12:00:00,2001,11,23,NA,8.26443472996373,15.022798424281
2001-11-24 12:00:00,2001,11,24,NA,5.44476519947578,14.3363611185351
2001-11-25 12:00:00,2001,11,25,NA,4.40300495572029,8.767670406297
2001-11-26 12:00:00,2001,11,26,NA,4.95827021414708,11.9327447656973
2001-11-27 12:00:00,2001,11,27,NA,3.87403473431415,8.81131617235249
2001-11-28 12:00:00,2001,11,28,NA,0.711354394409848,5.77526669914394
2001-11-29 12:00:00,2001,11,29,NA,1.40541128294872,7.36987631195256
2001-11-30 12:00:00,2001,11,30,NA,4.83615475127519,8.66177842686636
2001-12-01 12:00:00,2001,12,1,NA,1.63290793313971,8.85778472859636
2001-12-02 12:00:00,2001,12,2,NA,7.26275918507938,10.4337813842646
2001-12-03 12:00:00,2001,12,3,NA,4.36138502778344,10.4788030091515
2001-12-04 12:00:00,2001,12,4,NA,1.8043844364128,7.20653806289504
2001-12-05 12:00:00,2001,12,5,NA,3.85118581214257,8.22853156909553
2001-12-06 12:00:00,2001,12,6,NA,5.53350032622235,10.937016725035
2001-12-07 12:00:00,2001,12,7,NA,4.97695404967057,11.0950091428895
2001-12-08 12:00:00,2001,12,8,NA,2.12055619865637,8.75153339844019
2001-12-09 12:00:00,2001,12,9,NA,4.46060255512584,8.72532718386027
2001-12-10 12:00:00,2001,12,10,NA,7.34728470831262,9.6837741753478
2001-12-11 12:00:00,2001,12,11,NA,4.85850757815687,7.20119895294041
2001-12-12 12:00:00,2001,12,12,NA,2.75975162067777,10.3164140076043
2001-12-13 12:00:00,2001,12,13,NA,-1.26805612938583,8.23254231098057
2001-12-14 12:00:00,2001,12,14,NA,0.520775726176965,8.97927052356341
2001-12-15 12:00:00,2001,12,15,NA,5.56288508949738,11.4923925925539
2001-12-16 12:00:00,2001,12,16,NA,6.4578353546456,10.8385900116547
2001-12-17 12:00:00,2001,12,17,NA,2.65405102363143,7.0381024463649
2001-12-18 12:00:00,2001,12,18,NA,5.80885575327732,10.0947600707624
2001-12-19 12:00:00,2001,12,19,NA,-1.20800958291849,5.29521378904403
2001-12-20 12:00:00,2001,12,20,NA,-3.52469897435455,-1.5837691098135
2001-12-21 12:00:00,2001,12,21,NA,-2.66200798361113,-1.53949478974467
2001-12-22 12:00:00,2001,12,22,NA,-2.37618700684228,-0.535311623940296
